,Date,Open,High,Low,Close,Volume
0,2016-12-06,24.032,24.554,24.024,24.554,2812
1,2016-12-07,24.313,24.428,24.313,24.428,433
2,2016-12-08,24.476,24.726,24.431,24.726,1077
3,2016-12-09,25.985,25.985,24.823,24.957,7478
4,2016-12-12,25.044,25.044,24.813,24.813,2748
5,2016-12-13,25.034,26.092,24.804,24.843,5092
6,2016-12-14,24.939,25.013,24.601,24.601,6274
7,2016-12-15,24.819,24.905,24.693,24.721,9584
8,2016-12-16,24.867,25.333,24.693,24.76,11995
9,2016-12-19,24.848,25.012,24.848,24.963,2712
10,2016-12-20,25.196,25.225,25.09,25.108,5816
11,2016-12-21,24.881,25.186,24.881,25.137,1060
12,2016-12-22,25.064,25.064,24.872,24.884,7898
13,2016-12-23,25.051,25.051,24.983,24.983,521
14,2016-12-27,26.017,26.017,25.165,25.196,5677
15,2016-12-28,24.969,25.061,24.858,24.858,4245
16,2016-12-29,25.07,25.07,25.041,25.047,2575
17,2016-12-30,25.012,25.481,24.963,24.983,110176
18,2017-01-03,25.199,25.206,25.022,25.147,17464
19,2017-01-04,26.403,26.423,25.277,25.422,33930
20,2017-01-05,25.351,25.351,25.068,25.156,18964
21,2017-01-06,26.318,26.318,24.868,24.91,27129
22,2017-01-09,24.915,24.915,24.731,24.741,7350
23,2017-01-10,24.848,24.983,24.68,24.858,16713
24,2017-01-11,24.831,25.118,24.831,25.002,19631
25,2017-01-12,24.848,24.848,24.563,24.79,5989
26,2017-01-13,25.333,26.245,24.895,24.905,9956
27,2017-01-17,24.896,24.954,24.731,24.829,14082
28,2017-01-18,24.915,24.915,24.732,24.915,8807
29,2017-01-19,25.062,25.071,24.663,24.683,20390
30,2017-01-20,24.848,24.858,24.711,24.711,8574
31,2017-01-23,24.829,24.829,24.729,24.76,7421
32,2017-01-24,24.915,25.119,24.83,24.984,101537
33,2017-01-25,25.177,25.177,24.548,24.993,10727
34,2017-01-26,25.177,25.177,24.891,24.896,11250
35,2017-01-27,25.012,25.013,24.87,24.886,3362
36,2017-01-30,24.634,24.643,24.515,24.605,13701
37,2017-01-31,24.415,24.684,24.415,24.684,4741
38,2017-02-01,24.964,24.964,24.422,24.57,6145
39,2017-02-02,24.567,24.653,24.562,24.595,2668
40,2017-02-03,24.964,24.964,24.764,24.848,7200
41,2017-02-06,25.177,25.177,24.595,24.595,6680
42,2017-02-07,24.643,24.741,24.572,24.587,13207
43,2017-02-08,24.663,24.663,24.439,24.449,3672
44,2017-02-09,24.565,24.751,24.565,24.683,21269
45,2017-02-10,24.848,24.886,24.826,24.886,1245
46,2017-02-13,25.187,25.187,24.905,24.905,5652
47,2017-02-14,25.022,25.022,24.751,24.858,3865
48,2017-02-15,24.945,24.945,24.809,24.809,3561
49,2017-02-16,24.809,24.809,24.809,24.809,0
50,2017-02-17,24.867,24.867,24.711,24.79,5811
51,2017-02-21,24.881,24.959,24.881,24.945,1804
52,2017-02-22,25.043,25.052,25.023,25.023,4318
53,2017-02-23,25.023,25.023,24.905,24.964,1293
