,Date,Open,High,Low,Close,Volume
0,2017-09-20,29.0,32.64,27.91,31.78,10174376
1,2017-09-21,32.54,32.59,30.7,30.84,1572995
2,2017-09-22,30.66,33.4,30.6,32.16,1396517
3,2017-09-25,32.31,32.74,31.3,31.89,1005557
4,2017-09-26,31.92,32.09,31.45,32.01,366259
5,2017-09-27,32.11,32.93,31.93,32.0,703930
6,2017-09-28,31.94,32.82,31.81,32.22,439855
7,2017-09-29,32.1,32.35,31.95,32.0,797347
8,2017-10-02,31.97,31.97,31.5,31.55,122822
9,2017-10-03,31.64,32.17,31.4,32.0,406718
10,2017-10-04,32.0,32.4,31.57,32.16,247401
11,2017-10-05,32.1,32.47,31.34,32.08,204107
12,2017-10-06,32.23,32.45,32.07,32.31,112363
13,2017-10-09,32.8,34.12,32.8,33.3,694964
14,2017-10-10,33.55,33.91,33.0501,33.87,258010
15,2017-10-11,33.71,34.0,33.11,33.6,148129
16,2017-10-12,33.67,34.7,32.79,33.0,337036
17,2017-10-13,33.0,34.01,33.0,33.94,159911
18,2017-10-16,33.56,33.56,32.85,33.18,618803
19,2017-10-17,32.76,32.88,30.06,32.52,510667
20,2017-10-18,32.52,32.89,32.02,32.28,130777
21,2017-10-19,31.76,32.1699,30.54,30.81,421215
22,2017-10-20,30.56,31.54,29.9,30.1,326238
23,2017-10-23,30.0,30.68,29.65,29.78,236867
24,2017-10-24,29.74,30.465,29.64,30.13,90296
25,2017-10-25,30.0,30.15,29.31,30.0,149674
26,2017-10-26,30.03,30.2099,29.4699,30.06,76030
27,2017-10-27,29.83,30.0,29.17,29.67,111735
28,2017-10-30,29.66,30.0,29.2584,29.95,44623
29,2017-10-31,29.8,30.85,29.6,30.8,241917
30,2017-11-01,30.69,30.96,29.845,30.58,194540
31,2017-11-02,30.33,30.48,29.67,29.69,140382
32,2017-11-03,29.76,30.0,29.32,29.85,79298
33,2017-11-06,29.95,30.42,29.61,29.9,44121
34,2017-11-07,29.81,29.81,28.91,29.06,137262
35,2017-11-08,28.82,29.85,28.01,29.34,183935
36,2017-11-09,29.15,29.57,28.99,29.24,133929
37,2017-11-10,29.28,29.4,28.33,28.65,133475
