,Date,Open,High,Low,Close,Volume
0,2016-04-15,48.5,48.504,48.489,48.504,6718
1,2016-04-18,48.563,48.563,48.538,48.538,1234
2,2016-04-19,48.542,48.542,48.52,48.52,200
3,2016-04-20,48.553,48.553,48.523,48.523,4845
4,2016-04-21,48.514,48.514,48.514,48.514,1448
5,2016-04-22,48.533,48.533,48.533,48.533,404
6,2016-04-25,48.533,48.533,48.533,48.533,0
7,2016-04-26,48.454,48.454,48.454,48.454,1036
8,2016-04-27,48.454,48.454,48.454,48.454,0
9,2016-04-28,48.454,48.454,48.454,48.454,0
10,2016-04-29,48.454,48.454,48.454,48.454,0
11,2016-05-02,48.583,48.583,48.583,48.583,2065
12,2016-05-03,48.612,48.642,48.593,48.593,10642
13,2016-05-04,48.577,48.585,48.573,48.574,11465
14,2016-05-05,48.579,48.583,48.579,48.583,418
15,2016-05-06,48.583,48.583,48.583,48.583,0
16,2016-05-09,48.612,48.612,48.612,48.612,100
17,2016-05-10,48.612,48.612,48.612,48.612,0
18,2016-05-11,48.612,48.612,48.612,48.612,0
19,2016-05-12,48.612,48.612,48.612,48.612,0
20,2016-05-13,48.661,48.661,48.593,48.593,1268
21,2016-05-16,48.612,48.612,48.612,48.612,2065
22,2016-05-17,48.612,48.612,48.612,48.612,0
23,2016-05-18,48.533,48.533,48.445,48.469,2918
24,2016-05-19,48.469,48.469,48.469,48.469,0
25,2016-05-20,48.533,48.533,48.533,48.533,125
26,2016-05-23,48.445,48.476,48.445,48.476,418
27,2016-05-24,48.476,48.476,48.476,48.476,0
28,2016-05-25,48.523,48.523,48.506,48.506,839
29,2016-05-26,48.533,48.564,48.533,48.564,2371
30,2016-05-27,48.564,48.564,48.564,48.564,0
31,2016-05-31,48.592,48.593,48.592,48.593,1136
32,2016-06-01,48.593,48.593,48.593,48.593,0
33,2016-06-02,48.618,48.618,48.618,48.618,199
34,2016-06-03,48.697,48.697,48.647,48.647,242
35,2016-06-06,48.647,48.647,48.647,48.647,0
36,2016-06-07,48.647,48.647,48.647,48.647,0
37,2016-06-08,48.647,48.647,48.647,48.647,0
