,Date,Open,High,Low,Close,Volume
0,2013-09-18,16.0,16.0,13.02,13.08,4409024
1,2013-09-19,13.05,13.42,12.8,13.11,607649
2,2013-09-20,13.15,13.99,13.15,13.74,165650
3,2013-09-23,14.0,14.0,13.1,13.32,41960
4,2013-09-24,13.39,13.72,13.28,13.65,37700
5,2013-09-25,13.65,13.95,13.5,13.95,58700
6,2013-09-26,13.93,14.0,13.56,13.97,18100
7,2013-09-27,13.75,13.97,13.7,13.8,33800
8,2013-09-30,13.7,13.965,13.01,13.1,115568
9,2013-10-01,13.36,13.435,12.88,12.97,242136
10,2013-10-02,12.95,13.8,12.885,13.8,55933
11,2013-10-03,13.68,13.68,13.05,13.05,78200
12,2013-10-04,13.14,13.5,12.89,13.06,79300
13,2013-10-07,13.04,13.47,13.03,13.17,12717
14,2013-10-08,13.43,13.46,13.0,13.0,47600
15,2013-10-09,13.18,13.25,13.02,13.02,21800
16,2013-10-10,13.15,13.4,13.03,13.21,35800
17,2013-10-11,13.19,13.23,13.0,13.19,25800
18,2013-10-14,13.55,13.7,13.06,13.25,94500
19,2013-10-15,13.75,13.75,13.26,13.39,61940
20,2013-10-16,13.44,13.9,13.32,13.46,45937
21,2013-10-17,13.77,13.77,13.4,13.57,43700
22,2013-10-18,13.59,14.5,13.5,13.82,39620
23,2013-10-21,13.95,13.95,13.5,13.82,29000
24,2013-10-22,13.8,14.15,13.5,13.7,36600
25,2013-10-23,14.1,14.1,13.7,13.96,41500
26,2013-10-24,13.94,14.1,13.8,13.8,12100
27,2013-10-25,13.82,13.88,13.26,13.88,28000
28,2013-10-28,13.93,14.02,13.27,13.68,45600
29,2013-10-29,13.65,13.7,13.13,13.5,146300
30,2013-10-30,13.35,13.49,13.05,13.33,48800
31,2013-10-31,13.28,13.28,11.55,12.21,106660
32,2013-11-01,12.21,12.26,10.01,10.48,144500
33,2013-11-04,10.8,10.8,9.97,10.68,26600
34,2013-11-05,10.69,10.77,10.25,10.77,27918
35,2013-11-06,10.56,10.75,9.94,10.6,77879
36,2013-11-07,10.46,10.46,9.0,10.07,94536
37,2013-11-08,9.92,10.21,9.04,9.05,109600
38,2013-11-11,9.05,9.22,8.43,8.72,53700
39,2013-11-12,8.67,8.789,8.02,8.49,109345
40,2013-11-13,9.06,9.996,8.9236,9.28,45212
41,2013-11-14,9.3,9.85,9.28,9.31,32600
42,2013-11-15,9.38,10.25,9.38,9.75,9300
43,2013-11-18,9.68,9.97,8.82,8.93,11100
44,2013-11-19,9.05,9.76,8.4,8.58,48900
45,2013-11-20,8.7,8.9099,8.5,8.67,30896
46,2013-11-21,8.7,9.22,8.41,8.85,67300
47,2013-11-22,9.23,9.35,8.74,8.91,35700
48,2013-11-25,8.94,9.14,8.7,9.0,35600
49,2013-11-26,9.02,9.1,8.67,9.05,94900
50,2013-11-27,9.25,9.88,8.63,9.82,46200
51,2013-11-29,9.83,10.1,9.35,10.1,45052
52,2013-12-02,10.15,10.89,9.9,10.57,51400
53,2013-12-03,10.68,11.13,9.89,11.0,41500
54,2013-12-04,10.98,10.99,10.52,10.52,23337
55,2013-12-05,10.52,11.36,10.52,11.01,119883
56,2013-12-06,11.14,11.79,10.75,11.2,60400
57,2013-12-09,11.51,12.62,11.18,12.24,39400
58,2013-12-10,12.37,13.13,12.37,12.97,70900
59,2013-12-11,12.98,14.86,12.85,14.15,135100
60,2013-12-12,14.03,17.75,14.03,16.61,232300
61,2013-12-13,16.77,17.34,15.0,16.06,85500
62,2013-12-16,15.85,16.19,14.33,15.64,98500
63,2013-12-17,15.77,16.99,15.08,16.7,109476
64,2013-12-18,16.7,16.7,14.76,15.86,98400
65,2013-12-19,15.58,15.93,14.64,14.9,33300
66,2013-12-20,14.94,16.23,13.29,14.27,871200
67,2013-12-23,14.67,15.35,14.1,15.22,31000
68,2013-12-24,15.23,15.23,14.7,14.7,4430
69,2013-12-26,14.99,15.63,14.52,15.54,50400
70,2013-12-27,15.72,16.42,14.6,15.99,48100
71,2013-12-30,16.0,16.46,15.7,16.38,11700
72,2013-12-31,16.46,16.99,15.25,16.79,76100
73,2014-01-02,16.6,16.98,15.22,15.96,58875
74,2014-01-03,15.78,16.08,14.99,15.86,37488
75,2014-01-06,15.9,16.66,15.24,15.97,60900
76,2014-01-07,16.07,16.24,15.49,15.95,57300
77,2014-01-08,15.95,16.68,15.89,16.5,83000
78,2014-01-09,16.63,18.17,16.63,17.97,67900
79,2014-01-10,18.0,18.81,17.31,18.69,150800
80,2014-01-13,18.5,19.06,17.5,17.91,58000
81,2014-01-14,17.94,21.68,17.94,18.95,91300
82,2014-01-15,19.08,20.37,18.91,19.24,91401
83,2014-01-16,19.26,20.55,19.05,19.74,94500
84,2014-01-17,19.65,20.0,18.96,19.04,95800
85,2014-01-21,19.25,19.6,18.91,19.39,94000
86,2014-01-22,19.5,19.7,19.0,19.26,77500
87,2014-01-23,18.9,19.15,17.75,18.24,47500
88,2014-01-24,17.846,18.55,17.846,18.46,26908
89,2014-01-27,18.43,18.43,16.5,16.56,80600
90,2014-01-28,16.49,16.74,16.13,16.35,37128
91,2014-01-29,16.01,16.5,14.94,15.11,39500
92,2014-01-30,15.3,15.4,14.9,14.94,20500
93,2014-01-31,14.84,15.17,14.5,14.66,30600
94,2014-02-03,14.75,15.2,13.47,13.64,38800
95,2014-02-04,13.81,13.81,12.67,12.83,43181
