,Date,Open,High,Low,Close,Volume
0,1990-03-26,3.0453,3.0946,3.003,3.003,36801
1,1990-03-27,3.003,3.0946,3.003,3.003,18683
2,1990-03-28,3.0946,3.0946,3.003,3.0453,39912
3,1990-03-29,3.0946,3.0946,3.0453,3.0946,27458
4,1990-03-30,3.003,3.0946,3.003,3.0453,217108
5,1990-04-02,3.003,3.2643,3.003,3.2643,405916
6,1990-04-03,3.3986,3.667,3.3561,3.5751,884013
7,1990-04-04,3.5328,3.667,3.5328,3.667,487439
8,1990-04-05,3.6174,3.667,3.5751,3.5751,133321
9,1990-04-06,3.667,3.667,3.5751,3.5751,45005
10,1990-04-09,3.667,3.667,3.4904,3.5751,266081
11,1990-04-10,3.4904,3.5751,3.4904,3.4904,402236
12,1990-04-11,3.4904,3.5328,3.3986,3.4904,266365
13,1990-04-12,3.4904,3.5751,3.3986,3.5751,423748
14,1990-04-16,3.5751,3.667,3.5328,3.6174,305426
15,1990-04-17,3.5751,3.6174,3.5328,3.6174,538106
16,1990-04-18,3.5751,3.7517,3.5751,3.667,505557
17,1990-04-19,3.8013,3.8013,3.667,3.8013,252778
18,1990-04-20,3.8013,3.8013,3.667,3.667,82091
19,1990-04-23,3.7517,3.7517,3.6174,3.6174,99636
20,1990-04-24,3.6174,3.7093,3.6174,3.667,92849
21,1990-04-25,3.6174,3.8013,3.6174,3.7517,689827
22,1990-04-26,3.7517,3.8437,3.7093,3.8437,593020
23,1990-04-27,3.8437,3.8437,3.7517,3.8013,150592
24,1990-04-30,3.7517,3.8013,3.7093,3.7093,105583
25,1990-05-01,3.7093,3.7517,3.667,3.7093,69639
26,1990-05-02,3.6174,3.7517,3.6174,3.7517,349584
27,1990-05-03,3.7093,3.7517,3.7093,3.7517,140968
28,1990-05-04,3.7517,3.7517,3.7093,3.7093,31419
29,1990-05-07,3.7517,3.7517,3.7093,3.7093,67370
30,1990-05-08,3.7517,3.7517,3.7093,3.7517,28307
31,1990-05-09,3.7517,3.8013,3.7093,3.8013,731156
32,1990-05-10,3.8013,3.8437,3.7093,3.8437,108131
33,1990-05-11,3.8437,3.886,3.8013,3.886,1195948
34,1990-05-14,3.8013,3.9711,3.8013,3.886,350152
35,1990-05-15,3.9711,3.9711,3.8437,3.9284,1441933
36,1990-05-16,3.9711,3.9711,3.886,3.9711,37082
37,1990-05-17,3.886,4.0626,3.886,4.0626,672564
38,1990-05-18,3.9711,4.0626,3.9711,4.0626,41329
39,1990-05-21,4.0202,4.0626,4.0202,4.0202,55194
40,1990-05-22,4.0202,4.0626,4.0202,4.0626,210317
41,1990-05-23,4.0626,4.0626,3.9711,4.0202,70482
42,1990-05-24,4.0626,4.0626,4.0202,4.0202,89734
43,1990-05-25,3.9711,4.0202,3.9284,3.9284,26041
44,1990-05-29,3.9284,4.0202,3.9284,4.0202,55482
45,1990-05-30,4.0202,4.0202,3.9284,3.9284,51521
46,1990-05-31,3.9284,4.0202,3.9284,4.0202,33119
47,1990-06-01,3.9711,4.0202,3.9284,3.9711,52084
48,1990-06-04,4.0202,4.0202,3.9711,4.0202,133041
49,1990-06-05,4.0202,4.0626,3.9711,3.9711,803621
50,1990-06-06,4.0202,4.0202,3.9284,3.9284,244852
51,1990-06-07,3.9284,3.9711,3.8437,3.9284,451773
52,1990-06-08,3.9284,3.9284,3.8437,3.886,27458
53,1990-06-11,3.8437,3.886,3.8013,3.886,63974
54,1990-06-12,3.8013,3.886,3.8013,3.8437,110111
55,1990-06-13,3.886,3.9284,3.8437,3.9284,241173
56,1990-06-14,3.8437,3.9284,3.8437,3.886,23494
57,1990-06-15,3.8437,3.9284,3.8437,3.8437,50671
58,1990-06-18,3.8437,3.9284,3.7517,3.8013,205219
59,1990-06-19,3.7517,3.8013,3.667,3.7093,117471
60,1990-06-20,3.7093,3.7093,3.5328,3.5328,198994
61,1990-06-21,3.6174,3.6174,3.5328,3.5328,63974
62,1990-06-22,3.5751,3.5751,3.3561,3.3986,171535
63,1990-06-25,3.3986,3.4904,3.3137,3.3137,89448
64,1990-06-26,3.3986,3.3986,3.3137,3.3986,159083
65,1990-06-27,3.3986,3.3986,3.3561,3.3561,56050
66,1990-06-28,3.3986,3.3986,3.3561,3.3986,68502
67,1990-06-29,3.3561,3.4481,3.3561,3.3986,435355
68,1990-07-02,3.3986,3.3986,3.3561,3.3986,23494
69,1990-07-03,3.3561,3.3986,3.3561,3.3986,27175
70,1990-07-05,3.3986,3.3986,3.3561,3.3986,43592
71,1990-07-06,3.3986,3.4481,3.3561,3.3561,75862
72,1990-07-09,3.3137,3.4481,3.3137,3.3137,16702
73,1990-07-10,3.3137,3.3561,3.2218,3.2218,267495
74,1990-07-11,3.2643,3.3137,3.2218,3.3137,290424
75,1990-07-12,3.3137,3.3137,3.2643,3.3137,44439
76,1990-07-13,3.3137,3.3561,3.2643,3.2643,45859
77,1990-07-16,3.3561,3.4481,3.2643,3.4481,63408
78,1990-07-17,3.3561,3.4481,3.3561,3.3561,22648
79,1990-07-18,3.3561,3.4481,3.3561,3.4481,140968
80,1990-07-19,3.4481,3.4481,3.3561,3.3986,70768
81,1990-07-20,3.4904,3.5751,3.4904,3.5751,115206
82,1990-07-23,3.5751,3.5751,3.5328,3.5328,207206
83,1990-07-24,3.5751,3.7093,3.5328,3.7093,138418
84,1990-07-25,3.7093,3.886,3.7093,3.886,80959
85,1990-07-26,3.886,3.886,3.7093,3.8013,166446
86,1990-07-27,3.8013,3.8013,3.7093,3.7517,42743
87,1990-07-30,3.7093,3.7093,3.6174,3.6174,39064
88,1990-07-31,3.7093,3.7517,3.6174,3.7093,180312
89,1990-08-01,3.7093,3.7517,3.667,3.667,75013
90,1990-08-02,3.7517,3.9711,3.7093,3.9711,801639
91,1990-08-03,3.9711,4.0626,3.886,3.9284,541788
92,1990-08-06,3.9284,3.9711,3.8013,3.8013,258721
93,1990-08-07,3.8437,3.8437,3.667,3.8013,81806
94,1990-08-08,3.7093,3.7093,3.6174,3.7093,150875
95,1990-08-09,3.7093,3.7093,3.4481,3.4481,340527
96,1990-08-10,3.3986,3.4481,3.3561,3.4481,217108
97,1990-08-13,3.3986,3.3986,3.3561,3.3986,213997
98,1990-08-14,3.3561,3.4481,3.3561,3.4481,220508
99,1990-08-15,3.4481,3.5751,3.3561,3.4904,303161
100,1990-08-16,3.5751,3.6174,3.5328,3.5328,105583
101,1990-08-17,3.5328,3.7093,3.5328,3.7093,157382
102,1990-08-20,3.7093,3.9284,3.667,3.7517,385536
103,1990-08-21,3.667,3.7093,3.5328,3.5751,194463
104,1990-08-22,3.4481,3.4904,3.3561,3.3986,2237914
105,1990-08-23,3.3561,3.3986,3.137,3.137,1011675
106,1990-08-24,3.2218,3.2643,2.911,3.0453,678505
107,1990-08-27,3.0453,3.3137,3.0453,3.1795,793995
108,1990-08-28,3.2643,3.2643,3.0946,3.1795,376476
109,1990-08-29,3.137,3.1795,3.0946,3.0946,396009
110,1990-08-30,3.0946,3.1795,3.0453,3.137,120302
111,1990-08-31,3.1795,3.2218,3.137,3.137,364589
112,1990-09-04,3.137,3.1795,3.0453,3.137,224474
113,1990-09-05,3.0946,3.2218,3.0946,3.2218,945722
114,1990-09-06,3.2218,3.3137,3.1795,3.2643,2052502
115,1990-09-07,3.3137,3.3986,3.2218,3.3986,1724433
116,1990-09-10,3.3986,3.4904,3.3137,3.4904,631516
117,1990-09-11,3.4904,3.4904,3.3986,3.4904,258721
118,1990-09-12,3.4481,3.5328,3.4481,3.5328,1014792
119,1990-09-13,3.5328,3.5328,3.4904,3.5328,1139900
120,1990-09-14,3.5328,3.5328,3.4904,3.5328,624725
121,1990-09-17,3.5328,3.5328,3.4481,3.4904,1073666
122,1990-09-18,3.4481,3.5328,3.3986,3.4904,119736
123,1990-09-19,3.4481,3.5328,3.3986,3.4481,116338
124,1990-09-20,3.4904,3.5328,3.3986,3.4904,248811
125,1990-09-21,3.4481,3.4904,3.4481,3.4904,798809
126,1990-09-24,3.4481,3.5328,3.4481,3.5328,546597
127,1990-09-25,3.4904,3.5328,3.4904,3.4904,479797
128,1990-09-26,3.4904,3.4904,3.2643,3.3561,217960
129,1990-09-27,3.2643,3.3561,3.2643,3.2643,61709
130,1990-09-28,3.2643,3.3561,2.9605,3.2643,159650
131,1990-10-01,3.2218,3.2218,3.003,3.137,218809
132,1990-10-02,3.0453,3.1795,3.003,3.1795,482340
133,1990-10-03,3.2218,3.2643,3.137,3.137,23776
134,1990-10-04,3.1795,3.2643,3.137,3.137,46140
135,1990-10-05,3.137,3.2218,3.137,3.1795,76992
136,1990-10-08,3.2218,3.2643,3.2218,3.2643,173802
137,1990-10-09,3.2218,3.2643,3.0946,3.0946,166726
138,1990-10-10,3.0453,3.0946,3.003,3.0946,112377
139,1990-10-11,3.003,3.0453,2.8686,2.8686,612270
140,1990-10-12,2.8686,3.003,2.8686,2.9605,270894
141,1990-10-15,3.003,3.003,2.911,3.003,350152
142,1990-10-16,3.003,3.0453,2.9605,3.003,230701
143,1990-10-17,2.9605,3.0946,2.9605,2.9605,75580
144,1990-10-18,3.0946,3.0946,2.9605,3.0453,190789
145,1990-10-19,3.003,3.0946,2.9605,3.0453,162481
146,1990-10-22,3.003,3.0453,2.9605,2.9605,178332
147,1990-10-23,3.0453,3.0453,2.9605,2.9605,148892
148,1990-10-24,2.911,3.003,2.911,2.9605,743044
149,1990-10-25,3.003,3.0453,2.9605,3.003,573490
150,1990-10-26,3.003,3.0453,2.9605,2.9605,774465
151,1990-10-29,3.003,3.003,2.8686,2.8686,409313
152,1990-10-30,2.8686,2.8686,2.5576,2.6073,990444
153,1990-10-31,2.6497,2.6919,2.3387,2.473,879767
154,1990-11-01,2.5576,2.5576,2.473,2.5576,236643
155,1990-11-02,2.5576,2.5576,2.473,2.5155,137001
156,1990-11-05,2.5155,2.6919,2.473,2.6497,307692
157,1990-11-06,2.6919,2.9605,2.6919,2.8686,422899
