,Date,Open,High,Low,Close,Volume
0,2005-02-25,358.04,358.34,340.85,341.15,2498
1,2005-02-28,347.96,355.67,326.03,349.75,3473
2,2005-03-01,352.71,352.71,340.85,341.15,2243
3,2005-03-02,348.86,355.97,342.63,353.3,11680
4,2005-03-03,356.27,373.16,356.27,368.12,16749
5,2005-03-04,373.16,373.46,363.08,369.01,3349
6,2005-03-07,376.72,385.31,366.05,378.2,17250
7,2005-03-08,376.42,388.28,373.46,388.28,10652
8,2005-03-09,391.24,391.24,379.09,388.28,12538
9,2005-03-10,388.87,389.76,365.16,384.72,17066
10,2005-03-11,381.76,398.65,374.94,386.8,7965
11,2005-03-14,394.21,394.21,382.05,386.5,4185
12,2005-03-15,384.72,387.38,379.09,380.57,11312
13,2005-03-16,370.79,373.46,366.34,371.38,7624
14,2005-03-17,373.46,373.46,366.05,370.79,2947
15,2005-03-18,383.24,383.24,350.63,356.86,6911
16,2005-03-21,353.0,367.53,347.38,349.15,3360
17,2005-03-22,352.71,352.71,321.59,334.93,12107
18,2005-03-23,343.82,343.82,311.21,326.33,23449
19,2005-03-24,319.22,335.22,317.14,330.18,6828
20,2005-03-28,331.66,336.11,323.36,328.11,2513
21,2005-03-29,329.0,329.0,318.03,323.96,5792
22,2005-03-30,321.59,329.29,318.62,327.52,5709
23,2005-03-31,325.44,351.23,324.85,343.22,8583
24,2005-04-01,350.63,353.89,330.77,339.67,2622
25,2005-04-04,334.63,334.63,309.73,316.85,14686
26,2005-04-05,312.7,318.92,296.39,298.47,11769
27,2005-04-06,297.88,307.36,271.49,296.99,7308
28,2005-04-07,296.39,296.39,271.2,281.28,11899
29,2005-04-08,296.69,297.58,268.24,272.68,22189
30,2005-04-11,271.2,284.54,265.27,283.94,3713
31,2005-04-12,272.09,282.76,265.87,275.94,6806
32,2005-04-13,273.87,281.87,270.01,278.61,10728
33,2005-04-14,283.06,292.84,277.13,287.5,5424
34,2005-04-15,291.95,295.8,282.17,290.47,2503
35,2005-04-18,292.24,305.88,284.54,290.47,2896
36,2005-04-19,296.39,302.92,292.54,296.39,3658
37,2005-04-20,299.36,304.69,291.95,293.43,2552
38,2005-04-21,297.88,300.84,286.02,295.21,2193
39,2005-04-22,296.39,305.29,295.51,299.36,2066
40,2005-04-25,296.39,311.21,295.21,297.88,3393
41,2005-04-26,303.8,303.8,288.98,293.72,3471
42,2005-04-27,292.24,296.39,278.61,286.02,3879
