,Date,Open,High,Low,Close,Volume
0,2014-06-20,27.0,27.18,25.37,25.75,27082862
1,2014-06-23,25.75,25.89,24.92,25.26,2813896
2,2014-06-24,25.5,25.55,24.43,24.52,1562986
3,2014-06-25,24.5,25.21,24.27,24.92,1057136
4,2014-06-26,24.86,25.39,24.76,25.29,574309
5,2014-06-27,25.34,25.64,24.95,25.51,432527
6,2014-06-30,25.54,25.59,24.94,25.13,430538
7,2014-07-01,25.0,25.33,23.91,24.55,1827642
8,2014-07-02,24.38,24.56,24.15,24.31,622800
9,2014-07-03,24.31,24.39,24.24,24.26,57700
10,2014-07-07,24.16,24.26,23.72,23.8,426197
11,2014-07-08,23.53,24.21,23.52,24.16,478796
12,2014-07-09,24.34,24.73,24.0,24.67,659008
13,2014-07-10,24.49,24.71,24.1,24.5,338227
14,2014-07-11,24.7,24.7,23.82,23.92,415737
15,2014-07-14,23.92,24.0,23.67,23.92,430402
16,2014-07-15,24.4,24.41,22.61,22.8,1655734
17,2014-07-16,23.11,23.2,21.97,22.02,1564821
18,2014-07-17,21.74,22.45,21.7,22.14,778072
19,2014-07-18,22.0,22.3,21.91,22.06,509998
20,2014-07-21,21.95,22.09,21.07,21.4,585970
21,2014-07-22,21.5,22.0,20.66,20.69,858204
22,2014-07-23,20.69,21.06,20.25,20.4,752906
23,2014-07-24,20.45,20.84,20.11,20.3,577106
24,2014-07-25,20.2,20.2,19.65,19.87,1114118
25,2014-07-28,19.91,20.02,19.07,20.0,1420981
26,2014-07-29,20.19,21.01,20.01,20.83,603718
27,2014-07-30,20.72,21.38,20.6,21.02,536714
28,2014-07-31,20.9,21.06,20.47,20.58,483738
29,2014-08-01,20.39,20.75,19.96,20.43,1180543
30,2014-08-04,20.54,20.73,19.91,20.71,845298
31,2014-08-05,20.82,20.82,20.12,20.22,347202
32,2014-08-06,20.08,20.5,19.95,20.03,668146
33,2014-08-07,19.97,20.31,19.97,20.17,304038
34,2014-08-08,20.25,20.96,19.81,20.84,675239
