,Date,Open,High,Low,Close,Volume
0,1987-12-30,1.7421,1.7935,1.7421,1.7935,210578
1,1987-12-31,1.7808,1.7808,1.7595,1.7808,203519
2,1988-01-04,1.7765,1.8236,1.7765,1.8022,252931
3,1988-01-05,1.8236,1.8836,1.8236,1.8449,531741
4,1988-01-06,1.8962,1.8962,1.8621,1.8836,826439
5,1988-01-07,1.8621,1.8836,1.8278,1.8836,185282
6,1988-01-08,1.8621,1.8836,1.7338,1.7552,322341
7,1988-01-11,1.7595,1.7808,1.7338,1.7595,319985
8,1988-01-12,1.7595,1.7595,1.6651,1.7078,600563
9,1988-01-13,1.6864,1.7124,1.6438,1.7078,249399
10,1988-01-14,1.6864,1.7338,1.6736,1.7292,770561
11,1988-01-15,1.7765,1.7935,1.7421,1.7421,1080549
12,1988-01-18,1.7552,1.7552,1.7338,1.7421,267044
13,1988-01-19,1.7421,1.7421,1.7338,1.7338,449984
14,1988-01-20,1.6952,1.7124,1.6438,1.6864,343516
15,1988-01-21,1.7078,1.7124,1.6864,1.7124,394691
16,1988-01-22,1.7124,1.7292,1.6864,1.6864,269403
17,1988-01-25,1.7078,1.7124,1.6952,1.6952,397628
18,1988-01-26,1.6952,1.7124,1.6952,1.6952,294691
19,1988-01-27,1.7078,1.7124,1.6952,1.7124,622917
20,1988-01-28,1.7078,1.8278,1.7078,1.8151,843500
21,1988-01-29,1.8236,1.8836,1.8236,1.8494,1448184
22,1988-02-01,1.8836,1.892,1.8449,1.8494,628209
23,1988-02-02,1.8449,1.8449,1.7935,1.8236,581154
24,1988-02-03,1.8236,1.8449,1.8022,1.8022,161172
25,1988-02-04,1.8236,1.8236,1.7595,1.7595,187050
26,1988-02-05,1.7595,1.7808,1.7421,1.7552,793500
27,1988-02-08,1.7552,1.7595,1.7078,1.7421,382930
28,1988-02-09,1.7338,1.7421,1.7292,1.7421,171755
29,1988-02-10,1.7421,1.7935,1.7421,1.7935,491744
30,1988-02-11,1.7935,1.8236,1.7935,1.8022,811146
31,1988-02-12,1.8022,1.8236,1.8022,1.8022,84113
32,1988-02-16,1.8151,1.8151,1.7078,1.8151,178226
33,1988-02-17,1.8151,1.8836,1.8151,1.8236,489395
34,1988-02-18,1.8449,1.8494,1.8236,1.8236,505865
35,1988-02-19,1.8236,1.8706,1.7935,1.8706,760561
36,1988-02-22,1.8836,1.9778,1.8836,1.9778,1512296
37,1988-02-23,1.952,1.9778,1.8962,1.9176,1336419
38,1988-02-24,1.9091,1.939,1.9091,1.939,649389
39,1988-02-25,1.9304,1.9992,1.9176,1.9778,807618
40,1988-02-26,1.9176,1.9304,1.8962,1.9091,402337
41,1988-02-29,1.9176,1.9176,1.8836,1.9176,390570
42,1988-03-01,1.9176,1.952,1.8962,1.939,457040
43,1988-03-02,1.939,1.939,1.9048,1.9261,880554
44,1988-03-03,1.9432,1.9647,1.9261,1.9261,685266
45,1988-03-04,1.9261,1.9432,1.9048,1.9261,188231
46,1988-03-07,1.9261,2.0075,1.9048,2.0075,321752
47,1988-03-08,2.0075,2.1143,2.0075,2.093,1222309
48,1988-03-09,2.1143,2.1616,2.1017,2.1275,1367008
49,1988-03-10,2.1275,2.1959,2.1017,2.1143,1227013
50,1988-03-11,2.0803,2.0803,1.9647,2.0075,1682877
51,1988-03-14,2.0246,2.0333,1.9905,2.0333,770561
52,1988-03-15,2.0547,2.0547,2.0075,2.042,518800
53,1988-03-16,2.0246,2.1918,2.0246,2.1918,1562885
54,1988-03-17,2.183,2.183,2.1232,2.14,1810523
55,1988-03-18,2.149,2.1616,2.1143,2.14,864669
56,1988-03-21,2.14,2.2774,2.1232,2.2774,1108781
57,1988-03-22,2.2987,2.3244,2.1918,2.2516,1814637
58,1988-03-23,2.2516,2.3073,2.1959,2.3073,1891694
59,1988-03-24,2.2729,2.2729,2.183,2.2303,703502
60,1988-03-25,2.2303,2.2774,2.1959,2.2774,1960518
61,1988-03-28,2.183,2.2303,2.183,2.1959,1687580
62,1988-03-29,2.1959,2.2171,2.183,2.1918,1047018
63,1988-03-30,2.1918,2.1918,2.0803,2.14,1879930
64,1988-03-31,2.1232,2.149,2.1143,2.1275,716447
65,1988-04-04,2.14,2.149,2.093,2.1017,362924
66,1988-04-05,2.1017,2.14,2.093,2.14,1273482
67,1988-04-06,2.1702,2.2858,2.1702,2.2729,1262896
68,1988-04-07,2.2987,2.3073,2.2556,2.2774,1811111
69,1988-04-08,2.2774,2.2774,2.1959,2.2303,861145
70,1988-04-11,2.2729,2.2729,2.1959,2.2387,919968
71,1988-04-12,2.2387,2.2556,2.209,2.2556,1062903
72,1988-04-13,2.2729,2.2774,2.2303,2.2387,1222896
73,1988-04-14,2.1232,2.1702,2.1143,2.1275,1746991
74,1988-04-15,2.1232,2.1275,2.0246,2.1017,1278775
75,1988-04-18,2.1017,2.1017,2.042,2.093,734090
76,1988-04-19,2.1143,2.1918,2.1143,2.1918,1652290
77,1988-04-20,2.1959,2.1959,2.14,2.149,411161
78,1988-04-21,2.1275,2.2774,2.1275,2.2387,567034
79,1988-04-22,2.2387,2.2516,2.1959,2.2516,1027022
80,1988-04-25,2.2516,2.2774,2.2303,2.2556,655859
81,1988-04-26,2.2556,2.2556,2.1959,2.2556,2226976
82,1988-04-27,2.2729,2.2987,2.2556,2.2774,2836953
83,1988-04-28,2.2858,2.2858,2.2556,2.2729,1108195
84,1988-04-29,2.2556,2.2774,2.2516,2.2774,788797
85,1988-05-02,2.2729,2.2987,2.2729,2.2987,2105806
86,1988-05-03,2.2774,2.427,2.2774,2.4055,2909894
87,1988-05-04,2.4144,2.4614,2.3671,2.4144,1644056
88,1988-05-05,2.4357,2.4357,2.3671,2.3712,1002313
89,1988-05-06,2.4144,2.5425,2.4055,2.517,3302822
90,1988-05-09,2.517,2.5212,2.4742,2.4829,2035802
91,1988-05-10,2.4614,2.5042,2.4614,2.4829,1352894
92,1988-05-11,2.4485,2.4569,2.3371,2.3885,1204662
93,1988-05-12,2.3885,2.4144,2.3671,2.3885,1140547
94,1988-05-13,2.4357,2.4357,2.3712,2.4055,1890519
95,1988-05-16,2.4614,2.5042,2.4485,2.5042,1489946
96,1988-05-17,2.5212,2.5641,2.5212,2.5513,1615820
97,1988-05-18,2.5381,2.5513,2.4829,2.5042,851729
98,1988-05-19,2.4829,2.5381,2.4829,2.5212,1329359
99,1988-05-20,2.5381,2.6113,2.5212,2.5425,1302303
100,1988-05-23,2.5381,2.5641,2.4569,2.4956,671739
101,1988-05-24,2.517,2.5381,2.4829,2.5042,1019963
102,1988-05-25,2.5381,2.5513,2.4614,2.4829,704091
103,1988-05-26,2.5212,2.5212,2.4742,2.4956,394691
104,1988-05-27,2.4742,2.4829,2.4144,2.4485,564093
105,1988-05-31,2.4055,2.4485,2.4055,2.4485,874084
106,1988-06-01,2.4485,2.5381,2.4485,2.53,1474062
107,1988-06-02,2.5083,2.5555,2.5042,2.5381,3015179
108,1988-06-03,2.5083,2.5513,2.4871,2.5513,617623
109,1988-06-06,2.5513,2.5685,2.53,2.5685,516452
110,1988-06-07,2.5555,2.6795,2.5513,2.6453,2406380
111,1988-06-08,2.6453,2.7354,2.6239,2.7138,1801114
112,1988-06-09,2.7524,2.8767,2.748,2.7739,2469908
113,1988-06-10,2.7524,2.7824,2.748,2.7524,1105253
114,1988-06-13,2.7739,2.7739,2.6795,2.6925,712914
115,1988-06-14,2.7354,2.748,2.6198,2.6883,1623466
116,1988-06-15,2.7052,2.7052,2.6198,2.6582,984079
117,1988-06-16,2.6369,2.6369,2.5898,2.6198,1117022
