,Date,Open,High,Low,Close,Volume
0,2014-11-18,17.21,17.343,16.86,17.078,11706451
1,2014-11-19,17.078,17.429,17.078,17.324,1560886
2,2014-11-20,17.411,17.473,17.201,17.393,659225
3,2014-11-21,17.411,17.473,17.298,17.383,323751
4,2014-11-24,17.333,17.508,17.254,17.499,813180
5,2014-11-25,17.473,17.673,17.314,17.517,549295
6,2014-11-26,17.595,18.121,17.535,18.034,555370
7,2014-11-28,18.207,18.453,17.929,18.269,387201
8,2014-12-01,18.435,18.506,17.577,17.823,429524
9,2014-12-02,17.998,18.286,17.884,17.955,592990
10,2014-12-03,18.034,18.041,17.542,17.631,747689
11,2014-12-04,17.367,17.876,17.298,17.752,649994
12,2014-12-05,17.946,17.946,17.526,17.779,349914
13,2014-12-08,17.657,17.814,17.383,17.623,841158
14,2014-12-09,17.814,17.98,17.499,17.963,334105
15,2014-12-10,17.98,18.412,17.542,17.726,339052
16,2014-12-11,17.744,17.98,17.604,17.884,349920
17,2014-12-12,17.91,18.374,17.717,17.866,492723
18,2014-12-15,17.989,18.199,17.814,18.018,611472
19,2014-12-16,17.901,18.269,17.858,18.018,907421
20,2014-12-17,17.91,18.777,17.798,18.558,703700
21,2014-12-18,19.085,19.671,17.91,18.733,738044
22,2014-12-19,18.647,18.831,18.217,18.443,3525257
23,2014-12-22,18.462,18.901,18.244,18.814,962134
24,2014-12-23,18.91,18.943,18.568,18.847,204865
25,2014-12-24,18.988,19.155,18.717,18.901,61665
26,2014-12-26,18.943,19.415,18.603,19.094,215885
27,2014-12-29,19.121,19.29,18.594,19.176,249896
28,2014-12-30,19.158,19.58,19.044,19.404,211828
29,2014-12-31,19.449,19.625,19.016,19.025,221175
30,2015-01-02,19.07,19.07,18.648,18.867,308156
31,2015-01-05,18.798,19.149,18.692,18.913,494348
32,2015-01-06,18.849,19.139,18.314,18.665,1159344
33,2015-01-07,18.807,19.37,18.613,19.317,426244
34,2015-01-08,19.404,19.449,19.158,19.326,214204
35,2015-01-09,19.263,19.404,19.194,19.255,330174
36,2015-01-12,19.317,20.187,19.194,19.412,287773
37,2015-01-13,19.546,19.738,18.974,19.449,379492
38,2015-01-14,19.333,20.135,19.209,20.04,262974
39,2015-01-15,20.1,20.153,19.766,20.075,462518
40,2015-01-16,20.091,20.452,19.721,20.365,285278
41,2015-01-20,20.311,20.38,19.738,19.978,231991
42,2015-01-21,19.881,20.172,19.625,19.757,567922
43,2015-01-22,19.835,20.179,19.766,20.172,768550
44,2015-01-23,20.242,20.524,20.172,20.223,225669
45,2015-01-26,20.242,20.54,20.187,20.426,219160
46,2015-01-27,20.38,20.585,20.293,20.487,251119
47,2015-01-28,20.515,20.575,20.179,20.436,361237
48,2015-01-29,20.417,20.769,20.258,20.726,423721
49,2015-01-30,20.594,20.841,19.993,20.214,516967
50,2015-02-02,20.179,20.214,19.342,19.792,684265
51,2015-02-03,19.961,20.567,19.872,20.558,918989
52,2015-02-04,20.417,20.452,20.109,20.187,262761
53,2015-02-05,20.251,20.506,20.065,20.311,290158
54,2015-02-06,20.258,20.399,19.509,19.546,300578
55,2015-02-09,19.528,19.792,19.404,19.499,305457
56,2015-02-10,19.635,19.668,19.202,19.509,457673
57,2015-02-11,19.439,19.747,19.263,19.635,527615
58,2015-02-12,19.695,20.187,19.564,19.961,622658
59,2015-02-13,19.978,20.091,19.555,19.721,349980
60,2015-02-17,19.738,20.057,19.625,19.961,347387
61,2015-02-18,19.924,20.197,19.785,20.109,547880
62,2015-02-19,20.003,20.197,19.597,19.668,279490
63,2015-02-20,19.607,20.135,19.509,19.635,489082
64,2015-02-23,19.642,20.04,19.58,19.904,488763
65,2015-02-24,19.904,19.969,19.36,19.421,463125
