,Date,Open,High,Low,Close,Volume
0,2005-02-25,15.765,15.811,15.639,15.703,92972
1,2005-02-28,15.711,15.838,15.666,15.838,85888
2,2005-03-01,15.838,15.875,15.604,15.82,255894
3,2005-03-02,15.757,15.828,15.703,15.775,26563
4,2005-03-03,15.775,16.163,15.765,16.154,69065
5,2005-03-04,16.236,16.272,16.063,16.119,51355
6,2005-03-07,16.063,16.183,16.055,16.119,30328
7,2005-03-08,16.163,16.191,16.063,16.163,25678
8,2005-03-09,16.163,16.435,16.127,16.407,36082
9,2005-03-10,16.362,16.371,16.217,16.362,138575
10,2005-03-11,16.362,16.445,16.299,16.445,36525
11,2005-03-14,16.407,16.697,16.343,16.697,54233
12,2005-03-15,16.697,16.741,16.534,16.597,40950
13,2005-03-16,16.597,16.679,16.488,16.534,91201
14,2005-03-17,16.488,16.497,16.281,16.29,100278
15,2005-03-18,16.29,16.29,15.939,16.028,434535
16,2005-03-21,15.965,15.965,15.639,15.82,86331
17,2005-03-22,15.828,15.921,15.803,15.865,58217
18,2005-03-23,15.902,16.191,15.893,16.1,95184
19,2005-03-24,16.154,16.371,16.11,16.217,40509
20,2005-03-28,16.255,16.551,16.255,16.543,102936
21,2005-03-29,16.506,16.506,15.965,15.973,53127
22,2005-03-30,16.045,16.063,15.855,15.947,206975
23,2005-03-31,15.992,16.063,15.838,15.921,35639
24,2005-04-01,15.939,15.982,15.838,15.93,75042
25,2005-04-04,15.893,16.028,15.848,15.947,53792
26,2005-04-05,16.001,16.597,15.973,16.551,47594
27,2005-04-06,16.823,16.931,16.362,16.362,83675
28,2005-04-07,16.445,16.57,16.362,16.497,52905
29,2005-04-08,16.497,16.534,16.272,16.272,38073
30,2005-04-11,16.272,16.551,16.272,16.472,42059
31,2005-04-12,16.426,16.516,16.255,16.488,46264
32,2005-04-13,16.426,16.472,16.236,16.281,43831
33,2005-04-14,16.316,16.353,15.838,15.982,39845
34,2005-04-15,15.992,16.154,15.939,15.939,327836
35,2005-04-18,15.939,15.947,15.694,15.748,62645
36,2005-04-19,15.748,16.154,15.729,15.902,210739
37,2005-04-20,15.965,16.316,15.848,15.965,65523
38,2005-04-21,15.939,16.281,15.939,16.173,135918
39,2005-04-22,16.191,16.217,16.001,16.11,80798
40,2005-04-25,16.136,16.299,16.092,16.217,40067
41,2005-04-26,16.154,16.255,16.072,16.145,47151
42,2005-04-27,16.154,16.255,15.982,16.127,195684
43,2005-04-28,16.173,16.896,16.028,16.1,428337
44,2005-04-29,16.173,16.272,16.009,16.019,168457
45,2005-05-02,16.183,16.371,16.019,16.371,132153
46,2005-05-03,16.407,16.642,16.38,16.642,95406
47,2005-05-04,16.723,17.239,16.624,17.239,159158
48,2005-05-05,17.338,17.392,17.002,17.012,206975
49,2005-05-06,17.059,17.122,16.984,17.067,86994
50,2005-05-09,17.067,17.881,17.067,17.771,118650
51,2005-05-10,17.799,17.862,17.548,17.736,152297
52,2005-05-11,17.754,17.862,17.654,17.844,92086
53,2005-05-12,17.881,17.881,17.672,17.691,89873
54,2005-05-13,17.691,17.799,17.591,17.626,68401
55,2005-05-16,17.718,17.754,17.672,17.682,110681
56,2005-05-17,17.718,17.718,17.581,17.618,138351
57,2005-05-18,17.654,17.754,17.636,17.691,159602
58,2005-05-19,17.654,17.672,17.528,17.581,67514
59,2005-05-20,17.581,17.581,17.42,17.437,25678
60,2005-05-23,17.437,17.501,17.373,17.42,156282
61,2005-05-24,17.256,17.501,17.256,17.483,90537
62,2005-05-25,17.483,17.483,17.166,17.22,54012
63,2005-05-26,17.22,17.356,17.185,17.23,60653
64,2005-05-27,17.246,17.691,17.246,17.626,96513
65,2005-05-31,17.654,17.754,17.246,17.338,481240
66,2005-06-01,17.338,17.701,17.338,17.701,99392
67,2005-06-02,17.483,17.881,17.474,17.718,146543
68,2005-06-03,17.754,17.754,17.626,17.672,113780
69,2005-06-06,17.718,17.718,17.591,17.654,199447
70,2005-06-07,17.626,17.781,17.626,17.736,139237
71,2005-06-08,17.754,17.834,17.672,17.672,43831
72,2005-06-09,17.626,17.754,17.626,17.754,51135
73,2005-06-10,17.718,17.834,17.682,17.834,31213
74,2005-06-13,17.872,18.286,17.825,18.178,92086
75,2005-06-14,18.178,18.178,18.079,18.134,101385
76,2005-06-15,18.143,18.161,17.853,18.097,50027
77,2005-06-16,18.097,18.178,18.079,18.178,134589
78,2005-06-17,18.117,18.178,18.097,18.161,96294
79,2005-06-20,18.143,18.187,18.097,18.107,36968
80,2005-06-21,18.107,18.359,18.097,18.268,38295
81,2005-06-22,18.306,18.306,18.079,18.296,30548
82,2005-06-23,18.296,18.333,18.097,18.097,42944
83,2005-06-24,18.097,18.143,18.079,18.143,184617
84,2005-06-27,18.097,18.268,18.089,18.205,42280
85,2005-06-28,18.241,18.73,18.241,18.721,68621
86,2005-06-29,18.747,18.875,18.704,18.875,77919
87,2005-06-30,18.98,19.398,18.98,19.198,81462
88,2005-07-01,19.198,19.344,19.074,19.344,40290
89,2005-07-05,19.344,19.596,19.326,19.596,137246
90,2005-07-06,19.643,19.661,19.48,19.561,58439
91,2005-07-07,19.488,19.552,19.454,19.552,63088
92,2005-07-08,19.552,19.58,19.533,19.543,79470
93,2005-07-11,19.561,19.867,19.561,19.85,69065
94,2005-07-12,19.885,19.913,19.614,19.661,32761
95,2005-07-13,19.661,19.661,19.454,19.58,46930
96,2005-07-14,19.643,19.643,19.398,19.416,63751
97,2005-07-15,19.388,19.515,19.281,19.398,105812
98,2005-07-18,19.454,19.454,19.281,19.344,36303
99,2005-07-19,19.388,19.471,19.362,19.444,150304
100,2005-07-20,19.426,19.543,19.388,19.471,95406
101,2005-07-21,19.515,19.515,19.388,19.407,60432
102,2005-07-22,19.426,19.85,19.407,19.85,60653
103,2005-07-25,19.867,19.913,19.596,19.596,29220
104,2005-07-26,19.596,19.651,19.454,19.552,33204
105,2005-07-27,19.344,19.344,18.333,18.611,328724
106,2005-07-28,18.602,18.903,18.602,18.82,111567
107,2005-07-29,18.856,18.903,18.811,18.837,154954
108,2005-08-01,18.837,19.036,18.811,18.811,78584
109,2005-08-02,18.811,18.964,18.811,18.955,113336
110,2005-08-03,18.919,18.919,18.811,18.875,52684
111,2005-08-04,18.811,18.856,18.747,18.811,124848
112,2005-08-05,19.154,19.235,18.811,18.811,139016
113,2005-08-08,18.856,18.964,18.773,18.811,110904
114,2005-08-09,18.856,18.919,18.811,18.875,51800
115,2005-08-10,18.875,19.0,18.875,18.98,66631
116,2005-08-11,18.937,19.093,18.912,19.055,36082
117,2005-08-12,18.937,18.964,18.82,18.875,60432
118,2005-08-15,18.837,18.875,18.713,18.875,58217
119,2005-08-16,18.811,18.875,18.811,18.811,147871
120,2005-08-17,18.865,18.903,18.811,18.82,96735
121,2005-08-18,18.82,18.82,18.73,18.747,245490
122,2005-08-19,18.73,18.73,18.658,18.713,212287
123,2005-08-22,18.648,18.676,18.423,18.477,50913
124,2005-08-23,18.395,18.395,17.971,18.097,123519
125,2005-08-24,18.015,18.215,17.781,17.889,98728
126,2005-08-25,17.844,17.978,17.761,17.917,53570
127,2005-08-26,17.917,18.015,17.718,18.015,40067
128,2005-08-29,18.015,18.015,17.881,17.971,60653
129,2005-08-30,17.971,18.333,17.926,18.333,121083
130,2005-08-31,18.431,18.964,18.413,18.964,194134
131,2005-09-01,18.964,19.253,18.946,19.074,330272
132,2005-09-02,19.109,19.922,19.109,19.715,290650
133,2005-09-06,20.057,20.158,19.787,20.129,122412
134,2005-09-07,20.22,20.834,20.22,20.834,332706
135,2005-09-08,21.015,21.439,20.925,21.169,142557
136,2005-09-09,21.585,21.648,21.142,21.448,168457
137,2005-09-12,21.539,22.001,21.432,21.711,111567
138,2005-09-13,21.72,21.72,21.142,21.249,105145
139,2005-09-14,21.35,21.412,21.125,21.142,42944
140,2005-09-15,21.188,21.342,21.006,21.151,50248
141,2005-09-16,21.151,21.342,20.962,21.151,88102
142,2005-09-19,21.059,21.142,20.843,20.962,47151
143,2005-09-20,20.972,21.206,20.727,20.88,66187
144,2005-09-21,20.916,21.059,20.763,20.998,141783
145,2005-09-22,21.05,21.448,20.87,21.16,96956
146,2005-09-23,21.314,22.407,21.223,22.099,183842
147,2005-09-26,22.236,22.315,21.901,22.219,96846
148,2005-09-27,22.226,22.226,21.206,21.522,215054
149,2005-09-28,21.522,21.522,20.158,20.375,184284
150,2005-09-29,20.583,21.819,20.49,21.746,234312
151,2005-09-30,21.539,22.026,21.458,21.827,116437
152,2005-10-03,22.035,22.09,21.918,21.984,233315
153,2005-10-04,21.984,22.2,21.729,21.729,183730
154,2005-10-05,21.729,21.729,21.059,21.142,117652
155,2005-10-06,20.972,21.937,20.718,21.448,144992
156,2005-10-07,21.476,22.071,21.476,21.947,120974
157,2005-10-10,21.947,22.026,21.729,21.729,152409
158,2005-10-11,21.729,22.271,21.439,21.794,102936
159,2005-10-12,21.693,21.702,20.798,21.077,182182
160,2005-10-13,20.953,21.142,20.301,21.077,112452
161,2005-10-14,21.206,21.439,20.681,21.233,170117
162,2005-10-17,21.314,21.567,20.536,21.206,85779
163,2005-10-18,21.448,21.448,20.888,20.925,77254
164,2005-10-19,20.925,21.549,20.508,21.549,81241
165,2005-10-20,21.648,21.648,20.898,21.097,55895
166,2005-10-21,21.105,21.928,21.042,21.63,67072
167,2005-10-24,21.567,22.279,21.567,22.279,161925
168,2005-10-25,23.382,23.527,23.121,23.166,459879
169,2005-10-26,23.292,23.581,23.166,23.418,180299
170,2005-10-27,23.4,23.418,23.003,23.264,1567577
171,2005-10-28,23.255,23.68,23.255,23.68,209410
172,2005-10-31,23.672,24.394,23.672,24.394,156171
173,2005-11-01,24.394,24.441,23.455,23.979,124075
174,2005-11-02,24.097,25.425,24.097,25.324,141892
175,2005-11-03,26.21,26.554,24.675,24.864,270615
176,2005-11-04,25.073,25.578,24.927,25.154,154401
177,2005-11-07,25.245,27.313,25.245,26.77,229552
178,2005-11-08,26.554,26.554,24.927,25.0,255120
179,2005-11-09,25.0,25.316,24.466,25.254,180520
180,2005-11-10,25.162,26.427,25.073,26.22,164695
181,2005-11-11,26.129,26.137,25.117,25.351,76922
182,2005-11-14,25.371,25.371,24.63,24.864,147427
183,2005-11-15,24.649,24.81,23.952,23.952,185279
184,2005-11-16,23.952,24.159,23.428,23.588,225235
185,2005-11-17,23.69,23.77,23.556,23.662,239624
186,2005-11-18,23.68,23.718,23.51,23.581,156835
187,2005-11-21,23.572,24.033,23.572,23.96,339568
188,2005-11-22,23.969,24.059,23.934,24.013,367572
189,2005-11-23,24.097,25.144,24.087,25.126,163587
190,2005-11-25,25.198,25.279,24.954,25.235,29331
191,2005-11-28,25.279,25.334,24.513,24.649,227671
192,2005-11-29,24.945,25.144,24.693,25.09,238629
193,2005-11-30,25.081,25.669,24.72,25.47,198674
194,2005-12-01,25.47,25.623,25.189,25.444,126508
195,2005-12-02,25.371,25.532,24.873,24.945,170890
196,2005-12-05,24.945,24.945,24.267,24.864,107471
197,2005-12-06,24.82,25.073,24.385,24.432,182292
198,2005-12-07,24.432,24.899,24.432,24.764,119646
199,2005-12-08,24.764,25.262,24.693,25.027,171554
200,2005-12-09,25.027,25.117,24.611,24.838,48589
201,2005-12-12,24.945,25.081,24.693,25.027,74044
202,2005-12-13,25.073,25.623,25.073,25.073,156392
203,2005-12-14,25.037,25.154,24.81,25.017,58109
204,2005-12-15,25.017,25.017,24.087,24.276,115993
205,2005-12-16,24.276,24.314,24.013,24.134,167791
206,2005-12-19,24.013,24.385,23.527,24.106,72830
207,2005-12-20,24.187,24.873,24.097,24.62,114778
208,2005-12-21,24.62,24.62,24.285,24.521,106587
209,2005-12-22,24.441,24.738,24.314,24.422,68732
210,2005-12-23,24.347,24.521,24.115,24.285,25126
