,Date,Open,High,Low,Close,Volume
0,2014-12-11,20.292,20.409,20.292,20.382,224155
1,2014-12-12,20.283,20.368,20.243,20.311,268837
2,2014-12-15,20.361,20.409,20.253,20.292,228016
3,2014-12-16,20.243,20.243,20.012,20.16,142343
4,2014-12-17,20.243,20.317,20.16,20.274,238205
5,2014-12-18,20.302,20.424,20.26,20.409,226283
6,2014-12-19,20.424,20.565,20.368,20.531,246028
7,2014-12-22,20.531,20.565,20.515,20.531,301502
8,2014-12-23,20.565,20.614,20.467,20.573,263025
9,2014-12-24,20.573,20.606,20.531,20.565,65798
10,2014-12-26,20.557,20.565,20.531,20.531,36701
11,2014-12-29,20.565,20.606,20.565,20.59,81432
12,2014-12-30,20.557,20.614,20.49,20.549,129817
13,2014-12-31,20.565,20.63,20.54,20.63,98013
14,2015-01-02,20.614,20.706,20.599,20.639,138058
15,2015-01-05,20.573,20.599,20.431,20.54,181980
16,2015-01-06,20.549,20.599,20.499,20.573,154608
17,2015-01-07,20.639,20.639,20.557,20.623,96192
18,2015-01-08,20.63,20.657,20.581,20.614,84630
19,2015-01-09,20.657,20.663,20.599,20.657,82692
20,2015-01-12,20.657,20.657,20.599,20.623,120995
21,2015-01-13,20.63,20.63,20.508,20.54,98817
22,2015-01-14,20.523,20.606,20.523,20.54,66292
23,2015-01-15,20.599,20.599,20.54,20.573,59546
24,2015-01-16,20.581,20.623,20.565,20.581,107751
25,2015-01-20,20.59,20.599,20.54,20.573,101439
26,2015-01-21,20.565,20.63,20.565,20.614,106350
27,2015-01-22,20.581,20.63,20.573,20.623,86386
28,2015-01-23,20.599,20.663,20.59,20.657,92225
29,2015-01-26,20.657,20.697,20.657,20.663,205946
30,2015-01-27,20.663,20.722,20.663,20.722,124129
31,2015-01-28,20.738,20.829,20.706,20.773,134390
32,2015-01-29,20.845,20.854,20.738,20.779,128150
33,2015-01-30,20.813,20.894,20.788,20.813,132203
34,2015-02-02,20.894,20.937,20.829,20.903,120364
35,2015-02-03,20.921,20.961,20.845,20.879,126813
36,2015-02-04,20.822,20.879,20.788,20.845,136969
37,2015-02-05,20.845,20.862,20.773,20.804,217362
38,2015-02-06,20.788,20.862,20.738,20.756,234362
39,2015-02-09,20.779,20.845,20.773,20.813,102535
40,2015-02-10,20.837,20.845,20.763,20.804,128523
41,2015-02-11,20.813,20.894,20.804,20.894,157310
42,2015-02-12,20.894,20.937,20.887,20.921,74080
43,2015-02-13,20.945,20.978,20.894,20.921,57387
44,2015-02-17,20.951,20.951,20.773,20.862,112894
45,2015-02-18,20.837,20.845,20.738,20.837,82835
46,2015-02-19,20.829,20.903,20.813,20.854,69064
47,2015-02-20,20.837,20.887,20.837,20.837,64653
48,2015-02-23,20.845,21.001,20.845,20.987,165095
49,2015-02-24,20.978,21.06,20.971,21.045,92605
50,2015-02-25,21.176,21.176,21.075,21.101,146453
51,2015-02-26,21.101,21.203,21.067,21.185,173784
52,2015-02-27,21.152,21.21,21.152,21.194,77897
53,2015-03-02,21.21,21.253,21.168,21.21,180117
54,2015-03-03,21.194,21.21,21.144,21.144,112974
55,2015-03-04,21.168,21.21,21.135,21.185,96785
56,2015-03-05,21.185,21.253,21.168,21.168,140355
57,2015-03-06,21.168,21.168,20.942,20.984,127615
58,2015-03-09,20.984,21.017,20.884,20.917,124641
59,2015-03-10,20.967,21.017,20.891,20.993,99879
