,Date,Open,High,Low,Close,Volume
0,2014-10-15,20.191,25.521,19.908,24.106,15038760
1,2014-10-16,23.853,26.871,23.559,25.924,1223876
2,2014-10-17,24.462,26.652,24.187,25.394,741515
3,2014-10-20,26.516,26.516,24.828,24.873,312102
4,2014-10-21,24.882,26.177,24.662,24.964,982306
5,2014-10-22,25.318,25.558,24.643,24.682,371532
6,2014-10-23,25.111,25.648,24.801,25.328,199043
7,2014-10-24,25.558,26.06,25.328,25.466,98579
8,2014-10-27,25.449,26.067,25.303,25.969,45151
9,2014-10-28,26.471,27.384,26.196,26.837,199586
10,2014-10-29,27.218,28.797,26.819,27.082,320335
11,2014-10-30,26.974,27.403,26.416,27.109,139274
12,2014-10-31,27.202,27.384,26.936,27.246,111029
13,2014-11-03,27.384,28.488,27.018,28.386,144005
14,2014-11-04,28.059,28.113,27.622,27.657,144786
15,2014-11-05,28.415,29.145,28.023,28.696,128399
16,2014-11-06,28.516,29.647,28.187,29.436,174058
17,2014-11-07,29.985,32.687,29.62,30.159,251729
18,2014-11-10,30.476,32.523,30.476,30.687,218493
19,2014-11-11,31.033,32.413,30.841,31.317,357194
20,2014-11-12,31.033,32.302,30.841,31.309,236649
21,2014-11-13,31.628,32.121,31.381,31.555,147435
22,2014-11-14,31.59,32.011,31.18,31.492,211316
23,2014-11-17,31.746,31.938,30.259,30.687,302468
24,2014-11-18,30.614,30.642,29.519,29.848,175078
25,2014-11-19,29.792,29.957,29.026,29.355,228160
26,2014-11-20,29.319,30.377,29.135,29.392,260510
27,2014-11-21,29.912,30.176,29.3,29.41,488399
28,2014-11-24,29.3,30.66,28.67,29.026,283184
29,2014-11-25,28.982,29.629,28.386,28.843,500784
30,2014-11-26,29.073,30.444,28.241,29.656,531848
31,2014-11-28,29.099,29.612,27.612,28.343,182341
32,2014-12-01,28.142,28.908,26.917,27.082,270087
33,2014-12-02,27.155,31.007,26.745,28.935,521846
34,2014-12-03,29.281,30.989,28.99,30.12,237626
35,2014-12-04,30.486,32.533,30.139,32.14,304706
36,2014-12-05,32.185,32.404,30.915,31.518,161862
37,2014-12-08,31.427,31.709,28.843,29.484,505907
38,2014-12-09,28.297,29.107,28.003,28.754,570163
39,2014-12-10,28.587,28.899,27.941,28.479,185882
40,2014-12-11,28.754,31.784,28.507,29.09,160741
41,2014-12-12,28.688,31.547,28.316,30.12,244521
42,2014-12-15,30.304,30.808,29.402,30.076,278468
43,2014-12-16,30.249,30.77,29.921,30.104,288584
44,2014-12-17,30.357,31.938,29.966,31.4,331528
45,2014-12-18,32.55,34.057,30.723,31.718,342896
46,2014-12-19,31.866,32.43,31.371,32.036,301179
47,2014-12-22,31.947,32.687,31.947,32.421,293340
48,2014-12-23,32.43,33.16,31.408,32.858,220727
49,2014-12-24,33.179,33.938,32.55,33.226,237364
50,2014-12-26,33.269,34.284,33.16,33.954,245724
51,2014-12-29,34.366,35.671,33.791,34.795,553324
52,2014-12-30,34.795,35.533,34.284,35.216,155808
53,2014-12-31,35.37,35.965,34.522,35.781,354037
54,2015-01-02,35.691,35.946,34.348,35.216,372292
55,2015-01-05,34.833,35.169,32.131,32.697,292176
56,2015-01-06,33.016,33.58,32.113,32.121,195360
57,2015-01-07,32.495,32.614,31.572,32.018,448869
58,2015-01-08,32.658,33.059,32.131,32.834,433789
59,2015-01-09,32.858,33.253,32.449,32.97,291175
60,2015-01-12,32.605,33.016,31.791,32.193,312219
61,2015-01-13,32.678,32.834,31.309,31.362,112029
62,2015-01-14,30.999,32.807,30.486,30.761,212855
63,2015-01-15,30.825,31.59,30.267,30.476,123062
64,2015-01-16,30.333,31.033,30.304,30.377,53119
65,2015-01-20,31.033,32.036,30.669,31.153,247904
66,2015-01-21,31.29,31.893,31.033,31.893,143976
67,2015-01-22,32.266,32.331,31.273,31.866,145693
68,2015-01-23,31.647,33.836,31.647,31.957,210218
69,2015-01-26,32.185,32.723,31.828,32.201,105633
70,2015-01-27,31.928,32.258,31.499,31.618,103762
71,2015-01-28,32.027,32.027,31.254,31.327,98564
72,2015-01-29,31.362,31.911,30.816,30.915,77621
73,2015-01-30,30.722,32.07,30.722,31.941,79071
74,2015-02-02,32.079,32.72,31.84,32.582,87991
75,2015-02-03,32.903,35.003,32.601,34.921,138451
76,2015-02-04,34.618,35.258,34.14,34.461,175929
77,2015-02-05,34.829,35.864,34.535,35.185,133447
78,2015-02-06,35.176,37.101,34.552,36.661,188521
79,2015-02-09,37.021,37.514,34.846,35.158,152105
80,2015-02-10,35.397,36.02,34.417,35.443,111963
81,2015-02-11,35.149,36.661,34.672,35.909,154306
82,2015-02-12,36.314,37.394,35.764,36.608,70839
83,2015-02-13,36.57,37.111,36.57,36.608,47207
84,2015-02-17,36.616,37.604,36.477,36.661,60040
85,2015-02-18,36.616,36.707,36.24,36.434,47877
86,2015-02-19,36.524,36.524,35.927,36.039,20164
