,Date,Open,High,Low,Close,Volume
0,2016-12-27,9.96,10.01,9.96,10.0,3106
1,2017-01-05,10.05,10.05,10.05,10.05,100
2,2017-01-12,10.71,10.71,10.71,10.71,100
3,2017-01-30,10.15,10.15,10.1,10.1,3900
4,2017-02-01,10.1,10.81,10.05,10.06,11800
5,2017-03-06,10.17,10.17,10.05,10.1,22728
6,2017-03-21,11.42,12.64,11.42,12.2521,16436
7,2017-03-22,12.12,12.12,12.12,12.12,140
8,2017-03-23,10.1,10.1,10.1,10.1,2758
9,2017-03-24,10.15,10.15,10.15,10.15,105
10,2017-03-29,10.23,10.23,10.23,10.23,140
11,2017-06-30,10.48,10.75,10.48,10.75,3503
12,2017-07-13,10.15,10.15,10.15,10.15,193
13,2017-07-18,10.05,10.05,10.05,10.05,400
14,2017-07-31,9.97,9.97,9.97,9.97,100
15,2017-10-03,10.0,10.3,10.0,10.3,3155
16,2017-10-04,10.45,10.5501,10.45,10.5501,3650
17,2017-10-05,10.65,10.65,10.65,10.65,500
18,2017-10-12,10.74,10.75,10.74,10.75,400
19,2017-10-19,10.75,10.75,10.75,10.75,2000
20,2017-10-27,10.74,11.05,10.73,10.73,1100
