,Date,Open,High,Low,Close,Volume
0,2014-08-07,6.88,6.88,6.88,6.88,125
1,2014-08-11,6.5,6.503,6.5,6.5,2869
2,2014-08-12,6.5,6.5,6.4999,6.5,2036
3,2014-08-13,6.5,6.5,6.4041,6.4041,466
4,2014-08-15,6.1299,6.49,6.1299,6.3,2048
5,2014-08-18,6.04,6.4,6.01,6.4,2570
6,2014-08-20,6.0301,6.16,6.03,6.0401,8928
7,2014-08-21,6.04,6.0401,6.04,6.0401,400
8,2014-08-25,6.03,6.0301,6.03,6.03,2520
9,2014-08-26,6.02,6.02,6.02,6.02,3000
10,2014-08-27,6.02,6.05,6.02,6.05,7100
11,2014-08-28,6.1,6.25,5.98,6.0,2879
12,2014-08-29,6.4399,6.4399,5.98,5.98,1050
13,2014-09-02,6.1,6.2,6.04,6.04,2850
14,2014-09-03,6.05,6.44,6.05,6.41,11142
15,2014-09-04,6.136,6.136,6.136,6.136,190
16,2014-09-05,6.15,6.5,6.1,6.2,4723
17,2014-09-08,6.41,6.44,6.1595,6.44,3470
18,2014-09-09,6.42,6.44,6.14,6.4,2748
19,2014-09-10,6.44,6.44,6.15,6.15,1630
20,2014-09-11,6.15,6.44,6.09,6.44,16139
21,2014-09-12,6.43,6.44,6.4,6.44,3822
22,2014-09-15,6.09,6.43,6.06,6.42,5345
23,2014-09-16,6.42,6.42,6.05,6.05,2404
24,2014-09-17,6.41,6.41,6.2101,6.2101,863
25,2014-09-18,6.38,6.4,6.23,6.4,2429
26,2014-09-19,6.4,6.4,6.05,6.05,7512
27,2014-09-22,6.17,6.35,6.0,6.0,1259
28,2014-09-23,6.05,6.05,6.05,6.05,155
29,2014-09-25,6.63,6.79,6.0901,6.17,11919
30,2014-09-29,6.0501,6.0501,6.0501,6.0501,100
31,2014-09-30,6.1,6.1,6.1,6.1,600
32,2014-10-01,6.4,6.4,6.4,6.4,170
33,2014-10-03,6.12,6.38,6.12,6.14,1790
34,2014-10-08,6.38,6.38,6.38,6.38,250
35,2014-10-09,6.1,6.1,6.0001,6.0001,19975
36,2014-10-14,5.99,6.0,5.9,5.9,2102
37,2014-10-20,5.6601,6.0,5.6601,6.0,275
38,2014-10-21,6.0,6.0,6.0,6.0,643
39,2014-10-22,5.66,5.66,5.66,5.66,994
40,2014-10-23,5.66,5.97,5.66,5.97,300
41,2014-10-30,5.7,5.7,5.6,5.6,654
42,2014-11-06,5.97,5.97,5.97,5.97,191
43,2014-11-11,5.96,5.96,5.7199,5.72,2902
44,2014-11-12,5.8,6.0,5.5584,5.5584,2672
45,2014-11-19,5.6924,5.7,5.6924,5.6924,1430
46,2014-11-20,5.66,5.665,5.65,5.6575,3640
47,2014-11-21,5.8,5.8,5.7,5.7,2054
48,2014-11-24,5.7001,5.7001,5.65,5.65,2000
49,2014-11-25,5.799,5.799,5.64,5.64,836
50,2014-11-26,5.65,5.65,5.64,5.64,445
51,2014-11-28,5.7865,5.7865,5.7865,5.7865,100
52,2014-12-01,5.67,5.67,5.67,5.67,306
53,2014-12-02,5.75,5.8,5.75,5.75,3631
54,2014-12-03,5.9185,5.95,5.9185,5.95,1058
55,2014-12-04,6.0,6.0,5.65,5.65,2305
56,2014-12-05,5.66,5.66,5.65,5.65,752
57,2014-12-08,5.85,5.85,5.55,5.55,1151
58,2014-12-09,5.54,5.59,5.48,5.59,4113
59,2014-12-15,5.481,5.517,5.481,5.517,2105
60,2014-12-16,5.48,5.5,5.45,5.5,2201
61,2014-12-18,5.4,5.4,5.35,5.35,1314
62,2014-12-19,5.25,5.25,4.53,4.53,6509
63,2014-12-22,4.95,4.99,4.95,4.99,492
64,2014-12-23,5.1001,5.1001,5.1001,5.1001,1060
65,2014-12-24,5.2,5.2499,5.2,5.2499,1020
66,2014-12-26,5.2,5.601,5.2,5.601,2505
67,2014-12-29,6.0,6.0,5.1,5.5,561
68,2014-12-30,5.6,6.0,5.6,6.0,876
69,2014-12-31,5.98,6.0,5.98,6.0,200
70,2015-01-02,5.63,5.66,5.6,5.63,3600
71,2015-01-05,6.0,6.0,5.75,5.75,834
72,2015-01-06,5.63,5.63,5.6,5.6,2612
73,2015-01-07,5.6,5.6,5.6,5.6,384
74,2015-01-08,5.6,5.6,5.5001,5.5001,2533
75,2015-01-09,5.5,5.6001,5.5,5.6001,1279
76,2015-01-15,5.6,5.6,5.6,5.6,1700
77,2015-01-20,5.55,5.75,5.55,5.6001,2600
78,2015-01-22,5.65,5.65,5.5941,5.5941,7458
79,2015-01-23,5.62,5.62,5.62,5.62,2600
80,2015-01-26,5.545,5.545,5.545,5.545,100
81,2015-01-27,5.55,5.55,5.55,5.55,3000
82,2015-01-28,5.65,5.78,5.65,5.7295,900
83,2015-01-30,5.64,5.64,5.63,5.6399,1376
84,2015-02-02,5.56,5.8,5.54,5.7,11820
85,2015-02-03,5.65,5.73,5.63,5.64,5179
86,2015-02-04,5.75,5.7999,5.6,5.71,9209
87,2015-02-05,5.63,5.72,5.63,5.63,3400
88,2015-02-06,5.64,5.72,5.6,5.62,1025
89,2015-02-09,5.7999,5.8,5.62,5.676,5036
90,2015-02-10,5.7,5.7,5.57,5.5724,5194
91,2015-02-11,5.65,5.75,5.65,5.718,2800
92,2015-02-12,5.57,5.67,5.57,5.67,1150
93,2015-02-13,5.65,5.79,5.57,5.79,4240
94,2015-02-17,5.5,5.7,5.5,5.7,2202
95,2015-02-18,5.55,5.55,5.55,5.55,100
96,2015-02-19,5.61,5.61,5.61,5.61,100
97,2015-02-20,5.78,5.7967,5.65,5.75,3700
98,2015-02-23,5.65,5.75,5.65,5.7419,1722
99,2015-02-24,5.65,5.8,5.65,5.8,1124
100,2015-02-25,5.67,5.81,5.67,5.7,3127
101,2015-02-26,5.67,5.71,5.67,5.71,2117
102,2015-02-27,5.65,5.7,5.65,5.7,1050
103,2015-03-02,5.66,5.66,5.65,5.65,1400
104,2015-03-03,5.49,5.49,5.45,5.45,200
105,2015-03-04,5.46,5.46,5.46,5.46,100
106,2015-03-05,5.4,5.4,4.9,5.26,10900
107,2015-03-06,5.3,5.35,5.28,5.35,5200
108,2015-03-09,5.15,5.15,5.15,5.15,400
109,2015-03-10,5.04,5.77,5.04,5.4,3600
110,2015-03-11,5.47,5.8,5.34,5.34,2900
111,2015-03-12,5.18,5.5,5.18,5.5,200
112,2015-03-13,5.22,5.22,5.22,5.22,100
113,2015-03-16,5.2,5.2,5.2,5.2,300
114,2015-03-17,5.43,5.5,5.0,5.06,2100
115,2015-03-23,5.1,5.39,5.1,5.39,800
116,2015-03-25,5.39,5.39,5.39,5.39,200
117,2015-03-26,5.2,5.21,5.2,5.21,1400
118,2015-03-27,5.45,5.45,5.45,5.45,1000
119,2015-04-01,5.3,5.3,5.3,5.3,900
120,2015-04-02,5.2,5.2,5.2,5.2,300
121,2015-04-06,5.2,5.2,5.2,5.2,600
122,2015-04-10,5.22,5.22,5.2,5.2,1000
123,2015-04-16,5.2,5.2,5.2,5.2,203
124,2015-04-17,5.2,5.2,5.2,5.2,100
125,2015-04-20,5.425,5.425,5.425,5.425,282
126,2015-04-24,5.2,5.45,5.05,5.45,5000
127,2015-04-27,5.2,5.2,5.2,5.2,100
128,2015-04-29,5.2,5.25,5.18,5.2,12000
129,2015-05-01,5.2,5.2,5.19,5.2,15200
130,2015-05-04,5.25,5.25,5.25,5.25,300
131,2015-05-05,5.2,5.25,5.2,5.25,1300
132,2015-05-06,5.09,5.2032,5.09,5.2032,617
133,2015-05-07,5.21,5.4499,5.21,5.4499,353
134,2015-05-11,5.39,5.45,5.39,5.45,800
135,2015-05-13,5.5,5.5,5.5,5.5,1000
136,2015-05-18,5.5,5.5001,5.5,5.5001,1301
137,2015-05-22,5.2,5.26,5.2,5.26,2000
138,2015-05-27,5.25,5.6,5.25,5.6,200
139,2015-05-29,5.27,5.3,5.25,5.25,1100
140,2015-06-01,5.3,5.3,5.3,5.3,200
141,2015-06-03,5.25,5.25,5.25,5.25,900
142,2015-06-04,5.5,5.5,5.5,5.5,400
143,2015-06-05,5.6,5.7,5.6,5.7,2000
144,2015-06-08,5.75,5.75,5.75,5.75,1000
145,2015-06-12,5.84,5.85,5.84,5.85,500
146,2015-06-18,5.65,5.68,5.65,5.68,5800
147,2015-06-19,5.65,5.74,5.65,5.74,1400
148,2015-06-22,5.75,5.75,5.75,5.75,1000
149,2015-06-23,5.67,5.67,5.65,5.65,1701
150,2015-06-24,5.79,5.79,5.79,5.79,100
151,2015-06-26,5.78,5.8,5.74,5.75,6600
152,2015-07-08,5.68,5.76,5.68,5.76,5500
153,2015-07-09,5.65,5.68,5.65,5.66,5300
154,2015-07-10,5.79,5.79,5.71,5.71,7200
155,2015-07-13,5.65,5.65,5.65,5.65,800
156,2015-07-15,5.65,5.65,5.65,5.65,185
157,2015-07-23,5.67,5.67,5.67,5.67,100
158,2015-07-29,5.68,5.68,5.68,5.68,900
159,2015-07-30,5.68,5.68,5.68,5.68,2900
160,2015-07-31,5.79,5.79,5.71,5.71,5200
161,2015-08-03,5.37,5.37,5.37,5.37,124
162,2015-08-11,5.7899,5.7899,5.7899,5.7899,520
163,2015-08-12,5.4,5.4,5.34,5.4,1300
164,2015-08-13,5.79,5.79,5.79,5.79,500
165,2015-08-14,5.65,5.78,5.65,5.78,200
166,2015-08-24,5.552,5.552,5.5116,5.55,1481
167,2015-08-26,5.5,5.79,5.5,5.75,15900
168,2015-08-27,5.75,5.8,5.75,5.8,1700
169,2015-08-28,5.81,5.81,5.79,5.8,10300
170,2015-09-01,6.0,6.0,5.85,5.85,1300
171,2015-09-02,5.85,5.85,5.85,5.85,200
172,2015-09-08,5.92,6.0,5.92,6.0,200
173,2015-09-09,5.85,5.86,5.85,5.86,2100
174,2015-09-10,6.32,6.32,6.0,6.0,1171
175,2015-09-11,6.0,6.4,6.0,6.4,800
176,2015-09-14,6.0,6.12,6.0,6.12,700
177,2015-09-15,5.99,5.99,5.99,5.99,200
178,2015-09-16,6.12,6.3,6.0,6.0,31700
179,2015-09-18,6.0,6.35,6.0,6.0,9900
180,2015-09-21,6.0,6.0,6.0,6.0,500
181,2015-09-28,6.0,6.02,5.9,6.0,14301
182,2015-09-29,6.0,6.0,6.0,6.0,3000
183,2015-10-01,6.01,6.01,6.0,6.0,5000
184,2015-10-02,6.0,6.03,6.0,6.03,600
185,2015-10-06,6.35,6.45,6.2,6.45,13100
186,2015-10-07,6.5,6.6,6.5,6.6,3100
187,2015-10-08,6.8,6.8,6.8,6.8,800
188,2015-10-15,6.9,6.9,6.9,6.9,300
189,2015-10-19,6.81,6.81,6.81,6.81,100
190,2015-10-20,7.48,7.6287,7.48,7.6287,3821
191,2015-10-22,7.59,7.6,7.59,7.6,300
192,2015-10-23,7.12,7.6,7.12,7.54,10100
193,2015-10-29,7.24,7.25,7.07,7.07,800
194,2015-10-30,7.07,7.07,6.97,6.97,500
195,2015-11-02,6.87,6.87,6.85,6.85,624
196,2015-11-03,6.85,6.85,6.85,6.85,100
197,2015-11-05,6.66,6.75,6.66,6.75,800
198,2015-11-09,6.66,6.66,6.266,6.29,1100
