,Date,Open,High,Low,Close,Volume
0,2011-03-10,22.941,23.237,22.608,22.72,137022
1,2011-03-11,22.773,23.213,22.703,22.873,88314
2,2011-03-14,22.593,22.926,22.375,22.455,85529
3,2011-03-15,21.816,22.368,21.816,22.169,114301
4,2011-03-16,22.137,22.608,21.963,22.257,134208
5,2011-03-17,22.576,23.11,22.037,22.205,104018
6,2011-03-18,22.407,22.528,21.825,21.856,411379
7,2011-03-21,22.178,22.561,22.056,22.561,126404
8,2011-03-22,22.47,22.865,22.47,22.798,145607
9,2011-03-23,22.798,23.04,22.639,22.974,91033
10,2011-03-24,23.102,23.133,22.909,23.064,71973
11,2011-03-25,23.078,23.142,23.055,23.116,158817
12,2011-03-28,23.15,23.303,23.071,23.158,84309
13,2011-03-29,23.015,23.525,22.958,23.437,113650
14,2011-03-30,23.349,24.043,23.349,23.948,252595
15,2011-03-31,24.045,24.246,23.737,24.232,171525
16,2011-04-01,24.33,24.498,24.186,24.347,121754
17,2011-04-04,24.115,24.562,24.115,24.456,88959
18,2011-04-05,24.371,24.611,24.258,24.571,128711
19,2011-04-06,24.489,24.834,24.489,24.785,167046
20,2011-04-07,24.801,24.952,24.673,24.851,78260
21,2011-04-08,25.032,25.032,24.195,24.371,56534
22,2011-04-11,24.307,24.481,24.13,24.219,110056
23,2011-04-12,24.098,24.202,23.817,23.955,77592
24,2011-04-13,24.123,24.123,23.718,23.853,93547
25,2011-04-14,23.747,24.059,23.677,24.034,57552
26,2011-04-15,24.051,24.092,23.747,24.019,148833
27,2011-04-18,23.446,23.747,23.311,23.534,81750
28,2011-04-19,23.66,23.66,23.188,23.454,57559
29,2011-04-20,23.611,23.669,23.356,23.669,147028
30,2011-04-21,23.638,23.853,23.468,23.694,58384
31,2011-04-25,23.166,23.694,23.166,23.694,69074
32,2011-04-26,23.694,23.931,23.596,23.882,85191
33,2011-04-27,23.853,23.908,23.588,23.866,46127
34,2011-04-28,23.803,24.155,23.709,24.155,82808
35,2011-04-29,24.224,24.224,23.972,24.167,108415
36,2011-05-02,25.525,25.829,25.129,25.431,323788
37,2011-05-03,25.398,25.749,25.34,25.694,186635
38,2011-05-04,25.525,25.525,25.129,25.385,127854
39,2011-05-05,25.076,25.5,24.946,25.107,165059
40,2011-05-06,25.052,25.445,24.893,24.931,63799
41,2011-05-09,24.735,24.928,24.642,24.866,81772
42,2011-05-10,24.928,25.327,24.827,25.152,115712
43,2011-05-11,25.1,25.188,24.588,24.853,55875
44,2011-05-12,24.735,25.152,24.628,25.129,63686
45,2011-05-13,24.922,25.116,24.456,24.666,45735
46,2011-05-16,24.489,24.735,24.379,24.506,83096
47,2011-05-17,24.364,24.58,24.249,24.403,62334
48,2011-05-18,24.464,24.642,24.195,24.489,61502
