,Date,Open,High,Low,Close,Volume
0,2015-12-22,22.11,22.119,22.1,22.1,2169
1,2015-12-30,22.825,22.825,22.825,22.825,110
2,2015-12-31,27.099,27.099,22.67,22.679,1104
3,2016-01-06,22.176,22.176,22.176,22.176,773
4,2016-01-07,21.9,21.9,21.747,21.755,2181
5,2016-01-13,22.063,22.063,22.063,22.063,221
6,2016-01-14,21.765,21.765,21.747,21.747,534
7,2016-01-19,21.747,21.747,21.747,21.747,110
8,2016-01-27,22.09,22.09,22.09,22.09,921
9,2016-02-02,22.18,22.18,22.173,22.173,995
10,2016-02-04,22.19,22.19,21.701,21.701,5800
11,2016-02-05,21.755,21.782,21.519,21.519,13763
12,2016-02-09,20.777,20.877,20.768,20.877,6587
13,2016-02-11,20.542,20.542,20.542,20.542,442
14,2016-02-12,20.809,20.899,20.777,20.877,4747
15,2016-02-17,21.823,21.842,21.805,21.805,403
16,2016-02-18,22.054,22.054,22.054,22.054,459
17,2016-02-22,22.054,22.272,21.982,22.023,32748
18,2016-02-23,22.054,22.054,22.054,22.054,1397
19,2016-02-26,22.09,22.099,22.082,22.082,1463
20,2016-02-29,22.185,22.185,22.063,22.063,2192
21,2016-03-01,22.344,22.356,22.344,22.356,773
22,2016-03-02,22.281,22.281,22.281,22.281,558
23,2016-03-04,22.416,22.416,22.289,22.289,13527
24,2016-03-09,22.072,22.104,22.063,22.072,2156
25,2016-03-14,22.515,22.515,22.515,22.515,224
26,2016-03-17,22.317,22.317,22.217,22.226,3092
27,2016-03-18,22.325,22.325,22.325,22.325,1027
28,2016-03-22,22.325,22.325,22.325,22.325,0
29,2016-03-23,22.325,22.325,22.325,22.325,0
30,2016-03-24,22.325,22.325,22.325,22.325,0
31,2016-03-28,22.76,22.76,22.133,22.133,4293
32,2016-03-29,22.0,22.0,21.937,21.99,3962
33,2016-03-30,21.99,21.99,21.99,21.99,0
34,2016-03-31,22.308,22.335,22.308,22.335,1393
35,2016-04-01,21.982,21.982,21.982,21.982,221
36,2016-04-04,22.2,22.2,22.157,22.157,468
37,2016-04-05,22.157,22.157,22.157,22.157,0
38,2016-04-06,22.157,22.157,22.157,22.157,0
39,2016-04-07,22.254,22.254,22.19,22.217,705
40,2016-04-08,22.217,22.217,22.217,22.217,0
41,2016-04-11,22.217,22.217,22.217,22.217,0
42,2016-04-12,22.363,22.462,22.32,22.462,3368
43,2016-04-13,22.462,22.462,22.462,22.462,0
44,2016-04-14,22.462,22.462,22.462,22.462,0
45,2016-04-15,22.462,22.462,22.462,22.462,0
46,2016-04-18,22.462,22.462,22.462,22.462,0
47,2016-04-19,22.462,22.462,22.462,22.462,0
48,2016-04-20,22.462,22.462,22.462,22.462,0
49,2016-04-21,22.634,22.634,22.625,22.625,662
50,2016-04-22,22.679,22.679,22.586,22.586,2651
51,2016-04-25,22.586,22.586,22.586,22.586,0
52,2016-04-26,22.586,22.586,22.586,22.586,0
53,2016-04-27,22.586,22.586,22.586,22.586,0
54,2016-04-28,22.586,22.586,22.586,22.586,0
55,2016-04-29,22.586,22.586,22.586,22.586,0
56,2016-05-02,22.434,22.471,22.434,22.471,442
57,2016-05-03,22.471,22.471,22.471,22.471,0
58,2016-05-04,22.471,22.471,22.471,22.471,0
59,2016-05-05,22.471,22.471,22.471,22.471,0
60,2016-05-06,22.471,22.471,22.471,22.471,0
61,2016-05-09,22.471,22.471,22.471,22.471,0
62,2016-05-10,22.471,22.471,22.471,22.471,0
