,Date,Open,High,Low,Close,Volume
0,2016-10-11,9.82,9.97,9.82,9.86,7487293
1,2016-10-12,9.9,10.02,9.9,10.0,495115
2,2016-10-13,10.0,10.036,10.0,10.0,154551
3,2016-10-14,10.0,10.03,10.0,10.03,6843
4,2016-10-17,10.0,10.03,10.0,10.0,7609
5,2016-10-18,10.03,10.1,10.0,10.0,15372
6,2016-10-19,10.0,10.015,10.0,10.015,101200
7,2016-10-20,9.98,10.41,9.98,10.05,45933
8,2016-10-21,10.05,10.1,10.0,10.0899,35327
9,2016-10-24,10.011,10.07,10.011,10.07,400
10,2016-10-25,10.1,10.1,10.04,10.1,1008
11,2016-10-26,10.09,10.09,10.0,10.0,593
12,2016-10-27,10.0,10.1,10.0,10.1,5804
13,2016-10-28,10.1,10.1,10.0,10.09,8885
14,2016-10-31,10.0,10.05,10.0,10.01,134452
15,2016-11-01,10.08,10.08,10.0,10.05,2200
16,2016-11-02,10.011,10.0271,10.0,10.0,14500
17,2016-11-03,10.077,10.08,10.0,10.0,4884
18,2016-11-04,10.0,10.0,10.0,10.0,822
19,2016-11-07,10.0,10.0,10.0,10.0,1000
20,2016-11-08,10.0,10.06,10.0,10.05,9475
21,2016-11-10,10.04,10.0523,10.03,10.0523,1400
22,2016-11-11,9.9799,10.1,9.9799,10.0,5275
23,2016-11-15,10.0402,10.1,10.0402,10.085,3576
24,2016-11-16,10.0,10.0483,10.0,10.0,5794
25,2016-11-17,9.92,10.046,9.52,10.046,13075
26,2016-11-21,10.0,10.01,10.0,10.0,86000
27,2016-11-22,10.0,10.017,10.0,10.017,15360
28,2016-11-23,10.0,10.1,10.0,10.1,9197
29,2016-11-25,10.02,10.15,10.0,10.15,1636
30,2016-11-28,9.9,10.27,9.9,10.25,19749
31,2016-12-02,10.02,10.2,9.92,10.2,32902
32,2016-12-08,10.15,10.2,10.15,10.2,9270
33,2016-12-19,10.11,10.15,10.11,10.15,600
34,2016-12-30,10.17,10.17,10.05,10.125,1076
35,2017-01-04,10.1,10.1,10.1,10.1,1200
36,2017-01-05,10.2,10.25,10.15,10.25,29689
37,2017-01-11,10.2,10.2499,10.2,10.2499,2200
38,2017-01-12,10.2,10.2,10.2,10.2,200
39,2017-01-13,10.2001,10.25,10.2,10.25,1694
40,2017-01-18,10.2,10.35,10.1,10.35,80356
41,2017-01-19,10.35,10.4,10.35,10.4,10800
42,2017-01-20,10.39,10.39,10.35,10.38,84100
43,2017-01-23,10.38,10.4,10.38,10.4,39156
44,2017-01-26,10.02,10.3,10.02,10.3,460
45,2017-01-27,10.15,10.4,10.15,10.4,7678
46,2017-01-30,10.3847,10.3847,10.06,10.37,1640
47,2017-01-31,10.15,10.39,10.15,10.26,103210
48,2017-02-01,10.3114,10.3114,10.3114,10.3114,300
49,2017-02-07,10.33,10.38,10.33,10.38,74259
50,2017-02-09,10.22,10.38,10.2,10.37,2106
51,2017-02-13,10.35,10.45,10.15,10.3501,24202
52,2017-02-14,10.4406,10.4499,10.4406,10.4499,600
53,2017-02-15,10.13,10.4495,10.13,10.25,2344
54,2017-02-16,10.2501,10.26,10.2501,10.26,2644
55,2017-02-21,10.2,10.45,10.2,10.25,5550
56,2017-02-22,10.14,10.45,10.07,10.22,10428
57,2017-02-23,10.39,10.39,10.38,10.39,2700
58,2017-03-02,10.18,10.35,10.15,10.35,5138
59,2017-03-06,10.25,10.3,10.24,10.3,10700
60,2017-03-07,10.25,10.25,10.25,10.25,2800
61,2017-03-09,10.36,10.36,10.12,10.33,1174
62,2017-03-13,10.15,10.39,10.15,10.39,530
63,2017-03-14,10.38,10.4,10.38,10.4,703
64,2017-03-17,10.21,10.4,10.13,10.4,54810
65,2017-03-21,10.2,10.4,10.2,10.39,11989
66,2017-03-22,10.4,10.45,10.4,10.425,21900
67,2017-03-23,10.0661,10.4,10.0661,10.4,1121
68,2017-03-24,10.35,10.37,10.3,10.36,79494
69,2017-03-27,10.18,10.37,10.17,10.37,712
70,2017-03-28,10.2,10.51,10.2,10.4,72248
71,2017-03-29,10.32,10.32,10.16,10.22,50600
72,2017-04-03,10.31,10.31,10.28,10.28,1338
73,2017-04-04,10.1667,10.1667,10.1667,10.1667,100
74,2017-04-05,10.13,10.28,10.1,10.16,36735
75,2017-04-06,10.15,10.21,10.12,10.2,838636
76,2017-04-07,10.17,10.2,10.17,10.2,200
77,2017-04-10,10.3,10.3,10.22,10.25,17200
78,2017-04-12,10.23,10.23,10.23,10.23,200
79,2017-04-17,10.33,10.33,10.33,10.33,100
80,2017-04-19,10.15,10.4,10.12,10.37,3882
81,2017-04-25,10.23,10.35,10.22,10.345,13182
82,2017-04-28,10.22,10.26,10.22,10.26,3099
83,2017-05-02,10.35,10.35,10.2,10.2,2606
84,2017-05-03,10.297,10.2992,10.297,10.2992,200
85,2017-05-04,10.15,10.24,10.07,10.24,772
86,2017-05-08,10.2499,10.25,10.17,10.2,3093
87,2017-05-09,10.15,10.25,10.15,10.21,4045
88,2017-05-10,10.28,10.38,10.26,10.33,5229
89,2017-05-11,10.22,10.4,10.2,10.4,3900
90,2017-05-12,10.275,10.35,10.2,10.32,9907
91,2017-05-16,10.2,10.27,10.2,10.27,1200
92,2017-05-17,10.3,10.3,10.3,10.3,100
93,2017-05-18,10.24,10.3,10.2,10.3,2800
94,2017-05-23,10.2,10.32,10.2,10.3,33775
95,2017-05-24,10.2,10.2944,10.2,10.26,890
96,2017-05-25,10.24,10.29,10.21,10.29,600
97,2017-05-26,10.32,10.32,10.2975,10.2975,1128
