,Date,Open,High,Low,Close,Volume
0,2015-03-27,9.85,9.85,9.8,9.8,498900
1,2015-04-02,9.81,9.82,9.8,9.81,16600
2,2015-04-10,9.95,9.95,9.82,9.82,200
3,2015-04-21,9.85,9.85,9.7,9.85,383674
4,2015-04-22,9.9,9.9,9.9,9.9,220000
5,2015-04-27,9.8,9.8,9.8,9.8,200
6,2015-04-28,9.85,9.85,9.8,9.8,750300
7,2015-05-01,9.85,9.85,9.82,9.82,400
8,2015-05-04,9.84,9.85,9.83,9.83,7500
9,2015-05-05,9.83,9.89,9.81,9.81,9000
10,2015-05-06,9.83,9.83,9.83,9.83,500
11,2015-05-07,9.81,9.81,9.81,9.81,300
12,2015-05-18,9.81,9.81,9.76,9.78,301600
13,2015-05-21,9.81,9.81,9.81,9.81,200
14,2015-06-04,9.85,9.88,9.85,9.87,1500
15,2015-06-11,9.85,9.85,9.85,9.85,100
16,2015-06-12,9.84,9.85,9.83,9.84,122900
17,2015-06-16,9.88,9.95,9.86,9.9,502700
18,2015-06-19,9.86,9.86,9.85,9.85,5000
19,2015-06-24,9.9,9.94,9.9,9.94,150600
20,2015-07-08,9.85,9.94,9.8,9.86,555100
21,2015-07-09,9.9,9.9,9.86,9.86,200
22,2015-07-10,9.9,9.9,9.86,9.86,600
23,2015-07-13,9.85,9.9,9.85,9.85,700
24,2015-07-14,9.89,9.9,9.88,9.9,25000
25,2015-07-15,9.9,9.9,9.81,9.85,329857
26,2015-07-16,9.87,9.89,9.85,9.85,6200
27,2015-07-17,9.91,9.91,9.84,9.84,1900
28,2015-07-20,9.85,9.85,9.85,9.85,100000
29,2015-07-30,9.87,9.87,9.87,9.87,2000
30,2015-08-19,9.81,9.9,9.81,9.9,600
31,2015-08-20,9.81,9.92,9.81,9.92,700
32,2015-08-28,9.81,9.91,9.81,9.91,1500
33,2015-09-11,9.85,9.91,9.85,9.91,37600
34,2015-09-23,9.91,9.91,9.91,9.91,100
35,2015-10-12,12.68,12.68,9.75,9.91,499
36,2015-10-19,9.81,9.92,9.81,9.92,200
37,2015-10-28,10.5,10.5,9.75,9.95,406700
38,2015-10-29,9.75,9.86,9.65,9.7,2910200
39,2015-10-30,9.8,9.8,9.7,9.79,15100
40,2015-11-02,9.75,9.8,9.65,9.8,3501
41,2015-11-06,9.8,9.8,9.78,9.78,400
42,2015-11-09,9.8,9.8,9.79,9.8,1065
43,2015-11-13,9.67,9.79,9.67,9.79,300
44,2015-11-18,9.8,9.8,9.78,9.8,8100
45,2015-11-19,9.7,9.7,9.65,9.65,133800
46,2015-11-24,9.79,9.8,9.79,9.8,1500
47,2015-11-25,9.8,9.8,9.8,9.8,400
48,2015-12-01,9.75,9.75,9.75,9.75,110
49,2015-12-02,9.67,9.67,9.65,9.65,500
50,2015-12-04,9.66,9.66,9.66,9.66,100
51,2015-12-18,9.65,9.68,9.57,9.68,3500
52,2015-12-21,8.96,9.65,8.96,9.65,800
53,2015-12-22,9.6,9.7,9.6,9.652,1199
54,2015-12-23,9.89,9.89,9.89,9.89,100
55,2015-12-29,9.76,9.76,9.76,9.76,410
56,2015-12-30,9.6,9.81,9.6,9.765,10420
57,2015-12-31,9.81,9.81,9.7,9.7,8350
58,2016-01-07,9.66,9.66,9.66,9.66,100
59,2016-01-27,9.7,9.7,9.7,9.7,1000
60,2016-01-29,9.7,9.85,9.7,9.85,300
61,2016-02-04,9.85,9.85,9.85,9.85,147
62,2016-02-08,9.8,9.8,9.8,9.8,5000
63,2016-02-09,9.7,9.7,9.66,9.66,1200
64,2016-02-10,9.66,9.66,9.66,9.66,147
65,2016-02-11,9.7,9.7,9.7,9.7,2200
66,2016-02-12,9.84,9.85,9.84,9.85,3107
67,2016-03-09,9.75,9.7501,9.75,9.7501,2937
68,2016-03-11,9.85,9.85,9.8,9.8,995
69,2016-03-18,9.73,9.73,9.73,9.73,5000
70,2016-03-21,9.75,9.75,9.75,9.75,1381
71,2016-03-24,9.76,9.77,9.76,9.76,51000
72,2016-03-30,9.75,9.85,9.75,9.85,1500
73,2016-03-31,9.75,9.78,9.75,9.78,200
74,2016-04-08,9.85,9.85,9.85,9.85,100
75,2016-04-13,9.78,9.78,9.78,9.78,100
76,2016-04-21,9.75,9.75,9.75,9.75,4100
77,2016-04-25,9.75,9.75,9.75,9.75,1511
78,2016-04-27,9.75,9.75,9.75,9.75,5000
79,2016-05-13,9.8,9.8,9.8,9.8,330000
80,2016-05-16,9.8,9.85,9.8,9.85,5536
81,2016-05-17,9.82,9.9,9.81,9.81,6002
82,2016-05-20,9.86,9.86,9.81,9.81,200
83,2016-05-24,9.83,9.83,9.83,9.83,50000
84,2016-06-06,9.8399,9.8399,9.82,9.82,5200
85,2016-06-07,9.82,9.85,9.82,9.8499,6800
86,2016-06-08,9.84,9.87,9.84,9.84,42805
87,2016-06-09,9.85,9.86,9.8455,9.86,1066625
88,2016-06-10,9.87,9.87,9.85,9.85,21900
89,2016-06-13,9.85,9.94,9.85,9.9,58060
90,2016-06-14,9.87,9.87,9.85,9.85,200
91,2016-06-16,9.87,9.87,9.87,9.87,200
92,2016-06-17,9.87,9.95,9.87,9.88,10650
93,2016-06-23,9.89,9.93,9.85,9.85,4200
94,2016-06-24,9.82,9.89,9.82,9.89,4454
95,2016-06-28,9.82,9.88,9.82,9.86,1660
96,2016-06-29,9.83,9.94,9.83,9.85,10234
97,2016-06-30,9.86,9.89,9.86,9.89,500100
98,2016-07-01,9.8501,9.8501,9.85,9.85,3150
99,2016-07-06,9.87,9.89,9.86,9.88,103100
