,Date,Open,High,Low,Close,Volume
0,2016-10-17,6.8,7.4335,6.51,6.7345,11902
1,2016-10-18,6.5,6.6,6.0,6.1,6961
2,2016-10-19,6.51,8.95,6.51,7.05,154308
3,2016-10-20,7.05,7.05,6.65,6.85,14558
4,2016-10-21,6.749,6.749,6.4,6.495,9740
5,2016-10-24,6.55,6.55,6.0501,6.42,23169
6,2016-10-25,6.2,6.2004,6.15,6.2004,830
7,2016-10-26,6.1092,6.1183,6.1092,6.1183,2460
8,2016-10-27,6.05,6.18,6.05,6.18,1900
9,2016-10-28,6.25,6.9999,6.1,6.8914,22922
10,2016-10-31,6.595,6.595,6.275,6.32,5200
11,2016-11-01,6.11,6.1892,5.8884,6.0,4100
12,2016-11-02,6.4975,6.75,6.25,6.63,3150
13,2016-11-03,6.75,6.9003,6.75,6.78,2113
14,2016-11-04,6.8613,6.8613,6.75,6.79,840
15,2016-11-07,6.79,6.99,6.7672,6.93,6864
16,2016-11-08,6.8,6.8,6.7,6.7,4562
17,2016-11-09,7.0,7.0,6.48,6.61,3772
18,2016-11-10,6.5025,6.5025,6.5001,6.5001,1767
19,2016-11-11,6.7081,6.8525,6.7081,6.8,2377
20,2016-11-14,6.75,6.8434,6.51,6.7166,10745
21,2016-11-15,6.57,6.57,5.4,6.0201,4924
22,2016-11-17,6.0001,6.025,6.0001,6.025,1300
23,2016-11-18,6.1598,6.25,6.1598,6.25,4678
24,2016-11-21,6.0,6.25,6.0,6.09,2570
25,2016-11-22,6.06,6.1,5.84,6.1,5127
26,2016-11-23,5.7486,6.1,5.7486,6.1,4060
27,2016-11-25,6.1,6.25,6.1,6.25,880
28,2016-11-28,6.0602,6.31,6.0602,6.31,3831
29,2016-11-29,6.3,6.3,6.29,6.3,3205
30,2016-11-30,6.35,6.35,5.96,6.3,4690
31,2016-12-01,6.0935,6.25,5.9406,6.25,2994
32,2016-12-02,6.25,6.25,6.0301,6.13,4863
33,2016-12-05,6.23,6.5,6.0491,6.5,12940
34,2016-12-06,6.2506,6.69,6.1301,6.69,4391
35,2016-12-07,6.69,6.75,6.69,6.75,6662
36,2016-12-08,6.14,6.75,6.14,6.75,1469
37,2016-12-09,6.75,6.75,5.89,6.67,4184
38,2016-12-12,6.75,6.85,6.6701,6.75,20232
39,2016-12-13,6.75,6.8,6.239,6.8,19152
40,2016-12-14,6.7,6.7,6.4918,6.5,13160
41,2016-12-15,6.35,6.64,6.35,6.64,11497
42,2016-12-16,6.6299,6.63,5.75,5.75,36643
43,2016-12-19,5.7,6.0,5.7,5.82,12502
44,2016-12-20,5.5083,5.99,5.5083,5.99,4364
45,2016-12-21,5.7,5.9,5.7,5.86,2090
46,2016-12-22,5.8669,6.12,5.8669,6.005,1319
47,2016-12-27,6.03,6.14,6.0,6.12,6779
48,2016-12-28,5.8801,6.1,5.8801,6.1,1660
49,2016-12-29,6.0,6.14,5.84,6.14,2563
50,2016-12-30,5.915,6.14,5.915,6.14,1104
51,2017-01-04,6.0,6.0,4.48,5.1601,54147
52,2017-01-05,5.99,5.99,4.9129,4.92,12173
53,2017-01-06,5.99,5.99,4.8847,5.0,17767
54,2017-01-09,5.2525,5.2525,4.68,4.69,11461
55,2017-01-10,4.6,4.6987,4.2499,4.2499,86311
56,2017-01-11,4.3195,4.3195,3.95,4.0,21576
57,2017-01-12,4.0001,4.0001,3.8038,3.96,12241
58,2017-01-13,3.9,4.0,3.8,3.94,7610
59,2017-01-17,3.92,4.0716,3.76,3.76,15272
60,2017-01-18,3.64,3.7,3.32,3.45,24018
61,2017-01-19,3.4,3.43,3.12,3.2,18337
62,2017-01-20,3.21,3.4911,3.1,3.24,26830
63,2017-01-23,3.2,3.8308,3.1345,3.6,116708
64,2017-01-24,3.64,3.7,3.44,3.52,33572
65,2017-01-25,3.58,3.58,3.3,3.3,20751
66,2017-01-26,3.25,3.949,3.25,3.81,138871
67,2017-01-27,3.85,3.85,3.37,3.69,55285
68,2017-01-30,3.62,3.749,3.25,3.4,47019
69,2017-01-31,3.35,3.35,2.46,2.864,87418
70,2017-02-01,3.16,3.4899,3.15,3.21,87659
71,2017-02-02,3.235,3.235,2.9,2.95,49211
72,2017-02-03,2.98,3.2795,2.85,3.21,56107
73,2017-02-06,3.11,3.21,3.0,3.15,19394
74,2017-02-07,3.11,3.116,3.0,3.0501,15332
75,2017-02-08,2.958,3.2,2.9101,3.1,12411
76,2017-02-09,2.8467,3.15,2.8467,3.08,16066
77,2017-02-10,3.22,3.22,2.98,3.15,21573
78,2017-02-13,3.19,3.2,3.05,3.15,18581
79,2017-02-14,3.05,3.19,3.05,3.1,14027
80,2017-02-15,3.15,3.15,3.05,3.1,35550
81,2017-02-16,3.0632,3.1,2.75,2.97,32233
82,2017-02-17,2.92,2.94,2.75,2.8,38625
83,2017-02-21,2.85,3.0,2.75,2.93,70503
84,2017-02-22,2.81,2.96,2.76,2.86,22513
85,2017-02-23,2.9,2.9,2.62,2.655,27176
86,2017-02-24,2.75,2.75,2.58,2.6,17103
87,2017-02-27,2.66,2.66,2.47,2.58,37464
88,2017-02-28,2.52,2.6,2.4601,2.47,29824
89,2017-03-01,2.52,2.52,2.35,2.499,40119
90,2017-03-02,2.43,2.47,2.37,2.45,31560
91,2017-03-03,2.3771,2.44,2.35,2.38,15282
92,2017-03-06,2.43,2.43,2.25,2.3,20152
93,2017-03-07,2.1088,2.26,2.1088,2.23,8707
94,2017-03-08,2.1893,2.3,2.15,2.3,34323
95,2017-03-09,2.28,2.28,2.19,2.21,12653
96,2017-03-10,2.24,2.25,2.2,2.21,8576
97,2017-03-13,2.16,2.229,2.04,2.16,27846
98,2017-03-14,2.19,2.24,2.06,2.24,40735
99,2017-03-15,2.24,2.25,2.15,2.2,13088
100,2017-03-16,2.1999,2.1999,2.14,2.15,5050
101,2017-03-17,2.1,2.1501,2.06,2.06,13264
102,2017-03-20,2.06,2.17,2.06,2.1,16493
103,2017-03-21,2.1349,2.1354,1.97,2.03,54084
104,2017-03-22,1.91,2.03,1.91,2.02,16726
105,2017-03-23,1.95,2.02,1.95,1.97,4880
106,2017-03-24,1.93,2.01,1.85,2.0,21847
107,2017-03-27,1.96,2.07,1.58,1.92,15193
108,2017-03-28,1.98,2.195,1.8,2.05,18169
109,2017-03-29,2.1,2.5864,2.05,2.45,145145
110,2017-03-30,2.88,2.88,2.17,2.48,197897
111,2017-03-31,2.55,2.55,2.25,2.29,33068
112,2017-04-03,2.29,2.37,2.27,2.28,6194
113,2017-04-04,2.25,2.2501,2.1501,2.17,21296
114,2017-04-05,2.1201,2.17,1.92,2.13,24333
115,2017-04-06,2.12,2.17,1.9,2.06,59842
116,2017-04-07,2.0702,2.36,2.07,2.14,55224
117,2017-04-10,2.18,2.33,2.06,2.07,47070
118,2017-04-11,2.05,2.15,2.02,2.08,30831
119,2017-04-12,2.08,2.15,1.94,1.94,36724
120,2017-04-13,1.93,1.95,1.83,1.9,13296
121,2017-04-17,1.97,1.97,1.85,1.88,7885
122,2017-04-18,1.81,1.99,1.77,1.96,9058
123,2017-04-19,1.96,1.99,1.89,1.97,20425
124,2017-04-20,1.97,2.2,1.97,2.06,34834
125,2017-04-21,2.0798,2.1,1.91,1.96,27580
126,2017-04-24,1.9201,1.9381,1.8501,1.9,25566
127,2017-04-25,1.95,1.95,1.83,1.87,12164
128,2017-04-26,1.87,1.9471,1.87,1.9,19678
129,2017-04-27,1.89,2.0,1.87,1.94,27420
130,2017-04-28,1.905,1.9699,1.85,1.85,19754
131,2017-05-01,1.85,1.8798,1.71,1.73,29879
132,2017-05-02,1.75,1.7952,1.66,1.67,25029
133,2017-05-03,1.67,1.71,1.5,1.58,17790
134,2017-05-04,1.6,1.84,1.6,1.65,27773
135,2017-05-05,1.65,1.8,1.62,1.72,23280
