,Date,Open,High,Low,Close,Volume
0,2006-03-30,6.602,6.602,6.602,6.602,0
1,2006-03-31,6.6901,6.8515,6.2351,6.4187,33664050
2,2006-04-03,6.4187,6.6753,6.382,6.6386,8958346
3,2006-04-04,6.668,6.932,6.602,6.7121,2084594
4,2006-04-05,6.7121,6.8147,6.602,6.6093,1616844
5,2006-04-06,6.7488,6.9101,6.602,6.7854,3141027
6,2006-04-07,6.8295,6.8441,6.602,6.7342,2677174
7,2006-04-10,6.6386,6.7267,6.5653,6.6386,1558303
8,2006-04-11,6.6606,6.6753,5.9123,6.0519,2721209
9,2006-04-12,6.0152,6.2279,5.9417,6.0152,1174230
10,2006-04-13,6.2205,6.2205,5.9417,6.0226,413872
11,2006-04-17,6.0519,6.0885,5.949,5.9785,243807
12,2006-04-18,6.0591,6.4553,6.0078,6.2425,815526
13,2006-04-19,6.2425,6.602,6.2351,6.602,454742
14,2006-04-20,6.5433,6.6386,6.448,6.6386,1396447
15,2006-04-21,6.6753,6.6753,6.0591,6.1251,866333
16,2006-04-24,6.2351,6.2939,6.1471,6.2058,1498433
17,2006-04-25,6.1985,6.3453,6.1985,6.2351,267986
18,2006-04-26,6.2205,6.6314,6.2205,6.558,945940
19,2006-04-27,6.4993,6.5947,6.4113,6.558,3085608
20,2006-04-28,6.602,6.602,6.4187,6.5286,626219
21,2006-05-01,6.5727,6.5727,6.4187,6.492,239545
22,2006-05-02,6.3085,6.3453,6.2351,6.3085,678403
23,2006-05-03,6.3453,6.382,6.1985,6.2865,1024736
24,2006-05-04,6.2644,6.4774,6.2644,6.4626,647375
25,2006-05-05,6.3526,6.3966,6.2351,6.3085,848210
26,2006-05-08,6.3085,6.404,6.2499,6.3453,378512
27,2006-05-09,6.492,6.5653,6.3453,6.448,695661
28,2006-05-10,6.5653,6.5873,6.3085,6.382,1042837
29,2006-05-11,6.382,6.514,6.2351,6.2351,636956
30,2006-05-12,6.2058,6.338,6.0372,6.0665,812622
31,2006-05-15,6.1619,6.2351,6.0226,6.0885,197682
32,2006-05-16,6.0446,6.1985,6.0152,6.0519,185256
33,2006-05-17,6.1545,6.1765,5.971,5.9785,787640
34,2006-05-18,5.9417,6.0446,5.3035,5.4724,1569389
35,2006-05-19,5.421,5.5457,5.1349,5.4871,1347507
36,2006-05-22,5.333,5.3771,4.6948,5.0101,931649
37,2006-05-23,5.1349,5.2522,4.7829,4.8561,824086
38,2006-05-24,4.9002,5.1349,4.8048,4.9734,1774807
39,2006-05-25,5.0249,5.0835,4.8415,4.8635,630576
40,2006-05-26,4.8782,4.9734,4.504,4.6215,1132757
41,2006-05-30,4.6728,4.7609,4.482,4.5186,670843
42,2006-05-31,4.5627,4.6875,4.438,4.5995,632500
43,2006-06-01,4.5333,4.6141,4.4967,4.5114,783893
44,2006-06-02,4.6141,4.6141,4.4967,4.548,221895
45,2006-06-05,4.6948,4.6948,4.3279,4.3279,253759
46,2006-06-06,4.3793,4.4234,4.0786,4.1592,273075
47,2006-06-07,4.0419,4.2838,3.9026,4.174,1419409
48,2006-06-08,4.1225,4.1665,3.5211,3.7778,2588802
49,2006-06-09,3.8144,4.1299,3.8144,3.9245,1227073
50,2006-06-12,4.2472,4.2546,3.8584,4.1005,1111538
51,2006-06-13,4.0125,4.174,3.6531,3.6751,1115189
52,2006-06-14,3.6384,3.8511,3.5578,3.6677,1517728
