,Date,Open,High,Low,Close,Volume
0,2015-05-06,14.0,14.09,11.13,13.77,905963
1,2015-05-07,13.65,14.89,12.79,13.94,157047
2,2015-05-08,13.89,14.5,13.19,14.28,40900
3,2015-05-11,14.5,14.77,13.98,14.64,90500
4,2015-05-12,14.15,14.85,14.0,14.01,137610
5,2015-05-13,14.33,14.8,14.15,14.18,31200
6,2015-05-14,14.67,14.67,14.22,14.36,9600
7,2015-05-15,14.3,14.5,14.0,14.18,81315
8,2015-05-18,14.03,14.65,14.024,14.23,181953
9,2015-05-19,14.1,14.65,13.5,14.2,171600
10,2015-05-20,14.5,14.5,13.72,14.05,51300
11,2015-05-21,14.5,14.5,13.66,14.06,135900
12,2015-05-22,14.18,14.47,12.77,14.11,190200
13,2015-05-26,13.81,14.43,13.57,13.83,24674
14,2015-05-27,13.6,14.4,12.88,14.28,129000
15,2015-05-28,14.05,14.24,13.6,14.0,28349
16,2015-05-29,13.69,14.4,13.56,14.35,33400
17,2015-06-01,14.2,14.2,13.0,13.91,15900
18,2015-06-02,14.5,17.38,13.983,16.16,202307
19,2015-06-03,16.65,19.75,16.08,17.56,226400
20,2015-06-04,17.07,18.17,14.3,15.31,99700
21,2015-06-05,15.39,16.9,14.77,15.61,30900
22,2015-06-08,16.02,17.82,15.71,16.55,26300
23,2015-06-09,16.77,17.23,15.97,16.19,150006
24,2015-06-10,16.48,16.79,14.9,15.36,193204
25,2015-06-11,15.15,15.87,14.57,15.23,58640
26,2015-06-12,15.7,15.7,14.6,15.27,103400
27,2015-06-15,14.82,15.6,14.82,15.44,35100
28,2015-06-16,15.14,16.07,15.0,15.41,60600
29,2015-06-17,15.31,15.65,14.08,14.72,226200
30,2015-06-18,14.75,15.01,14.67,14.76,26900
31,2015-06-19,14.87,14.96,13.5,13.71,197200
32,2015-06-22,13.99,14.15,12.1,13.05,325200
33,2015-06-23,13.0,13.11,12.26,12.399,42168
34,2015-06-24,12.39,12.58,11.61,11.61,62500
35,2015-06-25,11.69,12.13,10.75,11.29,159600
36,2015-06-26,11.45,11.88,11.04,11.33,99800
37,2015-06-29,11.01,11.4,10.22,10.74,18800
38,2015-06-30,10.96,11.43,10.52,11.15,128100
39,2015-07-01,11.09,12.36,10.7,11.99,127300
40,2015-07-02,11.96,12.44,11.6,12.44,14100
41,2015-07-06,12.39,12.92,11.82,12.59,16200
42,2015-07-07,12.49,12.49,11.71,12.01,51500
43,2015-07-08,11.73,12.4,11.57,11.57,26900
44,2015-07-09,11.8,12.12,11.38,11.78,92200
45,2015-07-10,11.8,11.87,11.64,11.64,47300
46,2015-07-13,11.89,12.01,11.02,11.41,50800
47,2015-07-14,11.51,11.51,10.04,10.69,16717
48,2015-07-15,10.78,11.1,10.5,10.51,15803
49,2015-07-16,10.78,11.47,10.52,10.7,47100
50,2015-07-17,10.76,11.28,10.76,10.76,2400
51,2015-07-20,10.87,11.22,9.97,10.5,22600
52,2015-07-21,10.41,10.86,10.34,10.34,32900
53,2015-07-22,10.39,11.13,10.15,10.38,14600
54,2015-07-23,10.56,11.16,10.22,10.44,13300
55,2015-07-24,10.44,11.33,10.23,10.37,15000
56,2015-07-27,10.4,10.79,9.98,9.98,26100
57,2015-07-28,10.03,10.46,9.99,10.41,13200
58,2015-07-29,10.35,10.48,9.92,9.93,14500
59,2015-07-30,9.92,10.09,9.0,9.23,90600
60,2015-07-31,9.28,9.48,8.73,8.78,26500
61,2015-08-03,8.78,8.78,7.9,8.08,37942
62,2015-08-04,7.95,7.95,7.42,7.74,29600
63,2015-08-05,7.98,8.01,6.81,7.26,50600
64,2015-08-06,9.0,9.71,7.4,8.42,101085
65,2015-08-07,7.95,8.51,7.45,7.64,44400
66,2015-08-10,7.63,7.98,7.4,7.55,8500
67,2015-08-11,7.39,7.67,7.3,7.35,43587
68,2015-08-12,7.69,7.72,7.26,7.26,24500
69,2015-08-13,7.32,7.68,5.74,6.05,22700
70,2015-08-14,6.2,6.72,5.52,5.8,15000
71,2015-08-17,5.83,6.37,5.65,5.73,31800
72,2015-08-18,5.93,5.98,5.66,5.75,25200
73,2015-08-19,5.85,6.0,5.45,5.45,8600
74,2015-08-20,5.6,6.25,5.58,5.58,22100
75,2015-08-21,5.64,6.02,5.45,5.58,12700
76,2015-08-24,4.68,5.51,4.5,5.26,26966
77,2015-08-25,5.94,6.07,5.5,5.52,20000
78,2015-08-26,6.0,6.0,5.51,5.72,42800
79,2015-08-27,5.8,6.02,5.3,5.45,42600
80,2015-08-28,5.48,5.69,5.48,5.69,4500
81,2015-08-31,5.7,5.8,5.55,5.57,8400
82,2015-09-01,5.57,6.05,5.52,5.84,6800
83,2015-09-02,5.88,5.88,5.51,5.58,13200
84,2015-09-03,5.6,6.01,5.6,5.7,6500
85,2015-09-04,5.77,6.03,5.68,5.93,11300
86,2015-09-08,6.05,6.23,5.91,6.19,18200
87,2015-09-09,6.09,6.28,5.91,6.21,6600
88,2015-09-10,6.37,6.478,6.12,6.47,4703
89,2015-09-11,6.65,7.33,6.41,7.16,27600
90,2015-09-14,7.21,8.0,6.94,8.0,12900
91,2015-09-15,8.09,8.27,7.3,8.1,7000
92,2015-09-16,7.96,8.9,7.69,8.65,8600
93,2015-09-17,10.32,11.29,9.01,11.29,48600
94,2015-09-18,11.5,13.1,10.88,11.47,55000
95,2015-09-21,12.34,12.69,11.35,11.89,20500
96,2015-09-22,11.4,11.57,11.03,11.37,6300
97,2015-09-23,11.03,11.34,11.02,11.31,8700
98,2015-09-24,11.04,11.12,9.2163,11.12,16004
99,2015-09-25,10.92,11.21,10.04,10.13,16100
100,2015-09-28,8.9,9.43,8.11,8.29,16620
101,2015-09-29,8.19,9.3,7.81,7.81,11100
102,2015-09-30,7.96,8.85,7.5,7.62,28900
103,2015-10-01,9.08,9.08,7.38,7.58,8600
104,2015-10-02,7.78,8.19,7.55,7.65,5800
105,2015-10-05,7.82,9.59,7.82,8.73,6781
106,2015-10-06,8.5,8.7,8.04,8.04,5200
107,2015-10-07,8.17,8.2,7.72,7.72,7800
108,2015-10-08,7.69,8.2,6.76,7.33,11700
109,2015-10-09,7.65,7.9,6.66,6.84,50300
110,2015-10-12,6.91,6.91,6.0,6.13,3975
111,2015-10-13,7.32,7.32,6.0,6.08,4500
112,2015-10-14,6.01,6.8,6.0,6.02,9200
113,2015-10-15,6.1,6.6,6.1,6.25,10000
114,2015-10-16,6.22,6.22,5.66,5.66,5000
115,2015-10-19,5.84,5.9,5.26,5.46,26900
116,2015-10-20,5.5,5.7,4.75,5.04,7240
117,2015-10-21,5.02,5.15,4.9,5.05,11500
118,2015-10-22,5.11,5.37,5.0,5.06,8600
119,2015-10-23,5.35,5.85,5.14,5.53,8400
120,2015-10-26,6.0,6.03,5.15,5.36,15600
121,2015-10-27,5.29,5.3,5.05,5.05,20500
122,2015-10-28,5.22,5.41,5.06,5.41,6900
123,2015-10-29,5.46,5.79,5.32,5.45,8300
124,2015-10-30,5.12,5.62,5.06,5.27,6200
125,2015-11-02,5.29,5.44,5.15,5.4,7477
126,2015-11-03,5.67,5.96,5.28,5.96,11500
127,2015-11-04,5.43,5.96,5.24,5.96,7037
128,2015-11-05,5.47,5.96,5.28,5.86,5700
129,2015-11-06,5.9,6.03,5.9,6.02,1800
130,2015-11-09,6.02,6.02,5.76,5.82,6974
131,2015-11-10,5.75,5.85,5.75,5.85,1000
132,2015-11-11,5.75,5.85,5.39,5.54,3700
133,2015-11-12,5.46,5.46,5.4,5.4,1900
134,2015-11-13,5.53,5.93,4.9,5.0,28500
135,2015-11-16,4.9,4.93,4.6,4.63,7600
136,2015-11-17,4.98,5.46,4.82,5.42,16600
137,2015-11-18,5.04,5.25,5.0,5.03,3900
138,2015-11-19,5.15,5.23,5.11,5.11,1100
139,2015-11-20,5.04,5.25,5.0,5.05,3700
140,2015-11-23,5.18,5.24,5.05,5.13,7800
141,2015-11-24,5.1,5.13,5.0,5.13,1700
142,2015-11-25,5.15,5.15,4.8,5.08,12400
143,2015-11-27,4.96,5.24,4.96,5.14,1200
144,2015-11-30,5.15,5.2,4.76,4.95,5400
145,2015-12-01,4.816,4.88,4.816,4.88,462
146,2015-12-03,4.9,4.9999,4.61,4.855,3421
147,2015-12-04,4.96,4.96,4.75,4.91,1800
148,2015-12-07,4.75,4.75,4.6,4.75,1900
149,2015-12-08,4.9882,4.9882,4.66,4.66,5492
150,2015-12-09,4.96,4.96,4.65,4.78,1600
151,2015-12-10,4.9,4.9,4.68,4.76,1800
152,2015-12-11,4.8,4.8,4.66,4.7,5100
153,2015-12-14,4.651,5.1,4.651,5.09,10561
154,2015-12-15,5.15,5.5,4.93,5.07,12500
155,2015-12-16,5.34,5.34,5.09,5.18,8500
156,2015-12-17,5.14,5.34,5.14,5.2,2000
157,2015-12-18,5.13,5.34,5.09,5.25,4100
158,2015-12-21,5.34,5.34,4.69,4.69,21000
159,2015-12-22,4.71,5.01,4.6,4.6,7812
160,2015-12-23,4.6,4.71,4.32,4.66,26000
161,2015-12-24,4.69,4.69,4.69,4.69,172
162,2015-12-28,4.6999,4.6999,4.4,4.45,3061
163,2015-12-29,4.4725,4.4725,4.16,4.2,12426
164,2015-12-30,4.19,4.29,4.14,4.14,1125
165,2015-12-31,4.21,4.48,4.08,4.36,4796
166,2016-01-04,4.25,4.25,3.99,4.09,5844
167,2016-01-05,4.0901,4.26,4.0901,4.26,4502
168,2016-01-06,3.98,4.46,3.98,4.06,5972
169,2016-01-07,3.88,4.0,3.75,3.98,5350
170,2016-01-08,3.76,4.08,3.7,3.93,4382
171,2016-01-11,4.6,4.68,3.84,4.14,41226
172,2016-01-12,4.17,4.25,4.17,4.25,500
173,2016-01-13,4.1205,4.3799,4.0,4.22,1770
174,2016-01-14,4.34,4.34,4.01,4.24,2368
175,2016-01-15,4.42,4.42,4.0,4.21,1800
176,2016-01-19,4.23,4.42,4.08,4.25,9200
177,2016-01-20,4.26,4.46,3.82,4.05,8820
178,2016-01-21,4.21,4.21,3.38,3.76,27422
179,2016-01-22,3.85,4.08,3.63,4.08,8500
180,2016-01-25,3.68,4.13,3.59,3.67,101267
181,2016-01-26,3.82,4.32,3.64,3.64,102135
182,2016-01-27,3.7,3.87,3.18,3.58,78790
183,2016-01-28,3.48,3.48,3.07,3.1,27465
184,2016-01-29,3.12,3.6799,2.75,3.09,73566
185,2016-02-01,3.38,3.38,2.45,3.09,3741
186,2016-02-02,3.2,3.2,2.6,2.93,3498
187,2016-02-03,2.6899,3.28,2.5501,2.645,32458
188,2016-02-04,2.71,3.0,2.51,2.62,6699
189,2016-02-05,2.98,3.04,2.7,2.73,4830
190,2016-02-08,2.51,2.605,2.42,2.42,1900
191,2016-02-09,2.42,2.49,2.25,2.25,7982
192,2016-02-10,2.2701,2.2701,2.27,2.27,496
193,2016-02-11,2.35,2.638,2.25,2.475,11308
194,2016-02-12,2.5597,2.605,2.32,2.35,7928
195,2016-02-16,2.37,2.37,2.07,2.364,20150
196,2016-02-17,2.31,2.39,2.03,2.3655,9723
197,2016-02-18,2.35,2.4023,2.17,2.34,17628
198,2016-02-19,2.37,2.6798,2.22,2.55,19597
199,2016-02-22,2.6,3.0,2.6,2.8801,21454
200,2016-02-23,2.98,3.07,2.88,3.07,12515
201,2016-02-24,3.05,3.1,2.97,2.97,14733
202,2016-02-25,2.98,2.99,2.67,2.68,15230
203,2016-02-26,2.73,3.09,2.68,3.09,9530
204,2016-02-29,2.9,3.02,2.835,2.95,6242
205,2016-03-01,3.0,3.0753,2.865,2.97,7614
206,2016-03-02,2.8644,3.0,2.68,2.74,10235
207,2016-03-03,2.9,3.04,2.8,2.91,16046
208,2016-03-04,2.83,2.96,2.7,2.74,2390
209,2016-03-07,2.83,2.99,2.83,2.99,3904
210,2016-03-08,3.0,3.05,2.8838,3.05,6702
211,2016-03-09,3.37,3.38,2.5,2.63,47344
212,2016-03-10,2.51,2.7999,2.35,2.515,21494
213,2016-03-11,2.54,2.59,2.12,2.24,65989
214,2016-03-14,2.24,2.65,2.11,2.59,83543
215,2016-03-15,2.59,2.89,2.5301,2.64,116443
216,2016-03-16,2.74,2.847,2.53,2.62,15639
217,2016-03-17,2.57,2.6699,2.55,2.61,7592
218,2016-03-18,2.57,3.1,2.57,2.63,26550
219,2016-03-21,2.66,3.145,2.56,3.1,28568
220,2016-03-22,3.26,3.4399,2.8843,3.42,94212
221,2016-03-23,3.42,3.42,2.92,2.92,50988
222,2016-03-24,2.87,3.14,2.69,2.82,60490
223,2016-03-28,2.83,3.34,2.6601,2.9,56989
224,2016-03-29,2.9,2.96,2.8192,2.9,3405
225,2016-03-30,3.0,3.0,2.8101,3.0,3338
226,2016-03-31,2.9,3.15,2.77,2.87,17693
227,2016-04-01,2.822,3.01,2.8,2.89,11237
228,2016-04-04,3.14,3.14,2.89,3.115,8997
229,2016-04-05,2.9087,3.27,2.9087,3.27,29743
230,2016-04-06,3.3,3.43,3.0283,3.4,10376
231,2016-04-07,3.31,3.31,3.15,3.15,1859
232,2016-04-08,3.25,3.26,2.75,3.01,22850
233,2016-04-11,2.92,3.04,2.7,2.71,7324
234,2016-04-12,2.8,2.86,2.8,2.85,3165
235,2016-04-13,2.82,2.88,2.81,2.81,1369
236,2016-04-14,2.84,2.914,2.65,2.79,9879
237,2016-04-15,2.72,2.92,2.72,2.79,4318
238,2016-04-18,2.798,2.83,2.65,2.65,608
239,2016-04-19,2.69,2.7,2.65,2.6952,2190
240,2016-04-20,2.7,2.81,2.65,2.81,4807
241,2016-04-21,3.03,3.03,2.56,2.94,11074
242,2016-04-22,2.94,3.0,2.825,2.99,4672
243,2016-04-25,2.95,3.01,2.7802,2.91,3940
244,2016-04-26,2.92,2.935,2.86,2.93,2410
245,2016-04-27,2.97,3.19,2.7372,3.0,12108
246,2016-04-28,2.97,3.04,2.7801,2.85,15700
247,2016-04-29,2.92,2.92,2.6401,2.7499,2159
248,2016-05-02,2.82,2.93,2.7,2.8,5710
249,2016-05-03,2.7,3.09,2.58,2.58,15877
250,2016-05-04,2.73,2.9,2.6,2.73,19433
251,2016-05-05,2.75,2.79,2.6,2.69,16087
252,2016-05-06,2.6,2.87,2.487,2.51,19600
253,2016-05-09,2.54,2.61,2.32,2.32,24280
254,2016-05-10,2.35,2.48,2.32,2.32,12985
255,2016-05-11,2.3,2.56,2.3,2.41,6725
256,2016-05-12,2.49,2.66,2.4,2.41,17708
257,2016-05-13,2.75,4.17,2.75,2.96,1230392
258,2016-05-16,2.96,3.1699,2.93,3.03,105615
259,2016-05-17,3.1,3.11,2.82,2.89,73354
260,2016-05-18,2.93,3.08,2.81,3.01,43893
261,2016-05-19,3.0,3.024,2.9087,2.91,8664
262,2016-05-20,2.9,3.0,2.87,2.87,14327
263,2016-05-23,2.92,3.0499,2.82,3.03,10891
264,2016-05-24,3.03,3.0303,2.8201,2.86,10375
265,2016-05-25,2.86,2.98,2.83,2.83,7100
266,2016-05-26,2.86,2.94,2.82,2.83,4397
267,2016-05-27,2.8201,2.98,2.7,2.76,55770
268,2016-05-31,2.7,3.09,2.7,2.89,26528
269,2016-06-01,2.85,3.09,2.85,3.01,18311
270,2016-06-02,3.0,3.05,2.84,2.84,8293
271,2016-06-03,2.9,3.09,2.87,2.87,11897
272,2016-06-06,2.9,3.09,2.9,3.09,10394
273,2016-06-07,3.09,3.09,2.93,3.06,10201
274,2016-06-08,2.9711,3.07,2.9711,3.04,4666
275,2016-06-09,3.08,3.08,2.9358,3.06,1420
276,2016-06-10,2.974,2.974,2.9,2.95,4940
277,2016-06-13,2.98,3.03,2.87,3.03,20461
278,2016-06-14,2.95,3.0399,2.8,2.89,21854
279,2016-06-15,2.87,2.87,2.8,2.8,3075
280,2016-06-16,2.75,2.8,2.72,2.79,6688
281,2016-06-17,2.7201,2.8,2.7201,2.73,9147
282,2016-06-20,2.72,2.92,2.72,2.88,8021
283,2016-06-21,2.79,2.83,2.72,2.83,1275
284,2016-06-22,2.81,2.81,2.81,2.81,100
285,2016-06-23,2.77,2.8399,2.6,2.61,18700
286,2016-06-24,2.6,2.7643,2.12,2.3296,82161
287,2016-06-27,2.22,2.43,2.07,2.23,51364
288,2016-06-28,2.36,2.57,2.33,2.45,22415
289,2016-06-29,2.54,2.72,2.4301,2.51,14226
290,2016-06-30,2.55,2.77,2.55,2.72,17989
291,2016-07-01,2.65,2.79,2.4679,2.72,17229
292,2016-07-05,2.59,2.85,2.59,2.72,9200
293,2016-07-06,2.6803,2.8,2.6538,2.79,19812
294,2016-07-07,2.8,2.8,2.3,2.73,62516
295,2016-07-08,2.7,2.75,2.64,2.71,28975
296,2016-07-11,2.7,2.74,2.65,2.66,15970
297,2016-07-12,2.66,2.75,2.6,2.62,42774
298,2016-07-13,2.57,2.7,2.34,2.65,67160
299,2016-07-14,2.65,2.65,2.61,2.64,12485
300,2016-07-15,2.63,2.65,2.61,2.62,3100
301,2016-07-18,2.64,2.64,2.531,2.6,1440
302,2016-07-19,2.56,3.09,2.45,2.49,256837
303,2016-07-20,2.55,2.69,2.4,2.5301,116732
304,2016-07-21,2.54,2.54,2.38,2.38,14308
305,2016-07-22,2.46,2.61,2.3,2.44,19973
306,2016-07-25,2.47,2.55,2.41,2.45,3512
307,2016-07-26,2.44,2.52,2.4,2.41,5170
308,2016-07-27,2.4252,2.53,2.41,2.41,6610
309,2016-07-28,2.4,2.5,2.4,2.42,2100
310,2016-07-29,2.45,2.47,2.4,2.43,4306
311,2016-08-01,2.4,2.42,2.4,2.41,3402
312,2016-08-02,2.49,2.51,2.42,2.42,2585
313,2016-08-03,2.42,2.5287,2.3975,2.4399,10390
314,2016-08-04,2.36,2.46,2.24,2.45,98820
315,2016-08-05,2.4857,2.4857,2.317,2.4,3400
316,2016-08-08,2.5,2.5,2.2901,2.33,14260
317,2016-08-09,2.33,2.44,2.25,2.28,12423
318,2016-08-10,2.22,2.35,2.21,2.21,19511
319,2016-08-11,2.2333,2.3299,2.23,2.24,9189
320,2016-08-12,2.26,2.38,2.23,2.24,3800
321,2016-08-15,2.3,2.44,2.3,2.4,14660
322,2016-08-16,2.4,2.43,2.25,2.4,13446
323,2016-08-17,2.44,2.54,2.4,2.47,28948
324,2016-08-18,2.57,2.6,2.31,2.44,95670
325,2016-08-19,2.45,2.57,2.41,2.44,7026
326,2016-08-22,2.5,2.519,2.5,2.5,8753
327,2016-08-23,2.54,2.62,2.52,2.6,15649
328,2016-08-24,2.6,2.64,2.6,2.6,8216
329,2016-08-25,2.7,2.7,2.6,2.61,8845
330,2016-08-26,2.5344,2.59,2.439,2.46,8961
331,2016-08-29,2.51,2.55,2.5,2.54,6310
332,2016-08-30,2.57,2.69,2.51,2.51,11729
333,2016-08-31,2.52,2.53,2.5001,2.5048,2021
334,2016-09-01,2.54,2.7,2.53,2.65,15589
335,2016-09-02,2.6574,2.77,2.6574,2.71,9944
336,2016-09-06,2.75,2.75,2.65,2.65,5148
337,2016-09-07,2.65,2.8,2.43,2.43,7815
338,2016-09-08,2.46,2.71,2.25,2.52,20877
339,2016-09-09,2.43,2.56,2.31,2.32,11785
