,Date,Open,High,Low,Close,Volume
0,2008-07-07,5.3844,5.3844,5.3549,5.3844,87037
1,2008-07-08,5.3965,5.3965,5.3844,5.3844,6086
2,2008-07-09,5.3727,5.3727,5.3727,5.3727,173
3,2008-07-10,5.3844,5.3844,5.3608,5.3608,338176
4,2008-07-14,5.3608,5.3844,5.3608,5.3667,276375
5,2008-07-15,5.3844,5.3904,5.3608,5.3904,87885
6,2008-07-16,5.3965,5.3965,5.3965,5.3965,173
7,2008-07-21,5.3965,5.3965,5.3965,5.3965,504131
8,2008-07-22,5.4141,5.4141,5.4141,5.4141,84500
9,2008-07-23,5.4261,5.4441,5.4141,5.4441,89572
10,2008-07-24,5.4141,5.4319,5.4141,5.4319,216151
11,2008-07-31,5.4319,5.4441,5.4319,5.4319,7096
12,2008-08-01,5.4319,5.4319,5.4319,5.4319,16895
13,2008-08-04,5.4319,5.4319,5.4319,5.4319,4227
14,2008-08-05,5.4441,5.4441,5.4141,5.4141,28729
15,2008-08-06,5.4441,5.4735,5.4441,5.4441,314512
16,2008-08-07,5.4441,5.503,5.4441,5.503,485876
17,2008-08-08,5.4735,5.503,5.4735,5.503,42758
18,2008-08-13,5.4735,5.4735,5.4735,5.4735,35997
19,2008-08-14,5.4735,5.4735,5.4735,5.4735,173
20,2008-08-18,5.4441,5.4735,5.4441,5.4735,27041
21,2008-08-25,5.4735,5.4735,5.4617,5.4617,217337
22,2008-08-26,5.503,5.503,5.503,5.503,3381
23,2008-08-29,5.562,5.562,5.562,5.562,3210
24,2008-09-05,5.4735,5.4735,5.4735,5.4735,84500
25,2008-09-08,5.4735,5.4735,5.4735,5.4735,173
26,2008-09-10,5.503,5.503,5.4441,5.4735,611787
27,2008-09-15,5.4441,5.4441,5.4441,5.4441,2532
28,2008-09-16,5.4441,5.4441,5.4441,5.4441,211758
29,2008-09-18,5.4441,5.4441,5.4141,5.4202,92950
30,2008-09-22,5.3904,5.3904,5.3904,5.3904,4732
31,2008-09-24,5.3844,5.3844,5.3016,5.3076,3549
32,2008-09-25,5.4261,5.4261,5.4261,5.4261,1694
33,2008-09-26,5.4083,5.4083,5.4083,5.4083,509
34,2008-09-29,5.3489,5.3489,5.2603,5.2603,7776
35,2008-09-30,5.2662,5.2662,5.2012,5.2012,336
36,2008-10-01,5.1477,5.1477,5.0768,5.0768,188943
37,2008-10-02,5.1597,5.1597,5.071,5.071,3885
38,2008-10-03,5.13,5.13,5.0592,5.0592,685136
39,2008-10-06,5.13,5.13,5.0415,5.0415,5238
40,2008-10-07,5.0296,5.0296,4.7988,4.8223,44616
41,2008-10-10,4.8223,4.8223,4.7632,4.781,1593181
42,2008-10-13,4.793,5.2841,4.793,5.0768,77405
43,2008-10-14,5.0768,5.1361,4.5857,4.9111,34645
44,2008-10-15,4.9111,4.9111,4.5857,4.781,8112
45,2008-10-16,4.8816,4.8816,4.8579,4.8579,677
46,2008-10-17,4.846,4.846,4.846,4.846,173
47,2008-10-20,4.9405,4.9586,4.8874,4.9586,2876
48,2008-10-21,4.9586,5.1656,4.9586,5.1477,7436
49,2008-10-22,5.1184,5.1184,4.9405,4.9999,132158
50,2008-10-23,4.9999,4.9999,4.8993,4.917,37855
51,2008-10-24,4.8759,5.0296,4.8759,5.0296,4732
52,2008-10-27,5.0356,5.0356,4.9999,4.9999,1338
53,2008-10-28,4.9999,4.9999,4.9941,4.9999,1694
54,2008-10-29,4.9999,4.9999,4.9405,4.9703,16730
55,2008-10-30,4.9703,4.9822,4.9645,4.9703,62699
56,2008-10-31,5.0296,5.1184,4.9822,5.012,3043
57,2008-11-04,5.0886,5.0886,4.9111,4.9405,245221
58,2008-11-05,4.9111,4.917,4.9111,4.917,336
59,2008-11-06,4.8759,4.9405,4.8759,4.929,259083
60,2008-11-07,4.9405,4.9469,4.9405,4.9405,205339
61,2008-11-10,4.9703,4.9703,4.9703,4.9703,336
62,2008-11-11,4.917,4.9349,4.9111,4.9231,2364675
63,2008-11-12,4.929,4.9349,4.9111,4.917,456639
64,2008-11-13,4.9405,4.9703,4.8932,4.9111,238462
65,2008-11-14,4.9111,4.9111,4.9111,4.9111,1011
66,2008-11-17,4.9405,4.9405,4.9111,4.9405,247875
67,2008-11-18,4.9405,4.9405,4.9231,4.9405,53571
68,2008-11-19,4.9405,4.9405,4.929,4.929,3549
69,2008-11-20,4.9405,4.9405,4.9349,4.9405,82642
70,2008-11-21,4.9405,4.9405,4.9405,4.9405,40560
71,2008-11-24,4.929,4.929,4.917,4.9231,55436
72,2008-11-25,4.9405,4.9405,4.9405,4.9405,6760
73,2008-11-26,4.9405,4.9405,4.9111,4.929,23153
74,2008-11-28,4.929,4.929,4.929,4.929,7096
75,2008-12-01,4.9231,4.9231,4.9111,4.9111,54253
76,2008-12-02,4.9111,4.9111,4.9111,4.9111,843
77,2008-12-03,4.9111,4.9111,4.9111,4.9111,38024
78,2008-12-04,4.9111,4.9405,4.9111,4.9405,88052
79,2008-12-05,4.929,4.929,4.929,4.929,25349
80,2008-12-09,4.9405,4.9405,4.917,4.917,84837
81,2008-12-10,4.9405,4.9405,4.9111,4.9111,564384
82,2008-12-11,4.929,4.929,4.9053,4.9053,112216
83,2008-12-12,4.9053,4.9053,4.9053,4.9053,18590
84,2008-12-15,4.8932,4.9111,4.8759,4.8816,809855
85,2008-12-16,4.8759,4.9111,4.8759,4.9111,56109
86,2008-12-17,4.8816,4.9053,4.8579,4.8816,8957
87,2008-12-18,4.8816,4.9111,4.8759,4.8759,456138
88,2008-12-19,4.8816,4.9586,4.8519,4.8519,1173888
89,2008-12-22,4.8697,4.8816,4.8401,4.8759,1139413
90,2008-12-23,4.8759,4.8993,4.8759,4.8993,191647
91,2008-12-24,4.9405,4.9405,4.8874,4.8874,84670
92,2008-12-26,4.9111,4.9111,4.8874,4.9111,34137
93,2008-12-29,4.9111,4.9703,4.9111,4.9586,482835
94,2008-12-30,4.9703,5.0296,4.9703,5.0178,219026
95,2008-12-31,5.2542,5.2542,4.9882,5.0296,105796
96,2009-01-02,5.0472,5.1477,5.0296,5.071,61179
97,2009-01-05,5.0296,5.1361,5.0296,5.1241,252323
98,2009-01-06,5.1241,5.1597,5.1241,5.1241,333887
99,2009-01-07,5.1006,5.142,5.1006,5.142,10733
100,2009-01-08,5.142,5.1477,5.1184,5.1477,28055
101,2009-01-09,5.13,5.1477,5.0946,5.1184,3381
102,2009-01-12,5.1538,5.1893,5.1361,5.1893,1520
103,2009-01-13,5.1477,5.1477,5.13,5.13,701361
104,2009-01-14,5.1477,5.2307,5.13,5.1538,1622755
105,2009-01-15,5.1477,5.1538,5.142,5.1477,432814
106,2009-01-16,5.1775,5.1775,5.1775,5.1775,74697
107,2009-01-20,5.2662,5.3194,5.1063,5.2426,208211
108,2009-01-21,5.3137,5.3137,5.2898,5.2898,4056
109,2009-01-22,5.3137,5.3137,5.3137,5.3137,5071
110,2009-01-30,5.2898,5.3137,5.2898,5.3137,85347
111,2009-02-02,5.3137,5.3137,5.3076,5.3076,7349
112,2009-02-03,5.3137,5.3137,5.3076,5.3076,7096
113,2009-02-04,5.3137,5.3137,5.3137,5.3137,3885
114,2009-02-05,5.3137,5.3137,5.2841,5.2841,509
115,2009-02-06,5.3137,5.3137,5.2781,5.3137,30252
116,2009-02-09,5.3137,5.3137,5.3137,5.3137,3007
117,2009-02-10,5.3137,5.3137,5.2898,5.3016,2032
118,2009-02-11,5.3137,5.3137,5.3076,5.3076,45632
119,2009-02-12,5.3076,5.3137,5.3016,5.3137,21629
120,2009-02-13,5.3194,5.3253,5.3194,5.3194,59490
121,2009-02-17,5.3016,5.3253,5.2781,5.3253,59658
122,2009-02-18,5.3137,5.3253,5.3137,5.3194,15376
123,2009-02-19,5.3253,5.3253,5.3253,5.3253,18082
124,2009-02-20,5.3076,5.3076,5.3076,5.3076,10143
125,2009-02-23,5.3253,5.3253,5.3137,5.3253,9127
126,2009-02-24,5.3194,5.3253,5.3194,5.3253,21970
127,2009-02-26,5.3253,5.3667,5.3076,5.3549,71658
128,2009-02-27,5.3787,5.3844,5.3489,5.3489,5576
129,2009-03-02,5.3489,5.3549,5.3489,5.3549,172386
130,2009-03-03,5.3549,5.3549,5.3253,5.3253,198070
131,2009-03-04,5.3137,5.3429,5.3137,5.3253,299136
132,2009-03-05,5.3374,5.3374,5.3253,5.3312,5238
133,2009-03-06,5.3253,5.3608,5.3253,5.3608,923258
134,2009-03-09,5.3429,5.3429,5.3429,5.3429,26895
135,2009-03-10,5.3253,5.3608,5.3253,5.3608,43938
136,2009-03-11,5.3549,5.3608,5.3374,5.3608,6760
137,2009-03-12,5.3608,5.3608,5.3608,5.3608,17407
138,2009-03-13,5.3608,5.3608,5.3608,5.3608,8884
139,2009-03-16,5.3608,5.3608,5.3429,5.3608,32785
140,2009-03-17,5.3608,5.3608,5.3429,5.3429,300318
141,2009-03-18,5.3608,5.3608,5.3608,5.3608,2532
142,2009-03-19,5.3608,5.3608,5.3429,5.3429,509
143,2009-03-20,5.3549,5.3667,5.3549,5.3667,341385
144,2009-03-23,5.3787,5.3787,5.3374,5.3374,117625
145,2009-03-24,5.3253,5.3374,5.3076,5.3374,54923
146,2009-03-25,5.3429,5.3429,5.3194,5.3194,41409
147,2009-03-26,5.3312,5.3489,5.3194,5.3374,188943
148,2009-03-30,5.3489,5.3489,5.3374,5.3374,2876
149,2009-04-01,5.3429,5.3489,5.3374,5.3429,738934
150,2009-04-02,5.3429,5.3549,5.3429,5.3549,268916
151,2009-04-03,5.3549,5.3667,5.3549,5.3549,209743
152,2009-04-06,5.3667,5.3667,5.3667,5.3667,336
153,2009-04-07,5.3727,5.3844,5.3549,5.3727,237279
154,2009-04-08,5.3727,5.3727,5.3727,5.3727,10649
155,2009-04-09,5.3667,5.3727,5.3667,5.3667,6086
156,2009-04-13,5.3727,5.3727,5.3727,5.3727,80274
157,2009-04-14,5.3727,5.3727,5.3608,5.3727,9465
158,2009-04-15,5.3549,5.3667,5.3549,5.3667,11325
159,2009-04-16,5.3667,5.3727,5.3667,5.3727,15376
160,2009-04-17,5.3667,5.3904,5.3667,5.3904,761189
161,2009-04-20,5.3965,5.3965,5.3667,5.3727,18126
162,2009-04-21,5.3727,5.3844,5.3727,5.3787,46984
163,2009-04-22,5.3844,5.3844,5.3727,5.3787,121175
164,2009-04-23,5.3844,5.3844,5.3844,5.3844,355246
165,2009-04-24,5.5148,5.5148,5.3787,5.4319,29363
166,2009-04-27,5.3844,5.4441,5.3844,5.4441,11325
167,2009-04-28,5.4083,5.4083,5.3844,5.3965,20789
168,2009-04-29,5.4617,5.4673,5.4261,5.4261,6675
169,2009-05-01,5.4441,5.4441,5.4441,5.4441,173
170,2009-05-08,5.4378,5.5207,5.4202,5.4202,27886
171,2009-05-11,5.4378,5.4378,5.3904,5.4202,765581
172,2009-05-12,5.4202,5.4441,5.4141,5.4261,2032
173,2009-05-15,5.4024,5.4141,5.4024,5.4141,1520
174,2009-05-18,5.5089,5.5089,5.4792,5.4792,1350
175,2009-05-20,5.4735,5.4735,5.4735,5.4735,1694
176,2009-05-21,5.4673,5.4673,5.4673,5.4673,173
177,2009-05-27,5.4673,5.4673,5.4673,5.4673,1520
178,2009-05-28,5.4497,5.4735,5.4497,5.4497,677531
179,2009-06-01,5.4555,5.4555,5.4555,5.4555,1694
180,2009-06-04,5.4735,5.4735,5.4735,5.4735,3549
181,2009-06-05,5.4792,5.4792,5.4792,5.4792,197918
182,2009-06-10,5.503,5.503,5.503,5.503,1179
183,2009-06-11,5.5089,5.5148,5.5089,5.5148,103431
184,2009-06-12,5.5207,5.5266,5.5207,5.5266,26030
185,2009-06-15,5.5266,5.5266,5.5207,5.5207,4564
186,2009-06-16,5.503,5.5089,5.4968,5.5089,37010
187,2009-06-17,5.4968,5.5089,5.4854,5.5089,2879218
188,2009-06-18,5.503,5.5089,5.4911,5.5089,104108
189,2009-06-22,5.5207,5.5207,5.5207,5.5207,3953
190,2009-06-23,5.503,5.5089,5.503,5.5089,473372
191,2009-06-24,5.503,5.503,5.4968,5.4968,4227
192,2009-06-25,5.503,5.5443,5.503,5.5089,341722
193,2009-06-26,5.5384,5.5384,5.5266,5.5324,7012
194,2009-06-30,5.5384,5.5384,5.5384,5.5384,10143
195,2009-07-01,5.5384,5.5443,5.5384,5.5443,15212
196,2009-07-06,5.5443,5.5443,5.5443,5.5443,843
197,2009-07-08,5.5443,5.5443,5.5443,5.5443,10143
198,2009-07-09,5.562,5.562,5.562,5.562,14026
199,2009-07-13,5.574,5.574,5.574,5.574,27210
200,2009-07-14,5.6864,5.6864,5.562,5.562,427575
201,2009-07-15,5.6509,5.7868,5.6093,5.6569,26030
202,2009-07-17,5.6569,5.6744,5.6153,5.6153,185652
203,2009-07-20,5.6036,5.6036,5.562,5.568,177620
204,2009-07-21,5.574,5.5857,5.568,5.5797,276316
205,2009-07-22,5.5797,5.5797,5.5797,5.5797,56109
