,Date,Open,High,Low,Close,Volume
0,2014-03-21,20.8,21.175,18.0,18.125,255110
1,2014-03-24,18.5,18.75,16.875,16.9,44861
2,2014-03-25,18.1,18.225,17.5,17.825,37733
3,2014-03-26,17.875,18.1,17.0,17.325,22520
4,2014-03-27,18.1,18.1,16.875,16.875,28318
5,2014-03-28,17.55,17.625,16.627,17.3,26262
6,2014-03-31,17.475,17.625,17.0,17.1,8744
7,2014-04-01,16.975,17.125,16.275,16.875,32336
8,2014-04-02,16.875,17.5,16.875,17.5,16782
9,2014-04-03,17.65,17.725,17.025,17.475,16337
10,2014-04-04,17.3,17.45,17.0,17.25,6438
11,2014-04-07,17.175,17.875,17.0,17.225,6755
12,2014-04-08,16.95,17.6,16.95,17.475,7593
13,2014-04-09,17.225,17.875,17.225,17.85,23186
14,2014-04-10,17.8,17.825,16.95,17.625,9507
15,2014-04-11,17.75,17.875,17.425,17.875,7344
16,2014-04-14,17.825,17.875,17.425,17.575,4430
17,2014-04-15,17.3,17.475,17.0,17.112,20196
18,2014-04-16,17.075,17.6,16.625,16.9,17328
19,2014-04-17,17.0,17.55,16.875,17.5,11192
20,2014-04-21,17.1,17.35,17.0,17.325,8276
21,2014-04-22,17.15,17.2,17.0,17.175,5791
22,2014-04-23,17.175,17.475,17.175,17.475,4500
23,2014-04-24,17.488,17.488,17.125,17.4,5246
24,2014-04-25,17.2,17.35,17.0,17.35,10605
25,2014-04-28,17.075,17.425,16.75,17.425,9408
26,2014-04-29,17.025,17.325,16.9,17.275,7247
27,2014-04-30,17.0,17.25,16.675,17.117,56964
28,2014-05-01,17.45,17.45,16.078,16.85,9820
29,2014-05-02,17.1,17.125,16.0,16.125,10590
30,2014-05-05,16.575,16.575,15.775,15.875,3675
31,2014-05-06,16.1,16.5,15.975,16.1,2990
32,2014-05-07,16.0,16.002,15.5,15.7,4462
33,2014-05-08,15.175,15.625,14.925,15.475,8386
34,2014-05-09,15.55,16.025,15.3,15.75,4385
35,2014-05-12,15.75,16.325,15.75,15.924,1980
36,2014-05-13,16.0,16.05,15.375,15.75,1452
37,2014-05-14,15.95,17.25,15.375,16.6,26216
