,Date,Open,High,Low,Close,Volume
0,1970-01-02,1.4972,1.4972,1.4893,1.4972,1459617
1,1970-01-05,1.4972,1.5297,1.4972,1.5297,2338570
2,1970-01-06,1.5297,1.5297,1.5055,1.5216,1531212
3,1970-01-07,1.5216,1.5216,1.5138,1.5138,1141448
4,1970-01-08,1.5138,1.5297,1.5055,1.5138,1336326
5,1970-01-09,1.5138,1.5216,1.5138,1.5216,1332350
6,1970-01-12,1.5216,1.5297,1.5138,1.5138,1109626
7,1970-01-13,1.5138,1.5216,1.5055,1.5055,1551092
8,1970-01-14,1.5055,1.5055,1.4972,1.5055,1650520
9,1970-01-15,1.5055,1.5055,1.4893,1.4893,1499393
10,1970-01-16,1.4893,1.4972,1.4893,1.4972,1368142
11,1970-01-19,1.4972,1.4972,1.4893,1.4972,870999
12,1970-01-20,1.4972,1.5055,1.4893,1.4893,1543139
13,1970-01-21,1.4893,1.4972,1.4893,1.4893,1045993
14,1970-01-22,1.4893,1.4893,1.4813,1.4813,1718132
15,1970-01-23,1.4813,1.4813,1.4569,1.4569,2334594
16,1970-01-26,1.4569,1.4649,1.4569,1.4649,1296558
17,1970-01-27,1.4569,1.4569,1.4409,1.4569,2553338
18,1970-01-28,1.4569,1.4569,1.4083,1.4083,1849381
19,1970-01-29,1.3922,1.3922,1.3761,1.3761,1924947
20,1970-01-30,1.3761,1.3761,1.3597,1.3678,2700493
21,1970-02-02,1.3678,1.3678,1.3597,1.3597,3424339
22,1970-02-03,1.3597,1.3922,1.3517,1.3841,3197638
23,1970-02-04,1.3841,1.3841,1.3761,1.3841,2489705
24,1970-02-05,1.3841,1.3841,1.3761,1.3761,2084033
25,1970-02-06,1.3597,1.3597,1.3435,1.3435,2032330
26,1970-02-09,1.3435,1.3517,1.3354,1.3354,1738019
27,1970-02-10,1.3354,1.3354,1.2788,1.287,3452180
28,1970-02-11,1.287,1.2949,1.2707,1.2949,2879468
