,Date,Open,High,Low,Close,Volume
0,2016-03-02,19.041,19.102,18.965,18.965,4854
1,2016-03-22,18.965,18.965,18.965,18.965,0
2,2016-03-23,18.965,18.965,18.965,18.965,0
3,2016-03-24,18.965,18.965,18.965,18.965,0
4,2016-03-28,18.965,18.965,18.965,18.965,0
5,2016-03-29,18.965,18.965,18.965,18.965,0
6,2016-03-30,18.965,18.965,18.965,18.965,0
7,2016-03-31,18.965,18.965,18.965,18.965,0
8,2016-04-01,18.965,18.965,18.965,18.965,0
9,2016-04-04,18.965,18.965,18.965,18.965,0
10,2016-04-05,18.965,18.965,18.965,18.965,0
11,2016-04-06,18.965,18.965,18.965,18.965,0
12,2016-04-07,18.965,18.965,18.965,18.965,0
13,2016-04-08,18.965,18.965,18.965,18.965,0
14,2016-04-11,18.965,18.965,18.965,18.965,0
15,2016-04-12,18.965,18.965,18.965,18.965,0
16,2016-04-13,18.965,18.965,18.965,18.965,0
17,2016-04-14,21.005,21.005,20.93,20.93,11753
18,2016-04-15,20.93,20.93,20.93,20.93,0
19,2016-04-18,20.93,20.93,20.93,20.93,0
20,2016-04-19,20.93,20.93,20.93,20.93,0
21,2016-04-20,20.958,20.958,20.948,20.948,639
22,2016-04-21,20.948,20.948,20.948,20.948,0
23,2016-04-22,20.948,20.948,20.948,20.948,0
24,2016-04-25,20.948,20.948,20.948,20.948,0
25,2016-04-26,20.948,20.948,20.948,20.948,0
26,2016-04-27,20.948,20.948,20.948,20.948,0
27,2016-04-28,20.948,20.948,20.948,20.948,0
28,2016-04-29,20.948,20.948,20.948,20.948,0
29,2016-05-02,20.948,20.948,20.948,20.948,0
30,2016-05-03,20.948,20.948,20.948,20.948,0
31,2016-05-04,20.948,20.948,20.948,20.948,0
32,2016-05-05,20.948,20.948,20.948,20.948,0
33,2016-05-06,20.948,20.948,20.948,20.948,0
34,2016-05-09,20.948,20.948,20.948,20.948,0
35,2016-05-10,20.948,20.948,20.948,20.948,0
36,2016-05-11,20.948,20.948,20.948,20.948,0
37,2016-05-12,20.948,20.948,20.948,20.948,0
38,2016-05-13,20.948,20.948,20.948,20.948,0
39,2016-05-16,20.948,20.948,20.948,20.948,0
40,2016-05-17,20.948,20.948,20.948,20.948,0
41,2016-05-18,20.948,20.948,20.948,20.948,0
42,2016-05-19,20.948,20.948,20.948,20.948,0
43,2016-05-20,20.948,20.948,20.948,20.948,0
44,2016-05-23,20.948,20.948,20.948,20.948,0
45,2016-05-24,20.948,20.948,20.948,20.948,0
46,2016-05-25,20.948,20.948,20.948,20.948,0
47,2016-05-26,20.948,20.948,20.948,20.948,0
48,2016-05-27,20.948,20.948,20.948,20.948,0
49,2016-05-31,20.948,20.948,20.948,20.948,0
50,2016-06-01,20.948,20.948,20.948,20.948,0
