,Date,Open,High,Low,Close,Volume
0,2015-10-07,2.65,2.65,2.5,2.55,75000
1,2015-10-08,2.52,2.6,2.52,2.55,40900
2,2015-10-09,2.66,2.7,2.56,2.57,104200
3,2015-10-12,2.65,2.7,2.63,2.65,26142
4,2015-10-13,2.68,2.68,2.5,2.5,40500
5,2015-10-14,2.59,2.74,2.55,2.74,104800
6,2015-10-15,2.77,2.77,2.7,2.72,75700
7,2015-10-16,2.7,2.77,2.66,2.67,57400
8,2015-10-19,2.75,2.75,2.56,2.63,98900
9,2015-10-20,2.63,2.6999,2.6,2.6799,32543
10,2015-10-21,2.65,2.65,2.5,2.53,70600
11,2015-10-22,2.5,2.6,2.43,2.55,50400
12,2015-10-23,2.55,2.61,2.48,2.5,101900
13,2015-10-26,2.5,2.69,2.4,2.41,66500
14,2015-10-27,2.43,2.63,2.43,2.54,25600
15,2015-10-28,2.7,2.73,2.45,2.49,75900
16,2015-10-29,2.49,2.51,2.4,2.43,48400
17,2015-10-30,2.47,2.5,2.41,2.46,54000
18,2015-11-02,2.4,2.43,2.37,2.4,49883
19,2015-11-03,2.53,2.53,2.35,2.5,62700
20,2015-11-04,2.5,2.53,2.42,2.44,45276
21,2015-11-05,2.4,2.48,2.31,2.36,104200
22,2015-11-06,2.27,2.32,2.11,2.25,126900
23,2015-11-09,2.23,2.3,2.18,2.22,121221
24,2015-11-10,2.28,2.28,2.15,2.2,50100
25,2015-11-11,2.13,2.26,2.13,2.2,34900
26,2015-11-12,2.24,2.38,2.14,2.26,69100
27,2015-11-13,2.14,2.32,2.1,2.22,203600
28,2015-11-16,2.25,2.33,2.18,2.18,27300
29,2015-11-17,2.18,2.2,2.02,2.07,126100
30,2015-11-18,2.06,2.12,2.02,2.09,57900
31,2015-11-19,2.15,2.18,2.12,2.14,23200
32,2015-11-20,2.14,2.14,2.05,2.09,63600
33,2015-11-23,2.09,2.09,2.0,2.06,49100
34,2015-11-24,2.2,2.2,2.08,2.09,43800
35,2015-11-25,2.09,2.13,2.06,2.08,88000
36,2015-11-27,2.01,2.01,1.96,1.96,74500
37,2015-11-30,1.95,1.96,1.93,1.96,92800
38,2015-12-01,1.92,2.04,1.91,1.99,208208
39,2015-12-02,2.0,2.06,1.9,1.98,72694
40,2015-12-03,2.03,2.15,1.95,2.09,88547
41,2015-12-04,2.09,2.23,2.09,2.2,218000
42,2015-12-07,2.25,2.31,2.0,2.14,59500
43,2015-12-08,2.22,2.22,2.1,2.1,103947
44,2015-12-09,2.21,2.22,2.11,2.12,47300
45,2015-12-10,2.16,2.17,2.11,2.12,75100
46,2015-12-11,2.15,2.15,2.06,2.08,57000
47,2015-12-14,2.09,2.1,1.96,1.97,110610
48,2015-12-15,2.04,2.04,1.95,1.96,38200
49,2015-12-16,1.95,2.11,1.95,2.0,133300
50,2015-12-17,1.98,2.05,1.91,1.92,108200
51,2015-12-18,1.95,2.03,1.95,2.0,77200
52,2015-12-21,2.05,2.06,2.0,2.05,115800
53,2015-12-22,2.07,2.09,2.0,2.03,275330
54,2015-12-23,2.07,2.08,2.03,2.08,32400
55,2015-12-24,2.09,2.1,2.07,2.08,40229
56,2015-12-28,2.03,2.15,2.03,2.05,43922
57,2015-12-29,2.03,2.14,2.03,2.05,48021
58,2015-12-30,2.04,2.07,2.03,2.05,22877
59,2015-12-31,2.06,2.06,2.01,2.06,70273
60,2016-01-04,2.1,2.1199,1.97,1.99,144930
61,2016-01-05,2.04,2.04,1.93,1.93,113177
62,2016-01-06,1.95,2.03,1.94,1.98,131818
63,2016-01-07,2.01,2.38,2.01,2.18,155249
64,2016-01-08,2.22,2.22,2.0132,2.12,70349
65,2016-01-11,2.12,2.1695,2.0301,2.05,82760
66,2016-01-12,1.99,2.04,1.9685,1.97,94470
67,2016-01-13,1.99,2.1404,1.97,2.01,87366
68,2016-01-14,1.99,2.0899,1.93,1.96,148512
69,2016-01-15,2.06,2.09,1.86,1.88,288305
70,2016-01-19,1.81,1.98,1.76,1.85,101500
71,2016-01-20,1.77,1.9,1.77,1.81,56765
72,2016-01-21,1.85,1.91,1.8,1.8596,70533
73,2016-01-22,1.94,1.946,1.826,1.946,24114
74,2016-01-25,1.97,1.9958,1.93,1.97,66390
75,2016-01-26,1.92,2.13,1.92,2.07,88134
76,2016-01-27,2.09,2.19,2.07,2.1,37554
77,2016-01-28,2.05,2.0921,2.05,2.08,12457
78,2016-01-29,2.0664,2.12,2.05,2.112,28960
79,2016-02-01,2.13,2.13,2.06,2.06,39095
80,2016-02-02,2.01,2.07,2.01,2.0298,50558
81,2016-02-03,2.075,2.13,2.04,2.1,194928
82,2016-02-04,2.25,2.29,2.14,2.2199,188933
83,2016-02-05,2.19,2.43,2.19,2.37,112077
84,2016-02-08,2.37,2.6,2.37,2.53,204985
85,2016-02-09,2.58,2.58,2.4501,2.5,47655
86,2016-02-10,2.5,2.56,2.41,2.53,88331
87,2016-02-11,2.68,2.77,2.67,2.72,277299
88,2016-02-12,2.76,2.76,2.61,2.69,80718
89,2016-02-16,2.54,2.69,2.54,2.6,91423
90,2016-02-17,2.59,2.76,2.59,2.71,93675
91,2016-02-18,2.62,2.8,2.61,2.8,289124
92,2016-02-19,2.82,2.82,2.72,2.79,39304
93,2016-02-22,2.74,2.79,2.64,2.73,172538
94,2016-02-23,2.74,2.7699,2.655,2.72,97359
95,2016-02-24,2.75,2.89,2.7,2.74,323973
96,2016-02-25,2.74,2.86,2.74,2.81,95574
97,2016-02-26,2.76,2.8,2.61,2.67,132496
98,2016-02-29,2.67,2.72,2.64,2.67,92997
99,2016-03-01,2.68,2.71,2.57,2.61,102059
100,2016-03-02,2.57,2.652,2.57,2.65,40403
101,2016-03-03,2.68,3.49,2.66,2.84,182465
102,2016-03-04,2.9,3.19,2.85,3.0,387307
103,2016-03-07,3.09,3.1287,2.86,2.91,295561
104,2016-03-08,3.05,3.05,2.7877,2.82,198375
105,2016-03-09,2.79,2.8201,2.71,2.75,161248
106,2016-03-10,2.79,2.9901,2.79,2.92,341852
107,2016-03-11,2.96,2.96,2.83,2.87,111384
108,2016-03-14,2.85,2.94,2.8,2.8,129148
109,2016-03-15,2.79,2.89,2.79,2.85,155175
110,2016-03-16,2.85,3.01,2.78,3.0,198969
111,2016-03-17,3.05,3.05,2.89,2.94,144678
112,2016-03-18,2.97,2.97,2.86,2.93,52591
113,2016-03-21,2.93,2.93,2.84,2.84,78129
