,Date,Open,High,Low,Close,Volume
0,2014-07-22,11.851,12.093,11.851,11.968,7723163
1,2014-07-23,11.978,12.014,11.91,11.995,1629736
2,2014-07-24,12.024,12.024,11.919,11.958,939068
3,2014-07-25,11.968,11.987,11.851,11.861,1121262
4,2014-07-28,11.88,11.88,11.744,11.744,789303
5,2014-07-29,11.763,11.822,11.763,11.763,498690
6,2014-07-30,11.782,11.948,11.753,11.9,558801
7,2014-07-31,11.89,12.004,11.772,11.987,408559
8,2014-08-01,11.938,11.995,11.842,11.987,454587
9,2014-08-04,11.987,12.004,11.91,12.004,198485
10,2014-08-05,12.083,12.083,11.924,11.995,245790
11,2014-08-06,11.938,12.004,11.938,11.968,266513
12,2014-08-07,11.968,11.987,11.938,11.987,81821
13,2014-08-08,11.987,11.987,11.924,11.938,173471
14,2014-08-11,11.958,12.083,11.88,12.083,695488
15,2014-08-12,12.083,12.159,12.063,12.15,279619
16,2014-08-13,12.122,12.179,12.122,12.159,70759
17,2014-08-14,12.131,12.285,12.131,12.276,172367
18,2014-08-15,12.324,12.363,12.276,12.334,376659
19,2014-08-18,12.373,12.459,12.329,12.353,130921
20,2014-08-19,12.373,12.469,12.347,12.439,136952
21,2014-08-20,12.41,12.517,12.41,12.449,195534
22,2014-08-21,12.449,12.547,12.449,12.537,298823
23,2014-08-22,12.547,12.547,12.373,12.439,84227
24,2014-08-25,12.42,12.469,12.324,12.429,145707
25,2014-08-26,12.41,12.429,12.324,12.42,89882
26,2014-08-27,12.381,12.449,12.373,12.401,60847
27,2014-08-28,12.381,12.498,12.227,12.41,192679
28,2014-08-29,12.489,12.489,12.42,12.459,105445
29,2014-09-02,12.439,12.537,12.42,12.517,230192
30,2014-09-03,12.449,12.711,12.449,12.633,217741
31,2014-09-04,12.672,12.672,12.574,12.633,170764
32,2014-09-05,12.633,12.808,12.584,12.788,335135
33,2014-09-08,12.788,12.992,12.721,12.972,279339
34,2014-09-09,12.982,13.135,12.952,12.992,251988
35,2014-09-10,12.992,13.048,12.933,12.982,220028
36,2014-09-11,12.982,13.048,12.779,12.962,133052
37,2014-09-12,12.962,13.135,12.7,13.117,259562
38,2014-09-15,13.117,13.135,12.992,13.077,126250
39,2014-09-16,13.068,13.145,12.818,12.962,151116
40,2014-09-17,13.039,13.127,12.751,12.924,109059
41,2014-09-18,12.972,12.972,12.779,12.867,163204
42,2014-09-19,12.769,12.972,12.459,12.537,871823
43,2014-09-22,12.507,12.652,12.479,12.614,220817
44,2014-09-23,12.557,12.702,12.334,12.489,443332
45,2014-09-24,12.494,12.662,12.374,12.498,170156
46,2014-09-25,12.498,12.662,12.425,12.489,179751
47,2014-09-26,12.498,12.808,12.379,12.798,243112
48,2014-09-29,12.741,12.808,12.498,12.711,332840
49,2014-09-30,12.692,12.848,12.401,12.682,3661270
50,2014-10-01,12.702,12.769,12.469,12.741,536698
51,2014-10-02,12.741,12.943,12.557,12.924,389580
52,2014-10-03,12.972,12.972,12.853,12.904,503179
53,2014-10-06,12.867,12.904,12.624,12.828,88865
54,2014-10-07,12.759,12.914,12.721,12.759,116014
55,2014-10-08,12.702,12.884,12.702,12.884,127301
56,2014-10-09,12.828,12.857,12.585,12.624,110865
57,2014-10-10,12.557,12.857,12.557,12.759,153172
58,2014-10-13,12.751,12.848,12.721,12.788,187752
59,2014-10-14,12.808,12.857,12.672,12.818,119615
60,2014-10-15,12.702,12.798,12.557,12.779,172892
61,2014-10-16,12.557,12.808,12.557,12.808,219182
62,2014-10-17,12.818,12.838,12.557,12.566,105194
