,Date,Open,High,Low,Close,Volume
0,2017-09-07,9.75,9.79,9.75,9.78,530700
1,2017-09-08,9.8,9.8,9.8,9.8,100
2,2017-09-11,9.8,9.8,9.78,9.78,5300
3,2017-09-12,9.78,10.1101,9.77,9.82,119390
4,2017-09-13,9.82,9.95,9.82,9.9,20300
5,2017-09-14,9.89,9.95,9.78,9.78,3415
6,2017-09-18,9.78,9.79,9.78,9.78,3625
7,2017-09-19,9.78,9.83,9.78,9.78,1200
8,2017-09-20,9.81,9.81,9.81,9.81,15015
9,2017-09-21,9.81,9.81,9.795,9.8099,5700
10,2017-09-22,9.78,9.802,9.78,9.8,8835
11,2017-09-25,9.8,9.84,9.79,9.8,59800
12,2017-09-26,9.79,9.79,9.79,9.79,500
13,2017-09-27,9.79,9.81,9.78,9.81,36300
14,2017-09-28,9.83,10.0194,9.815,9.82,61600
15,2017-10-02,9.81,9.85,9.81,9.8332,9300
16,2017-10-03,9.83,9.84,9.81,9.81,3100
17,2017-10-04,9.81,9.84,9.81,9.8115,17385
18,2017-10-05,9.8,9.8,9.8,9.8,50000
19,2017-10-06,9.8,9.82,9.8,9.82,600
20,2017-10-09,9.82,9.82,9.81,9.81,800
21,2017-10-10,9.83,9.84,9.81,9.81,6425
22,2017-10-12,9.82,9.82,9.76,9.79,400
23,2017-10-16,9.802,9.802,9.802,9.802,1000
24,2017-10-17,9.8,9.8005,9.8,9.8,21500
25,2017-10-18,9.82,9.83,9.8,9.82,29700
26,2017-10-19,9.82,9.82,9.819,9.82,39600
27,2017-10-20,9.83,9.83,9.83,9.83,100
28,2017-10-24,9.8,9.8,9.8,9.8,1900
29,2017-10-25,9.75,9.81,9.75,9.81,19705
30,2017-10-26,9.82,9.9575,9.82,9.95,9400
31,2017-10-27,9.82,9.82,9.81,9.81,4051
32,2017-10-30,9.8,9.821,9.78,9.81,351000
33,2017-11-06,9.83,9.83,9.8,9.8,4700
34,2017-11-07,9.8,9.81,9.8,9.8,26750
35,2017-11-08,9.8099,9.8099,9.8099,9.8099,225
36,2017-11-09,9.8,9.8,9.7999,9.7999,8950
37,2017-11-10,9.798,9.8,9.788,9.8,9100
