,Date,Open,High,Low,Close,Volume
0,2015-09-18,11.39,17.48,10.8,13.24,1906600
1,2015-09-21,14.26,14.82,12.58,12.62,489400
2,2015-09-22,12.35,12.89,10.62,10.81,354200
3,2015-09-23,10.93,11.2,10.7,10.79,68100
4,2015-09-24,10.54,10.715,9.629,9.67,176522
5,2015-09-25,9.83,10.35,9.65,9.73,136000
6,2015-09-28,9.68,9.99,9.51,9.77,25566
7,2015-09-29,9.52,9.8,9.22,9.3,18900
8,2015-09-30,9.45,10.65,8.75,9.5,96500
9,2015-10-01,9.25,9.52,9.02,9.23,82800
10,2015-10-02,9.5,9.5,9.0,9.01,43500
11,2015-10-05,9.16,9.979,9.16,9.75,59295
12,2015-10-06,10.18,10.36,9.95,10.27,61100
13,2015-10-07,10.02,10.54,9.81,10.27,126600
14,2015-10-08,10.08,10.08,9.56,9.77,20200
15,2015-10-09,9.6,9.99,9.6,9.86,11900
16,2015-10-12,9.61,10.0,9.61,10.0,15320
17,2015-10-13,9.94,10.33,9.81,10.06,34600
18,2015-10-14,9.96,10.43,9.96,10.24,12800
19,2015-10-15,10.04,10.25,10.0,10.0,14000
20,2015-10-16,10.35,10.52,9.89,10.24,127300
21,2015-10-19,10.28,10.28,9.92,9.92,11700
22,2015-10-20,9.71,10.23,9.5,10.23,8467
23,2015-10-21,10.27,10.27,9.5,10.04,14000
24,2015-10-22,9.72,10.13,9.01,9.53,21400
25,2015-10-23,9.76,10.16,8.92,9.57,29500
26,2015-10-26,9.66,10.12,9.62,9.87,12100
27,2015-10-27,9.8,10.16,9.52,9.83,10000
28,2015-10-28,9.3,10.2,9.11,10.15,9800
29,2015-10-29,9.99,10.16,9.96,9.96,3100
30,2015-10-30,10.2,10.2,9.73,9.95,6500
31,2015-11-02,10.11,10.2,9.99,10.087,4108
32,2015-11-03,10.09,10.1,10.0,10.03,2000
33,2015-11-04,10.03,10.149,10.0,10.0,3111
34,2015-11-05,10.1,10.1,10.0,10.0,900
35,2015-11-06,10.0,10.08,9.92,10.01,4200
36,2015-11-09,10.09,10.19,9.99,10.045,9959
37,2015-11-10,10.0,10.19,9.99,10.11,3400
38,2015-11-11,10.24,10.24,9.49,9.99,11800
39,2015-11-12,9.99,10.0,9.52,9.52,24700
40,2015-11-13,9.86,9.95,9.34,9.68,332100
41,2015-11-16,9.61,9.99,9.29,9.65,18500
42,2015-11-17,9.78,9.98,9.75,9.87,10900
43,2015-11-18,9.89,9.99,9.2,9.92,24800
44,2015-11-19,9.91,9.98,9.81,9.98,25300
45,2015-11-20,9.97,10.34,9.97,10.34,12700
46,2015-11-23,10.15,10.26,10.0,10.23,12500
