,Date,Open,High,Low,Close,Volume
0,2014-01-30,8.29,8.55,8.24,8.5001,56380
1,2014-01-31,8.75,8.8699,8.0,8.45,21858
2,2014-02-03,8.46,8.47,8.14,8.19,29507
3,2014-02-04,8.2,8.33,8.12,8.2,19608
4,2014-02-05,8.2,8.2,7.37,7.94,57897
5,2014-02-06,8.16,8.19,7.77,8.0,35305
6,2014-02-07,7.94,7.95,7.05,7.26,186677
7,2014-02-10,7.25,7.79,6.82,7.31,66367
8,2014-02-11,7.55,7.729,7.3,7.54,22173
9,2014-02-12,7.74,7.74,7.1999,7.35,32861
10,2014-02-13,7.12,7.6,7.12,7.4,18965
11,2014-02-14,7.4001,8.75,7.4001,8.26,251258
12,2014-02-18,8.48,8.48,7.62,7.8399,155257
13,2014-02-19,7.75,7.94,7.63,7.89,23909
14,2014-02-20,7.9,8.2,7.25,7.45,94318
15,2014-02-21,7.75,7.9001,7.5,7.56,61162
16,2014-02-24,7.52,8.0,7.52,7.58,99846
17,2014-02-25,8.1,8.1,7.6,7.6,369526
18,2014-02-26,9.87,10.25,7.88,7.98,4020291
19,2014-02-27,8.0,8.12,7.56,7.77,702025
20,2014-02-28,7.77,8.1,7.4,7.61,391643
21,2014-03-03,7.56,7.6299,7.4,7.4,230991
22,2014-03-04,7.89,7.89,7.45,7.63,280311
23,2014-03-05,7.75,8.07,7.75,7.89,215575
24,2014-03-06,9.36,9.75,8.42,8.8899,1989472
25,2014-03-07,9.05,9.9,8.62,9.76,870518
26,2014-03-10,9.8,11.7,9.75,10.9,3504077
27,2014-03-11,18.6,19.5,17.25,17.96,8329220
28,2014-03-12,17.35,17.8,15.47,15.82,1560318
29,2014-03-13,16.05,16.72,13.5,14.85,1308483
30,2014-03-14,14.7,15.4,14.29,14.67,409562
31,2014-03-17,14.81,15.09,12.65,13.16,669040
32,2014-03-18,13.5,13.93,12.9,12.97,413410
33,2014-03-19,12.73,15.9,12.66,15.38,1321299
34,2014-03-20,14.97,16.22,13.3,13.6,998163
35,2014-03-21,13.6,14.0,13.05,13.05,333286
36,2014-03-24,13.2,13.59,11.66,11.76,556413
37,2014-03-25,11.8,12.2,11.3,11.42,313288
38,2014-03-26,11.49,11.56,10.26,10.99,595200
39,2014-03-27,10.88,11.59,10.61,10.68,341250
40,2014-03-28,10.58,11.1,10.29,10.599,179046
41,2014-03-31,10.9,11.37,10.41,10.8,147854
42,2014-04-01,10.8,11.83,10.8,11.17,320654
43,2014-04-02,10.67,11.75,10.67,11.6,188664
44,2014-04-03,11.73,11.74,10.51,10.84,277193
45,2014-04-04,10.85,11.0,10.4,10.49,119799
46,2014-04-07,10.4,10.4,9.5,10.27,153391
47,2014-04-08,10.2,12.08,9.82,11.52,520736
48,2014-04-09,11.53,11.6,10.66,11.27,202347
49,2014-04-10,11.15,11.183,10.09,10.24,234234
50,2014-04-11,10.1,10.2,9.7,9.82,213358
51,2014-04-14,9.66,9.93,8.61,8.7,247014
52,2014-04-15,9.1,9.466,8.8501,9.09,233901
53,2014-04-16,9.09,9.5,8.5,9.14,126564
54,2014-04-17,9.19,10.357,9.1401,10.02,175679
55,2014-04-21,10.28,10.65,9.75,10.5,122511
56,2014-04-22,10.6,11.35,10.381,11.01,222197
57,2014-04-23,11.32,11.74,10.81,11.05,160171
58,2014-04-24,11.08,11.17,10.615,11.09,163057
59,2014-04-25,10.97,10.97,10.48,10.49,82779
60,2014-04-28,10.48,10.48,9.0,9.05,224398
61,2014-04-29,9.06,9.71,8.84,9.34,94014
62,2014-04-30,9.24,9.67,8.92,9.14,127356
63,2014-05-01,9.09,9.5,8.9501,9.15,142814
64,2014-05-02,9.2,9.44,9.04,9.04,100247
65,2014-05-05,9.7,9.85,9.08,9.4,158373
66,2014-05-06,9.4,9.64,9.15,9.24,194098
67,2014-05-07,9.15,9.29,8.85,8.95,125942
68,2014-05-08,9.14,9.3,8.61,8.76,119900
69,2014-05-09,8.66,9.13,8.5,8.77,143781
70,2014-05-12,8.88,9.3699,8.6463,8.83,111682
71,2014-05-13,8.84,9.23,8.67,8.76,73442
72,2014-05-14,8.7,9.14,8.7,8.98,41238
73,2014-05-15,9.0,9.1,8.6501,8.92,86226
74,2014-05-16,8.96,9.04,8.62,8.71,57975
75,2014-05-19,8.79,8.88,8.62,8.82,37509
76,2014-05-20,8.8,8.8,8.29,8.57,120906
77,2014-05-21,8.47,8.63,7.25,7.6,502777
78,2014-05-22,7.7,7.9,7.41,7.69,144005
79,2014-05-23,7.93,7.964,6.17,7.58,147832
80,2014-05-27,7.82,7.82,7.51,7.52,82003
81,2014-05-28,7.51,7.75,7.21,7.6,77427
82,2014-05-29,7.66,7.67,7.4,7.6,80274
83,2014-05-30,7.64,8.45,7.57,8.11,128750
84,2014-06-02,7.94,8.3312,7.7,7.77,208096
85,2014-06-03,7.76,7.9398,7.45,7.59,48812
86,2014-06-04,7.58,7.98,7.5,7.815,30547
87,2014-06-05,7.91,8.19,7.56,7.77,101245
88,2014-06-06,7.75,8.15,7.4653,8.03,124428
89,2014-06-09,8.03,8.3,7.926,8.3,83895
90,2014-06-10,8.21,8.63,8.07,8.54,75600
91,2014-06-11,8.52,9.4362,8.49,9.11,206471
92,2014-06-12,9.02,9.19,8.31,8.475,103653
93,2014-06-13,8.44,8.67,8.1,8.42,57186
94,2014-06-16,8.41,8.82,8.11,8.81,109366
95,2014-06-17,8.79,9.15,8.502,9.09,63809
96,2014-06-18,9.12,9.139,8.8,8.9,40638
97,2014-06-19,9.0,9.12,8.84,8.98,30905
98,2014-06-20,8.95,9.08,8.9001,9.03,52253
99,2014-06-23,9.0,9.06,8.68,8.97,30765
100,2014-06-24,8.89,9.0899,8.6101,8.93,51963
101,2014-06-25,8.86,9.03,8.75,8.88,46153
102,2014-06-26,8.85,8.85,8.52,8.66,43854
103,2014-06-27,8.66,9.25,8.6,9.19,62215
104,2014-06-30,9.16,9.3999,9.0101,9.18,52457
105,2014-07-01,9.21,9.21,8.978,9.1,38622
106,2014-07-02,9.12,9.23,9.03,9.1,25700
107,2014-07-03,9.1,9.1,8.84,8.97,21770
108,2014-07-07,8.96,9.0,8.51,8.52,64134
109,2014-07-08,8.59,8.75,8.05,8.23,87426
110,2014-07-09,8.7,9.2,8.23,9.01,194969
111,2014-07-10,8.73,9.25,8.52,8.95,145107
112,2014-07-11,9.01,11.67,8.622,10.65,1045559
113,2014-07-14,10.96,11.11,10.63,10.85,271034
114,2014-07-15,13.06,13.51,11.7,12.09,1799448
115,2014-07-16,11.94,12.3,11.16,11.53,287573
116,2014-07-17,11.51,11.7,10.3,10.53,277866
117,2014-07-18,10.32,11.478,10.32,11.24,192026
118,2014-07-21,11.03,11.27,10.85,10.98,126485
119,2014-07-22,11.08,11.7,10.77,10.95,125094
120,2014-07-23,10.75,11.6,10.6,11.46,1379222
121,2014-07-24,11.42,11.47,11.0,11.12,397693
122,2014-07-25,11.04,11.45,10.65,11.26,204006
123,2014-07-28,11.61,12.25,11.51,11.8,239056
124,2014-07-29,10.63,11.2,9.94,10.65,852764
125,2014-07-30,10.75,10.8,10.08,10.21,392604
126,2014-07-31,10.01,10.3,9.6,9.74,345388
127,2014-08-01,9.52,9.94,9.26,9.3957,196119
128,2014-08-04,9.97,10.33,9.52,9.85,313468
129,2014-08-05,10.0,10.26,9.921,10.06,125660
130,2014-08-06,10.02,10.23,9.75,9.95,179040
131,2014-08-07,9.99,10.2,9.79,9.94,157976
132,2014-08-08,9.93,10.46,9.93,10.27,259222
133,2014-08-11,10.25,10.35,9.78,10.05,138571
134,2014-08-12,10.0,10.218,9.74,9.81,87762
135,2014-08-13,9.77,9.97,9.6,9.91,80180
136,2014-08-14,9.91,10.08,9.61,10.07,89292
137,2014-08-15,9.85,10.1,9.74,9.83,74455
138,2014-08-18,9.57,10.48,9.57,10.29,208117
