,Date,Open,High,Low,Close,Volume
0,2013-03-22,19.012,19.012,18.977,18.985,63884
1,2013-03-25,18.977,19.113,18.96,18.993,45756
2,2013-03-26,19.012,19.012,18.977,18.977,33715
3,2013-03-27,18.977,18.977,18.891,18.95,27140
4,2013-03-28,18.977,19.067,18.938,19.067,20355
5,2013-04-01,18.993,19.054,18.977,19.045,16189
6,2013-04-02,19.054,19.09,18.977,18.993,46047
7,2013-04-03,19.067,19.067,18.977,18.977,11100
8,2013-04-04,18.977,19.012,18.977,18.977,10277
9,2013-04-05,18.977,19.045,18.96,19.006,20234
10,2013-04-08,18.977,19.006,18.977,18.977,2671
11,2013-04-09,19.012,19.575,18.969,19.127,35258
12,2013-04-10,19.029,19.054,18.977,18.999,35835
13,2013-04-11,19.006,19.054,19.006,19.054,3214
14,2013-04-12,19.121,19.127,19.012,19.012,7379
15,2013-04-15,19.029,19.037,18.946,18.946,5371
16,2013-04-16,18.985,19.012,18.977,18.999,10986
17,2013-04-17,19.021,19.037,18.946,18.95,30106
18,2013-04-18,18.977,19.006,18.946,18.977,18206
19,2013-04-19,19.045,19.054,18.993,19.037,4017
20,2013-04-22,18.977,19.082,18.969,18.977,17919
21,2013-04-23,18.993,19.021,18.95,18.977,86046
22,2013-04-24,18.985,18.999,18.977,18.985,5663
23,2013-04-25,19.012,19.012,18.977,19.012,15350
24,2013-04-26,19.021,19.127,19.012,19.09,18293
25,2013-04-29,19.021,19.265,19.021,19.265,20387
26,2013-04-30,19.127,19.203,19.054,19.159,7845
27,2013-05-01,19.159,19.159,19.127,19.127,1780
28,2013-05-02,19.127,19.166,19.127,19.166,530
29,2013-05-03,19.127,19.135,19.059,19.097,9433
30,2013-05-06,19.127,19.159,19.121,19.159,8171
31,2013-05-07,19.097,19.166,19.097,19.166,8173
32,2013-05-08,19.159,19.203,19.09,19.127,29885
33,2013-05-09,19.09,19.09,18.977,19.012,76870
34,2013-05-10,19.045,19.067,19.006,19.006,10363
35,2013-05-13,19.006,19.082,19.006,19.074,21999
36,2013-05-14,19.054,19.09,18.985,18.993,40985
37,2013-05-15,18.993,19.127,18.993,19.09,16228
38,2013-05-16,19.121,19.121,19.054,19.059,5358
39,2013-05-17,19.067,19.159,19.067,19.105,1648
40,2013-05-20,19.09,19.143,19.012,19.012,5137
41,2013-05-21,19.012,19.054,18.993,19.037,11490
42,2013-05-22,18.999,19.037,18.993,19.029,4954
43,2013-05-23,19.021,19.074,18.899,19.021,9089
44,2013-05-24,19.021,19.054,18.985,18.985,9341
45,2013-05-28,19.012,19.012,18.938,18.946,4875
46,2013-05-29,18.946,18.985,18.938,18.96,13588
47,2013-05-30,18.977,19.09,18.938,19.054,38351
48,2013-05-31,19.054,19.196,18.946,19.196,23118
49,2013-06-03,19.15,19.166,19.045,19.082,13931
50,2013-06-04,19.045,19.074,18.938,18.993,15344
51,2013-06-05,18.946,19.029,18.925,18.925,15294
52,2013-06-06,18.908,18.931,18.908,18.931,658
53,2013-06-07,18.993,18.993,18.925,18.977,10550
54,2013-06-10,18.938,18.969,18.696,18.969,3949
55,2013-06-11,18.977,19.054,18.854,19.037,9141
56,2013-06-12,19.397,19.397,18.595,18.88,7894
57,2013-06-13,18.695,19.181,18.695,19.096,11380
58,2013-06-14,19.12,19.12,19.12,19.12,5338
59,2013-06-17,19.166,19.359,19.004,19.313,4156
60,2013-06-18,19.313,19.313,18.929,19.027,9991
61,2013-06-19,18.919,19.142,18.911,18.948,3882
62,2013-06-20,18.964,19.12,18.929,18.934,2972
63,2013-06-21,19.043,19.043,18.88,18.88,5889
64,2013-06-24,18.887,19.258,18.542,18.542,4789
65,2013-06-25,18.542,18.615,18.542,18.561,4400
66,2013-06-26,18.74,18.948,18.542,18.542,8517
67,2013-06-27,18.542,18.911,18.542,18.902,7308
68,2013-06-28,19.339,19.394,19.245,19.245,20326
69,2013-07-01,19.072,19.072,18.88,18.88,3130
70,2013-07-02,19.057,19.072,18.88,18.88,3100
71,2013-07-03,18.778,18.849,18.548,18.772,2331
72,2013-07-05,18.678,18.695,18.533,18.542,14629
73,2013-07-08,18.732,18.929,18.386,18.732,4319
74,2013-07-09,18.74,18.74,18.74,18.74,605
75,2013-07-10,18.833,18.887,18.662,18.662,1553
76,2013-07-11,19.004,19.004,18.703,18.765,1168
77,2013-07-12,18.67,18.711,18.67,18.711,257
78,2013-07-15,18.865,19.057,18.865,18.865,3171
79,2013-07-16,18.929,18.929,18.772,18.772,3631
80,2013-07-17,18.964,18.964,18.586,18.658,2524
81,2013-07-18,18.658,18.778,18.586,18.678,3838
82,2013-07-19,18.758,18.772,18.695,18.695,4078
83,2013-07-22,18.724,18.778,18.695,18.703,5842
84,2013-07-23,18.717,18.948,18.658,18.948,4340
85,2013-07-24,18.849,18.887,18.542,18.554,15245
86,2013-07-25,18.802,18.802,18.417,18.433,8874
87,2013-07-26,18.464,18.695,18.454,18.542,3982
88,2013-07-29,18.533,18.542,18.494,18.499,1541
89,2013-07-30,18.542,18.772,18.424,18.772,5710
90,2013-07-31,18.595,18.811,18.578,18.578,3619
91,2013-08-01,18.772,18.772,18.346,18.386,1804
92,2013-08-02,18.478,18.548,18.346,18.408,5760
93,2013-08-05,18.255,18.424,18.239,18.255,7328
94,2013-08-06,18.255,18.454,18.255,18.346,4146
95,2013-08-07,18.615,18.615,18.27,18.386,2848
96,2013-08-08,18.499,18.499,18.093,18.093,1664
97,2013-08-09,18.093,18.309,17.769,18.309,5876
98,2013-08-12,18.346,18.648,18.346,18.439,1556
99,2013-08-13,18.239,18.239,18.184,18.192,1230
100,2013-08-14,18.076,18.162,18.076,18.076,9226
101,2013-08-15,18.154,18.154,17.959,17.959,3107
102,2013-08-16,18.0,18.292,17.959,18.292,6425
103,2013-08-19,18.464,18.603,18.154,18.154,5967
104,2013-08-20,18.008,18.417,17.993,18.0,5566
105,2013-08-21,18.061,18.061,18.015,18.015,257
106,2013-08-22,17.959,18.309,17.959,18.076,3327
107,2013-08-23,18.0,18.309,18.0,18.076,1693
108,2013-08-26,18.037,18.424,18.008,18.015,3393
109,2013-08-27,17.959,17.993,17.959,17.975,3547
110,2013-08-28,17.993,18.346,17.993,18.0,3007
111,2013-08-29,17.993,18.154,17.993,18.154,2770
112,2013-08-30,18.381,18.577,18.348,18.523,1727
113,2013-09-04,18.008,18.393,18.008,18.331,9673
114,2013-09-05,18.331,18.331,18.115,18.115,8115
115,2013-09-06,18.13,18.346,18.115,18.154,9847
116,2013-09-09,18.214,18.408,17.975,18.069,15611
117,2013-09-10,17.975,18.292,17.975,18.17,1605
118,2013-09-11,18.396,18.396,18.303,18.303,7765
