,Date,Open,High,Low,Close,Volume
0,1981-12-31,2.4003,2.4325,2.3682,2.4325,516922
1,1982-01-04,2.4325,2.4484,2.4082,2.4325,394692
2,1982-01-05,2.4082,2.4245,2.4003,2.4003,458932
3,1982-01-06,2.4003,2.4082,2.3843,2.4082,337448
4,1982-01-07,2.4003,2.4082,2.3843,2.4082,201970
5,1982-01-08,2.4484,2.5121,2.3843,2.3843,189221
6,1982-01-11,2.3682,2.4003,2.3365,2.3365,340949
7,1982-01-12,2.3365,2.3524,2.3204,2.3524,289956
8,1982-01-13,2.3204,2.3524,2.2962,2.3204,236467
9,1982-01-14,2.2962,2.3204,2.2723,2.2723,354196
10,1982-01-15,2.3045,2.3365,2.2723,2.3045,244968
11,1982-01-18,2.3045,2.3204,2.2962,2.3204,286455
12,1982-01-19,2.3365,2.3602,2.3045,2.3524,237465
13,1982-01-20,2.3524,2.3524,2.3365,2.3524,205719
14,1982-01-21,2.3204,2.3365,2.2962,2.3204,217968
15,1982-01-22,2.2962,2.3204,2.2565,2.2723,549169
16,1982-01-25,2.2323,2.2565,2.2003,2.2323,477681
17,1982-01-26,2.2323,2.2565,2.2081,2.2165,529920
18,1982-01-27,2.2081,2.2165,2.2003,2.2165,273959
19,1982-01-28,2.2723,2.3524,2.2003,2.3524,346199
20,1982-01-29,2.3045,2.3524,2.2723,2.2805,268715
21,1982-02-01,2.2565,2.2805,2.2165,2.2165,237715
22,1982-02-02,2.2323,2.2483,2.2081,2.2165,160227
23,1982-02-03,2.2165,2.2323,2.2081,2.2323,130482
24,1982-02-04,2.2483,2.2565,2.2165,2.2323,169475
25,1982-02-05,2.2483,2.2565,2.2165,2.2323,184974
26,1982-02-08,2.2323,2.2483,2.2081,2.2081,220970
27,1982-02-09,2.1845,2.2003,2.1686,2.1845,317707
28,1982-02-10,2.2081,2.2483,2.1686,2.2165,266710
29,1982-02-11,2.2165,2.2323,2.2003,2.2323,332452
30,1982-02-12,2.2081,2.2323,2.1845,2.2003,349450
31,1982-02-16,2.1845,2.2003,2.1522,2.2003,286706
32,1982-02-17,2.2003,2.2081,2.1686,2.1845,183724
33,1982-02-18,2.2003,2.2003,2.1845,2.2003,152227
34,1982-02-19,2.2003,2.2081,2.1845,2.2003,267460
35,1982-02-22,2.2003,2.2165,2.1522,2.1522,245963
36,1982-02-23,2.1522,2.1686,2.1443,2.1686,214971
37,1982-02-24,2.2003,2.2323,2.1522,2.2323,318954
38,1982-02-25,2.2323,2.2483,2.2165,2.2165,327450
39,1982-02-26,2.2081,2.2165,2.2003,2.2081,181724
40,1982-03-01,2.2003,2.2081,2.1845,2.2081,190721
41,1982-03-02,2.2165,2.2483,2.2003,2.2165,330702
42,1982-03-03,2.1686,2.2003,2.1363,2.1522,525422
43,1982-03-04,2.1363,2.1686,2.0967,2.1042,446435
44,1982-03-05,2.0644,2.0967,2.0402,2.0482,602414
45,1982-03-08,2.0162,2.0803,1.9523,1.9603,599162
46,1982-03-09,2.0162,2.0803,1.9523,2.0244,785137
47,1982-03-10,2.0482,2.0803,2.0244,2.0644,451183
48,1982-03-11,2.0644,2.0803,2.0482,2.0644,316952
49,1982-03-12,2.0162,2.0482,1.968,1.968,559415
50,1982-03-15,1.968,2.0002,1.9523,1.9841,819626
51,1982-03-16,2.0162,2.0244,1.9841,2.0162,383693
52,1982-03-17,2.0244,2.0482,2.0002,2.0002,246964
53,1982-03-18,2.0482,2.0803,2.0244,2.0803,231467
54,1982-03-19,2.1042,2.1203,2.0803,2.1203,207969
55,1982-03-22,2.1443,2.1686,2.1203,2.1522,496178
56,1982-03-23,2.1522,2.1845,2.1363,2.1522,262712
57,1982-03-24,2.1522,2.1686,2.1363,2.1443,374945
58,1982-03-25,2.1363,2.1443,2.1203,2.1363,191722
59,1982-03-26,2.1443,2.1522,2.1203,2.1363,228962
