,Date,Open,High,Low,Close,Volume
0,2017-01-26,13.29,13.5,10.57,11.65,3293990
1,2017-01-27,11.7,12.23,11.05,11.68,331237
2,2017-01-30,11.33,11.99,11.15,11.76,195080
3,2017-01-31,11.76,11.8101,11.29,11.66,132383
4,2017-02-01,11.7,11.7,10.75,11.3,139724
5,2017-02-02,11.32,11.32,10.895,11.05,60637
6,2017-02-03,11.42,11.68,10.95,11.68,66800
7,2017-02-06,11.6798,11.75,10.94,11.5,45017
8,2017-02-07,11.1,11.7,11.1,11.7,51868
9,2017-02-08,11.7,12.18,11.31,12.18,37643
10,2017-02-09,12.14,12.65,12.135,12.3,43523
11,2017-02-10,12.3,12.88,12.25,12.71,34158
12,2017-02-13,12.78,13.06,11.86,12.62,65691
13,2017-02-14,12.64,13.3,12.019,13.05,70814
14,2017-02-15,13.0,13.279,13.0,13.18,39817
15,2017-02-16,13.24,13.3,13.2,13.29,54248
16,2017-02-17,13.3,13.355,13.06,13.21,53354
17,2017-02-21,13.47,13.47,13.1,13.15,110919
18,2017-02-22,13.25,13.46,13.22,13.46,80171
19,2017-02-23,13.47,13.47,12.5,13.25,88830
20,2017-02-24,12.2251,14.695,12.2251,13.99,43803
21,2017-02-27,14.18,14.18,13.64,13.645,8194
22,2017-02-28,13.55,13.55,12.25,12.9,17149
23,2017-03-01,12.34,13.15,12.26,13.1,14571
24,2017-03-03,12.42,13.15,12.4,13.14,10358
25,2017-03-06,12.65,13.39,12.2694,13.38,4745
26,2017-03-07,13.0837,13.4865,12.33,12.69,12842
27,2017-03-08,12.78,13.34,12.78,13.0,16624
28,2017-03-09,13.24,13.4,12.925,13.34,95708
29,2017-03-10,13.27,13.47,13.13,13.4,8650
30,2017-03-13,13.1107,13.53,13.01,13.14,6403
31,2017-03-14,13.22,13.25,13.0,13.01,13507
32,2017-03-15,13.0205,13.04,13.0,13.0,3039
33,2017-03-16,13.0,13.04,12.28,12.33,9289
34,2017-03-17,12.3696,12.805,12.28,12.28,23342
35,2017-03-20,12.28,12.59,11.41,11.41,15010
36,2017-03-21,11.35,11.65,10.76,11.2,32700
37,2017-03-22,11.2,11.81,11.2,11.32,3646
38,2017-03-23,11.39,12.0,11.2,11.24,9931
39,2017-03-24,11.8366,11.8366,11.2,11.2001,9870
40,2017-03-27,11.278,11.278,11.1578,11.16,340
41,2017-03-28,11.2,11.35,10.97,10.97,9274
42,2017-03-29,11.38,11.38,10.59,10.59,921
43,2017-03-30,10.7687,10.7687,10.56,10.56,2610
44,2017-03-31,10.61,11.424,10.35,10.4,46846
45,2017-04-03,10.44,11.69,9.5,9.62,44223
46,2017-04-04,9.62,10.24,9.09,9.09,5738
47,2017-04-05,9.22,9.73,9.21,9.25,31986
48,2017-04-06,10.11,10.225,9.0,9.0,40674
49,2017-04-07,8.99,9.925,8.5,8.5,13281
