,Date,Open,High,Low,Close,Volume
0,2016-12-02,24.146,24.406,24.146,24.378,2441
1,2016-12-05,24.483,24.483,24.483,24.483,207
2,2016-12-06,24.483,24.483,24.483,24.483,0
3,2016-12-07,24.736,24.736,24.736,24.736,207
4,2016-12-08,24.736,24.736,24.736,24.736,0
5,2016-12-09,24.736,24.736,24.736,24.736,0
6,2016-12-12,25.875,25.875,24.841,24.879,1327
7,2016-12-13,24.879,24.879,24.879,24.879,0
8,2016-12-14,25.044,25.044,24.999,24.999,207
9,2016-12-15,24.999,24.999,24.999,24.999,0
10,2016-12-16,24.465,24.514,24.41,24.41,6972
11,2016-12-19,24.41,24.41,24.41,24.41,0
12,2016-12-20,24.41,24.41,24.41,24.41,0
13,2016-12-21,24.538,24.538,24.514,24.514,209
14,2016-12-22,24.405,24.416,24.339,24.339,6128
15,2016-12-23,24.582,24.59,24.464,24.464,2834
16,2016-12-27,24.59,24.59,24.59,24.59,1018
17,2016-12-28,24.59,24.59,24.59,24.59,0
18,2016-12-29,24.64,24.64,24.64,24.64,721
19,2016-12-30,24.833,24.833,24.707,24.707,4381
20,2017-01-03,24.891,24.891,24.766,24.795,7237
21,2017-01-04,24.795,24.795,24.795,24.795,0
22,2017-01-05,25.047,25.047,25.047,25.047,4057
23,2017-01-06,25.144,25.144,25.109,25.109,2510
24,2017-01-09,25.077,25.163,25.077,25.126,1200
25,2017-01-10,25.115,25.115,25.115,25.115,206
26,2017-01-11,25.246,25.246,25.246,25.246,309
27,2017-01-12,25.246,25.246,25.246,25.246,0
28,2017-01-13,25.318,25.327,25.318,25.327,463
29,2017-01-17,25.736,25.736,25.363,25.435,3802
30,2017-01-18,25.358,25.358,25.269,25.289,3909
31,2017-01-19,25.289,25.289,25.289,25.289,0
32,2017-01-20,25.299,25.299,25.148,25.148,1093
33,2017-01-23,25.279,25.348,25.221,25.342,3294
34,2017-01-24,25.425,25.454,25.355,25.425,8878
35,2017-01-25,25.367,26.084,25.322,25.396,3734
36,2017-01-26,25.241,25.269,25.196,25.221,4949
37,2017-01-27,25.221,25.29,25.221,25.281,2514
38,2017-01-30,26.249,26.249,25.202,25.202,3435
39,2017-01-31,25.22,25.22,25.22,25.22,239
40,2017-02-01,25.251,25.319,25.221,25.309,1919
41,2017-02-02,25.299,25.309,25.264,25.309,2334
42,2017-02-03,25.998,25.998,25.532,25.532,6701
43,2017-02-06,25.221,25.299,25.221,25.299,773
44,2017-02-07,25.348,25.348,25.237,25.237,1036
45,2017-02-08,25.493,25.532,25.455,25.472,4357
46,2017-02-09,25.61,25.629,25.61,25.629,328
47,2017-02-10,25.58,25.619,25.58,25.619,1844
48,2017-02-13,25.89,25.89,25.89,25.89,0
49,2017-02-14,25.493,25.493,25.493,25.493,257
50,2017-02-15,25.493,25.493,25.493,25.493,0
51,2017-02-16,25.493,25.493,25.493,25.493,0
52,2017-02-17,25.493,25.493,25.493,25.493,0
53,2017-02-21,25.493,25.493,25.493,25.493,0
54,2017-02-22,25.813,25.814,25.813,25.814,258
55,2017-02-23,25.92,25.92,25.92,25.92,450
56,2017-02-24,25.92,25.92,25.92,25.92,0
57,2017-02-27,25.778,25.778,25.778,25.778,119
58,2017-02-28,25.778,25.778,25.778,25.778,0
59,2017-03-01,25.778,25.778,25.778,25.778,0
60,2017-03-02,25.755,25.755,25.755,25.755,1031
61,2017-03-03,25.716,25.716,25.715,25.715,693
62,2017-03-06,25.746,25.746,25.633,25.633,2697
63,2017-03-07,25.633,25.633,25.633,25.633,0
64,2017-03-08,25.93,25.93,25.93,25.93,0
65,2017-03-09,25.93,25.93,25.93,25.93,0
66,2017-03-10,25.652,25.652,25.627,25.627,314
67,2017-03-13,25.627,25.627,25.627,25.627,0
68,2017-03-14,25.627,25.627,25.627,25.627,0
69,2017-03-15,25.702,26.075,25.664,26.075,1006
70,2017-03-16,25.989,25.989,25.989,25.989,103
71,2017-03-17,26.155,26.257,26.101,26.163,927
72,2017-03-20,26.589,26.589,26.217,26.257,713
73,2017-03-21,26.676,26.676,26.133,26.16,1430
74,2017-03-22,26.111,26.198,26.111,26.198,405
75,2017-03-23,26.267,26.267,26.267,26.267,103
76,2017-03-24,26.325,26.325,26.306,26.306,513
77,2017-03-27,26.452,26.452,26.452,26.452,103
78,2017-03-28,26.452,26.452,26.452,26.452,0
79,2017-03-29,26.579,26.579,26.579,26.579,298
80,2017-03-30,26.559,26.559,26.559,26.559,783
81,2017-04-03,26.463,26.482,26.462,26.482,4893
82,2017-04-05,26.657,26.657,26.559,26.559,410
83,2017-04-06,26.559,26.559,26.559,26.559,0
84,2017-04-07,26.446,26.452,26.446,26.452,561
85,2017-04-10,26.5,26.51,26.5,26.51,1246
86,2017-04-11,26.463,26.463,26.413,26.413,256
87,2017-04-12,26.413,26.413,26.413,26.413,0
88,2017-04-13,26.413,26.413,26.413,26.413,0
89,2017-04-17,26.413,26.413,26.413,26.413,0
90,2017-04-18,26.413,26.413,26.413,26.413,0
91,2017-04-19,26.521,26.521,26.52,26.52,1426
92,2017-04-20,26.637,26.637,26.627,26.627,1865
93,2017-04-21,26.627,26.627,26.627,26.627,0
94,2017-04-24,26.627,26.627,26.627,26.627,0
95,2017-04-25,26.933,26.933,26.933,26.933,769
96,2017-04-26,26.933,26.933,26.933,26.933,0
97,2017-04-27,26.901,26.901,26.901,26.901,141
98,2017-04-28,26.901,26.901,26.901,26.901,92
99,2017-05-01,26.901,26.901,26.901,26.901,0
100,2017-05-02,26.901,26.901,26.901,26.901,0
101,2017-05-03,27.495,27.495,27.495,27.495,118
102,2017-05-04,27.261,27.261,27.26,27.26,7367
103,2017-05-05,27.26,27.26,27.26,27.26,92
104,2017-05-08,27.71,27.71,27.71,27.71,0
105,2017-05-09,27.207,27.207,27.203,27.203,1898
106,2017-05-10,27.68,27.68,27.259,27.329,1739
107,2017-05-11,27.183,27.183,27.183,27.183,308
108,2017-05-12,27.395,27.395,27.395,27.395,267
109,2017-05-15,27.398,27.466,27.398,27.466,1651
110,2017-05-16,27.046,27.621,27.046,27.621,2045
111,2017-05-17,27.573,27.573,27.573,27.573,1950
112,2017-05-18,27.42,27.431,27.42,27.431,484
113,2017-05-19,27.797,27.797,27.614,27.68,1015
114,2017-05-22,27.855,27.865,27.826,27.865,1002
115,2017-05-23,27.933,28.304,27.933,28.216,4565
116,2017-05-24,27.963,27.963,27.963,27.963,456
117,2017-05-25,28.265,28.265,27.982,27.982,975
118,2017-05-26,27.892,28.119,27.892,28.119,9874
119,2017-05-30,27.992,28.022,27.943,27.972,8153
120,2017-05-31,27.927,28.207,27.927,28.207,246
121,2017-06-01,28.055,28.055,28.055,28.055,190
122,2017-06-02,28.423,28.423,28.314,28.418,1317
123,2017-06-05,28.411,28.411,28.255,28.342,3371
124,2017-06-06,29.473,29.473,28.177,28.187,1873
125,2017-06-07,28.06,28.06,28.06,28.06,205
126,2017-06-08,28.045,28.06,28.045,28.06,908
127,2017-06-09,28.187,28.187,28.022,28.022,314
128,2017-06-12,27.826,27.855,27.826,27.855,9029
129,2017-06-13,27.855,27.855,27.855,27.855,0
130,2017-06-14,28.306,28.306,28.265,28.265,939
131,2017-06-15,27.992,28.011,27.992,28.011,616
132,2017-06-16,28.161,28.185,28.154,28.185,2266
133,2017-06-19,28.175,28.363,28.175,28.363,5907
134,2017-06-20,28.126,28.126,27.991,27.991,1287
135,2017-06-21,28.106,28.106,27.828,27.828,1019
136,2017-06-22,27.885,27.893,27.885,27.893,461
137,2017-06-23,28.036,28.046,28.036,28.046,1527
138,2017-06-26,28.205,28.205,28.066,28.066,708
139,2017-06-27,28.027,28.027,27.868,27.966,2630
140,2017-06-28,27.966,27.966,27.966,27.966,0
141,2017-06-29,27.937,27.977,27.937,27.977,889
142,2017-06-30,27.967,27.967,27.868,27.903,2694
143,2017-07-03,27.848,27.848,27.848,27.848,104
144,2017-07-05,27.66,27.66,27.66,27.66,0
145,2017-07-06,27.576,27.65,27.53,27.611,6597
146,2017-07-07,27.502,27.67,27.502,27.66,1717
147,2017-07-10,27.581,27.686,27.581,27.686,1315
148,2017-07-11,27.566,27.566,27.566,27.566,203
149,2017-07-12,27.566,27.566,27.566,27.566,0
150,2017-07-13,27.957,27.957,27.947,27.957,1633
151,2017-07-14,28.193,28.193,28.145,28.145,202
152,2017-07-17,28.155,28.155,28.155,28.155,3535
153,2017-07-18,28.274,28.284,28.194,28.194,2701
154,2017-07-19,28.423,28.423,28.423,28.423,189
155,2017-07-20,28.423,28.423,28.423,28.423,0
156,2017-07-21,28.423,28.452,28.393,28.452,2375
157,2017-07-24,28.421,28.421,28.421,28.421,353
158,2017-07-25,28.581,28.72,28.512,28.512,3650
159,2017-07-26,28.512,28.512,28.512,28.512,0
160,2017-07-27,28.69,28.69,28.543,28.543,1093
161,2017-07-28,28.543,28.543,28.543,28.543,0
162,2017-07-31,28.551,28.551,28.482,28.482,303
163,2017-08-01,28.72,28.759,28.72,28.759,1030
164,2017-08-02,28.611,28.74,28.601,28.74,2322
165,2017-08-03,28.759,28.819,28.759,28.799,2184
166,2017-08-04,28.799,28.799,28.799,28.799,0
167,2017-08-07,28.799,28.799,28.799,28.799,0
168,2017-08-08,28.621,28.65,28.611,28.611,2189
169,2017-08-09,28.611,28.611,28.611,28.611,0
170,2017-08-10,28.284,28.29,28.284,28.287,308
171,2017-08-11,28.287,28.287,28.287,28.287,0
172,2017-08-14,28.287,28.287,28.287,28.287,0
173,2017-08-15,28.383,28.383,28.344,28.344,1565
174,2017-08-16,28.344,28.344,28.344,28.344,0
