,Date,Open,High,Low,Close,Volume
0,2006-12-20,16.25,39.13,16.25,26.0,39077
1,2006-12-21,39.0,39.0,26.0,32.5,99067
2,2006-12-22,32.5,32.5,27.3,27.3,6761
3,2006-12-26,29.51,34.45,28.6,32.5,5554
4,2006-12-27,32.5,33.15,32.5,32.5,823
5,2006-12-28,33.8,33.8,29.25,29.25,638
6,2006-12-29,33.15,39.0,30.55,39.0,16364
7,2007-01-03,39.0,39.0,29.25,32.76,9078
8,2007-01-04,35.1,35.75,35.1,35.75,1092
9,2007-01-05,37.05,39.0,36.4,39.0,11531
10,2007-01-08,39.0,39.0,37.05,37.05,8464
11,2007-01-09,38.35,39.0,37.96,38.35,5758
12,2007-01-10,39.0,42.25,38.35,42.25,29710
13,2007-01-11,42.25,42.25,40.95,40.95,7308
14,2007-01-12,42.25,42.25,40.95,41.6,2775
15,2007-01-16,41.6,41.6,39.0,40.3,5154
16,2007-01-17,40.43,40.43,34.97,38.35,7071
17,2007-01-18,35.75,37.83,35.75,37.7,3827
18,2007-01-19,37.7,38.35,37.05,37.7,2162
19,2007-01-22,37.7,38.35,33.8,35.1,2950
20,2007-01-23,34.45,37.05,34.45,37.05,2064
21,2007-01-24,36.53,36.53,35.88,35.88,872
22,2007-01-25,35.62,35.62,32.63,35.62,5641
23,2007-01-26,36.4,36.4,35.1,35.75,3712
24,2007-01-29,35.75,35.75,33.8,34.45,1623
25,2007-01-30,34.45,35.1,34.45,35.1,1644
26,2007-01-31,35.1,35.1,33.8,34.45,1399
27,2007-02-01,34.84,35.1,34.84,35.1,451
28,2007-02-02,35.1,38.35,34.45,37.05,7873
29,2007-02-05,37.31,37.7,36.92,36.92,1431
30,2007-02-06,36.4,36.92,35.1,35.75,3171
31,2007-02-07,36.4,36.4,35.36,35.36,3658
32,2007-02-08,35.1,36.4,35.1,36.27,1816
33,2007-02-09,35.75,39.39,35.75,39.39,11664
34,2007-02-12,39.65,39.65,36.4,37.05,4179
35,2007-02-13,37.05,40.3,36.4,36.4,4196
36,2007-02-14,37.57,39.65,36.4,36.4,2892
37,2007-02-15,36.4,37.05,34.97,36.4,1469
38,2007-02-16,36.4,37.31,36.01,36.4,1396
39,2007-02-20,36.92,37.05,36.4,36.4,1285
40,2007-02-21,36.66,36.66,35.1,36.27,1637
41,2007-02-22,35.75,36.4,33.8,36.4,1096
42,2007-02-23,36.66,36.66,36.01,36.01,654
43,2007-02-26,35.62,35.62,35.1,35.1,162
44,2007-02-27,34.45,34.97,32.5,33.15,2991
45,2007-02-28,35.1,35.1,32.5,33.15,1066
46,2007-03-01,32.5,35.88,31.85,35.88,2769
47,2007-03-02,35.88,36.14,32.63,34.97,807
48,2007-03-05,33.8,33.8,31.85,31.85,945
49,2007-03-06,31.85,33.8,31.85,33.8,1278
50,2007-03-07,35.23,35.23,33.8,33.8,1016
51,2007-03-08,34.45,35.23,33.8,35.1,1902
52,2007-03-09,35.23,35.23,33.8,33.93,516
53,2007-03-12,34.32,34.84,34.32,34.32,1692
54,2007-03-13,34.58,34.58,34.32,34.58,2242
55,2007-03-14,34.45,35.49,34.19,35.23,3758
56,2007-03-15,35.49,36.66,35.23,36.01,4508
57,2007-03-16,36.14,36.92,35.88,35.88,6557
58,2007-03-19,35.88,42.12,35.88,39.65,37164
59,2007-03-20,41.73,41.86,39.26,40.3,13755
60,2007-03-21,40.95,42.25,39.65,42.25,9690
61,2007-03-22,42.25,43.68,41.08,41.08,7721
62,2007-03-23,41.99,42.9,40.95,41.6,2272
63,2007-03-26,42.64,42.9,41.6,42.9,2435
64,2007-03-27,42.64,42.9,42.51,42.64,2742
65,2007-03-28,42.9,42.9,41.6,41.6,2680
66,2007-03-29,41.73,41.73,40.82,40.95,1442
67,2007-03-30,41.08,41.6,40.95,41.6,1208
68,2007-04-02,41.6,41.6,40.82,41.6,1275
69,2007-04-03,41.47,41.6,39.52,39.65,5297
70,2007-04-04,39.78,41.21,39.52,40.95,3648
71,2007-04-05,41.21,41.21,39.65,40.3,1667
72,2007-04-09,40.82,40.95,39.78,39.91,2212
73,2007-04-10,40.43,41.21,40.17,40.95,792
74,2007-04-11,40.95,41.99,40.95,41.34,3923
75,2007-04-12,40.3,42.9,40.3,42.9,4212
76,2007-04-13,43.03,46.41,43.03,45.37,13374
77,2007-04-16,45.5,45.5,44.85,45.5,9533
78,2007-04-17,45.5,46.67,44.85,46.15,9165
79,2007-04-18,46.93,48.88,46.15,48.49,10722
80,2007-04-19,48.49,49.14,47.58,47.71,2112
81,2007-04-20,48.1,48.1,44.98,47.45,8286
82,2007-04-23,48.75,48.75,45.63,45.76,969
83,2007-04-24,46.41,48.1,45.37,47.45,1383
84,2007-04-25,47.71,47.71,46.67,46.67,1627
85,2007-04-26,46.8,52.65,46.02,52.52,13569
86,2007-04-27,54.21,54.21,46.02,51.35,9561
87,2007-04-30,48.75,51.61,46.93,50.05,1653
88,2007-05-01,48.1,48.75,46.8,47.19,4835
89,2007-05-02,45.89,47.45,45.89,46.8,2917
90,2007-05-03,46.8,46.8,44.2,46.67,2716
91,2007-05-04,44.85,47.32,43.55,45.5,2296
92,2007-05-07,45.5,49.4,45.5,46.93,3759
93,2007-05-08,46.67,48.1,44.85,47.32,2469
94,2007-05-09,45.37,46.8,43.55,46.8,4576
95,2007-05-10,45.63,50.05,43.55,49.4,3703
96,2007-05-11,49.4,50.7,47.71,50.05,3789
97,2007-05-14,49.79,50.44,47.97,48.75,2054
98,2007-05-15,48.75,49.53,45.63,48.62,2990
99,2007-05-16,46.8,49.79,46.15,49.79,2024
100,2007-05-17,49.79,51.61,47.06,48.75,7679
101,2007-05-18,48.75,48.75,47.06,47.97,466
102,2007-05-21,48.75,49.4,46.41,49.4,10045
103,2007-05-22,49.4,50.31,47.45,48.1,5455
104,2007-05-23,48.62,48.62,47.45,48.1,2954
105,2007-05-24,47.58,49.14,46.28,49.14,8921
106,2007-05-25,49.01,49.27,47.97,49.01,2438
107,2007-05-29,49.01,49.14,48.36,48.75,3824
108,2007-05-30,49.14,50.7,46.28,47.45,16525
109,2007-05-31,47.71,49.14,45.63,45.63,6953
110,2007-06-01,45.76,45.76,43.16,43.16,7769
111,2007-06-04,45.76,46.15,42.9,46.15,3747
112,2007-06-05,45.76,45.76,43.03,43.03,2108
113,2007-06-06,43.42,43.42,42.12,42.12,4092
114,2007-06-07,41.73,42.25,41.47,41.47,3200
115,2007-06-08,40.82,41.6,39.39,40.95,2518
116,2007-06-11,40.3,40.82,39.0,40.82,2577
117,2007-06-12,40.82,42.12,39.0,42.12,1469
118,2007-06-13,41.99,42.9,41.34,41.6,2985
119,2007-06-14,42.25,42.9,41.6,41.6,2165
120,2007-06-15,39.65,41.6,39.0,39.65,1643
121,2007-06-18,39.65,40.56,39.0,40.04,1647
122,2007-06-19,39.65,39.65,36.92,38.61,6434
123,2007-06-20,37.7,40.95,37.18,39.0,4000
124,2007-06-21,39.0,39.0,37.96,38.09,946
125,2007-06-22,39.0,39.0,37.31,38.09,1815
126,2007-06-25,38.09,38.09,37.31,37.7,2535
127,2007-06-26,37.7,38.87,36.4,36.4,8735
128,2007-06-27,37.7,37.7,36.4,37.05,1746
129,2007-06-28,37.05,37.7,36.01,36.01,2612
130,2007-06-29,36.4,36.4,35.75,35.75,3817
131,2007-07-02,36.4,36.4,34.45,34.45,1092
132,2007-07-03,34.45,35.1,33.8,33.93,1179
133,2007-07-05,34.97,37.05,34.97,35.75,3773
134,2007-07-06,36.4,36.4,35.75,36.01,1106
135,2007-07-09,36.01,36.4,31.85,32.5,6363
136,2007-07-10,32.63,35.75,31.85,35.62,2787
137,2007-07-11,33.8,35.62,32.5,34.45,2229
138,2007-07-12,35.75,36.01,34.06,35.75,1223
139,2007-07-13,35.75,35.88,35.1,35.1,2357
140,2007-07-16,35.1,35.1,33.15,33.41,2432
141,2007-07-17,33.41,35.1,33.41,35.1,350
142,2007-07-18,34.45,34.45,33.15,33.8,896
143,2007-07-19,33.8,35.62,33.15,34.45,1546
144,2007-07-20,34.45,35.23,33.8,35.1,1900
145,2007-07-23,35.49,36.66,35.49,36.4,5044
146,2007-07-24,35.88,35.88,34.19,34.19,1377
147,2007-07-25,33.15,34.45,33.15,34.32,1165
148,2007-07-26,33.93,34.32,33.8,34.19,1424
149,2007-07-27,34.06,34.19,32.76,33.02,6588
150,2007-07-30,33.02,33.15,31.46,31.72,5138
151,2007-07-31,31.85,31.85,30.42,30.68,4535
152,2007-08-01,30.55,30.55,29.25,29.9,2385
153,2007-08-02,30.55,31.2,29.9,30.55,2800
154,2007-08-03,30.03,30.55,29.9,30.55,3565
155,2007-08-06,30.55,31.2,30.42,30.55,3392
156,2007-08-07,29.9,30.03,28.6,29.12,2331
157,2007-08-08,29.77,32.24,29.64,31.85,22499
158,2007-08-09,31.2,32.24,29.9,30.55,1277
159,2007-08-10,30.81,30.81,30.55,30.81,1469
160,2007-08-13,30.55,31.98,30.16,31.07,6408
161,2007-08-14,31.2,32.37,31.2,32.24,3225
162,2007-08-15,32.5,34.45,31.85,34.45,3285
163,2007-08-16,33.8,34.45,32.5,34.32,2327
164,2007-08-17,34.19,34.19,32.37,33.41,10769
165,2007-08-20,33.41,33.8,32.5,33.8,2308
166,2007-08-21,32.5,33.93,32.5,33.93,612
167,2007-08-22,33.93,36.79,33.93,36.79,6480
168,2007-08-23,36.79,36.79,36.01,36.14,1134
169,2007-08-24,36.14,38.87,36.14,38.35,9571
170,2007-08-27,38.48,38.61,32.63,37.05,2085
171,2007-08-28,37.7,38.09,35.75,38.09,2323
172,2007-08-29,37.7,39.65,37.7,38.87,1885
173,2007-08-30,40.95,41.47,39.65,40.3,1200
174,2007-08-31,40.95,42.38,40.95,42.38,2300
175,2007-09-04,42.38,42.51,40.3,41.47,6354
176,2007-09-05,41.47,42.51,40.04,42.51,8346
177,2007-09-06,42.25,42.9,42.12,42.9,1838
178,2007-09-07,43.42,43.42,39.0,40.43,823
179,2007-09-10,39.65,40.95,38.35,38.35,1300
180,2007-09-11,39.39,42.64,39.39,41.86,2500
181,2007-09-12,41.73,42.25,41.34,41.6,1123
182,2007-09-13,41.6,41.6,39.65,40.56,662
183,2007-09-14,39.91,40.56,37.96,39.0,1362
184,2007-09-17,39.39,40.56,38.48,39.39,1192
185,2007-09-18,39.0,40.04,39.0,39.39,177
186,2007-09-19,39.39,40.04,37.7,39.0,5562
187,2007-09-20,39.0,39.0,37.05,39.0,2231
188,2007-09-21,39.0,41.34,35.75,35.75,4015
189,2007-09-24,38.35,44.85,38.35,39.52,2969
190,2007-09-25,39.52,40.56,39.0,40.3,1246
191,2007-09-26,40.3,40.95,37.7,40.04,4885
192,2007-09-27,40.3,41.6,40.3,41.6,1377
193,2007-09-28,42.25,42.77,40.3,42.77,2108
194,2007-10-01,41.6,41.6,39.91,40.95,1092
195,2007-10-02,40.17,41.6,40.04,40.3,1792
