,Date,Open,High,Low,Close,Volume
0,2011-06-14,8.2025,8.2025,8.0353,8.0762,299917
1,2011-06-15,7.8818,8.1154,7.7217,8.0762,181312
2,2011-06-16,8.0555,8.1638,8.0555,8.1019,195717
3,2011-06-17,8.1019,8.1571,8.0095,8.1019,208307
4,2011-06-20,8.0831,8.1955,0.8048,8.1505,112644
5,2011-06-21,8.1765,8.43,8.0692,8.3954,168304
6,2011-06-22,8.3443,8.3899,8.2095,8.3899,116470
7,2011-06-23,8.4685,8.4685,8.0555,8.3575,161090
8,2011-06-24,8.3366,8.3759,8.0412,8.1638,2512774
9,2011-06-27,8.1638,8.2686,8.0033,8.1765,186258
10,2011-06-28,8.1835,8.2564,8.0232,8.1571,211110
11,2011-06-29,8.1701,8.2095,8.0232,8.1087,112025
12,2011-06-30,8.1308,8.173,8.0458,8.173,84752
13,2011-07-01,8.1955,8.2355,8.1357,8.2355,172189
14,2011-07-05,8.2355,8.3627,8.2025,8.3226,112922
15,2011-07-06,8.3366,8.4962,8.3294,8.4747,226073
16,2011-07-07,8.5242,8.537,8.1955,8.4962,88544
17,2011-07-08,8.3836,8.537,8.3443,8.4747,51082
18,2011-07-11,8.3836,8.4962,8.3443,8.4548,74419
19,2011-07-12,8.4612,8.5441,8.3575,8.4828,145805
20,2011-07-13,8.4891,8.5171,8.4091,8.4478,42224
21,2011-07-14,8.43,8.4435,8.3836,8.3954,27874
22,2011-07-15,8.3836,8.4222,8.2818,8.4152,81752
23,2011-07-18,8.4152,8.4363,8.3366,8.3575,92450
24,2011-07-19,8.3954,8.4152,8.2635,8.3836,67018
25,2011-07-20,8.2686,8.3294,8.2025,8.2686,51929
26,2011-07-21,8.2739,8.4478,8.2025,8.4031,76633
27,2011-07-22,8.43,8.43,8.2739,8.2818,28803
28,2011-07-25,8.2491,8.4363,8.2431,8.3028,81408
29,2011-07-26,8.2775,8.3627,8.1357,8.3415,51815
30,2011-07-27,8.3366,8.3575,8.0831,8.1357,90599
31,2011-07-28,8.1571,8.289,8.1292,8.1955,34195
32,2011-07-29,8.1505,8.3053,8.0884,8.1962,55915
33,2011-08-01,8.3366,8.3366,8.1357,8.1898,40408
34,2011-08-02,8.1914,8.3122,8.0071,8.0071,66168
35,2011-08-03,8.029,8.029,7.8427,7.8427,55084
36,2011-08-04,7.8427,7.8894,7.1623,7.1623,158569
37,2011-08-05,6.7224,7.4757,6.389,7.3093,257585
38,2011-08-08,6.8956,7.3093,6.4753,6.4821,130314
39,2011-08-09,6.5487,6.909,6.369,6.8956,160092
40,2011-08-10,6.8356,6.9021,6.4489,6.6092,239301
41,2011-08-11,6.629,7.0355,6.5755,6.909,175951
42,2011-08-12,6.909,6.909,6.6355,6.6555,76534
43,2011-08-15,6.6822,6.8356,6.6688,6.7623,38238
44,2011-08-16,6.7623,7.0355,6.7623,6.9892,166843
45,2011-08-17,7.0021,7.0826,6.9823,6.9956,64621
46,2011-08-18,7.0355,7.1356,6.8356,6.8889,170677
47,2011-08-19,6.8223,6.8956,6.7686,6.8223,66675
48,2011-08-22,6.9355,7.0021,6.6753,6.7224,80384
49,2011-08-23,6.7422,7.0223,6.7422,7.0223,293482
50,2011-08-24,6.9956,7.1691,6.9225,7.0223,64584
51,2011-08-25,7.0955,7.1093,6.8421,6.8421,42605
52,2011-08-26,6.8223,7.0692,6.8223,7.0355,48983
53,2011-08-29,7.0955,7.4027,6.9426,7.1293,84765
54,2011-08-30,7.1424,7.2226,7.0355,7.1155,61137
55,2011-08-31,7.1668,7.3761,7.0061,7.1737,126637
56,2011-09-01,7.1691,7.269,7.0888,7.0955,63582
57,2011-09-02,6.9781,7.6272,6.7755,6.8315,79657
58,2011-09-06,6.6741,6.9951,6.6672,6.8856,61929
59,2011-09-07,6.8856,7.3847,6.8652,7.3366,142610
60,2011-09-08,7.2475,7.4664,6.8856,7.0429,59773
61,2011-09-09,6.9951,7.0429,6.8379,6.9815,88058
62,2011-09-12,6.8956,6.9624,6.7356,6.8754,70679
63,2011-09-13,6.929,7.0556,6.8754,6.9624,40923
64,2011-09-14,6.9892,7.1356,6.9554,7.0556,75042
65,2011-09-15,7.1226,7.3495,7.0223,7.2157,51113
66,2011-09-16,7.3432,7.8968,7.3432,7.8968,478824
67,2011-09-19,7.8228,7.8751,7.5226,7.5828,47791
68,2011-09-20,7.5828,7.7258,7.3366,7.3432,72264
69,2011-09-21,7.3771,7.5142,6.9131,6.9131,70415
70,2011-09-22,6.756,6.9951,6.6806,6.7904,106059
71,2011-09-23,6.8172,7.0976,6.7696,6.9746,51439
72,2011-09-26,7.0152,7.3709,7.009,7.1865,83985
73,2011-09-27,7.3366,7.521,7.1453,7.3023,81240
74,2011-09-28,7.234,7.234,7.009,7.0701,74380
75,2011-09-29,7.2067,7.3366,6.7423,7.0017,60843
76,2011-09-30,6.8768,7.3331,6.8768,6.9693,63303
77,2011-10-03,6.9268,7.0632,6.8379,6.8998,99765
78,2011-10-04,6.9676,7.6717,6.6946,7.5687,128160
79,2011-10-05,7.5142,7.5553,6.9611,7.1589,66775
80,2011-10-06,7.1111,7.3023,7.1111,7.2207,68238
81,2011-10-07,7.2207,7.3506,6.8311,6.879,43017
82,2011-10-10,7.0223,7.1249,6.8652,7.1178,72364
83,2011-10-11,7.1111,7.4322,7.0767,7.3506,65344
84,2011-10-12,7.4322,7.4322,7.3095,7.3568,73917
85,2011-10-13,7.3506,7.4322,7.2002,7.4322,32746
86,2011-10-14,7.5003,7.6164,7.2887,7.3847,43412
87,2011-10-17,7.3095,7.4458,7.2067,7.2271,41280
88,2011-10-18,7.2754,7.4458,7.1932,7.3639,66410
89,2011-10-19,7.3639,7.4117,7.1249,7.1385,65107
90,2011-10-20,7.1865,7.2412,7.0701,7.0842,25411
91,2011-10-21,7.1728,7.3366,7.1385,7.3095,49857
92,2011-10-24,7.3432,7.6032,7.1865,7.4458,59335
93,2011-10-25,7.3771,7.4664,7.2136,7.234,44129
94,2011-10-26,7.3023,7.3432,7.1453,7.3023,103766
95,2011-10-27,7.3847,7.6987,7.2136,7.6507,353598
96,2011-10-28,7.6164,7.6852,7.4592,7.4799,103334
97,2011-10-31,7.4393,7.5463,7.2823,7.3394,47590
98,2011-11-01,7.1932,7.3506,7.1453,7.166,114046
99,2011-11-02,7.2681,7.3023,7.1044,7.2545,117498
100,2011-11-03,7.3709,7.3771,7.1728,7.3709,61771
101,2011-11-04,7.2853,7.2853,7.223,7.2292,27366
102,2011-11-07,7.2545,7.2545,7.0017,7.1524,109876
103,2011-11-08,7.2207,7.3506,7.009,7.2271,117705
104,2011-11-09,7.0767,7.2681,7.0223,7.0294,83923
105,2011-11-10,7.1524,7.166,7.0152,7.1385,36867
106,2011-11-11,7.2412,7.3095,7.1453,7.2067,152610
107,2011-11-14,7.1589,7.2271,7.0429,7.0976,77320
108,2011-11-15,7.1044,7.3095,7.0701,7.1865,94611
109,2011-11-16,7.1589,7.2412,7.1178,7.1453,103180
110,2011-11-17,7.1453,7.2002,7.0429,7.1111,119782
111,2011-11-18,7.1178,7.2207,7.0496,7.1524,94084
112,2011-11-21,7.0632,7.1453,6.906,7.0223,89651
113,2011-11-22,7.0357,7.0701,6.9676,7.0357,91462
114,2011-11-23,7.009,7.0294,6.8445,6.8585,157931
115,2011-11-25,6.8652,7.0701,6.8652,6.9611,58632
116,2011-11-28,7.1453,7.2207,7.1044,7.1932,166842
117,2011-11-29,7.2271,7.3224,7.0496,7.1453,122914
118,2011-11-30,7.2759,7.3394,7.1689,7.1689,383899
119,2011-12-01,7.1728,7.2067,7.0767,7.1178,201767
120,2011-12-02,7.1524,7.3366,7.1524,7.3161,256463
121,2011-12-05,7.3432,7.4184,7.2816,7.3639,171916
122,2011-12-06,7.3272,7.4599,7.1945,7.2367,153906
123,2011-12-07,7.2367,7.3486,7.1109,7.2927,81455
124,2011-12-08,7.2717,7.4882,7.2087,7.3904,113280
125,2011-12-09,7.4321,7.6001,7.4321,7.5298,126695
126,2011-12-12,7.5003,7.521,7.3506,7.4799,59079
127,2011-12-13,7.5003,7.6098,7.4256,7.4526,125055
128,2011-12-14,7.439,7.7458,7.439,7.6987,102291
129,2011-12-15,7.8078,7.8078,7.4732,7.6852,97555
130,2011-12-16,7.7323,7.8516,7.5789,7.6137,246055
131,2011-12-19,7.6507,7.6507,7.4256,7.439,130204
132,2011-12-20,7.5439,7.6137,7.4671,7.6068,169987
133,2011-12-21,7.6001,7.8166,7.4882,7.7891,73878
134,2011-12-22,7.8374,7.9065,7.7891,7.9065,80067
135,2011-12-23,7.9206,8.0184,7.9,8.0126,107988
136,2011-12-27,7.9706,8.1666,7.9273,8.0529,47935
137,2011-12-28,8.0743,8.1929,7.9412,8.0321,92085
138,2011-12-29,8.0378,8.0609,7.6699,7.7741,105489
139,2011-12-30,8.2904,8.2904,7.8786,8.0126,179375
140,2012-01-03,8.0939,8.3113,8.0529,8.3053,68729
141,2012-01-04,8.5502,8.5502,8.208,8.221,70952
142,2012-01-05,8.1454,8.368,8.1454,8.2491,92555
143,2012-01-06,8.2836,8.3053,8.1019,8.1095,72871
144,2012-01-09,8.1454,8.1454,7.992,8.0184,42218
145,2012-01-10,8.0939,8.2645,8.0529,8.1599,90052
146,2012-01-11,8.1095,8.221,8.0674,8.1882,97628
147,2012-01-12,8.2355,8.4791,8.1386,8.1882,63273
148,2012-01-13,8.1528,8.208,8.0321,8.0609,105800
149,2012-01-17,8.1386,8.5236,8.1386,8.173,208966
150,2012-01-18,8.208,8.326,8.1882,8.2645,82656
151,2012-01-19,8.3181,8.368,8.1666,8.1999,168215
152,2012-01-20,8.208,8.2645,8.1666,8.1666,99975
153,2012-01-23,8.1929,8.3627,8.1308,8.3113,32944
154,2012-01-24,8.3113,8.3829,8.2757,8.368,44628
155,2012-01-25,8.349,8.4791,8.349,8.465,44642
156,2012-01-26,8.5236,8.5845,8.4576,8.5684,106604
157,2012-01-27,8.5684,8.5684,8.4712,8.5684,31308
158,2012-01-30,8.5236,8.6395,8.4031,8.5306,57941
159,2012-01-31,8.4925,8.5502,8.3443,8.3656,44412
160,2012-02-01,8.3889,8.5441,8.3407,8.5236,73106
161,2012-02-02,8.5085,8.5684,8.349,8.5085,53491
162,2012-02-03,8.6605,8.7974,8.5988,8.7595,85503
163,2012-02-06,8.7513,8.8072,8.7045,8.7246,27020
164,2012-02-07,8.7246,8.7246,8.3954,8.5441,60439
165,2012-02-08,8.5762,8.7365,8.5306,8.6829,86743
166,2012-02-09,8.5988,8.689,8.4031,8.5914,47443
167,2012-02-10,8.4318,8.6547,8.3829,8.3829,58183
168,2012-02-13,8.3889,8.5914,8.2836,8.5914,43579
169,2012-02-14,8.5621,8.5621,8.4712,8.5306,41732
170,2012-02-15,8.465,8.6275,8.465,8.5762,46023
171,2012-02-16,8.5845,8.6547,8.4791,8.5621,62818
172,2012-02-17,8.5845,8.6275,8.5005,8.5152,72070
173,2012-02-21,8.5684,8.6747,8.4873,8.6068,103210
174,2012-02-22,8.5845,8.6471,8.5566,8.6222,35607
175,2012-02-23,8.5684,8.6747,8.4933,8.6672,118997
176,2012-02-24,8.6829,8.7312,8.6338,8.6972,42088
177,2012-02-27,8.6672,8.7312,8.5441,8.689,29405
178,2012-02-28,8.6672,8.7974,8.6068,8.6471,55474
179,2012-02-29,8.6898,8.811,8.5798,8.5798,83733
180,2012-03-01,8.6747,8.9079,8.6141,8.6747,78182
181,2012-03-02,8.7083,8.9491,8.7083,8.9267,617307
182,2012-03-05,8.8648,9.1071,8.8648,9.0461,144555
183,2012-03-06,8.9626,9.0861,8.9626,9.0423,103759
184,2012-03-07,9.0861,9.1117,9.048,9.1117,153432
185,2012-03-08,9.0898,9.3896,9.0898,9.3468,246457
186,2012-03-09,9.1254,9.3271,9.1043,9.2557,318699
187,2012-03-12,9.3016,9.3096,8.9202,9.28,328147
188,2012-03-13,9.28,9.535,9.1215,9.4236,339397
189,2012-03-14,9.3774,9.4236,9.3016,9.3606,146996
190,2012-03-15,9.2946,9.513,9.2946,9.505,140052
191,2012-03-16,9.4355,9.51,9.2946,9.4464,177546
192,2012-03-19,9.3945,9.646,9.3774,9.571,136988
193,2012-03-20,9.4736,9.682,9.4736,9.605,89503
194,2012-03-21,9.639,9.831,9.626,9.661,88987
195,2012-03-22,9.62,9.639,9.3714,9.4736,245625
196,2012-03-23,9.502,9.783,9.4424,9.76,115595
197,2012-03-26,9.873,9.88,9.626,9.689,129106
198,2012-03-27,9.716,9.854,9.4424,9.661,252311
199,2012-03-28,9.689,9.959,9.575,9.682,112155
200,2012-03-29,9.597,9.839,9.556,9.799,210603
201,2012-03-30,9.873,10.089,9.752,9.94,335379
202,2012-04-02,9.959,10.074,9.9,10.042,183616
203,2012-04-03,10.061,10.061,9.908,9.954,75784
204,2012-04-04,9.886,9.886,9.799,9.819,66070
205,2012-04-05,9.811,9.954,9.811,9.908,34593
206,2012-04-09,9.502,9.716,9.4123,9.569,95502
207,2012-04-10,9.639,9.639,9.1706,9.243,109588
208,2012-04-11,9.28,9.4424,9.2636,9.4182,141547
209,2012-04-12,9.4355,9.645,9.4035,9.556,59457
210,2012-04-13,9.556,9.556,9.28,9.4123,81090
211,2012-04-16,9.4123,9.783,9.3896,9.694,66547
212,2012-04-17,9.88,10.136,9.839,9.88,92894
213,2012-04-18,9.873,9.916,9.645,9.645,49668
214,2012-04-19,9.694,9.76,9.547,9.547,26907
215,2012-04-20,9.645,9.971,9.645,9.86,98545
216,2012-04-23,9.694,9.9,9.689,9.831,111962
217,2012-04-24,9.825,10.082,9.825,10.008,212909
218,2012-04-25,10.074,10.211,9.959,10.034,170881
219,2012-04-26,9.977,10.144,9.977,10.025,83773
220,2012-04-27,10.049,10.049,9.966,10.034,48556
221,2012-04-30,9.985,10.066,9.894,9.908,67782
222,2012-05-01,9.894,10.034,9.723,10.008,102493
223,2012-05-02,9.932,10.0,9.776,9.932,55330
224,2012-05-03,9.932,9.993,9.767,9.88,69686
225,2012-05-04,9.88,10.0,9.517,9.556,96188
226,2012-05-07,9.532,9.702,9.4123,9.676,60235
227,2012-05-08,9.752,10.166,9.745,10.082,278984
228,2012-05-09,9.993,10.345,9.985,10.211,794310
229,2012-05-10,10.309,10.503,10.211,10.303,205125
230,2012-05-11,10.202,10.415,10.202,10.239,77167
231,2012-05-14,10.114,10.317,10.061,10.066,101164
232,2012-05-15,10.106,10.245,10.0,10.114,265834
