,Date,Open,High,Low,Close,Volume
0,1982-01-04,1.8838,1.906,1.8615,1.8838,215292
1,1982-01-05,1.8392,1.8838,1.7723,1.7947,664641
2,1982-01-06,1.7947,1.817,1.7503,1.7947,565886
3,1982-01-07,1.906,1.995,1.7947,1.995,858214
4,1982-01-08,2.032,2.0766,1.9728,2.0766,1460145
5,1982-01-11,2.0097,2.0766,1.9503,1.9503,1204854
6,1982-01-12,1.995,2.0097,1.9503,1.995,511076
7,1982-01-13,2.0097,2.0543,1.9728,1.9728,1419161
8,1982-01-14,2.0097,2.0543,1.9728,2.032,657236
9,1982-01-15,2.0988,2.1433,2.032,2.1433,1263120
10,1982-01-18,2.2102,2.2767,2.1212,2.2767,2604266
11,1982-01-19,2.2323,2.2915,2.1433,2.1656,967834
12,1982-01-20,2.1878,2.2323,2.1433,2.1878,819696
13,1982-01-21,2.2102,2.3139,2.0988,2.2323,929811
14,1982-01-22,2.2102,2.2323,2.1656,2.2323,707113
15,1982-01-25,2.1878,2.2102,2.1433,2.1433,625636
16,1982-01-26,2.1878,2.2102,2.1433,2.1878,474040
17,1982-01-27,2.1656,2.2102,2.1212,2.1656,741677
18,1982-01-28,2.2767,2.3584,2.1656,2.3584,1208804
19,1982-01-29,2.3359,2.3806,2.2767,2.2915,2058623
20,1982-02-01,2.2323,2.2767,2.1878,2.2102,577738
21,1982-02-02,2.2544,2.3139,2.1878,2.2767,480957
22,1982-02-03,2.3359,2.3806,2.2767,2.2915,913517
23,1982-02-04,2.3359,2.3806,2.2915,2.3806,674522
24,1982-02-05,2.4696,2.5141,2.4253,2.4918,1543102
25,1982-02-08,2.4027,2.4918,2.3139,2.3139,928825
26,1982-02-09,2.2915,2.3584,2.2102,2.2915,1287317
27,1982-02-10,2.3584,2.4027,2.2915,2.3584,379235
28,1982-02-11,2.3584,2.3806,2.3359,2.3806,573292
29,1982-02-12,2.3806,2.4027,2.3584,2.3584,278991
30,1982-02-16,2.4027,2.4696,2.3139,2.4696,703162
31,1982-02-17,2.5362,2.5958,2.4696,2.5735,3235827
32,1982-02-18,2.6625,2.7292,2.5958,2.6404,2254659
33,1982-02-19,2.5735,2.7067,2.4253,2.4918,1714942
34,1982-02-22,2.5362,2.6404,2.4253,2.4253,1535698
35,1982-02-23,2.4696,2.5362,2.3806,2.5141,1735190
36,1982-02-24,2.6178,2.6625,2.5511,2.6625,1262627
37,1982-02-25,2.7292,2.8106,2.6404,2.7515,2738574
38,1982-02-26,2.7735,2.8106,2.7292,2.796,1612232
39,1982-03-01,2.796,2.833,2.7515,2.7735,1559891
40,1982-03-02,2.7292,2.796,2.6625,2.7067,1110048
41,1982-03-03,2.7515,2.796,2.7067,2.7292,1761357
42,1982-03-04,2.7292,2.7515,2.6847,2.7067,921911
43,1982-03-05,2.7515,2.796,2.7067,2.7292,1244361
44,1982-03-08,2.7515,2.833,2.6404,2.6847,1789999
45,1982-03-09,2.6404,2.7067,2.5735,2.6404,1816171
46,1982-03-10,2.6625,2.7292,2.5958,2.5958,1089305
47,1982-03-11,2.6178,2.7067,2.5141,2.5362,1607789
48,1982-03-12,2.4696,2.5141,2.4027,2.4253,1280401
49,1982-03-15,2.4477,2.4918,2.3806,2.4477,1023138
50,1982-03-16,2.5141,2.5511,2.4477,2.5362,759945
51,1982-03-17,2.5511,2.5735,2.5141,2.5735,681927
52,1982-03-18,2.6847,2.7735,2.5735,2.7735,2659073
53,1982-03-19,2.9223,2.9665,2.855,2.9223,2864496
54,1982-03-22,2.9441,2.9665,2.8997,2.9223,1645812
55,1982-03-23,2.855,2.9223,2.796,2.8106,1748520
56,1982-03-24,2.8106,2.855,2.7515,2.7515,865618
57,1982-03-25,2.8106,2.8776,2.7515,2.796,1743580
58,1982-03-26,2.8106,2.833,2.7735,2.796,400959
59,1982-03-29,2.8106,2.8776,2.7292,2.8776,1012277
60,1982-03-30,2.833,2.855,2.796,2.855,1226085
61,1982-03-31,2.8478,2.8924,2.8035,2.8254,1779633
62,1982-04-01,2.9147,2.9815,2.8254,2.9592,743651
63,1982-04-02,2.9592,3.026,2.8924,2.8924,1227568
64,1982-04-05,2.8478,2.9147,2.781,2.8478,927341
65,1982-04-06,2.8701,2.9147,2.8254,2.9147,419228
66,1982-04-07,2.937,2.9815,2.8924,2.9592,1036966
67,1982-04-08,2.9592,2.9815,2.937,2.9592,1289293
68,1982-04-12,2.937,2.9815,2.8701,2.8701,504161
69,1982-04-13,2.8254,2.8478,2.781,2.8035,746119
70,1982-04-14,2.8701,2.8924,2.8254,2.8924,1004376
71,1982-04-15,2.8924,2.9147,2.8701,2.8924,513049
72,1982-04-16,2.9147,2.937,2.8924,2.9147,538729
73,1982-04-19,3.026,3.1296,2.9147,3.1296,2869926
74,1982-04-20,3.2186,3.2631,3.1519,3.1965,2440821
75,1982-04-21,3.241,3.2851,3.1965,3.241,1307564
76,1982-04-22,3.2851,3.3076,3.241,3.241,1646306
77,1982-04-23,3.241,3.2631,3.1965,3.2186,701680
78,1982-04-26,3.2851,3.3523,3.2186,3.3076,1105602
79,1982-04-27,3.2631,3.3523,3.1741,3.2631,860186
80,1982-04-28,3.241,3.2851,3.1965,3.2631,792045
81,1982-04-29,3.2851,3.3076,3.241,3.2631,1073504
82,1982-04-30,3.2631,3.2851,3.2186,3.2186,460707
83,1982-05-03,3.2851,3.3523,3.2186,3.3523,2371192
84,1982-05-04,3.4115,3.4338,3.3743,3.4115,3172616
85,1982-05-05,3.4338,3.4785,3.3891,3.4338,1828515
86,1982-05-06,3.4785,3.5226,3.4338,3.4338,1474466
87,1982-05-07,3.4338,3.4785,3.3891,3.3891,1142140
88,1982-05-10,3.3523,3.3891,3.2851,3.2851,1602356
89,1982-05-11,3.3299,3.3523,3.2851,3.3076,1480390
90,1982-05-12,3.3299,3.3523,3.2851,3.3299,1296699
91,1982-05-13,3.3743,3.4338,3.3076,3.3523,1038940
