,Date,Open,High,Low,Close,Volume
0,2000-08-21,14.54,14.749,14.502,14.679,999240
1,2000-08-22,17.57,17.822,17.532,17.743,1021106
2,2000-08-23,17.57,17.657,17.277,17.4,1637317
3,2000-08-24,17.4,17.4,16.82,16.988,1410948
4,2000-08-25,16.988,16.988,16.568,16.778,1571464
5,2000-08-28,16.731,16.82,16.396,16.446,1310369
6,2000-08-29,16.446,16.48,16.109,16.358,1277830
7,2000-08-30,16.358,16.731,16.273,16.568,891201
8,2000-08-31,16.568,16.904,16.568,16.786,1948577
9,2000-09-01,16.694,16.988,16.606,16.988,1359372
10,2000-09-05,16.731,16.778,16.606,16.694,896475
11,2000-09-06,16.731,17.237,16.731,17.237,2768522
12,2000-09-07,17.198,17.237,17.065,17.237,867535
13,2000-09-08,17.152,17.447,17.152,17.422,1954877
14,2000-09-11,17.4,17.867,17.363,17.836,3089812
15,2000-09-12,17.822,18.077,17.694,17.904,2495463
16,2000-09-13,17.904,17.991,17.611,17.779,1250563
17,2000-09-14,17.779,17.779,17.363,17.779,758337
18,2000-09-15,17.822,18.029,17.694,17.836,2134817
19,2000-09-18,17.743,17.743,17.4,17.517,1076029
20,2000-09-19,17.867,17.867,17.198,17.541,3274126
21,2000-09-20,17.4,17.488,17.065,17.4,1249148
22,2000-09-21,17.363,17.488,17.112,17.321,1121039
23,2000-09-22,17.447,17.57,17.237,17.488,2948461
24,2000-09-25,17.321,17.488,17.152,17.447,615829
25,2000-09-26,17.4,17.743,17.4,17.657,1099436
26,2000-09-27,17.611,18.0,17.611,18.0,2192436
27,2000-09-28,17.946,18.409,17.867,18.24,1381882
28,2000-09-29,18.24,18.45,18.201,18.418,1352301
29,2000-10-02,18.409,18.744,18.279,18.7,1152165
30,2000-10-03,18.534,18.823,18.45,18.45,918728
31,2000-10-04,18.475,18.684,17.672,18.047,1657900
32,2000-10-05,18.047,18.426,17.455,17.5,2224976
33,2000-10-06,17.541,18.512,17.541,18.217,2400027
34,2000-10-09,18.131,18.77,18.007,18.475,1389214
35,2000-10-10,18.341,18.846,18.341,18.551,1055446
36,2000-10-11,18.684,18.894,18.301,18.636,1049272
37,2000-10-12,18.512,18.721,18.007,18.426,737243
38,2000-10-13,18.301,18.551,18.301,18.551,501356
39,2000-10-16,18.426,18.846,18.387,18.77,492482
40,2000-10-17,18.77,18.894,18.512,18.684,605667
41,2000-10-18,18.636,18.894,18.047,18.387,1017377
42,2000-10-19,18.262,18.262,17.795,18.047,482191
43,2000-10-20,18.047,18.131,17.836,17.921,750619
44,2000-10-23,17.921,17.968,17.587,17.626,854547
45,2000-10-24,17.751,17.881,17.292,17.5,1302782
46,2000-10-25,17.5,17.672,16.913,16.948,1248761
47,2000-10-26,16.786,17.081,16.614,16.913,1918478
48,2000-10-27,16.824,17.167,16.614,17.034,1258023
49,2000-10-30,16.948,17.292,16.948,17.167,1194224
50,2000-10-31,17.12,17.378,16.871,17.245,854162
51,2000-11-01,17.329,17.795,17.292,17.751,720652
52,2000-11-02,17.751,17.836,17.378,17.416,1009914
53,2000-11-03,17.378,17.626,17.206,17.378,473189
54,2000-11-06,17.206,17.836,17.206,17.455,1167603
55,2000-11-07,17.455,17.5,17.206,17.329,616985
56,2000-11-08,17.245,17.416,17.206,17.378,302897
57,2000-11-09,17.455,17.626,17.378,17.541,660202
58,2000-11-10,17.626,17.672,17.455,17.5,792291
59,2000-11-13,17.329,17.712,17.329,17.5,474218
60,2000-11-14,17.329,17.416,17.245,17.378,623932
61,2000-11-15,17.292,17.881,17.245,17.795,1197440
62,2000-11-16,17.795,18.047,17.712,17.921,1214032
63,2000-11-17,18.131,18.131,17.836,18.007,769913
64,2000-11-20,18.131,18.217,17.836,17.881,656341
65,2000-11-21,17.881,18.007,17.541,18.007,436148
66,2000-11-22,17.921,18.131,17.795,18.007,1241303
67,2000-11-24,17.881,18.047,17.795,17.921,171704
68,2000-11-27,17.712,17.881,17.378,17.626,1200529
69,2000-11-28,17.626,17.836,17.587,17.836,787531
70,2000-11-29,17.712,18.262,17.712,18.178,762196
71,2000-11-30,18.341,18.721,18.178,18.387,1065865
72,2000-12-01,18.217,18.475,18.092,18.178,575698
73,2000-12-04,18.131,18.636,18.131,18.551,857887
74,2000-12-05,18.512,18.599,18.178,18.599,1283102
75,2000-12-06,18.77,18.77,18.131,18.341,948694
76,2000-12-07,18.301,18.636,18.301,18.636,865734
77,2000-12-08,18.636,18.721,18.475,18.684,638591
78,2000-12-11,18.599,18.894,18.512,18.636,1024193
79,2000-12-12,18.721,18.979,18.684,18.894,849270
80,2000-12-13,18.894,18.93,18.77,18.894,496726
81,2000-12-14,18.636,18.894,18.475,18.512,499556
82,2000-12-15,18.387,18.599,18.217,18.341,1194351
83,2000-12-18,18.387,18.77,18.341,18.684,384825
84,2000-12-19,18.77,18.846,18.684,18.807,386754
85,2000-12-20,18.807,19.399,18.636,19.399,1042584
86,2000-12-21,19.399,19.525,19.227,19.483,738529
