,Date,Open,High,Low,Close,Volume
0,2015-11-06,22.729,22.822,22.712,22.822,1087
1,2015-11-09,22.572,22.572,22.572,22.572,217
2,2015-11-18,22.565,22.565,22.565,22.565,326
3,2015-11-23,22.565,22.565,22.565,22.565,109
4,2015-11-25,22.675,22.675,22.675,22.675,217
5,2015-11-30,22.675,22.675,22.675,22.675,109
6,2015-12-21,23.068,23.068,23.068,23.068,108
7,2015-12-22,22.355,22.355,22.355,22.355,206
8,2015-12-28,22.343,22.343,22.343,22.343,195
9,2015-12-29,22.651,22.651,22.651,22.651,162
10,2016-01-05,22.12,22.123,22.12,22.123,864
11,2016-01-12,21.16,21.16,21.16,21.16,757
12,2016-01-19,21.16,21.16,21.16,21.16,108
13,2016-01-21,20.125,20.125,20.003,20.003,216
14,2016-02-02,20.845,20.845,20.8,20.8,1837
15,2016-02-04,20.79,20.79,20.79,20.79,433
16,2016-02-09,19.911,20.097,19.911,19.957,1074
17,2016-02-10,20.281,20.281,20.281,20.281,433
18,2016-02-16,20.573,20.573,20.573,20.573,433
19,2016-03-10,21.845,21.845,21.79,21.79,216
20,2016-03-22,21.79,21.79,21.79,21.79,0
21,2016-03-23,21.79,21.79,21.79,21.79,0
22,2016-03-24,21.79,21.79,21.79,21.79,0
23,2016-03-28,21.79,21.79,21.79,21.79,0
24,2016-03-29,21.79,21.79,21.79,21.79,0
25,2016-03-30,21.79,21.79,21.79,21.79,0
26,2016-03-31,21.79,21.79,21.79,21.79,0
27,2016-04-01,21.79,21.79,21.79,21.79,0
28,2016-04-04,21.79,21.79,21.79,21.79,0
29,2016-04-05,21.79,21.79,21.79,21.79,0
30,2016-04-06,21.79,21.79,21.79,21.79,0
31,2016-04-07,21.79,21.79,21.79,21.79,0
32,2016-04-08,21.79,21.79,21.79,21.79,0
33,2016-04-11,21.79,21.79,21.79,21.79,0
34,2016-04-12,21.79,21.79,21.79,21.79,0
35,2016-04-13,22.91,22.91,22.91,22.91,229
36,2016-04-14,22.91,22.91,22.91,22.91,0
37,2016-04-15,22.91,22.91,22.91,22.91,0
38,2016-04-18,22.91,22.91,22.91,22.91,0
39,2016-04-19,23.076,23.076,23.048,23.048,294
40,2016-04-20,23.048,23.048,23.048,23.048,0
