,Date,Open,High,Low,Close,Volume
0,2014-05-16,27.25,28.28,23.33,24.18,15923731
1,2014-05-19,24.09,24.1,23.5,23.75,1270526
2,2014-05-20,23.99,23.99,23.35,23.69,1421518
3,2014-05-21,23.78,24.68,23.32,24.35,732554
4,2014-05-22,24.15,24.46,22.0,22.54,1946379
5,2014-05-23,23.0,23.9,22.57,22.8,1265772
6,2014-05-27,23.02,23.8,22.46,23.09,1390614
7,2014-05-28,23.5,29.04,23.41,29.04,2997573
8,2014-05-29,28.58,29.7,27.12,27.5,1616368
9,2014-05-30,27.85,28.3,27.0,27.5,779950
10,2014-06-02,28.58,30.7,27.8,29.62,1743430
11,2014-06-03,29.06,30.48,28.51,28.88,548770
12,2014-06-04,28.56,28.97,27.56,28.11,789826
13,2014-06-05,28.5,30.18,28.2,28.35,1115606
14,2014-06-06,28.74,31.0,28.72,29.69,935173
15,2014-06-09,30.8,32.49,29.39,30.46,2161917
16,2014-06-10,31.56,31.63,29.71,30.71,977500
17,2014-06-11,31.01,31.5,30.08,30.52,1260792
18,2014-06-12,30.35,30.96,26.87,26.93,2458895
19,2014-06-13,27.61,28.75,27.02,27.69,1533690
20,2014-06-16,28.39,28.4,25.87,26.49,1791078
21,2014-06-17,26.49,26.94,25.8,26.14,1033254
22,2014-06-18,26.66,27.6,26.16,26.41,1270132
23,2014-06-19,26.61,27.05,25.2,25.3,1819519
24,2014-06-20,25.3,25.4,22.88,23.05,4202511
25,2014-06-23,23.07,24.5,23.05,23.37,2001641
26,2014-06-24,23.53,24.89,23.53,23.93,1777990
27,2014-06-25,23.96,24.67,23.36,24.41,749892
28,2014-06-26,24.4,26.69,24.29,26.54,1590916
29,2014-06-27,26.6,27.1,26.0,26.6,935646
30,2014-06-30,27.0,27.42,26.2,27.2,1024217
31,2014-07-01,27.12,28.19,26.29,27.51,1531145
32,2014-07-02,28.49,28.5,27.54,28.41,1044000
33,2014-07-03,28.75,29.09,27.57,28.14,684405
34,2014-07-07,28.1,28.14,26.95,27.09,689594
35,2014-07-08,27.22,27.49,25.26,26.05,1259570
36,2014-07-09,26.21,28.09,26.21,28.0,672354
37,2014-07-10,26.82,28.0,26.32,27.87,511309
38,2014-07-11,27.87,28.74,27.6,28.52,870326
39,2014-07-14,29.02,29.34,28.81,29.05,724272
40,2014-07-15,28.82,29.12,27.6,28.27,683736
41,2014-07-16,28.27,29.15,27.8,28.1,949207
42,2014-07-17,27.8,28.21,26.91,27.41,552150
43,2014-07-18,27.5,27.63,26.7,27.19,481092
44,2014-07-21,26.88,27.78,26.33,27.78,738652
45,2014-07-22,28.0,28.8,27.56,28.72,708651
46,2014-07-23,28.95,28.97,27.87,28.02,567337
47,2014-07-24,28.4,29.99,28.34,29.86,1520685
48,2014-07-25,29.94,31.6,29.45,31.6,1456258
49,2014-07-28,29.0,31.0,28.5,30.28,1941842
50,2014-07-29,30.4,30.78,30.0,30.17,567819
51,2014-07-30,30.2,30.28,29.12,29.49,1653087
52,2014-07-31,28.83,29.43,27.66,28.54,1566923
53,2014-08-01,28.26,28.99,28.0,28.5,430575
54,2014-08-04,28.75,30.0,28.61,30.0,523403
55,2014-08-05,29.78,30.25,29.07,29.5,255895
56,2014-08-06,29.0,29.75,28.75,29.63,371199
57,2014-08-07,29.63,32.74,29.63,31.01,964401
58,2014-08-08,31.31,33.8,31.11,33.0,1037220
59,2014-08-11,33.11,35.35,33.11,34.59,872984
60,2014-08-12,33.78,35.19,33.3,34.8,552448
61,2014-08-13,35.32,36.5,34.85,36.27,997374
62,2014-08-14,35.74,36.27,34.6,36.18,858025
63,2014-08-15,35.89,38.0,34.89,37.99,809362
64,2014-08-18,38.3,39.45,36.68,37.1,1501921
65,2014-08-19,35.66,36.5,32.67,33.1,4370142
66,2014-08-20,33.0,34.5,31.75,31.87,1679227
67,2014-08-21,32.0,32.55,31.5,32.19,733886
68,2014-08-22,32.24,32.88,31.81,32.18,556833
69,2014-08-25,32.3,32.88,32.24,32.86,671908
70,2014-08-26,33.05,34.55,33.04,34.0,1543610
71,2014-08-27,34.0,34.32,31.55,31.72,1831092
72,2014-08-28,31.02,32.91,29.6,32.52,2675910
73,2014-08-29,32.74,32.85,30.49,30.57,1019094
74,2014-09-02,30.75,31.4,30.28,30.69,644285
75,2014-09-03,31.21,31.57,28.61,28.97,1225832
76,2014-09-04,29.05,30.2,28.51,28.82,1067074
77,2014-09-05,28.8,29.5,28.5,29.35,457760
78,2014-09-08,29.04,29.18,28.0,28.08,1265695
79,2014-09-09,28.05,28.46,26.38,26.55,1559921
80,2014-09-10,26.55,26.63,24.54,25.82,2464798
81,2014-09-11,25.5,27.75,25.0,27.53,1743092
82,2014-09-12,27.7,28.2,26.5,26.71,1321998
83,2014-09-15,26.64,26.7,25.5,26.14,1770741
84,2014-09-16,25.91,26.76,25.52,25.62,1370637
85,2014-09-17,25.71,26.24,24.88,24.97,1173755
86,2014-09-18,24.92,25.8,24.65,25.31,1153706
87,2014-09-19,25.99,26.66,25.18,25.55,1730907
88,2014-09-22,25.3,25.8,24.57,24.59,961014
89,2014-09-23,24.54,25.39,24.5,24.67,493121
90,2014-09-24,24.79,25.2,24.36,25.03,869398
91,2014-09-25,25.05,25.19,23.75,24.32,1314874
92,2014-09-26,24.8,24.83,24.21,24.43,622380
93,2014-09-29,24.04,24.48,24.01,24.08,775489
94,2014-09-30,24.38,24.38,23.0,23.48,1057228
95,2014-10-01,23.24,23.5,21.53,22.08,1357486
96,2014-10-02,21.94,22.91,21.94,22.73,701540
97,2014-10-03,23.11,24.25,23.0,23.35,677096
98,2014-10-06,24.2,24.35,23.61,23.99,656513
99,2014-10-07,23.98,24.3,23.65,24.15,387557
100,2014-10-08,24.01,24.65,23.4,24.53,440966
101,2014-10-09,24.16,25.8,23.75,25.52,981598
102,2014-10-10,25.38,25.38,24.33,24.52,467593
103,2014-10-13,24.53,24.67,22.79,23.9,816329
104,2014-10-14,23.85,24.2,23.52,23.96,369599
105,2014-10-15,23.21,24.65,23.1,24.58,416001
106,2014-10-16,24.4,24.54,23.9,23.99,697508
107,2014-10-17,24.53,24.8,23.78,24.06,860697
108,2014-10-20,23.87,24.73,22.98,23.28,732736
109,2014-10-21,23.19,23.4,22.6,22.77,971370
110,2014-10-22,22.77,23.28,22.36,22.44,467287
111,2014-10-23,22.45,22.85,22.26,22.38,351011
112,2014-10-24,22.35,22.58,21.57,22.01,538813
113,2014-10-27,21.85,22.85,21.78,21.89,638133
114,2014-10-28,22.33,23.5,21.95,23.25,1139888
115,2014-10-29,22.9,23.7,22.11,23.02,1315903
116,2014-10-30,22.87,24.58,22.87,24.28,1149115
117,2014-10-31,24.5,27.08,24.5,26.92,1545036
118,2014-11-03,27.0,27.6,25.56,25.68,866630
119,2014-11-04,25.5,26.23,25.01,25.6,579335
120,2014-11-05,25.6,25.97,24.77,25.04,647848
121,2014-11-06,25.0,25.4,24.28,24.6,433958
122,2014-11-07,24.83,25.34,24.18,24.24,306331
123,2014-11-10,24.5,25.6,24.35,25.52,671200
124,2014-11-11,26.0,26.04,23.55,23.99,615095
125,2014-11-12,24.09,24.5,23.51,24.19,386953
126,2014-11-13,24.3,24.8,24.0,24.11,286705
127,2014-11-14,24.28,24.33,24.0,24.19,298826
128,2014-11-17,24.33,24.43,23.53,23.64,311384
129,2014-11-18,23.42,23.61,22.6,23.21,749894
130,2014-11-19,22.69,22.9,21.87,22.23,1809588
131,2014-11-20,18.47,20.86,18.26,19.32,4942027
132,2014-11-21,19.68,19.88,18.03,18.13,2257586
133,2014-11-24,18.19,18.9,18.0,18.24,763704
134,2014-11-25,18.25,18.43,18.0,18.01,412596
135,2014-11-26,18.05,18.4,18.0,18.22,506572
136,2014-11-28,18.19,18.7,18.19,18.5,416505
137,2014-12-01,18.37,18.47,18.0,18.01,887294
138,2014-12-02,18.15,18.26,16.43,16.45,1147209
139,2014-12-03,16.23,17.96,16.12,17.7,1268540
140,2014-12-04,17.8,17.91,17.0,17.59,601095
141,2014-12-05,17.76,17.9,17.47,17.6,665415
142,2014-12-08,17.5,17.52,15.93,15.98,685067
143,2014-12-09,15.56,15.6,14.69,15.08,1427100
144,2014-12-10,14.73,15.72,14.4,14.82,2461419
145,2014-12-11,14.65,14.84,12.87,13.51,3757465
146,2014-12-12,13.6,14.2,13.3,13.5,1495675
147,2014-12-15,14.14,14.3,12.58,12.78,734522
148,2014-12-16,12.85,13.28,12.79,12.81,837297
149,2014-12-17,12.8,13.98,12.7,13.83,1238688
150,2014-12-18,14.01,15.52,13.85,15.42,1351901
151,2014-12-19,15.45,15.5,14.7,15.01,1629750
152,2014-12-22,15.0,15.17,14.74,15.01,1098130
153,2014-12-23,15.03,15.03,14.44,14.88,940818
