,Date,Open,High,Low,Close,Volume
0,2013-06-24,15.191,15.191,14.612,14.932,788204
1,2013-06-25,14.912,15.075,14.767,15.066,586626
2,2013-06-26,14.951,14.96,14.728,14.882,936505
3,2013-06-27,14.219,15.142,14.103,14.787,3386513
4,2013-06-28,14.71,15.085,14.672,14.797,1864465
5,2013-07-01,14.892,14.912,14.277,14.306,4514838
6,2013-07-02,14.123,14.612,14.113,14.422,9024986
7,2013-07-03,14.314,14.547,14.277,14.402,2354385
8,2013-07-05,14.392,15.335,14.392,15.017,3607837
9,2013-07-08,15.23,15.47,14.96,15.411,4168930
10,2013-07-09,15.21,15.411,15.07,15.132,3800426
11,2013-07-10,14.912,15.007,14.642,14.863,3129181
12,2013-07-11,15.2,15.2,14.488,14.632,3773435
13,2013-07-12,14.431,14.604,14.402,14.422,3162237
14,2013-07-15,14.431,14.507,13.969,14.238,5541735
15,2013-07-16,14.153,14.882,14.143,14.807,2817965
16,2013-07-17,14.701,15.509,14.701,15.411,3885134
17,2013-07-18,15.431,15.634,14.872,15.007,2939456
18,2013-07-19,14.787,15.643,14.787,15.509,3882719
19,2013-07-22,15.536,15.643,15.153,15.296,2244293
20,2013-07-23,15.247,15.441,15.113,15.247,2187891
21,2013-07-24,15.191,15.441,15.027,15.316,2292006
22,2013-07-25,15.306,15.436,15.047,15.162,2179971
23,2013-07-26,15.162,15.546,14.912,15.48,974533
24,2013-07-29,15.374,15.459,15.017,15.113,3633481
25,2013-07-30,15.132,15.566,15.075,15.526,3573739
26,2013-07-31,15.48,15.75,15.431,15.48,2487185
27,2013-08-01,15.499,15.796,15.48,15.768,2028646
28,2013-08-02,15.671,16.008,15.634,15.874,2124144
29,2013-08-05,15.786,15.855,15.47,15.595,1171987
30,2013-08-06,15.517,15.825,15.421,15.768,1388011
31,2013-08-07,15.625,15.681,15.431,15.546,1288717
32,2013-08-08,15.7,15.883,15.536,15.758,2192762
33,2013-08-09,15.786,15.786,15.605,15.625,1424944
34,2013-08-12,15.49,15.681,15.37,15.499,1993175
35,2013-08-13,15.615,15.615,15.392,15.441,1708432
36,2013-08-14,15.392,15.595,15.267,15.566,2109050
37,2013-08-15,15.45,15.768,15.33,15.7,1404914
38,2013-08-16,15.643,15.825,15.546,15.575,2229290
39,2013-08-19,15.595,15.605,15.272,15.287,634795
40,2013-08-20,15.306,15.374,15.118,15.277,1032485
41,2013-08-21,15.23,15.392,15.105,15.335,2024975
42,2013-08-22,15.382,15.421,15.22,15.277,1675232
43,2013-08-23,15.24,15.411,15.172,15.316,1742666
