,Date,Open,High,Low,Close,Volume
0,2005-02-25,34.751,35.037,34.576,34.576,2003
1,2005-02-28,34.556,34.713,33.82,34.625,12535
2,2005-03-01,34.654,34.733,34.281,34.654,3215
3,2005-03-02,34.262,34.654,34.262,34.516,1985
4,2005-03-03,34.506,34.654,34.31,34.654,3230
5,2005-03-04,35.067,35.213,34.86,34.969,1935
6,2005-03-07,35.183,35.183,34.359,34.359,2672
7,2005-03-08,34.113,34.467,34.093,34.467,6664
8,2005-03-09,34.31,34.751,34.3,34.31,8467
9,2005-03-10,34.31,34.506,34.31,34.31,9264
10,2005-03-11,34.31,34.506,34.262,34.506,3397
11,2005-03-14,34.35,34.506,34.281,34.447,6041
12,2005-03-15,34.506,34.506,33.77,33.77,2661
13,2005-03-16,33.82,34.034,33.82,34.014,3182
14,2005-03-17,34.457,34.457,33.68,34.014,2655
15,2005-03-18,34.32,34.32,32.974,33.182,22533
16,2005-03-21,32.994,33.23,32.7,33.143,3993
17,2005-03-22,32.994,33.014,32.357,32.482,2783
18,2005-03-23,32.297,32.856,32.208,32.297,4061
19,2005-03-24,32.297,32.7,32.297,32.297,3162
20,2005-03-28,32.531,32.531,32.297,32.297,595
21,2005-03-29,32.74,32.884,32.297,32.297,4833
22,2005-03-30,32.77,33.153,32.521,32.894,4397
23,2005-03-31,33.267,33.307,32.541,33.083,7639
24,2005-04-01,33.257,33.257,32.297,32.611,14886
25,2005-04-04,32.307,32.492,32.297,32.454,2230
26,2005-04-05,32.492,32.591,32.297,32.591,5404
27,2005-04-06,32.601,32.954,32.601,32.954,693
28,2005-04-07,33.073,33.123,33.054,33.054,714
29,2005-04-08,33.014,33.073,32.492,32.561,2249
30,2005-04-11,32.445,32.482,32.109,32.109,2841
31,2005-04-12,32.013,32.407,31.815,32.407,7857
32,2005-04-13,32.072,32.445,31.815,32.445,1869
33,2005-04-14,31.914,32.258,31.403,31.403,3603
34,2005-04-15,31.718,31.984,31.079,31.207,11346
35,2005-04-18,31.168,31.373,31.168,31.227,3731
36,2005-04-19,31.345,32.081,31.345,31.954,11482
