,Date,Open,High,Low,Close,Volume
0,2010-08-23,17.956,17.969,17.885,17.936,326820
1,2010-08-24,17.969,17.993,17.879,17.929,405472
2,2010-08-25,17.919,17.936,17.827,17.919,576234
3,2010-08-26,17.956,17.956,17.864,17.914,373715
4,2010-08-27,17.894,17.956,17.871,17.929,308431
5,2010-08-30,17.885,17.956,17.885,17.956,261735
6,2010-08-31,17.956,17.963,17.919,17.949,234522
7,2010-09-01,17.993,18.098,17.956,18.098,303711
8,2010-09-02,18.104,18.246,18.098,18.22,237094
9,2010-09-03,18.27,18.411,18.198,18.411,192104
10,2010-09-07,18.353,18.42,18.246,18.403,280120
11,2010-09-08,18.411,18.411,18.311,18.37,255388
12,2010-09-09,18.389,18.489,18.384,18.483,388698
13,2010-09-10,18.428,18.446,18.261,18.403,611149
14,2010-09-13,18.42,18.489,18.411,18.46,342132
15,2010-09-14,18.433,18.526,18.389,18.46,460663
16,2010-09-15,18.483,18.559,18.453,18.51,270968
17,2010-09-16,18.54,18.64,18.477,18.632,226048
18,2010-09-17,18.625,18.946,18.54,18.755,370225
19,2010-09-20,18.746,18.929,18.711,18.915,632423
20,2010-09-21,18.879,19.094,18.846,18.988,1227515
21,2010-09-22,18.974,19.058,18.817,18.903,472400
22,2010-09-23,18.946,18.946,18.829,18.879,303792
23,2010-09-24,18.915,18.981,18.866,18.938,377313
24,2010-09-27,18.974,19.039,18.846,18.861,347447
25,2010-09-28,18.861,18.958,18.755,18.838,1192232
26,2010-09-29,18.874,18.988,18.805,18.888,472306
27,2010-09-30,18.91,18.958,18.861,18.903,341217
28,2010-10-01,18.879,18.974,18.861,18.91,296981
29,2010-10-04,18.915,18.938,18.846,18.896,311030
30,2010-10-05,18.903,19.016,18.861,18.974,406690
31,2010-10-06,18.988,19.058,18.915,18.938,217200
32,2010-10-07,18.953,19.089,18.879,19.051,160789
33,2010-10-08,19.024,19.081,18.915,19.066,308171
34,2010-10-11,19.089,19.173,18.981,19.124,353848
35,2010-10-12,19.081,19.301,18.974,19.236,890751
36,2010-10-13,19.265,19.4,19.194,19.315,694593
37,2010-10-14,19.308,19.308,19.1,19.194,408520
38,2010-10-15,19.007,19.208,18.78,19.031,381286
39,2010-10-18,18.938,18.981,18.731,18.822,533352
40,2010-10-19,18.746,18.761,18.64,18.696,635848
41,2010-10-20,18.738,18.761,18.446,18.483,631008
42,2010-10-21,18.54,18.717,18.526,18.654,410441
43,2010-10-22,18.647,18.717,18.582,18.66,334526
44,2010-10-25,18.738,18.738,18.559,18.597,656832
45,2010-10-26,18.51,18.674,18.489,18.59,399942
46,2010-10-27,18.632,18.689,18.54,18.59,546013
47,2010-10-28,18.597,18.625,18.51,18.547,270705
48,2010-10-29,18.597,18.755,18.553,18.682,455015
49,2010-11-01,18.746,18.761,18.654,18.724,247908
50,2010-11-02,18.788,18.846,18.654,18.696,365776
51,2010-11-03,18.674,18.767,18.618,18.761,618532
52,2010-11-04,18.811,18.938,18.731,18.861,564415
53,2010-11-05,18.855,18.929,18.705,18.879,325132
54,2010-11-08,18.822,18.903,18.774,18.855,268548
55,2010-11-09,18.829,18.879,18.774,18.788,249376
56,2010-11-10,18.767,18.874,18.705,18.866,217670
57,2010-11-11,18.788,18.811,18.705,18.738,225815
58,2010-11-12,18.711,18.755,18.632,18.674,198174
59,2010-11-15,18.731,18.866,18.66,18.66,172693
60,2010-11-16,18.597,18.632,18.403,18.575,558192
61,2010-11-17,18.241,18.428,18.22,18.384,448740
62,2010-11-18,18.42,18.59,18.396,18.569,586985
63,2010-11-19,18.477,18.559,18.411,18.51,949762
64,2010-11-22,18.42,18.453,18.27,18.37,307502
65,2010-11-23,18.321,18.396,18.162,18.389,497035
66,2010-11-24,18.42,18.428,18.211,18.328,327997
67,2010-11-26,18.162,18.428,18.136,18.334,199312
68,2010-11-29,18.279,18.279,17.914,18.178,440245
69,2010-11-30,17.943,18.211,17.871,18.191,460737
70,2010-12-01,18.261,18.334,18.128,18.253,572072
71,2010-12-02,18.204,18.334,18.178,18.334,227511
72,2010-12-03,18.241,18.334,18.162,18.229,163594
73,2010-12-06,18.211,18.303,18.006,18.253,549240
74,2010-12-07,18.295,18.353,18.191,18.211,162949
75,2010-12-08,18.186,18.246,18.12,18.12,208030
76,2010-12-09,18.12,18.241,18.098,18.198,116896
77,2010-12-10,18.229,18.279,18.17,18.204,93370
78,2010-12-13,18.253,18.396,18.186,18.253,217254
79,2010-12-14,18.279,18.403,18.112,18.12,280494
80,2010-12-15,17.919,18.112,17.85,17.864,386765
81,2010-12-16,17.835,17.879,17.686,17.722,313048
82,2010-12-17,17.735,17.906,17.716,17.857,162147
83,2010-12-20,17.986,18.128,17.943,17.963,281304
84,2010-12-21,17.999,18.048,17.936,17.979,135383
