,Date,Open,High,Low,Close,Volume
0,2011-07-29,12.68,12.686,12.68,12.686,110085
1,2011-08-01,12.686,16.484,12.68,12.717,174501
2,2011-08-02,12.712,12.712,12.686,12.712,94151
3,2011-08-03,12.686,12.698,12.68,12.68,112625
4,2011-08-04,12.686,12.712,12.68,12.68,296790
5,2011-08-05,12.686,12.686,12.68,12.68,352118
6,2011-08-08,12.68,12.698,12.68,12.68,469392
7,2011-08-09,12.68,12.686,12.68,12.686,131500
8,2011-08-10,12.692,12.692,12.68,12.686,217676
9,2011-08-11,12.68,12.706,12.68,12.692,266763
10,2011-08-12,12.706,12.712,12.68,12.686,118755
11,2011-08-15,12.692,12.692,12.68,12.68,72161
12,2011-08-16,12.692,12.793,12.68,12.788,279752
13,2011-08-17,12.744,12.775,12.686,12.686,105072
14,2011-08-18,12.692,12.698,12.68,12.68,96293
15,2011-08-19,12.686,12.686,12.68,12.68,76648
16,2011-08-22,12.68,12.686,12.68,12.68,116250
17,2011-08-23,12.68,12.717,12.68,12.68,191348
18,2011-08-24,12.692,12.692,12.68,12.68,67424
19,2011-08-25,12.692,12.712,12.68,12.68,134265
20,2011-08-26,12.68,12.698,12.672,12.68,1508247
21,2011-08-29,12.68,12.692,12.68,12.68,285239
22,2011-08-30,12.68,12.686,12.68,12.68,215419
23,2011-08-31,12.68,12.686,12.68,12.68,126583
24,2011-09-01,12.686,12.692,12.68,12.68,70077
25,2011-09-02,12.686,12.686,12.68,12.686,416399
26,2011-09-06,12.68,12.706,12.68,12.68,548234
27,2011-09-07,12.68,12.698,12.661,12.68,187904
28,2011-09-08,12.724,12.724,12.68,12.68,480644
29,2011-09-09,12.68,12.686,12.68,12.68,352807
30,2011-09-12,12.68,12.68,11.886,11.957,909811
31,2011-09-13,12.04,12.072,11.9,11.977,206859
32,2011-09-14,11.995,12.122,11.977,12.029,195471
33,2011-09-15,11.811,11.938,11.799,11.919,140051
34,2011-09-16,12.044,12.216,11.977,12.184,129227
35,2011-09-19,12.077,12.141,11.984,12.072,127627
36,2011-09-20,11.932,12.166,11.926,12.16,213229
37,2011-09-21,12.16,12.16,11.988,12.077,114884
38,2011-09-22,12.029,12.044,11.886,12.044,219367
39,2011-09-23,11.988,12.007,11.506,11.533,189327
40,2011-09-26,11.773,11.773,11.185,11.213,327762
41,2011-09-27,11.634,11.634,10.918,11.119,581092
42,2011-09-28,11.108,11.164,9.3063,10.709,830208
43,2011-09-29,10.868,11.197,10.778,11.127,384940
44,2011-09-30,11.537,11.537,11.136,11.211,310545
