,Date,Open,High,Low,Close,Volume
0,2006-12-18,16.186,16.186,16.186,16.186,0
1,2006-12-19,18.74,20.061,17.974,18.355,61677100
2,2006-12-20,18.732,18.74,16.874,17.233,15885034
3,2006-12-21,16.934,17.412,16.083,17.085,17323979
4,2006-12-22,17.155,17.19,16.482,16.62,4468844
5,2006-12-26,16.779,17.094,16.526,16.934,2053384
6,2006-12-27,17.035,17.889,17.035,17.632,4905646
7,2006-12-28,17.471,17.988,17.333,17.906,3605381
8,2006-12-29,18.093,18.323,17.889,18.11,3159184
9,2007-01-03,18.425,18.552,18.066,18.363,3934635
10,2007-01-04,18.441,18.74,18.34,18.441,3175872
11,2007-01-05,18.398,18.398,17.471,17.701,4072331
12,2007-01-08,17.675,17.683,16.934,17.035,1812279
13,2007-01-09,17.035,17.094,16.611,16.927,3419968
14,2007-01-10,16.814,18.314,16.635,17.854,4906792
15,2007-01-11,17.965,18.032,17.24,17.556,4090150
16,2007-01-12,17.632,17.717,17.256,17.572,1610487
17,2007-01-16,17.838,17.956,17.421,17.667,2510860
18,2007-01-17,17.71,18.211,17.556,18.066,2876939
19,2007-01-18,18.193,18.928,18.144,18.909,5543209
20,2007-01-19,18.74,19.029,18.193,18.585,4710125
21,2007-01-22,18.799,18.799,18.101,18.159,1615853
22,2007-01-23,17.974,18.211,17.649,17.924,2093661
23,2007-01-24,17.939,18.577,17.758,18.006,3836731
24,2007-01-25,18.355,18.355,17.462,17.59,5522368
25,2007-01-26,17.59,17.717,17.249,17.368,2763159
26,2007-01-29,17.333,17.462,17.043,17.077,1421030
27,2007-01-30,17.226,17.226,16.296,16.345,4756094
28,2007-01-31,16.526,16.952,16.396,16.482,4085318
29,2007-02-01,16.737,17.359,16.611,17.226,3646960
30,2007-02-02,17.421,17.462,17.233,17.394,2043559
31,2007-02-05,17.497,17.632,16.934,16.994,1875911
32,2007-02-06,16.9,17.19,16.686,16.695,2344617
33,2007-02-07,16.84,16.84,16.304,16.352,3593444
34,2007-02-08,16.421,16.438,15.801,16.056,5778935
35,2007-02-09,16.152,16.271,15.673,15.86,4035301
36,2007-02-12,15.665,15.699,14.626,14.864,5507365
37,2007-02-13,14.864,15.221,14.711,15.026,4946748
38,2007-02-14,15.366,15.708,15.212,15.512,3635485
39,2007-02-15,15.366,15.495,15.161,15.401,2621412
40,2007-02-16,15.29,15.86,15.247,15.629,2148486
41,2007-02-20,15.673,15.963,15.521,15.708,1301866
42,2007-02-21,15.723,15.86,15.587,15.708,934096
43,2007-02-22,15.673,15.824,15.504,15.808,1139443
44,2007-02-23,15.673,15.716,15.564,15.673,1047520
45,2007-02-26,15.911,15.929,15.263,15.468,2181430
46,2007-02-27,14.905,14.992,13.8,14.482,4765577
47,2007-02-28,14.514,14.752,14.064,14.139,3247620
48,2007-03-01,13.63,14.634,13.22,14.225,3347956
49,2007-03-02,14.225,14.565,13.925,14.02,1203554
50,2007-03-05,13.457,13.622,13.237,13.545,3305570
51,2007-03-06,13.97,14.465,13.739,14.278,1591014
52,2007-03-07,14.121,14.121,13.835,13.89,1145910
53,2007-03-08,14.055,14.216,13.509,13.571,2823219
54,2007-03-09,13.423,13.722,13.254,13.596,1841701
55,2007-03-12,13.63,13.696,13.262,13.286,1609053
56,2007-03-13,13.17,13.195,12.359,12.41,2923074
57,2007-03-14,12.359,13.049,12.028,13.007,3076189
58,2007-03-15,12.99,13.588,12.879,13.185,3094005
59,2007-03-16,13.203,13.322,12.999,13.211,712141
60,2007-03-19,13.34,13.391,12.99,13.007,1071788
61,2007-03-20,12.922,13.545,12.836,13.406,2268933
62,2007-03-21,13.518,14.387,13.331,14.121,3715773
