,Date,Open,High,Low,Close,Volume
0,2015-07-22,17.706,17.743,17.681,17.715,459146
1,2015-07-23,17.78,17.78,17.725,17.743,121987
2,2015-07-24,17.681,17.715,17.527,17.527,39588
3,2015-07-27,17.393,17.393,17.338,17.338,60159
4,2015-07-28,17.384,17.599,17.384,17.599,30914
5,2015-07-29,17.563,17.681,17.555,17.681,72503
6,2015-07-30,17.581,17.662,17.581,17.662,51597
7,2015-07-31,17.706,17.762,17.706,17.725,56267
8,2015-08-03,17.78,17.78,17.715,17.715,23100
9,2015-08-04,17.762,17.762,17.671,17.671,18236
10,2015-08-05,17.823,17.823,17.806,17.806,2224
11,2015-08-06,17.762,17.842,17.752,17.806,2984
12,2015-08-10,17.868,17.96,17.832,17.96,12678
13,2015-08-11,17.715,17.715,17.681,17.706,11120
14,2015-08-12,17.384,17.572,17.302,17.572,11342
15,2015-08-13,17.472,17.546,17.465,17.49,11674
16,2015-08-14,17.482,17.581,17.465,17.572,11342
17,2015-08-17,17.356,17.546,17.356,17.546,11342
18,2015-08-18,17.465,17.49,17.428,17.436,11342
19,2015-08-19,17.267,17.302,17.157,17.249,11455
20,2015-08-20,17.069,17.069,16.798,16.798,22574
21,2015-08-21,16.664,16.779,16.421,16.421,14232
22,2015-08-24,15.755,16.285,15.755,15.872,12343
23,2015-08-25,16.448,16.511,16.026,16.026,12566
24,2015-08-26,16.314,16.385,16.026,16.385,13344
25,2015-08-27,16.456,16.636,16.456,16.636,12232
26,2015-08-28,16.475,16.619,16.475,16.592,34028
27,2015-08-31,16.502,16.573,16.412,16.511,32471
28,2015-09-01,16.161,16.186,15.989,16.017,12119
29,2015-09-02,16.257,16.295,16.106,16.295,318699
30,2015-09-03,16.421,16.502,16.314,16.358,12343
31,2015-09-04,16.087,16.097,15.989,16.017,11787
32,2015-09-08,16.403,16.456,16.341,16.456,93965
33,2015-09-09,16.683,16.842,16.348,16.367,21015
34,2015-09-10,16.341,16.502,16.341,16.448,18848
35,2015-09-11,16.332,16.385,16.295,16.377,24352
36,2015-09-14,16.222,16.25,16.17,16.232,18236
37,2015-09-15,16.25,16.385,16.222,16.377,18459
38,2015-09-16,16.529,16.592,16.475,16.582,19572
39,2015-09-17,16.502,16.529,16.502,16.502,18236
40,2015-09-18,16.266,16.348,16.196,16.222,18015
41,2015-09-21,16.276,16.314,16.143,16.222,18459
42,2015-09-22,15.827,15.856,15.701,15.81,36806
43,2015-09-23,15.872,15.872,15.701,15.755,19349
44,2015-09-24,15.585,15.719,15.494,15.674,28135
45,2015-09-25,15.468,16.06,15.468,15.791,20461
46,2015-09-28,16.143,16.143,15.477,15.512,18903
47,2015-09-29,15.504,15.611,15.431,15.522,19349
48,2015-09-30,15.82,15.944,15.701,15.837,19239
49,2015-10-01,16.115,16.115,15.691,15.837,13676
50,2015-10-02,16.115,16.115,16.115,16.115,556
51,2015-10-05,16.421,16.439,16.421,16.431,10130
52,2015-10-07,16.546,16.546,16.546,16.546,780
53,2015-10-08,16.555,16.555,16.555,16.555,1223
54,2015-10-09,16.683,16.683,16.674,16.683,1889
55,2015-10-13,16.439,16.439,16.412,16.412,9786
56,2015-10-14,16.431,16.439,16.403,16.403,5894
57,2015-10-15,16.61,16.674,16.519,16.674,6674
58,2015-10-16,16.655,16.7,16.655,16.655,5005
59,2015-10-19,16.664,16.664,16.628,16.628,1001
60,2015-10-21,16.493,16.493,16.493,16.493,556
61,2015-10-22,16.771,16.771,16.771,16.771,556
62,2015-10-26,16.879,16.879,16.879,16.879,110
63,2015-10-27,16.719,16.728,16.719,16.728,3558
64,2015-11-02,17.176,17.176,16.97,17.007,5299
65,2015-11-03,16.728,17.024,16.728,17.024,6005
66,2015-11-04,17.007,17.007,16.979,16.979,1175
67,2015-11-05,16.924,16.933,16.825,16.908,2669
68,2015-11-06,16.861,16.861,16.861,16.861,889
69,2015-11-09,16.798,16.798,16.798,16.798,556
70,2015-11-10,16.628,16.692,16.563,16.692,1333
71,2015-11-11,16.719,16.719,16.719,16.719,110
72,2015-11-12,16.555,16.563,16.555,16.563,1779
73,2015-11-13,16.563,16.563,16.563,16.563,110
74,2015-11-16,16.412,16.546,16.412,16.546,445
75,2015-11-19,17.078,17.078,16.87,16.898,7448
76,2015-11-20,17.096,17.096,16.825,16.834,2892
77,2015-11-23,16.744,16.744,16.636,16.636,1558
78,2015-11-24,16.511,16.592,16.511,16.592,2669
79,2015-11-27,16.915,16.915,16.816,16.816,668
80,2015-11-30,16.879,16.879,16.879,16.879,556
81,2015-12-01,16.988,16.988,16.898,16.933,5527
82,2015-12-02,16.908,16.908,16.879,16.879,2170
83,2015-12-03,16.719,16.719,16.475,16.475,3685
84,2015-12-04,16.573,16.71,16.573,16.71,5116
85,2015-12-07,16.636,16.645,16.619,16.619,5005
86,2015-12-08,16.295,16.304,16.295,16.304,4454
87,2015-12-09,16.385,16.385,16.205,16.205,445
88,2015-12-10,16.314,16.314,16.178,16.178,36696
89,2015-12-11,15.846,15.846,15.846,15.846,1112
90,2015-12-14,15.856,15.856,15.719,15.801,4709
91,2015-12-15,15.989,16.053,15.81,15.846,238857
92,2015-12-16,15.908,16.332,15.908,16.332,55933
93,2015-12-17,16.358,16.358,16.186,16.186,1445
94,2015-12-18,16.097,16.097,16.053,16.053,1889
95,2015-12-21,16.035,16.035,15.935,15.935,51264
96,2015-12-22,16.035,16.035,16.035,16.035,838
97,2015-12-23,16.403,16.475,16.403,16.448,7672
98,2015-12-24,16.674,16.692,16.448,16.483,2700
99,2015-12-29,16.611,16.612,16.582,16.582,3817
100,2015-12-30,16.476,16.503,16.368,16.431,5528
101,2015-12-31,16.349,16.349,16.284,16.284,2636
102,2016-01-05,15.927,15.927,15.927,15.927,118
