,Date,Open,High,Low,Close,Volume
0,2013-03-18,19.036,19.082,19.021,19.051,924268
1,2013-03-19,19.051,19.073,18.997,19.012,709627
2,2013-03-20,19.028,19.028,18.89,19.028,256714
3,2013-03-21,19.028,19.043,18.997,19.043,337192
4,2013-03-22,19.028,19.073,19.021,19.043,242347
5,2013-03-25,19.036,19.073,19.005,19.073,965137
6,2013-03-26,19.073,19.113,19.067,19.09,399866
7,2013-03-27,19.073,19.113,19.058,19.073,404402
8,2013-03-28,19.095,19.202,19.09,19.202,660083
9,2013-04-01,19.202,19.202,19.113,19.113,378302
10,2013-04-02,19.126,19.21,19.12,19.182,414782
11,2013-04-03,19.182,19.218,19.142,19.174,301172
12,2013-04-04,19.182,19.251,19.174,19.251,291174
13,2013-04-05,19.21,19.263,19.182,19.256,293898
14,2013-04-08,19.296,19.332,19.226,19.304,622691
15,2013-04-09,19.304,19.394,19.279,19.357,355700
16,2013-04-10,19.357,19.415,19.318,19.357,190610
17,2013-04-11,19.379,19.394,19.318,19.325,201100
18,2013-04-12,19.318,19.439,19.287,19.401,204892
19,2013-04-15,19.408,19.408,19.31,19.408,254558
20,2013-04-16,19.424,19.53,19.37,19.379,494219
21,2013-04-17,19.379,19.484,19.379,19.477,454928
22,2013-04-18,19.439,19.561,19.415,19.53,940877
23,2013-04-19,19.545,19.674,19.492,19.621,1021356
24,2013-04-22,19.53,19.599,19.517,19.599,281111
25,2013-04-23,19.599,19.674,19.537,19.647,270204
26,2013-04-24,19.674,19.722,19.614,19.682,448746
27,2013-04-25,19.682,19.682,19.614,19.647,273204
28,2013-04-26,19.682,19.722,19.661,19.722,76092
29,2013-04-29,19.674,19.79,19.674,19.707,280661
30,2013-04-30,19.742,19.981,19.653,19.981,141141
31,2013-05-01,19.897,20.17,19.714,20.17,238990
32,2013-05-02,20.08,20.087,19.851,19.856,141437
33,2013-05-03,19.872,19.934,19.742,19.776,86041
34,2013-05-06,19.844,19.844,19.742,19.768,40310
35,2013-05-07,19.796,19.88,19.742,19.866,153513
36,2013-05-08,19.796,19.965,19.796,19.872,47487
37,2013-05-09,19.836,19.965,19.812,19.965,63779
38,2013-05-10,19.897,19.942,19.796,19.812,88140
39,2013-05-13,19.836,19.836,19.599,19.621,59100
40,2013-05-14,19.621,19.707,19.448,19.526,122815
41,2013-05-15,19.492,19.53,19.431,19.509,83790
42,2013-05-16,19.552,19.714,19.462,19.661,61260
43,2013-05-17,19.714,19.844,19.561,19.593,42948
44,2013-05-20,19.682,19.722,19.585,19.722,32180
45,2013-05-21,19.699,19.782,19.647,19.76,51898
46,2013-05-22,19.76,19.836,19.593,19.722,73944
47,2013-05-23,19.782,19.796,19.606,19.614,45341
48,2013-05-24,19.614,19.796,19.599,19.76,31640
49,2013-05-28,19.866,19.866,19.682,19.735,45025
50,2013-05-29,19.707,19.707,19.332,19.37,257150
51,2013-05-30,19.341,19.537,19.341,19.415,95668
52,2013-05-31,19.477,19.477,19.157,19.424,90312
53,2013-06-03,19.408,19.408,19.005,19.082,150133
54,2013-06-04,19.067,19.287,19.036,19.09,135645
55,2013-06-05,19.073,19.126,18.93,19.051,72372
56,2013-06-06,18.982,19.113,18.982,19.09,151032
57,2013-06-07,19.082,19.271,19.082,19.136,80924
58,2013-06-10,19.113,19.196,19.005,19.005,172832
59,2013-06-11,19.021,19.021,18.518,18.64,196658
60,2013-06-12,18.647,18.93,18.221,18.579,153848
61,2013-06-13,18.465,18.99,18.214,18.915,226685
62,2013-06-14,18.906,19.012,18.831,19.012,81163
63,2013-06-17,19.012,19.073,18.93,19.058,74728
64,2013-06-18,18.9,19.073,18.9,19.058,106920
65,2013-06-19,18.997,19.051,18.915,18.936,73547
66,2013-06-20,18.808,18.9,18.616,18.694,85687
67,2013-06-21,18.799,18.799,18.474,18.474,109038
68,2013-06-24,18.465,18.465,17.819,17.977,91021
69,2013-06-25,18.106,18.228,17.84,17.863,67067
70,2013-06-26,17.985,18.434,17.941,18.062,168653
71,2013-06-27,18.214,18.366,18.183,18.199,210345
72,2013-06-28,18.627,19.056,18.549,18.767,84958
73,2013-07-01,18.351,18.654,18.351,18.434,35221
74,2013-07-02,18.633,18.64,18.426,18.542,54659
75,2013-07-03,18.542,18.542,18.42,18.503,30745
76,2013-07-05,18.465,18.465,18.123,18.145,23593
77,2013-07-08,18.199,18.251,17.908,17.977,48121
78,2013-07-09,18.123,18.145,17.901,18.007,61479
79,2013-07-10,18.327,18.351,18.106,18.237,142861
80,2013-07-11,18.335,18.534,18.199,18.389,119636
81,2013-07-12,18.366,18.42,18.085,18.259,83625
82,2013-07-15,18.267,18.389,18.106,18.161,60292
83,2013-07-16,18.191,18.351,18.145,18.207,98566
84,2013-07-17,18.351,18.525,18.274,18.373,179880
85,2013-07-18,18.465,18.534,18.412,18.434,46583
86,2013-07-19,18.503,18.662,18.38,18.662,43370
87,2013-07-22,18.685,18.784,18.511,18.685,54895
88,2013-07-23,18.754,18.906,18.662,18.906,42520
89,2013-07-24,18.731,18.915,18.616,18.616,32028
90,2013-07-25,18.845,18.937,18.705,18.744,65265
91,2013-07-26,18.821,18.937,18.596,18.705,31040
92,2013-07-29,18.782,18.861,18.308,18.314,58573
93,2013-07-30,18.41,18.525,17.847,17.934,87262
94,2013-07-31,17.847,17.926,17.512,17.918,82480
95,2013-08-01,17.817,18.229,17.73,17.754,80484
96,2013-08-02,17.893,18.082,17.832,17.948,67504
97,2013-08-05,18.033,18.112,17.964,18.027,64898
98,2013-08-06,18.033,18.121,17.81,18.058,212660
99,2013-08-07,18.05,18.112,17.888,18.019,64506
100,2013-08-08,18.067,18.082,17.754,17.793,67809
101,2013-08-09,17.652,17.832,17.575,17.832,44042
102,2013-08-12,17.888,18.103,17.888,18.027,86343
103,2013-08-13,18.033,18.033,17.66,17.747,51128
104,2013-08-14,17.637,17.832,16.881,16.999,168437
105,2013-08-15,16.756,17.303,16.607,17.303,83684
106,2013-08-16,17.253,17.396,16.912,16.935,78378
107,2013-08-19,16.982,17.068,16.399,16.912,56578
108,2013-08-20,16.763,17.42,16.678,17.184,143831
109,2013-08-21,16.912,17.545,16.843,17.074,129707
110,2013-08-22,17.192,17.489,17.013,17.262,43777
111,2013-08-23,17.271,17.475,17.17,17.42,144947
112,2013-08-26,17.521,17.88,17.433,17.527,43329
113,2013-08-27,17.497,17.978,17.497,17.926,81059
114,2013-08-28,17.888,17.956,17.817,17.88,95074
115,2013-08-29,17.847,17.948,17.73,17.901,50071
116,2013-08-30,17.871,17.998,17.81,17.81,30206
117,2013-09-03,17.738,17.88,17.738,17.793,55637
118,2013-09-04,17.73,17.888,17.583,17.621,82338
119,2013-09-05,17.597,17.769,17.052,17.052,80870
120,2013-09-06,17.145,17.317,16.796,16.796,77481
121,2013-09-09,16.872,17.068,16.827,16.872,60592
122,2013-09-10,16.881,17.03,16.827,16.851,73135
123,2013-09-11,16.872,16.982,16.834,16.881,88329
124,2013-09-12,16.92,16.928,16.6,16.616,66078
125,2013-09-13,16.633,16.717,16.562,16.717,66408
126,2013-09-16,16.818,16.951,16.537,16.553,52446
127,2013-09-17,16.562,16.741,16.553,16.678,62471
128,2013-09-18,16.741,17.03,16.678,17.03,74505
129,2013-09-19,17.092,17.138,16.975,16.99,47671
130,2013-09-20,16.92,17.13,16.858,17.13,70197
131,2013-09-23,17.108,17.138,16.968,17.074,395726
132,2013-09-24,17.074,17.108,16.756,16.763,59896
133,2013-09-25,16.834,16.881,16.78,16.802,78959
134,2013-09-26,16.796,16.898,16.796,16.827,45422
135,2013-09-27,16.858,16.943,16.562,16.748,48621
136,2013-09-30,16.717,16.827,16.499,16.616,56501
137,2013-10-01,16.562,16.756,16.529,16.647,139694
138,2013-10-02,16.678,16.756,16.663,16.717,52370
139,2013-10-03,16.796,16.796,16.579,16.756,57828
140,2013-10-04,16.834,16.889,16.802,16.851,72463
141,2013-10-07,16.843,16.851,16.663,16.756,405087
142,2013-10-08,16.748,16.789,16.562,16.639,111663
143,2013-10-09,16.663,16.717,16.571,16.616,73097
144,2013-10-10,16.678,16.756,16.616,16.693,53405
145,2013-10-11,16.639,16.726,16.579,16.663,102049
146,2013-10-14,16.616,16.67,16.616,16.616,55641
147,2013-10-15,16.678,16.678,16.529,16.529,70774
148,2013-10-16,16.6,16.763,16.6,16.756,341961
149,2013-10-17,16.663,16.889,16.663,16.872,656736
150,2013-10-18,16.881,17.451,16.864,17.451,149331
151,2013-10-21,17.31,17.317,16.99,17.145,59384
152,2013-10-22,17.224,17.475,17.192,17.457,64689
153,2013-10-23,17.358,17.888,17.341,17.365,95333
154,2013-10-24,17.396,17.489,16.999,17.084,105617
155,2013-10-25,17.099,17.099,16.973,17.073,53957
156,2013-10-28,17.011,17.108,16.988,16.996,52036
157,2013-10-29,17.058,17.091,17.018,17.083,41866
158,2013-10-30,17.108,17.201,17.067,17.067,51871
159,2013-10-31,17.099,17.218,17.018,17.058,67399
160,2013-11-01,17.05,17.108,16.94,17.044,33418
161,2013-11-04,17.099,17.114,16.868,16.893,60499
162,2013-11-05,16.876,16.893,16.765,16.765,71483
163,2013-11-06,16.702,16.846,16.702,16.83,71653
164,2013-11-07,16.804,16.931,16.757,16.797,46171
165,2013-11-08,16.71,16.797,16.568,16.757,45810
166,2013-11-11,16.757,16.884,16.727,16.773,35233
167,2013-11-12,16.782,16.821,16.67,16.718,54404
168,2013-11-13,16.75,16.75,16.542,16.606,60228
169,2013-11-14,16.599,16.718,16.559,16.577,71784
170,2013-11-15,16.655,16.797,16.624,16.765,71348
171,2013-11-18,16.846,17.011,16.804,16.854,78818
172,2013-11-19,16.782,16.909,16.773,16.884,70677
173,2013-11-20,16.83,16.965,16.733,16.75,37246
174,2013-11-21,16.727,16.924,16.647,16.773,73935
175,2013-11-22,16.792,16.916,16.59,16.727,145661
176,2013-11-25,16.694,16.757,16.67,16.718,54456
177,2013-11-26,16.733,16.773,16.688,16.718,52511
178,2013-11-27,16.678,16.743,16.663,16.688,50048
179,2013-11-29,16.655,16.702,16.639,16.702,36408
180,2013-12-02,16.694,16.694,16.505,16.505,59959
181,2013-12-03,16.535,16.632,16.496,16.535,87485
182,2013-12-04,16.487,16.514,16.163,16.266,76670
183,2013-12-05,16.179,16.322,16.061,16.195,74509
184,2013-12-06,16.251,16.33,16.147,16.251,84598
185,2013-12-09,16.409,16.409,16.155,16.179,59562
186,2013-12-10,16.289,16.322,15.988,16.14,106006
187,2013-12-11,16.076,16.274,16.013,16.187,108080
188,2013-12-12,16.187,16.314,16.124,16.281,164843
189,2013-12-13,16.289,16.688,16.289,16.688,111832
190,2013-12-16,16.599,16.75,16.568,16.727,381971
191,2013-12-17,16.688,16.812,16.542,16.804,129594
192,2013-12-18,16.733,17.099,16.458,17.044,169408
193,2013-12-19,16.955,17.138,16.804,16.949,145685
194,2013-12-20,16.996,17.028,16.416,16.584,181116
195,2013-12-23,16.632,16.838,16.487,16.52,105769
196,2013-12-24,16.505,16.551,16.33,16.378,28062
197,2013-12-26,16.386,16.584,16.378,16.471,80166
198,2013-12-27,16.505,16.59,16.33,16.386,70312
199,2013-12-30,16.386,16.551,16.369,16.535,127285
200,2013-12-31,16.424,16.52,16.36,16.465,115732
201,2014-01-02,16.424,16.846,16.424,16.821,53913
202,2014-01-03,16.812,17.368,16.812,17.368,65857
203,2014-01-06,17.338,17.678,17.255,17.559,148377
204,2014-01-07,17.526,17.63,17.416,17.597,62995
205,2014-01-08,17.559,17.575,17.401,17.496,45157
206,2014-01-09,17.551,17.868,17.439,17.868,67623
207,2014-01-10,17.868,18.074,17.868,17.931,38191
208,2014-01-13,17.996,18.153,17.915,18.104,51514
209,2014-01-14,18.097,18.13,17.954,18.13,49266
210,2014-01-15,18.082,18.153,18.032,18.058,39000
211,2014-01-16,18.058,18.224,18.058,18.153,51169
212,2014-01-17,18.193,18.296,18.097,18.113,83293
213,2014-01-21,18.161,18.296,18.145,18.161,47999
214,2014-01-22,18.224,18.272,18.161,18.193,60518
215,2014-01-23,18.201,18.201,18.067,18.113,45931
216,2014-01-24,18.097,18.13,17.986,18.09,44843
217,2014-01-27,18.103,18.161,17.945,18.007,33679
218,2014-01-28,17.945,18.266,17.945,18.21,40295
219,2014-01-29,18.322,18.346,18.097,18.313,67311
220,2014-01-30,18.33,18.37,18.225,18.233,36550
221,2014-01-31,18.355,18.442,18.194,18.322,27775
222,2014-02-03,18.442,18.523,18.251,18.364,24897
223,2014-02-04,18.29,18.322,17.951,18.016,43840
224,2014-02-05,17.967,18.242,17.79,17.951,54696
225,2014-02-06,17.951,18.007,17.863,17.871,10660
226,2014-02-07,17.888,17.951,17.888,17.888,13355
227,2014-02-10,17.937,18.025,17.902,18.0,25251
228,2014-02-11,18.039,18.103,17.951,17.959,49666
229,2014-02-12,17.967,18.031,17.937,17.976,21421
230,2014-02-13,17.983,18.13,17.983,18.066,31977
231,2014-02-14,18.039,18.161,18.016,18.056,27654
232,2014-02-18,18.081,18.313,18.081,18.281,24401
233,2014-02-19,18.273,18.452,18.153,18.273,38556
234,2014-02-20,18.281,18.355,18.137,18.242,30223
235,2014-02-21,18.216,18.434,18.185,18.33,22037
236,2014-02-24,18.281,18.394,18.281,18.298,21795
237,2014-02-25,18.37,18.37,18.145,18.21,22652
238,2014-02-26,18.313,18.387,18.161,18.161,28196
239,2014-02-27,18.21,18.281,18.177,18.266,22397
240,2014-02-28,18.281,18.313,18.145,18.145,37254
241,2014-03-03,18.306,18.306,18.016,18.089,41475
242,2014-03-04,18.153,18.298,18.153,18.242,42038
243,2014-03-05,18.313,18.37,18.089,18.121,58996
244,2014-03-06,18.137,18.21,18.025,18.025,46670
245,2014-03-07,18.081,18.097,17.919,17.937,20834
246,2014-03-10,17.983,18.066,17.967,18.016,11301
247,2014-03-11,18.072,18.194,18.072,18.089,25532
248,2014-03-12,18.153,18.434,18.153,18.387,63131
249,2014-03-13,18.403,18.588,18.403,18.547,30420
250,2014-03-14,18.613,18.733,18.523,18.652,46512
251,2014-03-17,18.652,18.87,18.555,18.741,78096
252,2014-03-18,18.877,18.877,18.652,18.733,38582
253,2014-03-19,18.669,18.708,18.58,18.644,42600
254,2014-03-20,18.644,18.799,18.613,18.773,16072
255,2014-03-21,18.806,19.079,18.58,19.079,35371
256,2014-03-24,19.015,19.103,18.789,19.047,59854
257,2014-03-25,19.005,19.005,18.708,18.894,47774
258,2014-03-26,18.83,18.959,18.708,18.741,44307
259,2014-03-27,18.765,18.773,18.532,18.765,36387
260,2014-03-28,18.773,18.773,18.669,18.694,29397
261,2014-03-31,18.75,18.814,18.733,18.773,37464
262,2014-04-01,18.814,18.886,18.806,18.854,30290
263,2014-04-02,18.854,18.92,18.837,18.854,40952
264,2014-04-03,18.877,19.071,18.87,18.92,50190
265,2014-04-04,18.886,18.976,18.886,18.935,39937
266,2014-04-07,18.959,19.015,18.935,19.005,29750
267,2014-04-08,18.967,19.015,18.941,18.941,12589
268,2014-04-09,18.998,19.103,18.967,19.103,33477
269,2014-04-10,19.127,19.186,19.089,19.094,13000
270,2014-04-11,19.143,19.143,19.063,19.063,30465
271,2014-04-14,19.16,19.256,19.071,19.094,33527
272,2014-04-15,19.251,19.442,19.113,19.314,55014
273,2014-04-16,19.417,19.417,19.193,19.354,164340
274,2014-04-17,19.193,19.337,18.877,18.95,174121
275,2014-04-21,19.04,19.207,19.04,19.207,58041
276,2014-04-22,19.178,19.216,19.071,19.186,78315
277,2014-04-23,19.207,19.251,19.103,19.199,28748
278,2014-04-24,19.289,19.298,19.242,19.263,21411
279,2014-04-25,19.362,19.418,19.28,19.354,22346
280,2014-04-28,19.411,19.576,19.387,19.444,45573
281,2014-04-29,19.51,19.763,19.51,19.649,78231
282,2014-04-30,19.714,19.803,19.615,19.722,86555
283,2014-05-01,19.731,19.788,19.567,19.763,18238
284,2014-05-02,19.78,19.796,19.737,19.788,9571
285,2014-05-05,19.722,20.188,19.722,20.034,67651
286,2014-05-06,20.098,20.122,19.991,20.034,50424
287,2014-05-07,20.025,20.048,19.917,20.016,42478
288,2014-05-08,19.952,19.991,19.86,19.961,25342
289,2014-05-09,19.845,19.852,19.722,19.838,23398
290,2014-05-12,19.968,19.968,19.657,19.722,44837
291,2014-05-13,19.772,19.82,19.665,19.707,38227
292,2014-05-14,19.714,19.737,19.527,19.606,68033
293,2014-05-15,19.707,19.707,19.592,19.615,38028
294,2014-05-16,19.641,19.649,19.599,19.641,45801
295,2014-05-19,19.641,19.649,19.54,19.633,39342
296,2014-05-20,19.633,19.641,19.606,19.641,38661
297,2014-05-21,19.615,19.615,19.557,19.576,15642
298,2014-05-22,19.599,19.606,19.55,19.592,22298
299,2014-05-23,19.592,19.592,19.51,19.584,20260
300,2014-05-27,19.592,19.615,19.557,19.557,18406
301,2014-05-28,19.606,19.623,19.576,19.606,23820
302,2014-05-29,19.599,19.599,19.534,19.599,30012
303,2014-05-30,19.592,19.615,19.576,19.599,23128
304,2014-06-02,19.584,19.633,19.584,19.599,23308
305,2014-06-03,19.599,19.599,19.427,19.427,26663
306,2014-06-04,19.492,19.492,18.913,19.091,68366
307,2014-06-05,19.091,19.345,19.019,19.314,46029
308,2014-06-06,19.461,19.576,19.314,19.354,17583
309,2014-06-09,19.411,19.615,19.288,19.557,37588
310,2014-06-10,19.606,19.606,19.453,19.54,65011
311,2014-06-11,19.519,19.68,19.492,19.68,54928
312,2014-06-12,19.737,19.803,19.672,19.78,27535
313,2014-06-13,19.737,19.911,19.737,19.796,39397
314,2014-06-16,19.886,19.968,19.745,19.78,39312
315,2014-06-17,19.886,19.952,19.665,19.926,29395
316,2014-06-18,19.975,20.214,19.895,20.206,34707
317,2014-06-19,20.141,20.254,20.091,20.221,24530
318,2014-06-20,20.154,20.154,19.968,20.106,21470
319,2014-06-23,20.23,20.23,19.895,20.122,31201
320,2014-06-24,20.164,20.164,20.075,20.098,20435
321,2014-06-25,20.106,20.106,19.926,20.048,27524
322,2014-06-26,20.106,20.154,20.034,20.034,22399
323,2014-06-27,20.149,20.149,20.048,20.075,42738
324,2014-06-30,20.149,20.23,19.952,20.075,28868
325,2014-07-01,20.098,20.149,20.048,20.122,120973
326,2014-07-02,20.122,20.154,19.961,19.961,25905
327,2014-07-03,19.975,20.048,19.737,20.04,19644
328,2014-07-07,19.935,20.083,19.895,20.04,25829
329,2014-07-08,20.083,20.214,20.057,20.067,41754
330,2014-07-09,20.098,20.106,19.975,20.04,26509
331,2014-07-10,20.025,20.188,20.025,20.057,22517
332,2014-07-11,20.057,20.172,20.048,20.048,36831
333,2014-07-14,20.075,20.114,20.025,20.067,26385
334,2014-07-15,20.083,20.083,20.04,20.048,16237
335,2014-07-16,20.091,20.154,20.025,20.048,35092
336,2014-07-17,20.106,20.114,19.911,19.975,25380
337,2014-07-18,20.048,20.091,20.001,20.075,33175
338,2014-07-21,20.149,20.179,20.091,20.091,28415
339,2014-07-22,20.083,20.098,20.034,20.057,21754
340,2014-07-23,20.106,20.172,19.961,20.122,50344
341,2014-07-24,20.172,20.221,20.04,20.083,18940
342,2014-07-25,20.172,20.215,20.105,20.172,18293
343,2014-07-28,20.221,20.281,20.172,20.264,20447
344,2014-07-29,20.149,20.454,20.015,20.149,53518
345,2014-07-30,20.18,20.198,20.032,20.055,25560
346,2014-07-31,19.981,20.015,19.633,19.708,50782
347,2014-08-01,19.716,20.172,19.533,19.642,29134
348,2014-08-04,19.716,19.891,19.539,19.633,21069
349,2014-08-05,19.623,19.791,19.533,19.673,37584
350,2014-08-06,19.539,19.824,19.539,19.748,20306
351,2014-08-07,19.849,20.172,19.798,20.164,25749
352,2014-08-08,20.082,20.097,20.008,20.038,12008
353,2014-08-11,20.032,20.141,19.891,20.023,14960
354,2014-08-12,20.008,20.149,19.94,20.141,13617
355,2014-08-13,20.105,20.264,20.075,20.215,30660
356,2014-08-14,20.289,20.504,20.105,20.462,35226
357,2014-08-15,20.482,20.496,20.255,20.298,17876
358,2014-08-18,20.429,20.504,20.189,20.482,19407
