,Date,Open,High,Low,Close,Volume
0,2013-12-16,5.19,5.4,4.8499,4.86,513727
1,2013-12-17,4.78,4.94,4.43,4.71,232838
2,2013-12-18,4.71,4.92,4.25,4.561,174602
3,2013-12-19,4.85,4.85,4.4,4.61,58258
4,2013-12-20,4.73,4.73,4.47,4.55,74268
5,2013-12-23,4.6001,4.77,4.5101,4.75,63629
6,2013-12-24,4.67,4.74,4.67,4.7,35951
7,2013-12-26,4.7,5.446,4.61,5.2,447247
8,2013-12-27,5.4,5.53,5.081,5.25,470489
9,2013-12-30,5.35,5.35,5.1,5.121,101993
10,2013-12-31,5.3673,5.39,4.88,4.99,208488
11,2014-01-02,5.15,5.25,5.01,5.16,65630
12,2014-01-03,5.43,5.74,5.2601,5.484,334733
13,2014-01-06,5.58,5.58,4.89,5.34,102199
14,2014-01-07,5.78,5.79,5.45,5.6601,286458
15,2014-01-08,5.77,5.7999,5.36,5.5,173981
16,2014-01-09,5.5394,5.68,5.38,5.5,98805
17,2014-01-10,5.52,5.5599,5.36,5.45,138905
18,2014-01-13,5.4001,5.5,5.05,5.2491,93650
19,2014-01-14,5.21,5.63,5.2,5.63,149293
20,2014-01-15,5.412,6.22,5.412,6.15,444520
21,2014-01-16,6.78,6.95,6.0164,6.1,888874
22,2014-01-17,5.91,6.37,5.9,6.15,220792
23,2014-01-21,6.56,6.56,6.001,6.2499,116496
24,2014-01-22,6.379,6.379,6.1,6.23,64689
25,2014-01-23,6.2864,6.2864,5.8,5.92,140382
26,2014-01-24,5.9029,6.1881,5.4199,5.55,130017
27,2014-01-27,5.64,5.64,5.0113,5.3,96756
28,2014-01-28,5.32,5.474,5.05,5.36,55681
29,2014-01-29,5.3499,5.3499,5.22,5.27,32226
30,2014-01-30,5.5,5.59,5.28,5.3,40828
31,2014-01-31,5.44,5.4799,5.15,5.23,48943
32,2014-02-03,5.15,5.34,4.8001,4.93,67735
33,2014-02-04,5.0699,5.0699,4.72,4.96,49263
34,2014-02-05,4.96,4.96,4.65,4.87,40588
35,2014-02-06,5.149,5.149,4.9401,4.992,21235
36,2014-02-07,5.08,5.1,4.8601,4.97,36398
37,2014-02-10,5.0,5.0,4.65,4.73,41444
38,2014-02-11,4.79,4.97,4.79,4.95,33300
39,2014-02-12,5.0,5.2499,4.97,5.21,35338
40,2014-02-13,5.2,5.21,5.1,5.13,16524
41,2014-02-14,5.2,5.3,5.1001,5.23,23768
42,2014-02-18,5.18,5.18,5.07,5.1,8913
43,2014-02-19,5.15,5.15,4.96,5.02,10961
44,2014-02-20,5.1,5.1,4.9657,5.05,3470
45,2014-02-21,4.96,5.07,4.96,4.96,14551
46,2014-02-24,5.0789,5.0789,4.77,4.78,32621
47,2014-02-25,4.91,5.05,4.8128,4.9,18733
48,2014-02-26,5.0297,5.0297,4.83,4.91,20400
49,2014-02-27,4.8699,4.93,4.8001,4.88,14266
50,2014-02-28,4.92,4.92,4.77,4.83,12205
51,2014-03-03,4.95,4.95,4.77,4.86,12850
52,2014-03-04,5.0,5.0,4.8,4.94,9863
53,2014-03-05,4.8999,4.9,4.7972,4.8865,10778
54,2014-03-06,4.9,4.9399,4.81,4.9201,6847
55,2014-03-07,4.8899,4.8899,4.8,4.869,11186
56,2014-03-10,4.82,5.0025,4.8,4.89,12780
57,2014-03-11,4.89,5.07,4.89,4.95,55715
58,2014-03-12,4.94,4.94,4.75,4.79,35169
59,2014-03-13,4.92,4.92,4.75,4.87,16158
60,2014-03-14,4.8999,4.8999,4.77,4.8499,3337
61,2014-03-17,4.81,4.97,4.7,4.83,34857
62,2014-03-18,5.15,5.2,4.7001,5.2,44296
63,2014-03-19,5.19,5.19,5.03,5.14,11840
64,2014-03-20,5.14,5.15,5.0,5.09,6105
65,2014-03-21,5.0,5.06,4.45,4.62,47830
66,2014-03-24,4.53,4.77,4.45,4.46,33895
67,2014-03-25,4.78,4.78,4.4,4.41,22979
68,2014-03-26,4.42,4.53,4.25,4.27,27300
69,2014-03-27,4.3299,4.3299,4.05,4.1,41598
70,2014-03-28,4.3,4.3,4.06,4.1899,28762
71,2014-03-31,4.09,4.19,4.0459,4.15,24133
72,2014-04-01,3.9799,4.2625,3.56,4.03,83030
73,2014-04-02,4.0,4.1772,4.0,4.09,20486
74,2014-04-03,4.0,4.2,4.0,4.2,7088
75,2014-04-04,4.06,4.1699,3.8001,3.98,27898
76,2014-04-07,4.1125,4.14,3.9701,4.13,7714
77,2014-04-08,4.0601,4.1465,4.06,4.08,4027
78,2014-04-09,4.113,4.113,4.0,4.04,5130
79,2014-04-10,4.0499,4.08,3.85,3.9619,15478
80,2014-04-11,4.0158,4.0158,3.91,3.97,14207
81,2014-04-14,4.0222,4.41,4.0222,4.249,31718
82,2014-04-15,4.05,4.3914,4.05,4.33,11596
83,2014-04-16,4.24,4.499,4.05,4.25,3183
84,2014-04-17,4.519,4.519,4.1363,4.3712,8654
85,2014-04-21,4.071,4.399,4.071,4.27,25440
86,2014-04-22,4.36,4.93,4.36,4.64,86866
87,2014-04-23,4.73,4.77,4.43,4.47,16273
88,2014-04-24,4.639,4.639,4.27,4.359,41333
89,2014-04-25,4.14,4.389,4.08,4.22,28160
90,2014-04-28,4.3865,4.3865,4.1888,4.22,15434
91,2014-04-29,4.23,4.24,4.11,4.21,8258
