,Date,Open,High,Low,Close,Volume
0,2014-04-03,9.667,10.588,8.8723,8.882,12241410
1,2014-04-04,8.9506,9.1957,8.5585,8.8624,1880964
2,2014-04-07,8.7349,8.7742,7.833,7.9017,2613730
3,2014-04-08,7.9605,8.4345,7.9017,8.3331,978718
4,2014-04-09,8.3036,8.4899,8.0389,8.2742,1000665
5,2014-04-10,8.137,8.2644,7.4017,7.4311,1946470
6,2014-04-11,7.3625,7.9311,7.3527,7.5586,731792
7,2014-04-14,7.6468,7.8232,7.137,7.3527,1080772
8,2014-04-15,7.3527,7.4212,6.8723,7.0194,631233
9,2014-04-16,7.0389,7.0978,6.6076,6.8331,1146333
10,2014-04-17,6.7645,6.8625,6.4115,6.6076,1144270
11,2014-04-21,6.7645,7.7154,6.6762,7.6076,1510504
12,2014-04-22,7.7938,8.3232,7.5193,8.1565,1087313
13,2014-04-23,8.1565,8.9016,7.833,8.8232,1411754
14,2014-04-24,8.9605,9.1271,8.4114,8.7742,540358
15,2014-04-25,8.8232,8.9261,8.4801,8.7349,461135
16,2014-04-28,9.1467,9.1467,7.8722,8.6369,1107316
17,2014-04-29,8.7839,8.7839,8.1468,8.2939,749324
18,2014-04-30,8.2546,8.3331,7.9409,8.2546,266565
19,2014-05-01,8.2055,8.7154,8.186,8.6565,262859
20,2014-05-02,8.5977,9.1467,8.5781,8.9997,188714
21,2014-05-05,8.8526,9.0585,8.4801,8.9898,324166
22,2014-05-06,8.8036,8.9016,8.5389,8.8624,216314
23,2014-05-07,8.7252,8.7349,7.4115,7.9017,654078
24,2014-05-08,7.9213,8.1173,7.4605,7.5488,223679
25,2014-05-09,7.5488,7.686,7.3625,7.4703,183390
26,2014-05-12,7.7252,8.1173,7.7252,8.1075,186492
27,2014-05-13,7.9997,8.1662,7.7938,7.8919,291229
28,2014-05-14,7.8919,7.8919,7.4997,7.5683,111767
29,2014-05-15,7.5586,7.8722,6.7154,6.8821,959380
30,2014-05-16,7.2448,7.7938,7.0194,7.5978,659976
31,2014-05-19,7.5096,8.088,7.1763,7.9017,618622
32,2014-05-20,8.2742,8.5585,7.5978,7.833,863045
33,2014-05-21,7.9507,8.4016,7.8822,8.3036,473583
34,2014-05-22,8.3036,8.5683,7.784,7.8037,356164
35,2014-05-23,7.8429,8.5487,7.7253,8.3526,274388
36,2014-05-27,8.4311,8.4311,7.9409,8.1075,351247
37,2014-05-28,8.1565,8.1565,7.7547,8.0389,179225
38,2014-05-29,8.088,8.9213,8.0291,8.9213,914590
39,2014-05-30,8.9213,8.9213,8.5487,8.7938,752854
40,2014-06-02,8.882,9.4261,8.636,8.7252,951467
41,2014-06-03,8.7252,9.1664,8.3331,9.0977,392813
42,2014-06-04,9.0193,9.0977,8.833,9.0193,230442
43,2014-06-05,9.0487,9.0683,8.588,8.9408,628373
44,2014-06-06,8.9408,9.951,8.7546,9.705,1175142
45,2014-06-09,9.705,10.176,9.3722,9.97,1148065
46,2014-06-10,9.862,10.147,9.657,9.725,657720
47,2014-06-11,9.804,10.784,9.804,10.627,1683729
48,2014-06-12,10.784,11.127,10.519,10.686,1466979
49,2014-06-13,10.853,11.588,10.843,11.519,695652
50,2014-06-16,11.598,11.764,10.98,11.578,564316
51,2014-06-17,11.49,11.618,10.823,10.931,507087
52,2014-06-18,10.961,12.196,10.911,11.725,962706
53,2014-06-19,11.813,11.863,11.313,11.451,256148
54,2014-06-20,11.451,11.608,10.98,11.088,352938
55,2014-06-23,11.127,11.686,11.108,11.303,563136
56,2014-06-24,11.294,11.745,11.225,11.313,350834
57,2014-06-25,11.235,13.176,11.176,13.0,1038321
58,2014-06-26,13.039,13.95,12.94,13.676,1176758
59,2014-06-27,13.695,13.931,11.882,11.97,1309428
60,2014-06-30,12.343,12.98,11.372,12.872,622837
61,2014-07-01,13.029,13.48,12.521,12.578,379467
62,2014-07-02,12.548,13.529,12.48,12.843,406893
63,2014-07-03,13.235,13.814,12.882,13.587,603855
64,2014-07-07,13.49,13.558,12.255,12.293,725707
65,2014-07-08,12.176,12.293,11.5,11.735,670146
66,2014-07-09,11.863,12.47,11.539,12.078,341576
67,2014-07-10,11.666,12.029,11.109,11.451,545661
68,2014-07-11,11.451,11.636,11.282,11.47,534058
69,2014-07-14,11.725,12.245,11.568,11.755,360616
70,2014-07-15,11.793,12.019,11.598,11.764,292896
71,2014-07-16,11.882,12.01,11.274,11.666,396084
72,2014-07-17,11.646,11.646,10.901,11.519,394370
73,2014-07-18,11.5,11.764,11.264,11.343,146804
74,2014-07-21,11.313,11.598,10.911,11.225,283074
75,2014-07-22,11.372,12.235,11.231,12.166,339947
76,2014-07-23,12.146,12.765,11.548,11.755,854813
77,2014-07-24,12.029,12.029,11.323,11.401,454552
78,2014-07-25,11.363,12.058,11.333,11.608,282139
79,2014-07-28,11.666,11.891,11.391,11.47,540287
80,2014-07-29,11.588,12.695,11.588,12.45,717382
81,2014-07-30,12.52,12.52,11.882,12.078,584279
