,Date,Open,High,Low,Close,Volume
0,2017-03-29,25.118,25.138,24.982,25.138,36716
1,2017-03-30,25.108,25.371,25.108,25.264,23422
2,2017-03-31,25.254,25.254,25.157,25.186,24856
3,2017-04-03,25.176,25.264,25.147,25.186,13814
4,2017-04-04,25.206,25.206,24.923,25.206,17381
5,2017-04-05,25.147,25.337,25.06,25.206,24015
6,2017-04-06,25.43,25.43,25.176,25.206,19110
7,2017-04-07,25.282,25.303,25.181,25.206,6493
8,2017-04-10,25.206,25.342,25.176,25.266,33952
9,2017-04-11,25.206,25.303,25.157,25.157,34058
10,2017-04-12,25.478,25.499,25.225,25.41,25385
11,2017-04-13,25.295,25.575,25.284,25.546,14695
12,2017-04-17,25.614,25.867,25.328,25.712,20547
13,2017-04-18,25.648,25.78,25.595,25.692,8489
14,2017-04-19,25.79,25.79,25.527,25.546,11622
15,2017-04-20,25.546,25.644,25.517,25.578,8930
16,2017-04-21,25.575,25.595,25.478,25.507,11325
17,2017-04-24,25.478,25.478,25.352,25.478,21024
18,2017-04-25,25.472,25.546,25.472,25.537,10547
19,2017-04-26,25.537,25.79,25.537,25.79,23096
20,2017-04-27,25.79,25.867,25.624,25.867,6859
21,2017-04-28,25.644,25.768,25.631,25.631,2733
22,2017-05-01,25.81,25.926,25.605,25.926,13477
23,2017-05-02,25.916,26.198,25.819,26.043,14892
24,2017-05-03,25.731,26.13,25.731,25.936,9278
25,2017-05-04,25.81,25.887,25.81,25.838,9630
26,2017-05-05,25.796,25.869,25.721,25.76,10188
27,2017-05-08,25.741,25.972,25.738,25.955,10747
28,2017-05-09,25.838,25.975,25.791,25.877,7495
29,2017-05-10,25.926,25.975,25.887,25.974,5217
30,2017-05-11,25.975,26.072,25.595,25.741,33751
31,2017-05-12,25.687,25.916,25.595,25.877,10877
32,2017-05-15,25.858,25.916,25.644,25.784,8989
33,2017-05-16,25.877,25.877,25.579,25.784,15727
34,2017-05-17,25.692,25.741,25.692,25.731,5215
35,2017-05-18,25.692,25.702,25.644,25.675,16795
36,2017-05-19,25.731,25.741,25.673,25.692,13288
37,2017-05-22,25.906,25.906,25.615,25.663,9058
38,2017-05-23,25.556,25.683,25.478,25.663,20471
39,2017-05-24,25.673,25.673,25.605,25.648,6874
40,2017-05-25,25.644,25.692,25.546,25.624,20058
41,2017-05-26,25.575,26.072,25.575,25.984,7318
42,2017-05-30,25.984,25.984,25.556,25.653,11577
43,2017-05-31,25.751,25.77,25.569,25.692,7455
44,2017-06-01,25.731,25.799,25.653,25.799,46203
45,2017-06-02,25.692,26.052,25.692,26.023,12629
46,2017-06-05,25.863,26.013,25.863,25.984,7560
47,2017-06-06,25.809,26.072,25.809,26.033,19050
48,2017-06-07,25.975,26.013,25.897,26.013,17171
49,2017-06-08,26.033,26.062,25.887,26.062,4193
50,2017-06-09,25.887,26.169,25.877,26.169,10010
51,2017-06-12,26.091,26.169,25.984,26.082,11343
52,2017-06-13,26.082,26.179,26.009,26.179,12970
53,2017-06-14,26.131,26.431,26.131,26.401,7160
54,2017-06-15,26.237,26.51,25.916,26.359,13408
55,2017-06-16,26.5,26.5,26.422,26.476,2297
56,2017-06-19,26.49,26.51,26.471,26.51,3971
57,2017-06-20,26.456,26.821,26.456,26.656,10399
58,2017-06-21,26.604,26.802,26.529,26.656,6816
59,2017-06-22,26.811,26.813,26.422,26.568,7679
60,2017-06-23,26.519,26.601,26.383,26.601,2631
61,2017-06-26,26.433,26.695,26.433,26.695,5826
62,2017-06-27,26.481,26.708,26.471,26.471,24560
63,2017-06-28,26.66,26.699,26.5,26.635,12487
64,2017-06-29,26.69,26.6969,26.31,26.3821,14304
65,2017-06-30,26.4537,26.49,26.336,26.49,4612
66,2017-07-03,26.4655,26.5,26.425,26.4724,2203
67,2017-07-05,26.5,26.62,26.5,26.62,10704
68,2017-07-06,26.5588,26.7999,26.5347,26.7907,5355
69,2017-07-07,26.8,26.82,26.705,26.8,4260
70,2017-07-10,26.82,26.87,26.8115,26.8115,3804
71,2017-07-11,26.835,26.9,26.835,26.9,2004
72,2017-07-12,26.95,26.97,26.92,26.97,8807
73,2017-07-13,26.9799,26.9799,26.85,26.9499,4499
74,2017-07-14,26.61,26.9,26.61,26.63,5900
75,2017-07-17,26.8,26.9075,26.66,26.8693,4040
76,2017-07-18,26.9,26.98,26.8132,26.9799,6319
77,2017-07-19,26.9296,27.01,26.877,26.9159,4670
78,2017-07-20,27.02,27.089,26.9195,26.9195,4495
79,2017-07-21,26.8101,26.8404,26.5,26.645,8008
80,2017-07-24,26.56,26.7228,26.35,26.458,25937
81,2017-07-25,26.42,26.5399,26.01,26.1,55762
82,2017-07-26,26.11,26.3999,26.07,26.1,22183
83,2017-07-27,26.23,26.25,25.96,26.05,15615
84,2017-07-28,26.05,26.13,26.02,26.12,5124
85,2017-07-31,26.13,26.34,26.1043,26.34,19377
86,2017-08-01,26.35,26.41,26.1929,26.1929,5030
87,2017-08-02,26.3,26.4014,26.2529,26.2529,2672
88,2017-08-03,26.31,26.51,26.17,26.4385,3075
89,2017-08-04,26.34,26.5757,26.24,26.31,5658
90,2017-08-07,26.3,26.569,26.3,26.4707,6851
91,2017-08-08,26.5589,26.5589,26.39,26.5,1024
92,2017-08-09,26.274,26.49,26.2,26.2,5687
93,2017-08-10,26.12,26.44,25.9217,26.05,13620
94,2017-08-11,26.211,26.4,26.0787,26.18,3475
95,2017-08-14,26.1094,26.384,26.1,26.2411,2689
96,2017-08-15,26.33,26.35,26.15,26.15,9467
97,2017-08-16,26.31,26.5,26.31,26.3742,4927
98,2017-08-17,26.3363,26.43,26.27,26.4036,7475
99,2017-08-18,26.3985,26.4,26.3535,26.4,2270
100,2017-08-21,26.2501,26.35,26.0608,26.1547,4195
101,2017-08-22,26.33,26.39,26.1624,26.3532,4338
102,2017-08-23,26.362,26.43,26.26,26.41,5945
103,2017-08-24,26.41,26.69,26.3601,26.69,6356
104,2017-08-25,26.7,26.7,26.363,26.5,2431
105,2017-08-28,26.6341,26.6341,26.5882,26.5882,945
106,2017-08-29,26.6,26.8499,26.55,26.8499,4778
107,2017-08-30,26.78,26.85,26.78,26.85,805
108,2017-08-31,26.8729,26.9676,26.85,26.9676,4985
109,2017-09-01,26.5148,27.3,26.5148,27.2052,9296
110,2017-09-05,26.99,27.3,26.645,27.2,9876
111,2017-09-06,27.1183,27.2,27.0347,27.2,2834
112,2017-09-07,27.1196,27.29,26.9921,27.149,5528
113,2017-09-08,27.2596,27.3,27.0347,27.2196,1732
114,2017-09-11,27.1,27.1899,27.08,27.1899,1100
115,2017-09-12,26.7701,27.1899,26.77,27.1369,1500
116,2017-09-13,27.1186,27.2,26.939,27.1156,6738
117,2017-09-14,27.124,27.124,27.07,27.07,400
118,2017-09-15,27.19,27.19,27.1795,27.1795,1220
119,2017-09-18,27.14,27.15,27.09,27.15,2000
120,2017-09-19,27.15,27.2,27.13,27.1999,4500
121,2017-09-20,27.149,27.149,26.9186,26.9186,1282
122,2017-09-21,26.99,27.0,26.931,26.9432,3364
123,2017-09-22,27.0,27.0,26.77,26.9,3570
124,2017-09-25,26.9364,26.99,26.93,26.98,2691
125,2017-09-26,26.989,27.0,26.96,27.0,2148
126,2017-09-27,27.0,27.0,26.0,26.73,29436
127,2017-09-28,26.37,26.4,26.053,26.3449,4741
128,2017-09-29,26.4,26.46,26.3771,26.412,4005
129,2017-10-02,26.385,26.4,26.2106,26.3566,1968
130,2017-10-03,26.45,26.47,26.405,26.47,1701
131,2017-10-04,26.4128,26.72,26.4128,26.72,3412
132,2017-10-05,26.72,26.72,26.5897,26.65,2185
133,2017-10-06,26.44,27.0,26.27,26.8983,5604
134,2017-10-09,27.0,27.0,26.7203,26.8,1487
135,2017-10-10,26.79,26.9,26.7004,26.78,2375
136,2017-10-11,26.9,26.9992,26.85,26.9992,4623
137,2017-10-12,26.98,26.98,26.94,26.9799,1000
138,2017-10-13,26.98,27.0,26.9732,26.993,5092
139,2017-10-16,27.0,27.0,26.85,27.0,2210
140,2017-10-17,26.9208,27.0,26.4901,27.0,6592
141,2017-10-18,26.86,27.0,26.8084,26.81,1890
142,2017-10-19,26.78,26.8,26.78,26.78,4563
143,2017-10-20,27.0,27.0,26.75,26.805,3590
144,2017-10-24,26.7,27.49,26.7,27.1874,6870
145,2017-10-25,26.88,26.88,26.85,26.86,960
146,2017-10-26,26.9589,27.4089,26.65,26.65,4742
147,2017-10-27,26.665,27.34,26.501,26.501,3745
148,2017-10-30,26.756,26.9208,26.5054,26.6,1979
149,2017-10-31,27.35,27.35,26.6605,27.0599,1438
150,2017-11-01,27.1833,27.34,27.1833,27.31,979
151,2017-11-02,26.733,27.3356,26.733,27.3356,1339
152,2017-11-03,26.83,27.31,26.573,26.724,2245
153,2017-11-06,27.2182,27.35,26.954,27.2961,1642
154,2017-11-07,26.638,27.028,26.638,26.9,5155
155,2017-11-08,26.7501,27.1385,26.75,27.0,4355
156,2017-11-09,27.19,27.2009,27.0055,27.1697,1245
157,2017-11-10,27.215,27.215,27.0217,27.0217,1516
