,Date,Open,High,Low,Close,Volume
0,2011-10-13,6.27,7.19,5.72,7.09,251177
1,2011-10-14,7.92,7.94,6.62,6.91,200421
2,2011-10-17,7.25,7.25,6.76,7.04,109164
3,2011-10-18,7.19,7.29,6.82,6.9,139530
4,2011-10-19,6.9,7.12,6.6,6.97,102170
5,2011-10-20,7.01,7.01,6.05,6.69,57977
6,2011-10-21,6.29,7.18,6.26,7.08,84289
7,2011-10-24,7.42,7.98,7.4,7.82,240164
8,2011-10-25,7.5,7.88,7.36,7.85,93440
9,2011-10-26,7.9,8.0,7.56,7.85,116769
10,2011-10-27,7.99,8.5,7.99,8.14,128681
11,2011-10-28,8.6,9.0,8.31,9.0,135638
12,2011-10-31,8.96,9.48,8.75,9.4,270645
13,2011-11-01,9.34,9.36,8.2,8.88,178698
14,2011-11-02,8.95,9.0,8.25,8.39,107197
15,2011-11-03,8.48,8.77,8.2,8.3,58583
16,2011-11-04,8.2,8.5,7.91,7.97,75971
17,2011-11-07,8.1,8.1,7.41,7.78,119118
18,2011-11-08,7.8,7.87,7.29,7.63,58052
19,2011-11-09,7.88,7.89,5.85,6.03,383111
20,2011-11-10,5.45,5.48,4.64,5.3,408629
21,2011-11-11,5.35,5.56,5.18,5.55,141680
22,2011-11-14,5.4,5.94,5.21,5.94,111584
23,2011-11-15,5.88,6.08,5.6,6.01,95808
24,2011-11-16,5.93,6.03,5.7,6.03,35237
25,2011-11-17,6.07,6.07,5.62,5.82,32365
26,2011-11-18,5.78,5.84,5.27,5.79,51717
27,2011-11-21,5.55,5.71,5.37,5.61,27262
28,2011-11-22,5.56,5.7,5.51,5.7,14184
29,2011-11-23,5.6,5.85,5.57,5.69,19026
30,2011-11-25,5.4,5.89,5.4,5.76,9426
31,2011-11-28,5.83,5.83,5.33,5.51,35950
32,2011-11-29,5.46,5.46,5.25,5.37,41080
33,2011-11-30,5.49,5.49,5.25,5.3,24589
34,2011-12-01,5.3,5.3,5.1,5.23,110147
35,2011-12-02,5.25,5.25,5.1,5.19,26260
36,2011-12-05,5.12,5.21,4.79,4.84,79505
37,2011-12-06,4.81,4.85,4.41,4.75,65128
38,2011-12-07,4.71,4.8,4.21,4.53,58266
39,2011-12-08,4.51,4.53,4.41,4.5,61093
40,2011-12-09,4.53,4.61,4.25,4.45,154151
41,2011-12-12,4.45,4.94,4.38,4.87,124932
42,2011-12-13,4.94,6.06,4.68,5.88,167834
43,2011-12-14,5.51,6.37,5.5,6.2,101999
44,2011-12-15,6.23,6.47,6.06,6.36,51593
45,2011-12-16,6.0,6.39,6.0,6.21,65552
46,2011-12-19,6.4,6.89,6.4,6.81,78671
47,2011-12-20,6.89,7.1,6.81,6.84,51929
48,2011-12-21,6.87,6.87,6.55,6.7,43552
49,2011-12-22,6.71,6.99,6.71,6.76,33084
50,2011-12-23,6.84,7.0,6.83,6.91,16461
51,2011-12-27,6.97,7.12,6.79,6.92,23615
52,2011-12-28,6.81,6.95,6.76,6.87,13152
53,2011-12-29,6.89,7.0,6.83,6.91,11952
54,2011-12-30,6.96,7.01,6.85,6.91,17521
55,2012-01-03,7.41,7.46,7.01,7.1,27395
56,2012-01-04,6.78,7.15,6.75,6.95,17883
57,2012-01-05,6.81,7.06,6.75,6.82,8037
58,2012-01-06,6.81,6.99,6.79,6.85,32500
59,2012-01-09,6.87,6.92,6.23,6.36,38881
60,2012-01-10,6.45,6.7,6.4,6.57,25006
61,2012-01-11,6.34,6.87,6.34,6.45,45503
62,2012-01-12,6.52,6.65,6.21,6.34,30699
63,2012-01-13,6.19,6.36,6.07,6.2,26726
64,2012-01-17,6.38,6.38,5.99,6.18,32094
65,2012-01-18,5.85,6.19,5.85,6.16,45622
66,2012-01-19,6.16,6.19,6.05,6.12,26224
67,2012-01-20,6.1,6.1,6.0,6.05,75007
68,2012-01-23,6.02,6.25,5.29,5.8,41005
69,2012-01-24,5.76,5.77,5.56,5.69,12295
70,2012-01-25,5.66,5.68,5.37,5.43,39368
71,2012-01-26,5.4,5.65,5.36,5.4,28902
72,2012-01-27,5.39,5.45,4.97,5.22,55284
73,2012-01-30,5.14,5.58,5.01,5.47,19441
74,2012-01-31,5.44,5.92,5.32,5.42,21432
75,2012-02-01,5.44,5.44,5.15,5.34,14896
76,2012-02-02,5.25,5.37,5.08,5.11,18388
77,2012-02-03,5.13,5.83,5.1,5.61,151710
78,2012-02-06,5.61,5.81,5.53,5.72,29143
79,2012-02-07,5.71,5.95,5.7,5.79,34139
80,2012-02-08,5.89,6.49,5.7,5.81,147012
81,2012-02-09,5.26,5.5,4.9,5.43,139731
82,2012-02-10,5.14,5.31,5.0,5.31,62693
83,2012-02-13,5.09,5.36,5.09,5.28,14969
84,2012-02-14,5.26,5.44,5.19,5.35,11591
85,2012-02-15,5.33,5.5,5.32,5.33,10670
86,2012-02-16,5.29,5.34,5.12,5.15,12854
87,2012-02-17,5.13,5.57,5.13,5.47,31783
88,2012-02-21,5.52,5.65,5.33,5.34,21685
89,2012-02-22,5.31,5.36,5.2,5.25,3837
90,2012-02-23,5.29,5.48,5.18,5.42,18534
91,2012-02-24,5.33,5.44,5.21,5.34,16450
92,2012-02-27,5.28,5.39,5.12,5.26,15494
93,2012-02-28,5.15,5.39,5.08,5.28,22188
94,2012-02-29,5.22,5.29,5.07,5.21,11725
95,2012-03-01,5.1,5.2,5.0,5.13,20671
96,2012-03-02,5.05,5.21,4.87,5.21,10027
97,2012-03-05,5.09,5.36,5.01,5.3,31748
98,2012-03-06,5.16,5.33,5.04,5.15,18947
99,2012-03-07,5.11,5.2,5.0,5.18,63201
100,2012-03-08,5.15,5.25,5.09,5.15,29842
101,2012-03-09,5.24,5.28,5.2,5.28,44579
102,2012-03-12,5.22,5.34,5.21,5.33,14128
103,2012-03-13,5.21,5.32,5.21,5.31,54891
104,2012-03-14,5.27,5.35,5.16,5.34,43757
105,2012-03-15,5.28,5.65,5.28,5.65,34443
106,2012-03-16,5.65,6.0,5.51,6.0,50924
107,2012-03-19,5.97,6.0,5.71,5.97,19088
108,2012-03-20,5.99,5.99,5.44,5.85,5640
109,2012-03-21,5.61,5.97,5.61,5.87,12788
110,2012-03-22,5.75,5.9,5.62,5.88,4261
111,2012-03-23,5.73,5.97,5.48,5.49,7373
112,2012-03-26,5.55,6.0,5.55,5.98,18975
113,2012-03-27,5.95,6.0,5.88,6.0,6050
114,2012-03-28,6.0,6.0,5.89,6.0,11130
115,2012-03-29,5.97,6.0,5.71,5.98,21154
116,2012-03-30,5.7318,6.0,5.7318,6.0,4992
117,2012-04-02,5.97,6.02,5.61,5.92,15692
118,2012-04-03,5.99,5.99,5.92,5.99,6710
119,2012-04-04,5.92,5.94,5.7,5.92,4035
120,2012-04-05,5.81,5.85,5.75,5.83,1050
121,2012-04-09,5.8,5.85,5.46,5.46,14889
122,2012-04-10,5.61,5.8,5.45,5.54,16618
123,2012-04-11,5.63,5.65,5.47,5.6,6000
124,2012-04-12,5.68,5.7,5.53,5.69,4116
125,2012-04-13,5.7,5.71,5.5,5.69,6153
126,2012-04-16,5.85,5.85,5.53,5.73,4801
127,2012-04-17,5.73,5.76,5.59,5.59,5802
128,2012-04-18,5.6,5.93,5.6,5.9,9100
129,2012-04-19,5.88,5.9,5.65,5.88,4814
130,2012-04-20,5.83,5.85,5.51,5.8,9166
131,2012-04-23,5.79,5.79,5.57,5.62,3690
132,2012-04-24,5.71,5.95,5.71,5.92,6602
133,2012-04-25,5.94,6.0,5.85,5.93,23679
134,2012-04-26,5.97,6.0,5.73,5.93,3100
135,2012-04-27,5.98,5.99,5.75,5.99,5425
136,2012-04-30,5.9,5.99,5.83,5.98,16916
137,2012-05-01,6.0,6.0,5.87,5.89,24241
138,2012-05-02,5.85,5.99,5.48,5.87,13398
139,2012-05-03,5.91,5.91,5.73,5.89,2220
140,2012-05-04,5.9,5.9,5.56,5.8,10691
141,2012-05-07,5.69,5.94,5.61,5.67,4784
142,2012-05-08,5.51,5.94,5.3,5.51,22582
143,2012-05-09,5.19,5.4,5.15,5.22,15177
144,2012-05-10,5.25,5.36,4.85,5.03,39762
145,2012-05-11,4.9,5.03,4.49,4.81,31315
146,2012-05-14,4.69,4.95,4.69,4.73,2950
147,2012-05-15,4.74,4.88,4.5,4.66,27328
148,2012-05-16,4.62,4.63,4.02,4.45,40971
149,2012-05-17,4.41,4.46,4.08,4.08,13964
150,2012-05-18,4.17,4.2,3.94,3.95,54648
151,2012-05-21,3.97,4.19,3.88,3.95,51139
152,2012-05-22,3.92,4.0,3.68,3.81,70666
153,2012-05-23,3.75,4.3,3.75,3.95,81409
154,2012-05-24,4.02,4.22,3.59,3.74,97444
155,2012-05-25,3.68,4.25,3.64,3.82,85143
