,Date,Open,High,Low,Close,Volume
0,2016-12-30,25.622,25.6555,25.6,25.6555,2541
1,2017-01-03,25.23,25.51,25.23,25.3545,16152
2,2017-01-04,25.49,25.512,25.3566,25.4613,5991
3,2017-01-05,25.4,25.4138,25.29,25.3563,3258
4,2017-01-06,25.3764,25.4185,25.3499,25.3912,3742
5,2017-01-09,25.3,25.55,25.3,25.55,3882
6,2017-01-10,25.37,25.5,25.3501,25.5,1700
7,2017-01-11,25.4,25.59,25.4,25.59,1621
8,2017-01-12,25.495,25.536,25.45,25.5127,1420
9,2017-01-13,25.4,25.4,25.4,25.4,250
10,2017-01-17,25.45,25.4763,25.405,25.4763,2315
11,2017-01-19,25.45,25.45,25.3528,25.4,1677
12,2017-01-20,25.3945,25.44,25.3945,25.42,1189
13,2017-01-23,25.37,25.38,25.2873,25.3082,11692
14,2017-01-24,25.3,25.35,25.25,25.35,4541
15,2017-01-25,25.3,25.41,25.3,25.3601,3006
16,2017-01-26,25.36,25.3604,25.26,25.34,2599
17,2017-01-27,25.402,25.402,25.19,25.19,3710
18,2017-01-30,25.18,25.19,25.13,25.17,2782
19,2017-01-31,25.173,25.2746,25.155,25.24,3736
20,2017-02-01,25.2286,25.2286,25.11,25.11,2698
21,2017-02-02,25.13,25.35,25.13,25.35,3513
22,2017-02-03,25.31,25.35,25.18,25.2052,13993
23,2017-02-06,25.2648,25.35,25.2648,25.3001,6902
24,2017-02-07,25.17,25.319,25.17,25.24,3771
25,2017-02-08,25.16,25.2371,25.16,25.2371,1010
26,2017-02-09,25.2073,25.2505,25.2073,25.22,1173
27,2017-02-10,25.25,25.45,25.229,25.288,4684
28,2017-02-13,25.35,25.4068,25.35,25.4068,753
29,2017-02-14,25.44,25.44,25.2956,25.3501,7535
30,2017-02-15,25.4322,25.4322,25.41,25.4101,940
31,2017-02-16,25.37,25.4015,25.37,25.4015,586
32,2017-02-17,25.37,25.37,25.37,25.37,340
33,2017-02-21,25.4,25.4883,25.4,25.4883,600
34,2017-02-22,25.5007,25.51,25.5001,25.51,830
35,2017-02-23,25.49,25.527,25.4645,25.521,2440
36,2017-02-24,25.5,25.57,25.5,25.57,240
37,2017-02-27,25.5619,25.5619,25.4,25.42,8045
38,2017-02-28,25.45,25.55,25.45,25.55,1020
39,2017-03-01,25.52,25.5499,25.52,25.5499,4940
40,2017-03-03,25.7,25.7,25.6143,25.679,1841
41,2017-03-06,25.67,25.67,25.55,25.63,1215
42,2017-03-07,25.63,25.75,25.5705,25.75,5003
43,2017-03-08,25.48,25.48,25.25,25.3308,18385
44,2017-03-09,25.26,25.367,25.25,25.34,6660
45,2017-03-10,25.2815,25.33,25.25,25.3299,2160
46,2017-03-13,25.3305,25.3305,25.28,25.28,306
47,2017-03-15,25.32,25.38,25.32,25.38,1339
48,2017-03-16,25.37,25.3701,25.3221,25.3624,2400
49,2017-03-17,25.36,25.3824,25.29,25.29,1455
50,2017-03-20,25.28,25.48,25.28,25.4142,3750
51,2017-03-22,25.3777,25.5403,25.3777,25.48,2475
52,2017-03-24,25.5784,25.83,25.5749,25.6957,15514
53,2017-03-27,25.6,25.7927,25.6,25.7927,800
54,2017-03-28,25.7525,25.78,25.7,25.78,915
55,2017-03-29,25.7,25.71,25.7,25.7,1100
56,2017-03-30,25.7,25.7055,24.99,25.36,42403
57,2017-03-31,25.32,25.3499,25.25,25.3499,2660
58,2017-04-03,25.4,25.421,25.2801,25.31,3108
59,2017-04-04,25.3899,25.3899,25.28,25.31,2344
60,2017-04-05,25.26,25.39,25.25,25.32,6893
61,2017-04-06,25.28,25.5,25.28,25.5,1500
62,2017-04-07,25.34,25.4332,25.34,25.3781,894
63,2017-04-10,25.32,25.4899,25.29,25.4899,2710
64,2017-04-11,25.311,25.311,25.311,25.311,200
65,2017-04-12,25.36,25.4,25.3,25.3,3900
66,2017-04-13,25.349,25.35,25.349,25.35,1300
67,2017-04-17,25.3012,25.5,25.3,25.3696,2875
68,2017-04-18,25.55,25.55,25.31,25.33,9100
69,2017-04-19,25.32,25.39,25.2842,25.33,5500
70,2017-04-21,25.33,25.33,25.33,25.33,300
71,2017-04-24,25.35,25.412,25.341,25.4,1772
72,2017-04-25,25.4,25.441,25.33,25.33,3000
73,2017-04-26,25.36,25.4438,25.36,25.4072,1595
74,2017-04-27,25.7699,25.7699,25.6656,25.7318,810
75,2017-04-28,25.52,25.75,25.5045,25.53,2259
76,2017-05-01,25.81,25.81,25.52,25.52,944
77,2017-05-02,25.62,25.62,25.45,25.56,2590
78,2017-05-03,25.63,25.63,25.5806,25.5806,225
79,2017-05-04,25.6,25.6,25.55,25.6,1142
80,2017-05-05,25.7386,25.7386,25.7386,25.7386,300
81,2017-05-09,25.73,25.8883,25.6,25.7049,5651
82,2017-05-10,25.8,25.8,25.784,25.784,1300
83,2017-05-11,25.48,25.48,25.2,25.35,8122
84,2017-05-12,25.58,25.58,25.325,25.3781,1107
85,2017-05-15,25.46,25.5666,25.46,25.5,12278
86,2017-05-16,25.62,25.62,25.5869,25.5869,1095
87,2017-05-17,25.3652,25.4136,25.3652,25.4136,200
88,2017-05-19,25.4,25.4,25.34,25.39,2149
89,2017-05-22,25.39,25.39,25.3646,25.39,1897
90,2017-05-23,25.3364,25.4108,25.3,25.3,4600
91,2017-05-24,25.339,25.36,25.3266,25.3266,1275
92,2017-05-25,25.35,25.5399,25.3291,25.4247,2701
93,2017-05-26,25.4353,25.5,25.4353,25.5,2350
94,2017-05-30,25.3983,25.54,25.3022,25.3022,784
95,2017-05-31,25.33,25.3751,25.33,25.3751,438
96,2017-06-01,25.4,25.5,25.3997,25.4117,900
97,2017-06-02,25.4703,25.54,25.4,25.54,925
98,2017-06-05,25.5,25.5,25.4001,25.4001,1140
99,2017-06-06,25.41,25.4603,25.33,25.435,1900
100,2017-06-07,25.35,25.3995,25.31,25.31,2758
101,2017-06-08,25.3638,25.3638,25.36,25.36,320
102,2017-06-09,25.36,25.36,25.3403,25.3403,630
103,2017-06-12,25.355,25.355,25.02,25.145,14589
104,2017-06-13,25.0607,25.18,24.99,25.01,17719
105,2017-06-14,25.2,25.23,24.99,25.18,26469
106,2017-06-15,25.05,25.448,24.6729,24.89,78454
107,2017-06-16,24.89,24.95,24.82,24.91,14306
108,2017-06-19,25.0,25.01,24.83,24.85,7196
109,2017-06-20,24.86,24.963,24.86,24.963,7425
110,2017-06-21,24.93,25.0,24.88,24.91,12534
111,2017-06-22,25.0,25.0,24.95,24.97,18517
112,2017-06-23,24.9366,25.0,24.8624,24.8624,3599
113,2017-06-26,24.95,25.06,24.95,25.06,30439
114,2017-06-27,25.0012,25.1999,25.0,25.1999,3502
115,2017-06-28,25.24,25.265,25.0385,25.0385,1371
