,Date,Open,High,Low,Close,Volume
0,2005-02-25,21.037,21.332,20.97,21.29,913764
1,2005-02-28,21.273,21.332,21.054,21.196,1493710
2,2005-03-01,21.189,21.669,21.189,21.626,1352786
3,2005-03-02,21.558,21.584,21.273,21.373,1003783
4,2005-03-03,21.415,21.642,21.348,21.531,1012000
5,2005-03-04,21.531,22.08,21.273,21.833,1622304
6,2005-03-07,21.692,21.912,21.558,21.82,1062724
7,2005-03-08,21.811,21.827,21.592,21.751,708721
8,2005-03-09,21.751,21.751,21.44,21.661,803566
9,2005-03-10,20.66,20.801,20.097,20.299,6185235
10,2005-03-11,20.265,20.635,20.156,20.448,2685565
11,2005-03-14,20.408,20.769,20.382,20.72,1001461
12,2005-03-15,20.72,20.855,20.156,20.214,1463882
13,2005-03-16,20.08,20.205,20.021,20.047,907870
14,2005-03-17,20.106,20.146,19.844,20.047,1371715
15,2005-03-18,20.156,20.181,20.003,20.047,1409761
16,2005-03-21,19.904,20.316,19.83,20.214,1574258
17,2005-03-22,20.146,20.491,20.097,20.214,754086
18,2005-03-23,20.214,20.332,19.93,20.156,672286
19,2005-03-24,20.299,20.576,20.299,20.417,901977
20,2005-03-28,20.417,20.643,20.417,20.535,825173
21,2005-03-29,20.526,20.526,20.097,20.189,1047186
22,2005-03-30,20.265,20.566,20.146,20.55,872507
23,2005-03-31,20.517,20.517,20.097,20.283,1456737
24,2005-04-01,20.4,20.432,19.844,19.869,1538715
25,2005-04-04,19.844,19.844,19.475,19.711,1304562
26,2005-04-05,19.761,20.064,19.735,19.955,826066
27,2005-04-06,20.408,20.6,20.214,20.448,1565333
28,2005-04-07,20.467,20.467,20.165,20.374,799634
29,2005-04-08,20.324,20.6,20.299,20.365,684248
30,2005-04-11,20.324,20.458,20.196,20.265,526541
31,2005-04-12,20.265,20.265,20.003,20.181,1098625
32,2005-04-13,20.24,20.667,20.115,20.181,768196
33,2005-04-14,20.231,20.617,20.231,20.417,1246867
34,2005-04-15,20.382,20.491,20.132,20.156,1216151
35,2005-04-18,20.132,20.231,19.939,20.132,544936
36,2005-04-19,20.132,20.711,20.011,20.6,1757155
37,2005-04-20,20.558,20.558,20.24,20.307,1369036
38,2005-04-21,20.425,20.626,19.844,20.231,1394937
39,2005-04-22,20.231,20.283,19.777,19.787,1226333
40,2005-04-25,19.844,20.021,19.593,19.869,1978989
41,2005-04-26,20.181,20.181,19.577,19.752,1753048
42,2005-04-27,19.569,19.653,19.124,19.29,2115450
43,2005-04-28,19.29,19.29,18.585,18.755,2901147
44,2005-04-29,18.838,18.98,18.737,18.92,1859142
45,2005-05-02,18.904,19.173,18.904,19.096,1067189
46,2005-05-03,19.064,19.343,19.039,19.173,1193107
47,2005-05-04,19.255,19.55,19.255,19.392,952342
48,2005-05-05,19.316,19.458,19.233,19.352,775519
49,2005-05-06,19.352,19.442,19.147,19.241,794987
50,2005-05-09,19.173,19.711,19.147,19.569,1487995
51,2005-05-10,19.962,20.097,19.821,19.98,2086510
52,2005-05-11,20.072,20.072,19.787,19.787,1484418
53,2005-05-12,19.878,20.047,19.586,19.678,1246332
54,2005-05-13,19.796,19.904,19.542,19.661,771950
55,2005-05-16,19.625,19.735,19.475,19.569,953595
56,2005-05-17,19.483,19.542,19.156,19.519,1663028
57,2005-05-18,19.711,20.566,19.711,20.332,1936479
58,2005-05-19,20.517,20.55,20.348,20.517,1115057
59,2005-05-20,20.55,20.702,20.256,20.635,913229
60,2005-05-23,20.635,20.887,20.6,20.769,1049685
61,2005-05-24,21.306,21.306,20.365,20.55,571370
62,2005-05-25,20.558,20.742,20.408,20.72,1764122
63,2005-05-26,20.742,20.98,20.736,20.98,1249013
64,2005-05-27,20.953,21.087,20.855,21.037,377579
65,2005-05-31,21.139,21.222,20.926,21.061,845894
66,2005-06-01,21.061,21.273,20.934,21.248,991997
67,2005-06-02,21.222,21.415,21.173,21.332,1020036
68,2005-06-03,21.306,21.373,21.189,21.189,1296525
69,2005-06-06,21.189,21.264,21.054,21.164,790701
70,2005-06-07,21.164,21.222,20.855,20.895,1249194
71,2005-06-08,20.998,21.023,20.651,20.686,886971
72,2005-06-09,21.692,22.809,21.642,22.685,7437993
73,2005-06-10,22.743,23.052,22.564,22.943,2341745
74,2005-06-13,22.952,23.146,22.853,23.036,1441554
75,2005-06-14,22.987,23.398,22.979,23.222,1753582
76,2005-06-15,23.186,23.286,23.012,23.24,1466199
77,2005-06-16,23.186,23.641,23.169,23.432,1474952
78,2005-06-17,23.514,23.741,23.338,23.372,2977058
79,2005-06-20,23.24,23.302,23.036,23.036,1879325
80,2005-06-21,22.926,23.137,22.793,22.86,1676605
81,2005-06-22,22.952,23.061,22.784,22.987,1706611
82,2005-06-23,23.044,23.07,22.909,22.909,955737
83,2005-06-24,22.869,22.886,22.508,22.508,1191145
84,2005-06-27,22.482,22.583,22.103,22.23,1216687
85,2005-06-28,22.237,22.382,22.129,22.246,847141
86,2005-06-29,22.313,22.498,22.189,22.299,584407
87,2005-06-30,22.424,22.526,22.398,22.424,1437269
88,2005-07-01,22.382,22.465,22.147,22.382,1227227
89,2005-07-05,22.398,22.591,22.263,22.482,688180
90,2005-07-06,22.44,22.44,22.029,22.088,1078443
91,2005-07-07,21.945,22.246,21.912,22.112,569765
92,2005-07-08,22.12,22.526,22.08,22.498,811420
93,2005-07-11,22.424,22.66,22.272,22.573,1052007
94,2005-07-12,22.54,22.734,22.498,22.632,1223831
95,2005-07-13,22.677,22.708,22.448,22.65,1322779
96,2005-07-14,22.65,22.758,22.517,22.564,997892
97,2005-07-15,22.557,22.961,22.474,22.691,995386
98,2005-07-18,22.66,22.8,22.573,22.743,658352
99,2005-07-19,22.75,22.917,22.583,22.784,608702
100,2005-07-20,22.701,22.844,22.616,22.8,473137
101,2005-07-21,22.784,22.793,22.388,22.548,413835
102,2005-07-22,22.548,22.9,22.534,22.886,399191
103,2005-07-25,22.844,22.952,22.432,22.86,549579
104,2005-07-26,22.926,22.926,22.701,22.879,437057
105,2005-07-27,22.853,22.86,22.398,22.784,841251
106,2005-07-28,22.734,22.952,22.734,22.926,412048
107,2005-07-29,22.952,23.036,22.784,22.9,578870
108,2005-08-01,22.869,22.961,22.632,22.668,691398
109,2005-08-02,22.685,22.784,22.616,22.784,450632
110,2005-08-03,22.758,22.784,22.54,22.708,685505
111,2005-08-04,22.65,22.685,22.398,22.534,872329
112,2005-08-05,22.482,22.482,21.76,21.976,1349926
113,2005-08-08,21.921,22.029,21.912,21.945,872862
114,2005-08-09,21.945,22.18,21.895,22.18,1304562
115,2005-08-10,22.299,22.373,22.065,22.197,861610
116,2005-08-11,22.677,22.685,22.065,22.147,2527318
117,2005-08-12,22.281,22.34,22.065,22.171,1686963
118,2005-08-15,22.129,22.498,22.103,22.347,1330282
119,2005-08-16,22.398,22.398,21.945,21.945,1978810
120,2005-08-17,22.088,22.498,22.08,22.424,1725009
121,2005-08-18,22.44,22.526,22.206,22.407,1010213
122,2005-08-19,22.498,22.616,22.355,22.457,781418
123,2005-08-22,22.508,22.54,22.237,22.415,624955
124,2005-08-23,22.49,22.548,22.313,22.49,852504
125,2005-08-24,22.281,22.281,21.306,21.357,2978487
126,2005-08-25,21.357,21.717,21.205,21.675,1765018
127,2005-08-26,21.357,21.491,20.904,21.433,3576470
128,2005-08-29,21.357,21.642,21.264,21.642,1521036
129,2005-08-30,21.592,21.592,21.023,21.106,2071330
130,2005-08-31,21.054,21.054,20.651,20.801,4382710
131,2005-09-01,20.576,20.711,20.231,20.382,3499846
132,2005-09-02,20.501,20.686,20.072,20.256,3049751
133,2005-09-06,20.408,20.784,20.408,20.72,1720718
134,2005-09-07,21.389,21.811,21.106,21.499,3500025
135,2005-09-08,21.499,21.499,21.07,21.106,1881828
136,2005-09-09,21.549,21.877,21.499,21.811,2964554
137,2005-09-12,21.827,21.976,21.651,21.938,1252585
138,2005-09-13,21.811,21.833,21.692,21.7,799098
139,2005-09-14,21.709,21.709,21.239,21.332,1198110
140,2005-09-15,21.389,21.726,21.106,21.306,1284911
141,2005-09-16,21.324,21.675,21.273,21.523,1207221
142,2005-09-19,21.558,21.558,20.926,21.139,1220434
143,2005-09-20,21.139,21.332,20.934,21.044,2490705
144,2005-09-21,20.769,20.769,20.299,20.501,2456410
145,2005-09-22,20.509,20.736,20.047,20.635,1905401
146,2005-09-23,20.72,21.515,20.72,21.087,2322811
147,2005-09-26,21.222,21.449,20.98,21.164,972884
148,2005-09-27,21.139,21.139,20.72,20.855,829997
149,2005-09-28,20.989,21.079,20.55,20.72,1065760
150,2005-09-29,20.667,20.934,20.517,20.784,1187751
151,2005-09-30,20.72,21.07,20.72,21.029,883405
152,2005-10-03,21.054,21.239,20.667,20.904,1010928
153,2005-10-04,20.904,20.953,20.617,20.702,901441
154,2005-10-05,20.855,21.248,20.736,20.998,2117412
155,2005-10-06,20.998,21.324,20.855,21.061,1359931
156,2005-10-07,21.106,21.407,20.769,20.919,1113806
157,2005-10-10,20.97,21.205,20.855,21.155,840177
158,2005-10-11,21.155,21.357,20.686,20.751,1106307
159,2005-10-12,20.751,20.887,20.55,20.651,1132204
160,2005-10-13,20.592,20.837,20.542,20.72,659605
161,2005-10-14,20.72,20.961,20.491,20.818,672467
162,2005-10-17,20.769,20.926,20.509,20.801,912692
163,2005-10-18,20.801,20.801,20.283,20.382,1076835
164,2005-10-19,20.382,21.751,20.374,21.734,2384964
165,2005-10-20,21.734,22.088,21.508,21.651,1472097
166,2005-10-21,21.661,21.867,21.44,21.842,1230796
167,2005-10-24,21.895,22.591,21.895,22.088,1873605
168,2005-10-25,22.398,23.658,21.833,21.945,4840132
169,2005-10-26,21.962,21.962,21.332,21.515,2389789
170,2005-10-27,21.373,21.373,20.72,20.855,1537468
171,2005-10-28,20.934,21.316,20.837,21.23,2000423
172,2005-10-31,21.273,21.617,21.273,21.34,1297776
173,2005-11-01,21.248,21.424,20.919,21.087,1536930
174,2005-11-02,20.989,21.357,20.879,21.281,1508351
175,2005-11-03,21.44,21.661,21.281,21.477,960025
176,2005-11-04,21.523,21.709,21.477,21.675,1334031
177,2005-11-07,21.794,21.859,21.373,21.626,1365111
178,2005-11-08,21.549,21.661,21.357,21.38,1374397
179,2005-11-09,21.389,21.558,21.222,21.324,1013785
180,2005-11-10,21.281,21.523,21.054,21.239,1931479
181,2005-11-11,21.273,21.592,21.07,21.558,854109
182,2005-11-14,21.549,21.601,21.34,21.44,1292594
183,2005-11-15,21.44,21.468,21.164,21.196,942879
184,2005-11-16,21.29,21.389,20.837,20.872,1039326
