,Date,Open,High,Low,Close,Volume
0,2014-10-01,4.17,4.17,3.98,4.0,44307
1,2014-10-02,4.0,4.16,3.9,4.0497,28925
2,2014-10-03,4.05,4.07,3.98,4.07,33344
3,2014-10-06,3.96,4.07,3.67,3.87,71019
4,2014-10-07,4.34,4.35,3.7,3.98,515429
5,2014-10-08,3.99,4.052,3.8532,4.0,80087
6,2014-10-09,4.04,4.04,3.82,3.847,57872
7,2014-10-10,3.9,4.0899,3.82,3.9999,93602
8,2014-10-13,4.09,4.09,3.7984,3.7984,109232
9,2014-10-14,3.77,3.85,3.6,3.64,105380
10,2014-10-15,3.64,3.64,3.4,3.45,91758
11,2014-10-16,3.89,3.93,3.63,3.82,154869
12,2014-10-17,3.86,4.0,3.85,3.94,127633
13,2014-10-20,3.9,3.92,3.59,3.62,238353
14,2014-10-21,3.6,3.75,3.57,3.71,94017
15,2014-10-22,3.79,3.79,3.6,3.6101,23687
16,2014-10-23,3.69,3.709,3.52,3.59,33507
17,2014-10-24,3.64,3.83,3.64,3.83,69170
18,2014-10-27,3.85,3.85,3.76,3.79,29486
19,2014-10-28,3.79,3.8199,3.72,3.72,44321
20,2014-10-29,3.72,3.73,3.6264,3.66,16145
21,2014-10-30,3.62,3.7,3.61,3.64,28901
22,2014-10-31,3.7,3.71,3.55,3.63,33790
23,2014-11-03,3.59,3.6299,3.4,3.42,109259
24,2014-11-04,3.4109,3.47,3.35,3.4399,101995
25,2014-11-05,3.44,3.45,3.31,3.41,152672
26,2014-11-06,3.36,3.6384,3.33,3.6,67144
27,2014-11-07,3.63,3.75,3.52,3.63,175375
28,2014-11-10,3.65,3.65,3.43,3.52,385833
29,2014-11-11,3.48,3.48,3.33,3.3799,56330
30,2014-11-12,3.46,3.62,3.37,3.58,165432
31,2014-11-13,3.73,3.75,3.52,3.58,40877
32,2014-11-14,3.51,3.64,3.46,3.47,32515
33,2014-11-17,3.47,3.47,3.3401,3.38,43596
34,2014-11-18,3.35,3.5095,3.35,3.37,26889
35,2014-11-19,3.35,3.38,3.1905,3.2,82912
36,2014-11-20,3.23,3.23,3.1101,3.15,51460
37,2014-11-21,3.15,3.1862,3.0602,3.168,20916
38,2014-11-24,3.16,3.29,3.14,3.29,29628
39,2014-11-25,3.29,3.3,3.15,3.25,32421
40,2014-11-26,3.29,3.29,3.15,3.17,31980
41,2014-11-28,3.172,3.2,3.004,3.09,71484
42,2014-12-01,3.01,3.05,2.85,2.85,122517
43,2014-12-02,2.97,3.07,2.85,2.9064,67046
44,2014-12-03,2.88,2.9999,2.88,2.95,33192
45,2014-12-04,2.92,3.06,2.85,3.03,60321
46,2014-12-05,3.06,3.06,2.902,2.99,36487
47,2014-12-08,2.92,3.07,2.901,3.07,30742
48,2014-12-09,3.04,3.07,2.9,3.0,52124
49,2014-12-10,3.02,3.07,2.92,2.96,19371
50,2014-12-11,2.92,3.04,2.88,2.96,42954
51,2014-12-12,2.9,2.95,2.81,2.9,38235
52,2014-12-15,2.81,3.04,2.81,3.04,107179
53,2014-12-16,3.08,3.23,3.065,3.21,60314
54,2014-12-17,3.26,3.35,3.105,3.28,63229
55,2014-12-18,3.29,3.49,3.255,3.44,76981
56,2014-12-19,3.49,3.49,3.07,3.15,170928
57,2014-12-22,3.1,3.47,3.06,3.22,208233
