,Date,Open,High,Low,Close,Volume
0,2017-10-20,7.39,14.47,7.39,13.67,588443
1,2017-10-23,14.0,14.99,10.56,11.5,393370
2,2017-10-24,11.27,11.52,10.131,10.42,246708
3,2017-10-25,10.6,12.0,9.5575,10.5184,507224
4,2017-10-26,10.39,11.5,9.85,11.07,212425
5,2017-10-27,11.2,12.979,9.05,9.1,574519
6,2017-10-30,8.7,9.35,6.8,6.98,503368
7,2017-10-31,7.21,7.4999,6.6505,6.91,202316
8,2017-11-01,6.88,6.99,5.1555,5.44,204680
9,2017-11-02,5.34,5.3699,4.53,5.0499,188712
10,2017-11-03,5.2,6.349,5.2,5.56,115596
11,2017-11-06,5.73,6.1,5.68,5.6875,59001
12,2017-11-07,5.6613,6.7867,5.6613,6.55,164512
13,2017-11-08,6.45,7.74,6.45,7.51,161553
14,2017-11-09,7.29,7.98,6.8359,6.91,128670
15,2017-11-10,6.75,6.9,5.45,6.3,72907
