,Date,Open,High,Low,Close,Volume
0,2015-07-28,37.0,38.48,31.05,34.64,12758700
1,2015-07-29,34.85,37.5,33.6,34.99,2027100
2,2015-07-30,34.55,34.85,31.5,31.5,1124700
3,2015-07-31,31.5,32.0,30.16,30.6,700800
4,2015-08-03,32.6,32.69,27.5,27.66,1450067
5,2015-08-04,27.6,30.0,27.1,30.0,725200
6,2015-08-05,30.49,32.13,29.11,31.48,489200
7,2015-08-06,31.97,31.97,28.12,28.96,575593
8,2015-08-07,29.0,30.0,28.01,28.45,684700
9,2015-08-10,29.05,29.25,25.55,27.01,793800
10,2015-08-11,26.75,26.955,24.68,25.35,582582
11,2015-08-12,24.9,25.2,23.25,24.7,869500
12,2015-08-13,24.22,24.98,22.86,23.15,614000
13,2015-08-14,22.66,23.95,21.64,22.6,462300
14,2015-08-17,22.35,23.0,20.78,21.91,488200
15,2015-08-18,22.3,24.75,21.33,23.74,1001800
16,2015-08-19,23.25,26.13,22.74,25.88,639300
17,2015-08-20,25.62,28.0,24.7,25.12,600800
18,2015-08-21,24.8,24.87,22.6,23.8,530700
19,2015-08-24,20.51,23.74,18.0,21.9,628804
20,2015-08-25,22.74,23.74,20.53,20.83,403700
21,2015-08-26,22.06,22.92,18.8,19.3,580000
22,2015-08-27,19.55,20.91,19.39,19.51,544800
23,2015-08-28,19.4,19.97,18.3,18.56,639000
24,2015-08-31,18.68,18.98,17.06,17.12,595700
25,2015-09-01,16.95,18.73,15.97,18.55,688500
26,2015-09-02,19.04,19.74,17.64,19.4,579300
27,2015-09-03,19.48,21.4,18.67,19.01,612400
28,2015-09-04,18.99,19.46,18.72,18.86,218900
29,2015-09-08,19.39,19.42,18.4,19.03,384700
30,2015-09-09,19.0,19.46,18.06,18.39,318400
31,2015-09-10,18.14,18.86,17.8,17.98,239123
32,2015-09-11,17.89,18.36,17.57,18.13,234200
33,2015-09-14,18.29,18.29,17.27,17.59,276800
34,2015-09-15,17.46,18.25,16.95,18.15,230200
35,2015-09-16,18.32,18.96,18.2,18.91,330000
36,2015-09-17,18.9,19.32,18.43,18.92,274700
37,2015-09-18,18.76,19.87,18.52,19.48,591000
38,2015-09-21,19.45,19.48,18.4,18.55,347600
39,2015-09-22,18.42,18.42,17.27,17.88,377600
