,Date,Open,High,Low,Close,Volume
0,2017-10-06,42.0,42.0,36.0,36.0,504
1,2017-10-09,39.13,39.13,33.09,33.09,2760
2,2017-10-11,37.0,37.0,36.5,36.5,399
3,2017-10-12,36.5,36.5,36.5,36.5,305
4,2017-10-13,35.75,35.75,35.75,35.75,368
5,2017-10-17,36.1999,36.2,35.0,35.0,1000
6,2017-10-18,34.76,34.8297,34.75,34.75,943
7,2017-10-20,35.5,35.5,35.5,35.5,300
8,2017-10-23,36.2,36.2,36.2,36.2,150
9,2017-10-25,35.9935,35.9935,35.71,35.71,330
10,2017-10-26,36.0225,36.0225,36.0225,36.0225,108
11,2017-10-27,36.07,36.2,35.5,35.5,741
12,2017-10-30,37.0,37.0,37.0,37.0,161
13,2017-11-02,35.51,37.0,35.5,35.5,598
14,2017-11-03,37.0,37.0,36.75,36.75,1308
15,2017-11-09,36.99,38.5,36.99,38.1756,3915
16,2017-11-10,38.949,38.949,38.949,38.949,175
