,Date,Open,High,Low,Close,Volume
0,2017-04-12,25.0,25.0,24.852,24.902,89351
1,2017-04-13,24.951,24.951,24.852,24.951,25975
2,2017-04-17,24.99,24.99,24.852,24.882,48154
3,2017-04-18,24.911,24.941,24.803,24.808,22063
4,2017-04-19,24.892,24.941,24.803,24.803,28660
5,2017-04-20,24.853,24.882,24.803,24.872,19507
6,2017-04-21,24.892,24.902,24.655,24.842,83484
7,2017-04-24,24.862,24.872,24.803,24.823,13478
8,2017-04-25,24.852,24.931,24.724,24.901,74346
9,2017-04-26,24.911,24.911,24.754,24.833,59364
10,2017-04-27,24.852,24.99,24.803,24.99,36364
11,2017-04-28,24.971,24.971,24.754,24.803,32767
12,2017-05-01,24.921,24.931,24.783,24.823,16133
13,2017-05-02,24.803,24.902,24.754,24.852,41012
14,2017-05-03,24.892,24.981,24.852,24.98,19955
15,2017-05-04,24.862,24.882,24.803,24.813,51027
16,2017-05-05,24.882,24.969,24.813,24.969,19348
17,2017-05-08,24.902,25.0,24.773,24.882,42567
18,2017-05-09,24.937,24.951,24.862,24.872,24064
19,2017-05-10,24.892,25.03,24.872,24.981,35687
20,2017-05-11,25.15,25.15,25.03,25.14,44051
21,2017-05-12,25.14,25.35,25.14,25.34,15155
22,2017-05-15,25.2753,25.57,25.2753,25.44,23633
23,2017-05-16,25.2124,25.378,25.2124,25.32,8372
24,2017-05-17,25.26,25.35,25.101,25.15,28077
25,2017-05-18,25.1,25.21,25.1,25.2,17748
26,2017-05-19,25.28,25.28,25.18,25.2683,5274
27,2017-05-22,25.21,25.3773,25.21,25.36,9676
28,2017-05-23,25.2201,25.39,25.2201,25.39,7163
29,2017-05-24,25.47,25.47,25.23,25.23,11582
30,2017-05-25,25.2401,25.3199,25.15,25.28,15700
31,2017-05-26,25.34,25.34,25.22,25.22,2308
32,2017-05-30,25.3,25.3,25.15,25.25,18160
33,2017-05-31,25.28,25.29,25.13,25.2,14656
34,2017-06-01,25.23,25.39,25.216,25.34,14771
35,2017-06-02,25.3499,25.3499,25.25,25.3099,2400
36,2017-06-05,25.24,25.25,25.24,25.25,640
37,2017-06-06,25.25,25.3899,25.25,25.32,2500
38,2017-06-07,25.3399,25.3399,25.25,25.25,1850
39,2017-06-08,25.22,25.2852,25.15,25.17,9201
40,2017-06-09,25.149,25.2899,25.12,25.27,5469
41,2017-06-12,25.2,25.2999,25.2,25.2999,2800
42,2017-06-13,25.25,25.25,25.25,25.25,283
43,2017-06-14,25.2699,25.2699,25.2001,25.2001,2790
44,2017-06-15,25.17,25.275,25.15,25.17,4712
45,2017-06-16,25.16,25.194,25.16,25.16,3162
46,2017-06-19,25.21,25.21,25.21,25.21,100
47,2017-06-20,25.18,25.21,25.02,25.21,6018
48,2017-06-21,25.2199,25.2199,25.0301,25.0301,2550
49,2017-06-22,25.05,25.2,25.05,25.1999,7025
50,2017-06-23,25.2,25.22,25.1055,25.22,10305
51,2017-06-26,25.22,25.2999,25.16,25.25,13454
52,2017-06-27,25.2999,25.3,25.19,25.2489,7778
53,2017-06-28,25.17,25.2201,25.17,25.2201,3100
54,2017-06-29,25.25,25.25,25.2,25.2001,4955
55,2017-07-03,25.21,25.21,25.1762,25.18,3000
56,2017-07-05,25.3,25.3,25.25,25.2999,3751
57,2017-07-06,25.25,25.25,25.2,25.25,3550
58,2017-07-07,25.3,25.3,25.21,25.21,3253
59,2017-07-10,25.201,25.3999,25.201,25.3999,3400
60,2017-07-11,25.21,25.3,25.1117,25.16,31152
61,2017-07-12,25.13,25.42,25.08,25.14,29255
62,2017-07-13,25.19,25.25,25.18,25.25,2650
63,2017-07-14,25.3699,25.37,25.2501,25.2999,4781
64,2017-07-17,25.383,25.53,25.383,25.53,4056
65,2017-07-18,25.52,26.514,25.25,25.29,16160
