,Date,Open,High,Low,Close,Volume
0,2017-07-12,29.442,29.442,29.233,29.233,1004
1,2017-07-13,29.183,29.582,29.183,29.223,5221
2,2017-07-17,29.731,29.731,29.731,29.731,403
3,2017-07-26,29.676,29.676,29.676,29.676,100
4,2017-07-27,29.631,29.631,29.631,29.631,311
5,2017-08-09,29.411,29.411,29.285,29.285,271
6,2017-08-29,29.382,29.382,29.382,29.382,100
7,2017-09-12,30.227,30.227,30.227,30.227,196
8,2017-09-13,30.373,30.373,30.373,30.373,100
9,2017-09-14,29.96,29.97,29.96,29.97,402
10,2017-10-26,30.9,30.9,30.79,30.79,2400
11,2017-11-08,31.0707,31.0959,31.0707,31.0959,300
