,Date,Open,High,Low,Close,Volume
0,2005-02-25,2.96,3.16,2.96,3.15,188038
1,2005-02-28,3.14,3.18,3.02,3.11,135309
2,2005-03-01,3.03,3.26,3.01,3.21,405221
3,2005-03-02,3.16,3.28,3.14,3.25,148880
4,2005-03-03,3.25,3.34,3.22,3.27,213251
5,2005-03-04,3.29,3.68,3.27,3.55,689391
6,2005-03-07,3.55,3.63,3.47,3.58,213825
7,2005-03-08,3.58,3.59,3.29,3.43,85069
8,2005-03-09,3.34,3.4,3.26,3.29,59866
9,2005-03-10,3.25,3.42,3.25,3.41,80435
10,2005-03-11,3.52,3.56,3.28,3.36,124299
11,2005-03-14,3.48,3.7,3.4,3.6,251677
12,2005-03-15,3.74,3.93,3.66,3.78,2698357
13,2005-03-16,3.78,3.97,3.52,3.58,527604
14,2005-03-17,3.5,3.75,3.46,3.71,161010
15,2005-03-18,3.79,3.8,3.51,3.52,161038
16,2005-03-21,3.48,3.63,3.3,3.4,151137
17,2005-03-22,3.4,3.54,3.2,3.37,101379
18,2005-03-23,3.34,3.42,3.19,3.25,118983
19,2005-03-24,3.22,3.48,3.22,3.27,143010
20,2005-03-28,3.28,3.42,3.1,3.4,100148
21,2005-03-29,3.36,3.5,3.22,3.41,110014
22,2005-03-30,3.44,3.65,3.33,3.65,107684
23,2005-03-31,3.63,3.65,3.45,3.64,123731
24,2005-04-01,3.64,3.65,3.39,3.39,161431
25,2005-04-04,3.4,3.46,3.25,3.4,43791
26,2005-04-05,3.4,3.4,3.33,3.4,43348
27,2005-04-06,3.44,3.47,3.34,3.45,148752
28,2005-04-07,3.49,3.55,3.46,3.52,155861
29,2005-04-08,3.56,3.56,3.38,3.4,54174
30,2005-04-11,3.4,3.43,3.16,3.16,151167
31,2005-04-12,3.15,3.25,3.1,3.17,185962
32,2005-04-13,3.14,3.15,2.98,3.09,288375
33,2005-04-14,3.12,3.18,3.05,3.12,122975
34,2005-04-15,3.13,3.14,2.96,2.98,134203
35,2005-04-18,3.08,3.11,3.0,3.08,95995
36,2005-04-19,3.06,3.21,3.01,3.18,99383
37,2005-04-20,3.19,3.24,3.05,3.09,55158
38,2005-04-21,3.09,3.17,3.09,3.14,44093
39,2005-04-22,3.1,3.1,3.0,3.0,114740
