,Date,Open,High,Low,Close,Volume
0,2011-05-02,44.577,45.092,44.569,44.836,24148
1,2011-05-03,44.923,44.933,44.639,44.757,4201
2,2011-05-04,44.401,44.534,44.295,44.295,41044
3,2011-05-05,44.179,44.923,43.869,44.091,46431
4,2011-05-06,43.764,43.959,43.764,43.913,47507
5,2011-05-09,44.207,44.207,44.046,44.136,2473
6,2011-05-10,44.933,45.42,44.312,45.42,19373
7,2011-05-11,45.641,45.641,44.569,45.092,4925
8,2011-05-12,45.465,46.023,44.401,45.536,5812
9,2011-05-13,45.819,45.819,45.358,45.465,2708
10,2011-05-16,45.641,45.819,44.757,45.11,17479
11,2011-05-17,45.553,45.553,45.022,45.11,2901
12,2011-05-18,45.279,45.332,45.243,45.332,1749
13,2011-05-19,45.375,45.633,45.199,45.633,789
14,2011-05-20,45.633,45.633,45.11,45.11,1863
15,2011-05-23,44.844,45.03,44.577,44.577,6543
16,2011-05-24,44.757,44.969,44.757,44.757,1489
17,2011-05-25,44.933,44.977,44.844,44.977,3876
18,2011-05-26,45.065,45.774,44.933,45.774,1467
19,2011-05-27,45.199,46.103,45.199,46.103,89760
20,2011-05-31,46.085,46.705,46.077,46.306,3836
21,2011-06-01,45.553,45.553,44.923,44.933,4390
22,2011-06-02,44.906,45.057,44.577,44.977,9308
23,2011-06-03,44.889,44.977,44.703,44.757,5586
24,2011-06-06,44.312,44.757,44.224,44.224,10302
25,2011-06-07,44.933,45.456,44.401,45.199,23977
26,2011-06-08,44.179,44.977,44.179,44.977,2595
27,2011-06-09,44.757,44.977,44.411,44.757,903
28,2011-06-10,44.498,44.933,43.968,44.144,65219
29,2011-06-13,43.727,44.491,43.727,43.959,202185
30,2011-06-14,44.312,44.577,44.312,44.312,14800
31,2011-06-15,44.312,44.312,44.136,44.136,26854
32,2011-06-16,43.78,44.534,43.693,43.78,7107
33,2011-06-17,43.693,44.445,43.693,44.445,2595
34,2011-06-20,44.534,44.757,44.349,44.71,29789
35,2011-06-21,44.534,44.818,44.534,44.757,14083
36,2011-06-22,45.199,45.208,44.491,44.577,2776
37,2011-06-23,44.162,44.401,44.101,44.401,2369
38,2011-06-24,44.091,44.224,44.091,44.179,6940
39,2011-06-27,44.002,44.207,43.959,43.959,11339
40,2011-06-28,44.117,44.729,44.002,44.091,7390
41,2011-06-29,44.091,44.215,44.091,44.215,29563
42,2011-06-30,44.472,44.624,44.241,44.241,19859
43,2011-07-01,44.923,45.199,44.923,45.013,1015
44,2011-07-05,44.577,44.577,44.482,44.553,6883
45,2011-07-06,45.607,45.607,45.607,45.607,224
46,2011-07-07,45.465,46.085,45.42,45.42,5706
47,2011-07-08,45.137,45.137,45.137,45.137,12411
48,2011-07-11,45.004,45.004,45.004,45.004,16587
49,2011-07-12,45.375,45.375,45.332,45.332,47165
50,2011-07-13,45.465,46.147,45.048,45.048,11390
51,2011-07-14,44.765,44.765,44.757,44.757,294
52,2011-07-15,44.757,45.199,44.516,45.048,21316
53,2011-07-18,44.757,44.8,44.667,44.757,4731
54,2011-07-19,44.844,44.844,44.844,44.844,116
55,2011-07-20,44.923,44.969,44.757,44.773,1015
56,2011-07-21,45.013,45.013,45.013,45.013,340
57,2011-07-22,44.977,44.977,44.977,44.977,449
58,2011-07-25,44.71,44.773,44.482,44.482,12862
59,2011-07-26,44.091,45.217,44.091,44.703,14888
60,2011-07-27,44.72,44.977,44.596,44.8,49844
61,2011-07-28,44.534,44.569,44.506,44.534,11931
62,2011-08-01,44.534,44.534,44.224,44.224,9646
63,2011-08-02,44.136,44.136,43.603,43.603,11283
64,2011-08-03,43.427,43.647,43.205,43.603,27646
65,2011-08-04,43.232,43.232,42.318,42.318,57546
66,2011-08-05,40.91,41.52,40.91,41.007,1241
67,2011-08-08,40.289,40.289,37.64,37.64,2177
68,2011-08-09,38.862,39.819,38.101,39.819,15457
69,2011-08-10,39.189,41.202,39.172,39.172,12051
70,2011-08-11,39.217,39.526,38.995,39.526,6825
71,2011-08-12,38.995,40.103,38.765,39.881,5754
72,2011-08-15,39.881,39.881,39.846,39.881,10813
73,2011-08-16,39.881,39.881,39.616,39.66,38538
74,2011-08-17,39.748,40.475,39.713,39.881,10946
75,2011-08-18,39.217,39.217,38.995,38.995,33033
76,2011-08-19,38.977,39.306,38.977,39.306,1580
77,2011-08-22,38.862,39.26,38.552,38.889,6742
78,2011-08-23,38.596,38.596,37.888,38.33,8856
79,2011-08-24,38.853,38.853,38.108,38.375,7414
80,2011-08-25,38.729,38.729,38.108,38.33,3215
81,2011-08-26,38.242,38.641,37.888,38.641,2482
82,2011-08-29,38.596,38.995,38.508,38.995,15290
83,2011-08-30,39.039,39.828,38.995,39.35,11966
84,2011-08-31,39.35,39.5,39.35,39.474,1467
85,2011-09-01,39.393,39.439,38.596,38.827,3528
86,2011-09-02,38.33,38.579,38.092,38.259,2022
87,2011-09-06,37.32,37.888,37.275,37.888,2340
88,2011-09-07,37.888,38.552,37.888,38.064,8656
89,2011-09-08,37.844,38.587,37.621,37.976,28811
90,2011-09-09,37.888,37.905,36.957,37.223,17252
91,2011-09-12,37.427,37.427,36.929,37.046,15982
92,2011-09-13,37.266,37.365,37.0,37.18,5965
93,2011-09-14,37.312,37.383,37.18,37.383,10624
94,2011-09-15,37.383,37.666,37.383,37.666,196198
95,2011-09-16,36.806,36.806,36.335,36.788,789
96,2011-09-19,36.991,37.214,36.249,36.249,5198
97,2011-09-20,35.973,36.477,35.787,36.115,10049
98,2011-09-21,35.982,35.982,35.451,35.663,9174
99,2011-09-22,34.263,34.288,33.854,34.129,15471
100,2011-09-23,34.209,34.209,33.854,34.032,4909
101,2011-09-26,34.121,34.307,33.527,34.051,5583
102,2011-09-27,34.2,34.351,33.891,34.121,17944
103,2011-09-28,34.351,34.351,33.527,33.527,4854
104,2011-09-29,33.944,33.944,33.944,33.944,116
105,2011-09-30,34.015,34.015,33.721,33.721,564
106,2011-10-03,33.687,33.854,32.18,32.605,12235
107,2011-10-04,32.304,32.951,31.702,32.951,8826
108,2011-10-05,33.721,34.112,31.906,32.349,22245
109,2011-10-06,31.949,32.596,31.878,32.543,20536
110,2011-10-07,32.349,32.525,31.347,31.347,49613
111,2011-10-10,31.683,33.359,31.683,33.323,12904
112,2011-10-11,33.19,33.367,32.695,33.065,6440
113,2011-10-12,33.297,34.067,33.146,33.438,18774
114,2011-10-13,33.297,33.297,33.013,33.111,3724
115,2011-10-14,32.782,32.942,32.41,32.942,6206
116,2011-10-17,32.614,32.614,31.993,32.481,3159
117,2011-10-18,33.128,33.199,33.128,33.199,4935
118,2011-10-19,33.678,33.695,33.5,33.5,1572
119,2011-10-20,33.678,34.058,33.678,34.058,1419
120,2011-10-21,34.067,35.14,34.067,34.919,10154
121,2011-10-24,34.794,35.432,34.786,35.007,3564
122,2011-10-25,34.431,34.963,34.103,34.927,15102
123,2011-10-26,35.937,36.345,34.892,35.007,55003
124,2011-10-27,36.717,37.436,36.249,37.223,27435
125,2011-10-28,36.824,37.391,36.824,37.266,959
126,2011-10-31,36.335,37.046,36.335,36.868,8151
127,2011-11-01,36.212,36.212,35.459,35.769,23001
128,2011-11-02,36.159,36.159,35.671,35.671,1009
129,2011-11-03,35.894,36.249,35.894,36.249,2145
130,2011-11-04,35.804,36.264,35.698,35.894,15741
131,2011-11-07,35.902,36.178,35.459,36.178,5545
132,2011-11-08,36.168,36.514,35.716,36.496,6609
133,2011-11-09,36.382,36.382,35.494,35.584,2404
134,2011-11-10,35.671,35.671,35.671,35.671,116
135,2011-11-11,36.274,36.514,36.274,36.406,1670
136,2011-11-14,36.328,36.328,35.627,35.689,22974
137,2011-11-15,35.494,35.867,35.451,35.804,3361
138,2011-11-16,35.654,35.752,35.547,35.565,6769
139,2011-11-17,35.804,35.804,35.451,35.513,6566
140,2011-11-18,35.627,35.645,35.451,35.451,3507
141,2011-11-21,35.167,35.432,35.06,35.273,18637
142,2011-11-22,35.406,35.406,35.361,35.361,1206
143,2011-11-23,35.361,35.361,34.476,34.927,7545
144,2011-11-25,34.582,34.582,34.582,34.582,262
145,2011-11-28,35.335,35.335,35.007,35.007,449
146,2011-11-29,35.228,35.228,35.007,35.007,2280
147,2011-11-30,36.335,36.335,35.442,35.451,1727
148,2011-12-01,35.202,35.584,35.007,35.584,17658
149,2011-12-02,35.894,36.141,35.423,35.574,4303
150,2011-12-05,35.804,35.982,35.804,35.937,2482
151,2011-12-06,36.311,37.062,36.311,36.991,3969
152,2011-12-07,36.345,36.46,36.186,36.425,18872
153,2011-12-08,36.363,36.363,35.929,35.929,3497
154,2011-12-09,36.425,36.505,36.425,36.425,3386
155,2011-12-12,36.115,36.257,36.052,36.115,1492
156,2011-12-13,36.558,36.78,36.07,36.07,6222
157,2011-12-14,35.725,36.558,35.725,36.496,7336
158,2011-12-15,36.664,36.664,36.619,36.619,655
159,2011-12-16,36.292,36.771,36.292,36.762,2369
160,2011-12-19,36.469,36.7,36.425,36.7,1691
161,2011-12-20,36.939,37.028,36.939,37.028,1996
162,2011-12-21,36.957,37.133,36.78,36.895,1303
163,2011-12-22,37.391,37.976,37.391,37.976,1129
164,2011-12-23,37.578,37.578,37.578,37.578,1129
165,2011-12-27,37.666,37.666,37.666,37.666,116
166,2011-12-28,37.612,37.675,37.578,37.578,1637
167,2011-12-29,36.939,37.578,36.939,37.533,2087
168,2011-12-30,37.569,37.781,37.32,37.781,340
169,2012-01-03,38.108,38.375,38.108,38.375,2878
170,2012-01-04,38.552,38.552,38.33,38.508,10001
171,2012-01-05,38.357,38.685,38.33,38.375,7690
172,2012-01-06,38.286,38.33,38.286,38.33,789
173,2012-01-09,38.108,38.463,38.108,38.463,5867
174,2012-01-10,38.375,38.596,38.375,38.596,1580
175,2012-01-11,38.463,38.587,38.419,38.57,5691
176,2012-01-12,38.552,38.552,38.552,38.552,1129
177,2012-01-13,38.729,38.729,38.729,38.729,340
178,2012-01-17,39.322,39.439,39.146,39.146,4311
179,2012-01-18,39.439,39.899,39.439,39.802,5834
180,2012-01-19,39.926,40.635,39.926,40.44,24035
181,2012-01-20,40.272,40.882,40.272,40.653,3581
182,2012-01-23,41.202,41.202,41.166,41.166,2156
183,2012-01-24,41.166,41.264,41.078,41.086,5788
184,2012-01-25,41.609,41.742,41.609,41.742,1043
185,2012-01-26,41.353,41.609,41.353,41.459,4362
