,Date,Open,High,Low,Close,Volume
0,2016-01-28,22.669,22.669,22.6,22.6,464
1,2016-02-03,22.455,22.455,22.122,22.127,2053
2,2016-02-05,21.888,21.888,21.888,21.888,2770
3,2016-02-09,21.333,21.411,21.245,21.411,359
4,2016-02-11,20.408,20.408,20.395,20.395,308
5,2016-02-16,21.284,21.284,21.284,21.284,103
6,2016-02-17,21.675,21.675,21.675,21.675,103
7,2016-02-19,21.431,21.431,21.431,21.431,154
8,2016-02-22,21.85,21.85,21.85,21.85,103
9,2016-02-26,22.083,22.083,22.083,22.083,103
10,2016-03-01,22.054,22.054,22.054,22.054,103
11,2016-03-03,22.649,22.649,22.649,22.649,103
12,2016-03-22,22.863,22.863,22.853,22.863,2462
13,2016-03-23,22.863,22.863,22.863,22.863,0
14,2016-03-24,22.863,22.863,22.863,22.863,0
15,2016-03-28,22.863,22.863,22.863,22.863,0
16,2016-03-29,22.863,22.863,22.863,22.863,0
17,2016-03-30,22.863,22.863,22.863,22.863,0
18,2016-03-31,22.863,22.863,22.863,22.863,0
19,2016-04-01,22.031,22.031,22.031,22.031,103
20,2016-04-04,22.031,22.031,22.031,22.031,0
21,2016-04-05,22.031,22.031,22.031,22.031,0
22,2016-04-06,22.031,22.031,22.031,22.031,0
23,2016-04-07,22.031,22.031,22.031,22.031,0
24,2016-04-08,22.132,22.132,22.132,22.132,103
25,2016-04-11,22.132,22.132,22.132,22.132,0
26,2016-04-12,22.132,22.132,22.132,22.132,0
27,2016-04-13,23.117,23.117,23.097,23.097,205
28,2016-04-14,23.285,23.285,23.285,23.285,103
29,2016-04-15,23.285,23.285,23.285,23.285,0
30,2016-04-18,23.285,23.285,23.285,23.285,0
31,2016-04-19,23.486,23.486,23.486,23.486,3284
32,2016-04-20,23.486,23.486,23.486,23.486,0
33,2016-04-21,23.721,23.721,23.721,23.721,103
34,2016-04-22,24.043,24.043,24.043,24.043,616
35,2016-04-25,24.043,24.043,24.043,24.043,0
36,2016-04-26,24.043,24.043,24.043,24.043,0
37,2016-04-27,24.043,24.043,24.043,24.043,0
38,2016-04-28,23.127,23.127,23.127,23.127,103
39,2016-04-29,23.127,23.127,23.127,23.127,0
40,2016-05-02,23.127,23.127,23.127,23.127,0
41,2016-05-03,23.127,23.127,23.127,23.127,0
42,2016-05-04,23.127,23.127,23.127,23.127,0
43,2016-05-05,23.127,23.127,23.127,23.127,0
44,2016-05-06,23.127,23.127,23.127,23.127,0
45,2016-05-09,23.127,23.127,23.127,23.127,0
46,2016-05-10,23.127,23.127,23.127,23.127,0
47,2016-05-11,23.127,23.127,23.127,23.127,0
48,2016-05-12,23.127,23.127,23.127,23.127,0
49,2016-05-13,23.127,23.127,23.127,23.127,0
50,2016-05-16,23.127,23.127,23.127,23.127,0
51,2016-05-17,23.127,23.127,23.127,23.127,0
52,2016-05-18,23.127,23.127,23.127,23.127,0
53,2016-05-19,23.127,23.127,23.127,23.127,0
54,2016-05-20,23.127,23.127,23.127,23.127,0
55,2016-05-23,23.127,23.127,23.127,23.127,0
56,2016-05-24,23.127,23.127,23.127,23.127,0
57,2016-05-25,23.039,23.039,23.039,23.039,513
58,2016-05-26,23.039,23.039,23.039,23.039,0
59,2016-05-27,22.922,22.922,22.922,22.922,103
60,2016-05-31,23.293,23.293,23.263,23.263,308
61,2016-06-01,23.107,23.107,22.932,22.932,9029
62,2016-06-02,22.932,22.932,22.932,22.932,0
63,2016-06-03,22.932,22.932,22.932,22.932,0
64,2016-06-06,22.932,22.932,22.932,22.932,0
65,2016-06-07,22.932,22.932,22.932,22.932,0
66,2016-06-08,22.932,22.932,22.932,22.932,0
67,2016-06-09,22.932,22.932,22.932,22.932,0
68,2016-06-10,22.932,22.932,22.932,22.932,0
69,2016-06-13,22.932,22.932,22.932,22.932,0
70,2016-06-14,22.932,22.932,22.932,22.932,0
71,2016-06-15,22.932,22.932,22.932,22.932,0
72,2016-06-16,22.932,22.932,22.932,22.932,0
73,2016-06-17,22.932,22.932,22.932,22.932,0
74,2016-06-20,22.932,22.932,22.932,22.932,0
75,2016-06-21,22.932,22.932,22.932,22.932,0
76,2016-06-22,22.932,22.932,22.932,22.932,4125
77,2016-06-23,22.932,22.932,22.932,22.932,0
78,2016-06-24,22.932,22.932,22.932,22.932,0
79,2016-06-27,22.932,22.932,22.932,22.932,0
80,2016-06-28,22.932,22.932,22.932,22.932,0
81,2016-06-29,22.932,22.932,22.932,22.932,0
82,2016-06-30,22.932,22.932,22.932,22.932,0
83,2016-07-01,22.932,22.932,22.932,22.932,0
84,2016-07-05,22.932,22.932,22.932,22.932,0
85,2016-07-06,22.932,22.932,22.932,22.932,0
86,2016-07-07,22.932,22.932,22.932,22.932,0
87,2016-07-08,22.932,22.932,22.932,22.932,0
88,2016-07-11,22.932,22.932,22.932,22.932,0
89,2016-07-12,22.932,22.932,22.932,22.932,0
90,2016-07-13,22.932,22.932,22.932,22.932,0
91,2016-07-14,22.932,22.932,22.932,22.932,0
92,2016-07-15,22.932,22.932,22.932,22.932,0
93,2016-07-18,22.932,22.932,22.932,22.932,0
94,2016-07-19,22.932,22.932,22.932,22.932,0
95,2016-07-20,22.932,22.932,22.932,22.932,0
96,2016-07-21,22.67,22.67,22.67,22.67,0
97,2016-07-22,22.67,22.67,22.67,22.67,0
98,2016-07-25,22.67,22.67,22.67,22.67,0
99,2016-07-26,22.67,22.67,22.67,22.67,0
100,2016-07-27,22.67,22.67,22.67,22.67,0
101,2016-07-28,22.277,22.291,22.277,22.28,718
102,2016-07-29,22.551,22.551,22.551,22.551,510
103,2016-08-01,22.581,22.581,22.581,22.581,509
104,2016-08-02,22.581,22.581,22.581,22.581,0
105,2016-08-03,22.581,22.581,22.581,22.581,0
106,2016-08-04,22.581,22.581,22.581,22.581,0
107,2016-08-05,22.581,22.581,22.581,22.581,0
108,2016-08-08,22.581,22.581,22.581,22.581,0
109,2016-08-09,22.581,22.581,22.581,22.581,0
110,2016-08-10,22.581,22.581,22.581,22.581,0
111,2016-08-11,22.581,22.581,22.581,22.581,0
112,2016-08-12,22.817,22.817,22.817,22.817,509
113,2016-08-15,22.945,22.945,22.945,22.945,408
114,2016-08-16,22.945,22.945,22.945,22.945,0
115,2016-08-17,22.945,22.945,22.945,22.945,0
116,2016-08-18,22.945,22.945,22.945,22.945,0
117,2016-08-19,22.945,22.945,22.945,22.945,0
118,2016-08-22,22.945,22.945,22.945,22.945,0
119,2016-08-23,22.945,22.945,22.945,22.945,0
120,2016-08-24,22.738,22.738,22.738,22.738,408
121,2016-08-25,22.738,22.738,22.738,22.738,0
122,2016-08-26,22.738,22.738,22.738,22.738,0
123,2016-08-29,22.738,22.738,22.738,22.738,0
124,2016-08-30,22.738,22.738,22.738,22.738,0
125,2016-08-31,22.738,22.738,22.738,22.738,0
126,2016-09-01,22.738,22.738,22.738,22.738,0
127,2016-09-02,22.738,22.738,22.738,22.738,0
128,2016-09-06,22.738,22.738,22.738,22.738,0
129,2016-09-07,22.738,22.738,22.738,22.738,0
130,2016-09-08,22.738,22.738,22.738,22.738,0
131,2016-09-09,22.738,22.738,22.738,22.738,0
132,2016-09-12,22.738,22.738,22.738,22.738,0
133,2016-09-13,22.738,22.738,22.738,22.738,0
134,2016-09-14,22.738,22.738,22.738,22.738,0
135,2016-09-15,22.738,22.738,22.738,22.738,0
136,2016-09-16,22.738,22.738,22.738,22.738,0
137,2016-09-19,22.738,22.738,22.738,22.738,0
138,2016-09-20,22.738,22.738,22.738,22.738,0
139,2016-09-21,22.738,22.738,22.738,22.738,0
140,2016-09-22,22.738,22.738,22.738,22.738,0
141,2016-09-23,22.738,22.738,22.738,22.738,0
142,2016-09-26,22.738,22.738,22.738,22.738,0
143,2016-09-27,22.738,22.738,22.738,22.738,0
144,2016-09-28,22.738,22.738,22.738,22.738,0
145,2016-09-29,22.738,22.738,22.738,22.738,0
146,2016-09-30,22.738,22.738,22.738,22.738,0
147,2016-10-03,22.738,22.738,22.738,22.738,0
148,2016-10-04,22.738,22.738,22.738,22.738,0
149,2016-10-05,23.396,23.406,23.396,23.406,1528
150,2016-10-06,23.406,23.406,23.406,23.406,0
151,2016-10-07,23.406,23.406,23.406,23.406,0
152,2016-10-10,23.406,23.406,23.406,23.406,0
153,2016-10-11,23.299,23.299,23.294,23.294,951
154,2016-10-12,23.294,23.294,23.294,23.294,0
155,2016-10-13,23.294,23.294,23.294,23.294,0
156,2016-10-14,23.294,23.294,23.294,23.294,0
157,2016-10-17,23.294,23.294,23.294,23.294,0
158,2016-10-18,23.357,23.357,23.357,23.357,102
159,2016-10-19,23.357,23.357,23.357,23.357,0
160,2016-10-20,23.357,23.357,23.357,23.357,0
161,2016-10-21,23.357,23.357,23.357,23.357,0
162,2016-10-24,23.357,23.357,23.357,23.357,0
163,2016-10-25,23.357,23.357,23.357,23.357,0
164,2016-10-26,23.357,23.357,23.357,23.357,0
165,2016-10-27,23.357,23.357,23.357,23.357,0
166,2016-10-28,23.357,23.357,23.357,23.357,0
167,2016-10-31,23.818,23.818,23.818,23.818,102
168,2016-11-01,23.818,23.818,23.818,23.818,0
169,2016-11-02,23.818,23.818,23.818,23.818,0
170,2016-11-03,23.818,23.818,23.818,23.818,0
171,2016-11-04,23.818,23.818,23.818,23.818,0
172,2016-11-07,23.818,23.818,23.818,23.818,0
173,2016-11-08,23.818,23.818,23.818,23.818,0
174,2016-11-09,23.818,23.818,23.818,23.818,0
175,2016-11-10,23.818,23.818,23.818,23.818,0
176,2016-11-11,23.651,23.651,23.651,23.651,0
177,2016-11-14,23.651,23.651,23.651,23.651,0
178,2016-11-15,23.651,23.651,23.651,23.651,2
179,2016-11-16,23.651,23.651,23.651,23.651,0
180,2016-11-17,23.651,23.651,23.651,23.651,0
181,2016-11-18,23.651,23.651,23.651,23.651,0
