,Date,Open,High,Low,Close,Volume
0,2014-05-02,15.23,15.732,15.103,15.607,9173840
1,2014-05-05,15.475,16.027,15.357,15.607,728529
2,2014-05-06,15.524,15.652,15.439,15.506,474702
3,2014-05-07,15.484,15.55,14.567,14.878,892322
4,2014-05-08,14.769,15.484,14.769,14.96,420958
5,2014-05-09,14.902,14.996,14.602,14.76,531493
6,2014-05-12,14.819,14.954,14.106,14.441,1072184
7,2014-05-13,14.441,14.55,14.0,14.432,539568
8,2014-05-14,14.308,14.585,14.181,14.392,534993
9,2014-05-15,14.308,15.054,14.265,14.718,319100
10,2014-05-16,14.686,14.996,14.686,14.786,119155
11,2014-05-19,14.888,15.272,14.769,14.969,397791
12,2014-05-20,14.947,15.103,14.602,15.054,141806
13,2014-05-21,15.022,15.205,14.844,15.022,790075
14,2014-05-22,15.122,15.205,14.954,15.103,194020
15,2014-05-23,15.188,15.248,14.902,15.248,87680
16,2014-05-27,15.349,15.484,15.073,15.357,338856
17,2014-05-28,15.484,15.732,15.366,15.683,173080
18,2014-05-29,15.652,15.828,15.388,15.776,357542
19,2014-05-30,15.819,16.027,15.607,15.944,498045
20,2014-06-02,16.027,16.027,15.6,15.81,72156
21,2014-06-03,15.783,15.936,15.692,15.702,111853
22,2014-06-04,15.819,15.936,15.534,15.776,401716
23,2014-06-05,15.843,15.928,15.163,15.457,207292
24,2014-06-06,15.366,15.467,15.188,15.439,76118
25,2014-06-09,15.439,15.692,15.305,15.692,62906
26,2014-06-10,15.652,15.878,15.506,15.582,190671
27,2014-06-11,15.908,15.908,15.514,15.742,207138
28,2014-06-12,15.634,15.768,15.457,15.634,69606
29,2014-06-13,15.6,15.859,15.398,15.408,62162
30,2014-06-16,15.475,15.776,15.398,15.607,136127
31,2014-06-17,15.607,15.752,15.272,15.484,313969
32,2014-06-18,15.6,15.768,15.484,15.607,325404
33,2014-06-19,15.408,15.752,15.408,15.642,287777
34,2014-06-20,15.652,15.732,15.497,15.652,271356
35,2014-06-23,15.652,15.819,15.534,15.768,101485
36,2014-06-24,15.674,15.828,15.652,15.702,77392
37,2014-06-25,15.634,15.732,15.524,15.665,61622
38,2014-06-26,15.642,15.692,15.557,15.624,37005
39,2014-06-27,15.692,15.828,15.49,15.828,35507
40,2014-06-30,15.828,16.104,15.543,16.095,96720
41,2014-07-01,15.828,16.019,15.732,15.819,70421
42,2014-07-02,15.692,15.936,15.652,15.768,30867
43,2014-07-03,15.85,15.944,15.652,15.9,22009
44,2014-07-07,15.944,15.968,15.732,15.918,56265
45,2014-07-08,15.828,16.153,15.582,16.153,113759
46,2014-07-09,16.121,16.363,15.732,16.114,130617
47,2014-07-10,15.953,16.104,15.702,16.104,39490
48,2014-07-11,15.819,16.114,15.819,15.953,60828
49,2014-07-14,15.878,16.07,15.868,16.07,23327
50,2014-07-15,16.095,16.136,15.878,16.07,115933
51,2014-07-16,16.114,16.195,15.868,16.012,40577
52,2014-07-17,16.171,16.195,15.96,15.96,37789
53,2014-07-18,15.944,16.254,15.944,16.104,63499
54,2014-07-21,16.144,16.363,16.027,16.363,33046
55,2014-07-22,16.121,16.514,16.121,16.463,97733
56,2014-07-23,16.463,16.573,16.221,16.514,41522
57,2014-07-24,16.514,17.187,16.389,16.658,494499
58,2014-07-25,16.573,16.699,16.114,16.658,65404
59,2014-07-28,16.549,16.826,16.305,16.305,97934
