,Date,Open,High,Low,Close,Volume
0,1990-01-12,6.7829,6.7829,6.5939,6.7829,14747
1,1990-01-15,6.6574,6.6574,6.5939,6.5939,1843
2,1990-01-16,6.5327,6.5327,6.4047,6.5327,13826
3,1990-01-17,6.5327,6.7193,6.5327,6.7193,4791
4,1990-01-18,6.5939,6.6574,6.5327,6.6574,5160
5,1990-01-19,6.7193,6.7829,6.5939,6.7829,4791
6,1990-01-22,6.7829,6.7829,6.7193,6.7829,10509
7,1990-01-23,6.7829,6.7829,6.5939,6.5939,11245
8,1990-01-24,6.5327,6.5327,6.4698,6.4698,2948
9,1990-01-25,6.5327,6.5327,6.4698,6.4698,3503
10,1990-01-26,6.4698,6.4698,6.4047,6.4047,8294
11,1990-01-29,6.3439,6.4698,6.3439,6.4698,7004
12,1990-01-30,6.5327,6.5939,6.4698,6.4698,11614
13,1990-01-31,6.4698,6.4698,6.4047,6.4047,2764
14,1990-02-01,6.3439,6.4698,6.2799,6.3439,13826
15,1990-02-02,6.3439,6.3439,6.2181,6.3439,13457
16,1990-02-05,6.4698,6.4698,6.2181,6.2799,16961
17,1990-02-06,6.4047,6.4698,6.4047,6.4047,2581
18,1990-02-07,6.3439,6.4698,6.3439,6.4698,5346
19,1990-02-08,6.5939,6.7193,6.4047,6.4698,19171
20,1990-02-09,6.4698,6.5939,6.4047,6.5939,14747
21,1990-02-12,6.5939,6.5939,6.4698,6.4698,27283
22,1990-02-13,6.4047,6.4698,6.4047,6.4047,6084
23,1990-02-14,6.2799,6.4047,6.2799,6.3439,5160
24,1990-02-15,6.3439,6.3439,6.2799,6.2799,2581
25,1990-02-16,6.4047,6.4047,6.2799,6.2799,10877
26,1990-02-20,6.2181,6.4047,6.2181,6.2181,9770
27,1990-02-21,6.2181,6.3439,6.2181,6.3439,16406
28,1990-02-22,6.3439,6.3439,6.2181,6.2799,16406
29,1990-02-23,6.2799,6.4047,6.2799,6.4047,18434
30,1990-02-26,6.4047,6.4047,6.1553,6.1553,15115
31,1990-02-27,6.3439,6.3439,6.1553,6.2181,8847
32,1990-02-28,6.2181,6.4047,6.2181,6.4047,37971
33,1990-03-01,6.4047,6.4047,6.4047,6.4047,2764
34,1990-03-02,6.4047,6.5939,6.4047,6.5327,33180
35,1990-03-05,6.5939,6.9714,6.5327,6.9088,24333
36,1990-03-06,7.0333,7.5367,6.9714,7.5367,100279
37,1990-03-07,7.662,7.662,7.2853,7.2853,54010
38,1990-03-08,7.2853,7.2853,7.0333,7.0333,28387
39,1990-03-09,7.2853,7.2853,7.0333,7.0333,20460
40,1990-03-12,7.1594,7.2227,7.0967,7.1594,27283
41,1990-03-13,7.0333,7.0333,6.9088,7.0333,15300
42,1990-03-14,7.0333,7.2227,6.9088,7.2227,33734
43,1990-03-15,7.2853,7.4122,7.2227,7.3474,26545
44,1990-03-16,7.4122,7.4122,7.2227,7.2227,11798
45,1990-03-19,7.1594,7.2227,7.0967,7.2227,7189
46,1990-03-20,7.0967,7.1594,7.0333,7.1594,11245
47,1990-03-21,7.1594,7.1594,7.0967,7.1594,1475
48,1990-03-22,7.1594,7.3474,7.1594,7.2853,24887
49,1990-03-23,7.2853,7.5367,7.2853,7.5367,36314
50,1990-03-26,7.662,7.8503,7.5367,7.8503,53826
51,1990-03-27,7.8503,7.8503,7.662,7.662,72997
52,1990-03-28,7.662,7.7889,7.662,7.662,41293
53,1990-03-29,7.662,7.8503,7.662,7.7889,72629
54,1990-03-30,7.7889,7.8503,7.5367,7.8503,56406
55,1990-04-02,7.8503,7.8503,7.474,7.662,67835
56,1990-04-03,7.5367,7.5987,7.4122,7.5987,20278
57,1990-04-04,7.474,7.5367,7.4122,7.4122,20278
58,1990-04-05,7.4122,7.4122,7.0333,7.0333,38339
59,1990-04-06,7.0967,7.0967,6.5939,6.5939,21567
60,1990-04-09,6.7193,6.9714,6.7193,6.9714,19725
61,1990-04-10,6.9088,6.9714,6.846,6.846,3688
62,1990-04-11,6.846,7.0333,6.7193,6.7829,20278
63,1990-04-12,6.9088,7.0967,6.7193,6.7829,15854
64,1990-04-16,6.7193,7.0333,6.7193,7.0333,9955
65,1990-04-17,6.846,6.846,6.5939,6.6574,27838
66,1990-04-18,6.5939,6.846,6.5939,6.7193,12351
67,1990-04-19,6.846,6.9088,6.7193,6.7193,2028
68,1990-04-20,6.7193,6.7193,6.5327,6.5939,20092
